time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-06-04T09:30:00-04:00,202.91,206.23,202.17,203.42,204.21509999999967,215.55874606113662,192.87145393886271,199.46043733102252,203.93999999999997,203.93999999999997,203.93999999999997,2547293,2150071.966666667,0.542080037101655,-0.6213576720114702,-1.1634377091131252,52.82720584288181,44.350153449252524,NaN,NaN,NaN,NaN,3.0177547062163903,18.382073747104812
2025-06-04T13:30:00-04:00,203.41,203.48,202.75,202.9,204.04949999999968,215.22206394030917,192.8769360596902,199.46043733102252,203.7092658813344,204.1012523091061,203.31727945356272,882593,2125661.7666666666,0.5384151081041975,-0.4904188239828784,-1.0288339320870759,51.17982576629781,45.93399034379723,NaN,NaN,NaN,NaN,2.854343655772362,18.112660160498343
2025-06-05T09:30:00-04:00,203.5,204.75,201.32,202.61,203.8800999999997,214.8765966221201,192.88360337787927,199.46043733102252,202.89333333333335,202.89333333333335,202.89333333333335,2686532,2134455.8666666667,0.4987659520190798,-0.4053764920632261,-0.9041424440823059,50.23889943234365,46.55061412108531,NaN,NaN,NaN,NaN,2.8954619660743366,17.271236824364134
2025-06-05T13:30:00-04:00,202.61,202.9,200.15,200.54,203.64049999999966,214.3928940125138,192.88810598748552,199.46043733102252,202.26059809676576,203.08107777665265,201.44011841687887,1597719,2141005.3333333335,0.3239088237147787,-0.4992564144388325,-0.8231652381536112,44.01811324418632,46.68779955029682,NaN,NaN,NaN,NaN,2.8850718256404555,16.039659600843244
2025-06-06T09:30:00-04:00,203,205.7,202.06,203.6,203.46249999999964,213.9127685611587,193.01223143884056,199.46043733102252,203.78666666666666,203.78666666666666,203.78666666666666,2637903,2152224.3,0.40011861909594393,-0.3230169642836813,-0.7231355833796252,53.23637598383154,47.32221226137132,NaN,NaN,NaN,NaN,3.0475666952375655,15.846428090739467
2025-06-06T13:30:00-04:00,203.6,205.47,203.59,203.925,203.28399999999965,213.38586933197809,193.18213066802122,199.46043733102252,203.97936260789854,204.23867948431982,203.72004573147726,1456607,2146815.7,0.45424399305407703,-0.15533059206202893,-0.609574585116106,54.100851695178825,48.11839804436672,NaN,NaN,NaN,NaN,2.9641690741491677,15.66699883135739
2025-06-09T09:30:00-04:00,204.39,206,200.03,200.72,203.20439999999965,213.32309272981246,193.08570727018684,199.46043733102252,202.25,202.25,202.25,3218046,2181579.9,0.2653782707491579,-0.2778517466796586,-0.5432300174288165,45.22256468454893,48.336535662655955,NaN,NaN,NaN,NaN,3.1788712831385126,14.927758055187573
2025-06-09T13:30:00-04:00,200.72,202.65,200.04,201.49,203.12919999999966,213.24185036675846,193.01654963324086,199.46043733102252,201.84299276695802,202.27079487294512,201.41519066097092,2912800,2239629.2333333334,0.18718145299103917,-0.30925320119001753,-0.4964346541810567,47.453644231612216,48.7206955782326,NaN,NaN,NaN,NaN,3.138237620057191,14.24132019160131
2025-06-10T09:30:00-04:00,200.605,204.35,200.57,201.77,203.15639999999968,213.24694052864805,193.0658594713513,199.46043733102252,202.23,202.23,202.23,2525091,2220856.1666666665,0.15075168732596322,-0.30799504502360264,-0.45874673234956587,48.27860927015255,49.43239802617013,NaN,NaN,NaN,NaN,3.184077790053106,13.472634145820301
2025-06-10T13:30:00-04:00,201.78,203.23,201.311,202.72,203.2354999999997,213.2488143863697,193.22218561362968,199.46043733102252,202.2939474837081,202.38384774547424,202.20404722194198,1277621,2222169.8666666667,0.18482465043252772,-0.22771591930890622,-0.41254056974143394,51.084615744321106,49.81544504961142,NaN,NaN,NaN,NaN,3.0937150907635975,12.758854246166504
2025-06-11T09:30:00-04:00,203.5,204.5,199.66,200.91,203.26509999999973,213.24192564547434,193.28827435452513,198.4104798918544,201.68999999999994,201.6900038146972,201.68999618530268,2915156,2246267.066666667,0.08474319213811121,-0.3066115795687949,-0.39135477170690613,45.96767205272977,49.800857214637965,NaN,NaN,NaN,NaN,3.2184497271376267,12.234571688264573
2025-06-11T13:30:00-04:00,200.92,200.98,198.41,198.82,203.27259999999973,213.2354745329946,193.30972546700485,198.4104798918544,200.71021313713504,201.84178888056496,199.57863739370512,2185535,2266271.5,-0.11223931581246943,-0.5316539164724929,-0.4194146006600235,40.876199450900344,49.25276276252176,NaN,NaN,NaN,NaN,3.1721318894849384,12.190387809037267
2025-06-12T09:30:00-04:00,199.09,199.44,197.37,199.25,203.3511999999997,213.1220318090256,193.5803681909738,198.34016570462947,198.68666666666664,198.68666666666664,198.68666666666664,2111799,2221810.7666666666,-0.19855504691238024,-0.6676084093004988,-0.46905336238811857,42.29241912259882,48.52171765426741,NaN,NaN,NaN,NaN,3.093408183093157,12.499435484322815
2025-06-12T13:30:00-04:00,199.29,199.68,198.3,199.185,203.4102999999997,213.04289267488625,193.77770732511314,198.34016570462947,198.78808925780342,198.95262125796415,198.6235572576427,802456,2168985.1,-0.242119369474055,-0.7717025742306873,-0.5295832047566323,42.12814460662275,47.77893865201476,NaN,NaN,NaN,NaN,2.9710218843007885,12.673273556255118
2025-06-13T09:30:00-04:00,199.85,200.37,195.91,197.27,203.3729999999997,213.08563527577644,193.66036472422297,198.34016570462947,197.85,197.85,197.85,2693887,2149540.5,-0.3741150626649993,-0.9972270330878814,-0.6231119704228821,37.505952675253305,46.68456342575558,NaN,NaN,NaN,NaN,3.0773774639935896,13.607795091935198
2025-06-13T13:30:00-04:00,197.25,197.705,195.71,196.455,203.35149999999973,213.12037306705363,193.58262693294583,197.31113256370358,197.4157422738862,198.00235092083435,196.82913362693805,1476310,2145385.433333333,-0.48356627931350515,-1.2275698195647635,-0.7440035402512584,35.71022001176833,45.57959158614633,NaN,NaN,NaN,NaN,3.000064787994048,14.535682334416085
2025-06-16T09:30:00-04:00,197.25,198.69,196.565,197.87,203.34599999999972,213.12689443763804,193.5651055623614,195.87567989809298,197.70833333333334,197.70833333333334,197.70833333333334,1920469,2034268.7333333334,-0.42973390550865653,-1.281170922137079,-0.8514370166284225,40.99262049209777,44.91914309041449,NaN,NaN,NaN,NaN,2.945417303137329,14.884427909300804
2025-06-16T13:30:00-04:00,197.88,198.48,197.66,198.4,203.34319999999974,213.12967469930842,193.55672530069106,195.87567989809298,197.86404289644517,198.08584808697643,197.6422377059139,946443,1982553.1666666667,-0.33187970450684456,-1.2662866472619783,-0.9344069427551337,42.88557132641562,44.838247239145154,NaN,NaN,NaN,NaN,2.793601781484662,15.208263085979473
2025-06-17T09:30:00-04:00,197.21,198.38,196.25,196.51,203.07479999999975,212.86006789823296,193.28953210176655,195.87567989809298,197.04666666666665,197.04666666666665,197.04666666666665,1556608,1917457.2333333334,-0.3652454794351896,-1.3909637920491207,-1.025718312613931,38.18166671509609,43.762910862806905,NaN,NaN,NaN,NaN,2.7476302256643295,16.004285548272428
2025-06-17T13:30:00-04:00,196.51,196.81,195.21,195.59,202.76999999999975,212.51936838980671,193.0206316101928,195.87567989809298,196.5821362534046,197.1572961860318,196.0069763207774,1015384,1895109.0333333334,-0.4163727018348151,-1.54618418990745,-1.1298114880726349,36.105639446897435,42.47753855935823,NaN,NaN,NaN,NaN,2.6656566381168774,17.080028777731428
2025-06-18T09:30:00-04:00,195.96,197.57,195.07,196.07,202.45719999999972,212.0413598818186,192.87304011818082,192.92394810782363,196.23666666666668,196.23666666666668,196.23666666666668,1607406,1874092.5,-0.38565855497534907,-1.611884681791821,-1.226226126816472,37.999768542868146,41.96162454923818,NaN,NaN,NaN,NaN,2.6538240211085293,17.63014069632518
2025-06-18T13:30:00-04:00,196.09,197.11,195.11,196.26,202.12539999999976,211.39078479288156,192.86001520711795,192.92394810782363,196.19905581708736,196.23738234135794,196.16072929281677,1547936,1883929.0333333334,-0.32288603837580365,-1.6298336747862265,-1.3069476364104229,38.773488166581856,41.34161340173601,NaN,NaN,NaN,NaN,2.607122305315063,18.140958906447953
2025-06-20T09:30:00-04:00,198.235,200.94,196.86,198.3,201.87199999999976,210.84434907926317,192.89965092073635,194.23268051598197,198.70000000000002,198.70000000000002,198.70000000000002,2519309,1874912.1,-0.12451199508653099,-1.4625876302685867,-1.3380756351820557,46.494123402825736,41.214150125498385,NaN,NaN,NaN,NaN,2.7551849977925587,17.025772409465276
2025-06-20T13:30:00-04:00,198.31,201.7,198.07,200.92,201.64219999999972,210.09680611975736,193.18759388024208,194.51914441278558,199.41831362101817,200.18188770518356,198.6547395368528,2229499,1901708.4666666666,0.18575339598416285,-1.1058838902018522,-1.291637286186015,54.44017485274975,41.453832918957566,NaN,NaN,NaN,NaN,2.8176717836645184,16.301319652771713
2025-06-23T09:30:00-04:00,201.6,202.29,198.97,201.44,201.4279999999997,209.3316067716114,193.52439322838802,194.88531553022847,200.9,200.9,200.9,2477016,1909545.6333333333,0.41544502807885086,-0.7723310010874513,-1.1877760291663022,55.84185038224811,42.15913137106602,NaN,NaN,NaN,NaN,2.853552370545624,15.868117797174323
2025-06-23T13:30:00-04:00,201.45,202.23,201.06,201.555,201.2306999999997,208.60127501422167,193.86012498577773,195.72125242418278,201.12192260812844,201.45271713771493,200.79112807854196,1114847,1884440.5666666667,0.5558007370176381,-0.4930251078942547,-1.0488258449118928,56.163057293140106,43.25104978836885,NaN,NaN,NaN,NaN,2.7332986297923645,15.46585893126246
2025-06-24T09:30:00-04:00,202.73,203.43,200.21,201.96,201.0478999999997,207.86273795554138,194.233062044458,196.61300193934625,201.86666666666667,201.86666666666667,201.86666666666667,2647864,1917743.3333333333,0.6500450820579008,-0.23626949233951677,-0.8863145743974176,57.339950972833115,44.32587349195702,NaN,NaN,NaN,NaN,2.7680630133786237,15.594304216655996
2025-06-24T13:30:00-04:00,201.97,202.33,200.27,200.3,200.8296999999997,206.9969406828558,194.66245931714357,196.61300193934625,201.54595474164546,201.97698211161293,201.114927371678,1465940,1936691.3333333333,0.5771822132176001,-0.16483680787541743,-0.7420190210930175,51.26483860308995,44.97849449170468,NaN,NaN,NaN,NaN,2.717487083851579,15.713574838807135
2025-06-25T09:30:00-04:00,201.44,203.65,201.09,201.14,200.6738999999997,206.3919658583372,194.9558341416622,196.78812124118159,201.96,201.96,201.96,1952531,1932448.8666666667,0.5616280166348044,-0.03998400029951199,-0.6016120169343164,53.92505927925562,46.15128782056199,NaN,NaN,NaN,NaN,2.76266657786218,16.360975678916244
2025-06-25T13:30:00-04:00,201.14,201.61,200.63,201.59,200.53129999999973,205.77562066527256,195.2869793347269,196.78812124118159,201.72267591046227,202.04801994024592,201.39733188067862,1038953,1932251.7666666666,0.5566402095119812,0.09418824495566014,-0.4624519645563211,55.33172953446375,47.55282421504023,NaN,NaN,NaN,NaN,2.635333250872026,16.668404772007968
2025-06-26T09:30:00-04:00,201.425,202.63,199.46,200.24,200.38849999999968,205.2542728060713,195.52272719392806,196.78812124118159,200.77666666666667,200.77666666666667,200.77666666666667,2801586,1940728.2,0.4423961891830447,0.09054327192248479,-0.3518529172605599,50.36404446262304,48.22221164150632,NaN,NaN,NaN,NaN,2.673523732952595,16.240248793797825
2025-06-26T13:30:00-04:00,200.26,201.55,199.97,201.01,200.2708999999997,204.77309577098328,195.76870422901612,196.78812124118159,200.80019031086587,200.83204750927797,200.76833311245377,1527559,1962227.0666666667,0.3999464882767497,0.14808019308537723,-0.2518662951913725,52.9582530455884,48.94168890716152,NaN,NaN,NaN,NaN,2.595414894884553,15.842675385459831
2025-06-27T09:30:00-04:00,201.88,203.21,200.86,202.09,200.2706999999997,204.77257161525594,195.76882838474344,197.327094460388,202.05333333333337,202.05333333333337,202.05333333333337,2528925,1956973.5,0.42359327619967296,0.2776253000582187,-0.14596797614145424,56.40024806090549,50.24301614614791,NaN,NaN,NaN,NaN,2.577885259535656,16.238545342678115
2025-06-27T13:30:00-04:00,202.09,202.125,200,201.04,200.2504999999997,204.72925976139112,195.7717402386083,197.327094460388,201.65439875776076,202.1433986442902,201.16539887123133,1683146,1959821.0666666667,0.3505313804293491,0.29219624939523214,-0.05833513103411696,52.386960972946355,51.405967683722835,NaN,NaN,NaN,NaN,2.5455363124259662,16.062479411783986
2025-06-30T09:30:00-04:00,201.95,202.19,199.59,200.15,200.21589999999975,204.67043552687466,195.76136447312484,197.327094460388,200.64333333333332,200.64333333333332,200.64333333333332,2529584,1956210.4333333333,0.23009627487363427,0.2292852125579259,-0.0008110623157083843,49.19176838642341,52.20539624397678,NaN,NaN,NaN,NaN,2.549426575824111,15.64552739531521
2025-06-30T13:30:00-04:00,200.16,207.38,199.26,205.11,200.29129999999972,204.94266917909283,195.6399308209066,198.58795236371864,202.7798566669733,204.33832421243102,201.22138912151559,4754106,2066127.0666666667,0.4590908638180079,0.5730525174568015,0.1139616536387936,62.806687072900935,53.92205330871385,NaN,NaN,NaN,NaN,2.9473246775509603,17.1714074865559
2025-07-01T09:30:00-04:00,206.665,210.18,206.15,208.07,200.52029999999974,205.5390498084885,195.50155019151097,200.61136189097493,208.13333333333335,208.13333333333335,208.13333333333335,5991486,2158575.066666667,0.7664152523703271,1.0719807191017026,0.3055654667313754,68.2709625694137,55.47754182061299,NaN,NaN,NaN,NaN,3.098944343440177,19.2529767919374
2025-07-01T13:30:00-04:00,208.09,208.42,207.375,207.75,200.77069999999975,205.95524935748406,195.58615064251543,200.61136189097493,208.07381931029397,208.1896622109238,207.95797640966413,1581373,2114194.1666666665,0.895656036827192,1.4251355127653653,0.5294794759381733,67.12285886189682,56.38344782126635,NaN,NaN,NaN,NaN,2.9522340331944497,21.18586257550594
2025-07-02T09:30:00-04:00,208.99,213.34,208.14,210.81,200.98769999999976,206.87850816528373,195.0968918347158,204.00307161022394,210.76333333333332,210.76333333333332,210.76333333333332,4594845,2183185.966666667,1.1201647752314225,1.9296854449774514,0.809520669746029,71.97608027473584,57.5358928135869,NaN,NaN,NaN,NaN,3.140645887966275,23.86799815420339
2025-07-02T13:30:00-04:00,210.81,212.96,210.74,212.35,201.23129999999975,207.92001551497103,194.54258448502847,204.38045728817917,211.11409763404336,211.67676005110891,210.5514352169778,1785689,2200121.566666667,1.2930605713610073,2.425846383947288,1.1327858125862809,74.05205917707163,58.81367866243915,NaN,NaN,NaN,NaN,3.074885467397255,26.358552620136738
2025-07-03T09:30:00-04:00,212.06,214.65,211.81,213.58,201.48069999999973,209.00985453687935,193.9515454631201,206.36636583054334,213.34666666666672,213.34666666666672,213.34666666666672,2980412,2202296.7666666666,1.4018122694669588,2.8850511494199793,1.4832388799530205,75.60637568740856,60.11842328490882,NaN,NaN,NaN,NaN,3.058107934011737,28.91997115359996
2025-07-07T09:30:00-04:00,212.72,216.23,209.52,209.67,201.66649999999973,209.52896329086508,193.80403670913438,206.36636583054334,211.80666666666664,211.80666666666664,211.80666666666664,2494298,2212588.8666666667,1.133440940148637,2.900040055138817,1.7665991149901799,62.74046274836599,60.93811072385711,NaN,NaN,NaN,NaN,3.3189573672966115,30.027856786046698
2025-07-07T13:30:00-04:00,209.65,210.49,208.8,209.94,201.86569999999975,210.04543887359483,193.68596112640466,206.36636583054334,211.13094943336728,212.09926555529952,210.16263331143503,1214630,2182683.2333333334,0.9069391654570882,2.90027307181154,1.993333906354452,63.2060809265778,61.60104084152298,NaN,NaN,NaN,NaN,3.2026032696325677,30.687283724999254
2025-07-08T09:30:00-04:00,210.05,211.43,208.46,209.82,202.06339999999972,210.52006895179215,193.60673104820728,206.36636583054334,209.90333333333334,209.90333333333334,209.90333333333334,1963288,2221377.6333333333,0.6915980270613993,2.857831440181201,2.1662334131198016,62.83027502451943,62.13665123366982,NaN,NaN,NaN,NaN,3.1859887503730984,31.50751990539447
2025-07-08T13:30:00-04:00,209.84,210.83,209.3,210.01,202.3019999999997,210.9662950088416,193.63770499115782,206.36636583054334,209.94802162443358,210.0144164913265,209.88162675754066,889411,2161228.433333333,0.5127478815714852,2.807168265084158,2.294420383512673,63.203327834296864,63.05374290307509,NaN,NaN,NaN,NaN,3.0677038396321628,32.26916778719003
2025-07-09T09:30:00-04:00,209.46,210.89,207.22,208.92,202.46619999999973,211.31285124440734,193.61954875559212,206.36636583054334,209.01,209.01,209.01,2263812,2187478.5,0.28328993782237166,2.648532805790637,2.3652428679682655,59.51311647601632,63.52194743381994,NaN,NaN,NaN,NaN,3.11072499394415,31.864310802201167
2025-07-09T13:30:00-04:00,208.91,211.33,208.73,211.11,202.67079999999973,211.8289512020821,193.51264879791736,206.36636583054334,209.49917357775644,210.15930140488243,208.83904575063045,1243112,2164899.933333333,0.24281683338295812,2.6687639096969633,2.425947076314005,64.05422097565844,64.06865978487373,NaN,NaN,NaN,NaN,3.0742446372338548,31.615985475074453
2025-07-10T09:30:00-04:00,210.43,213.48,210.03,212.62,202.8879999999997,212.45542347762893,193.32057652237046,206.36636583054334,212.0433333333333,212.04333714803056,212.04332951863603,2812479,2227101.1333333333,0.2789679919153496,2.774657066208192,2.4956890742928426,66.81778797247068,65.0994331419826,NaN,NaN,NaN,NaN,3.101084306002864,31.966191419488343
2025-07-10T13:30:00-04:00,212.63,213.45,212.05,212.43,203.07039999999972,213.00379052691588,193.13700947308357,206.48366182674044,212.21284735120952,212.48298325862345,211.9427114437956,1107480,2212130.2,0.25212479757960704,2.8108450712673516,2.5587202736877446,66.12885897690893,66.30922532701729,NaN,NaN,NaN,NaN,2.9795782841455147,32.29138265358696
2025-07-11T09:30:00-04:00,210.565,212.12,209.87,211.165,203.2274999999997,213.41625541959118,193.03874458040823,206.48366182674044,211.05166666666665,211.05166666666665,211.05166666666665,1725379,2235796.7,0.1180264958555961,2.7062533935072395,2.5882268976516434,61.57667103695903,66.22136703873572,NaN,NaN,NaN,NaN,2.9496084067065493,31.44470285859037
2025-07-11T13:30:00-04:00,211.16,211.65,210.62,211.08,203.3806999999997,213.80407910853634,192.95732089146307,206.48366182674044,211.07442603590636,211.1054320047519,211.04342006706082,929639,2213204.466666667,-0.0012317376928812074,2.5866872255355418,2.587918963228423,61.27145983719033,65.72140255786262,NaN,NaN,NaN,NaN,2.8124935205132244,30.658500191807825
2025-07-14T09:30:00-04:00,209.925,210.91,207.54,209,203.50269999999972,214.0428581031894,192.96254189681005,206.48366182674044,209.15,209.15,209.15,2021763,2228998.7,-0.2322502222781888,2.297606185380687,2.5298564076588756,54.19274377869944,64.79782290906282,NaN,NaN,NaN,NaN,2.864458269047996,28.536663000031165
2025-07-14T13:30:00-04:00,209.01,209.45,208.52,208.56,203.62169999999972,214.2528165189836,192.99058348101585,206.48366182674044,209.0599163091343,209.1995966364799,208.92023598178872,840915,2173052.2333333334,-0.41601718245869357,2.0098349295855087,2.4258521120442023,52.80301824480476,63.42831847835345,NaN,NaN,NaN,NaN,2.726282678401709,26.56638560766712
2025-07-15T09:30:00-04:00,209.32,211.89,208.93,210.68,203.82449999999972,214.59863314379447,193.05036685620496,206.48366182674044,210.5,210.5,210.5,2027627,2166323.1666666665,-0.3962130281596088,1.9305858268446912,2.3267988550043,58.34565113964023,62.30643218996549,NaN,NaN,NaN,NaN,2.769405344230157,25.652380609643856
2025-07-15T13:30:00-04:00,210.69,211.67,208.98,209.05,203.93349999999973,214.80616558854086,193.0608344114586,206.48366182674044,210.31008389254959,210.58915652932953,210.03101125576964,939025,2115056.8,-0.48826579930511205,1.7164666058729097,2.2047324051780217,53.17499374204554,60.70419062243956,NaN,NaN,NaN,NaN,2.763733533928003,24.803661682907965
2025-07-16T09:30:00-04:00,210.26,212.4,208.64,210.35,204.06199999999976,215.08209618833615,193.04190381166336,206.48366182674044,210.4633333333333,210.46333714803058,210.46332951863604,2616776,2165121.1,-0.45750415440870773,1.632852212167137,2.0903563665758447,56.487039552635245,60.25751753703022,NaN,NaN,NaN,NaN,2.8348954243617186,24.280243572141234
2025-07-16T13:30:00-04:00,210.345,210.635,209.87,210.21,204.25179999999975,215.3616487406527,193.1419512593468,206.48366182674044,210.4122926715384,210.50652111600309,210.31806422707373,767777,2102451.533333333,-0.44223208049053087,1.5375662659626812,1.979798346453212,56.02743051136877,59.744756793086715,NaN,NaN,NaN,NaN,2.6870457511930232,23.794212469286414
2025-07-17T09:30:00-04:00,210.55,211.51,209.6,210.94,204.44079999999977,215.67709002118443,193.2045099788151,206.48366182674044,210.6833333333333,210.6833333333333,210.6833333333333,2108354,2123865.3333333335,-0.38093985304217637,1.5036235301504917,1.884563383192668,57.948743988055895,59.3960760047679,NaN,NaN,NaN,NaN,2.6315424832506644,23.675173765110316
2025-07-17T13:30:00-04:00,210.945,211.795,209.74,210.02,204.60579999999976,215.9223744569715,193.289225543028,206.20034171608435,210.60768523626942,210.68990020703103,210.5254702655078,1784998,2118280.9,-0.39844703108092094,1.3865045943415168,1.7849516254224378,54.70467220268936,58.78902917393879,NaN,NaN,NaN,NaN,2.5903608773041866,23.67248749166185
2025-07-18T09:30:00-04:00,210.87,211.79,209.71,211.19,204.77519999999976,216.22656270669103,193.3238372933085,206.2742733728675,210.89666666666668,210.89666666666668,210.89666666666668,2276220,2159523.1333333333,-0.3301393359184779,1.3722774555243404,1.7024167914428183,57.93019175473123,58.67596312241842,NaN,NaN,NaN,NaN,2.5539065289253147,23.650624699670857
2025-07-18T13:30:00-04:00,211.18,211.53,210.765,211.225,204.98149999999973,216.51823615023903,193.44476384976042,206.734918698294,210.99018389951505,211.12105646443604,210.85931133459405,1162252,2104878.6666666665,-0.28330593710360574,1.3482843700633111,1.6315903071669169,58.026483375023915,58.245410436658815,NaN,NaN,NaN,NaN,2.426127491144936,23.630323535679224
2025-07-21T09:30:00-04:00,212.06,215.78,211.63,213.67,205.27849999999972,216.9294879838665,193.62751201613295,209.6664349586352,213.6933333333333,213.6933333333333,213.6933333333333,2962776,2152719.2333333334,-0.09794101402941346,1.50916403963015,1.6071050536595635,64.19229135813148,58.057874964206015,NaN,NaN,NaN,NaN,2.5781898132060124,25.061422565617846
2025-07-21T13:30:00-04:00,213.66,213.71,212.08,212.53,205.5440999999997,217.23865697152596,193.84954302847345,209.6664349586352,213.4745849772814,213.8662450905112,213.08292486405162,924208,2099228.6666666665,-0.06402744832356344,1.5270707432551092,1.5910981915786726,59.782676446673364,57.60457621204633,NaN,NaN,NaN,NaN,2.5104619694055827,26.390300236275138
2025-07-22T09:30:00-04:00,213.14,214.48,212.24,214.41,205.84859999999972,217.6572859624701,194.03991403752934,209.6664349586352,213.71,213.71,213.71,2540473,2127806.2333333334,0.06605681176586775,1.6736692062860072,1.6076123945201395,64.15564395189716,57.78878856311335,NaN,NaN,NaN,NaN,2.4911432573051826,27.836413592572484
2025-07-22T13:30:00-04:00,214.4,214.64,213.44,214.39,206.19099999999972,217.9776519419329,194.40434805806655,209.6664349586352,213.85815312342189,214.06845222901418,213.6478540178296,1260844,2085514.9,0.12819565000152644,1.7678569570220475,1.639661307020521,64.07582351301289,57.989100254243525,NaN,NaN,NaN,NaN,2.3989187389262403,29.223680986899677
2025-07-23T09:30:00-04:00,215,215.11,212.41,214.12,206.54429999999974,218.20072432481797,194.8878756751815,209.6664349586352,213.88,213.88,213.88,2426416,2007925.2333333334,0.12824359378886085,1.7999657992565972,1.6717222054677363,62.93739321420952,58.61371807106567,NaN,NaN,NaN,NaN,2.420424543288653,29.72513647343293
2025-07-23T13:30:00-04:00,214.12,214.69,213.61,214.3,206.87289999999973,218.45879264408302,195.28700735591644,209.7754430072456,213.98902759897555,214.14069108939617,213.83736410855494,1253938,1850006.9666666666,0.11779731017061978,1.8189688431810112,1.7011715330103914,63.404199743638635,59.37094532098238,NaN,NaN,NaN,NaN,2.324679933053748,30.1907737109281
2025-07-24T09:30:00-04:00,213.83,215.68,213.53,214.79,207.2006999999997,218.73648484717407,195.66491515282533,210.6733544057965,214.66666666666666,214.66666666666666,214.66666666666666,2679844,1886622.6666666667,0.1208360514561182,1.8522165973305391,1.731380545874421,64.70734708826458,59.82535217445553,NaN,NaN,NaN,NaN,2.3122027949784814,30.973621026477844
2025-07-24T13:30:00-04:00,214.79,215.21,213.73,213.76,207.5456999999997,218.81055241981997,196.28084758017943,210.6733544057965,214.5343295644407,214.73391155011817,214.33474757876323,1178230,1772735.5,0.03488939045676753,1.7749922839453802,1.7401028934886127,59.88039735153115,60.30430957513307,NaN,NaN,NaN,NaN,2.2527597381943054,31.700550676631174
2025-07-25T09:30:00-04:00,214.75,215.24,213.72,214.17,207.9172999999997,218.79939358718752,197.03520641281187,210.68374681970974,214.37666666666667,214.37666666666667,214.37666666666667,2059180,1781851.8666666667,-0.010508214852132935,1.7269676249234465,1.7374758397755794,61.123585055728405,60.635491396782584,NaN,NaN,NaN,NaN,2.200419756894713,32.38689524359105
2025-07-25T13:30:00-04:00,214.17,214.5,213.4,213.9,208.2738999999997,218.74032446876163,197.8074755312378,210.68374681970974,214.22103132658705,214.43263467024192,214.00942798293218,1113950,1719636.4666666666,-0.07148270118252276,1.648122463297426,1.7196051644799488,59.80922945200611,60.90561989254239,NaN,NaN,NaN,NaN,2.1218183456879474,32.72086492750926
2025-07-28T09:30:00-04:00,213.99,214.84,213.42,213.645,208.62159999999972,218.61277879733282,198.6304212026666,210.7739979646142,213.96833333333333,213.96833333333333,213.96833333333333,1415157,1683665.1,-0.13790390294110866,1.547225285803563,1.6851291887446718,58.52914869428355,60.94707737155865,NaN,NaN,NaN,NaN,2.071688463853095,33.18043550496147
2025-07-28T13:30:00-04:00,213.64,214.04,213.06,214.01,208.9357999999997,218.5913021329979,199.28029786700148,210.7739979646142,213.86512968733842,213.99435032676266,213.7359090479142,902674,1673266.5666666667,-0.16437582880080615,1.479659402743664,1.6440352315444702,59.85365060571284,61.314861543203186,NaN,NaN,NaN,NaN,1.993710716435016,33.24414274063302
2025-07-29T09:30:00-04:00,214.16,214.81,210.82,212.19,209.1611999999997,218.5809899254873,199.7414100745121,210.7739979646142,212.60666666666665,212.60666666666665,212.60666666666665,2482596,1690576.8333333333,-0.3034875700547608,1.2646757689760193,1.56816333903078,51.0913142515828,60.826370292978304,NaN,NaN,NaN,NaN,2.13630280811823,31.420335530108872
2025-07-29T13:30:00-04:00,212.21,212.44,211.06,211.34,209.3591999999997,218.53449538708946,200.18390461290994,210.7739979646142,212.3315463264586,212.77606292121078,211.88702973170643,950989,1692629.4333333333,-0.44331245458970825,1.0140227707936447,1.457335225383353,47.587399963755566,60.08072147788771,NaN,NaN,NaN,NaN,2.0822811789669275,29.726800263193592
2025-07-30T09:30:00-04:00,211.895,212.39,209.32,209.755,209.52319999999966,218.42368038256296,200.62271961743636,210.7739979646142,210.48833333333332,210.48833333333332,210.48833333333332,1352166,1662241.2333333334,-0.622150056169374,0.6796476551716353,1.3017977113410093,41.826935866109714,58.48319608560043,NaN,NaN,NaN,NaN,2.152832523326432,28.210412224033593
2025-07-30T13:30:00-04:00,209.75,210.14,207.71,209.07,209.6653999999997,218.3012519765202,201.02954802347918,210.7739979646142,209.79486185820198,210.54965096650028,209.0400727499037,1141395,1658850.6666666667,-0.7572112071388797,0.3552837024174096,1.1124949095562893,39.59611809009609,57.04129906013064,NaN,NaN,NaN,NaN,2.1726302002316853,27.654583222560163
2025-07-31T09:30:00-04:00,208.3,209.835,207.82,208.67,209.8327999999997,218.0503578270128,201.61524217298663,210.7739979646142,208.77499999999998,208.77499999999998,208.77499999999998,2477787,1647694.2666666666,-0.8378401265477574,0.06519475137159247,0.9030348779193499,38.31116432815884,55.19526480129218,NaN,NaN,NaN,NaN,2.1613709002151373,27.13845629262055
