time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-18T10:35:00-04:00,237.41,237.8,237.41,237.76,0,0,238.3635627366553,0,0,43.89348311291326,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-0.3653129365969539,0,-0.3653129365969539,-0.3653129365969539,0.6220716545122028
2025-09-18T10:40:00-04:00,237.76,238.14,237.69,237.95,0,0,238.339930580275,0,0,46.53291361748812,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,4.73904582461183,4.73904582461183,0,4.73904582461183,0.6097808220470446
2025-09-18T10:45:00-04:00,237.9,238.27,237.83,238.23,0,0,238.3336488328307,0,0,50.24742425640449,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,3.8414034787323277,3.8414034787323277,0,3.8414034787323277,0.5976536204722555
2025-09-18T10:50:00-04:00,238.23,238.38,238.04,238.17,0,0,238.32429747095466,0,0,49.4545591137826,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,3.061501424003505,3.061501424003505,0,3.061501424003505,0.5792497904385232
2025-09-18T10:55:00-04:00,238.16,238.3,238.09,238.24,0,0,238.3194804726144,0,0,50.43715118413161,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,13.709656207699835,13.709656207699835,0,13.709656207699835,0.5528748054072007
2025-09-18T11:00:00-04:00,238.26,238.79,238.225,238.65,0,0,238.33836730275073,1,0,55.8507392048196,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,27.95353863792173,27.95353863792173,0,27.95353863792173,0.5537408907352577
2025-09-18T11:05:00-04:00,238.66,238.71,238.39,238.59,0,0,238.3527463140221,0,0,54.905595973885895,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,28.177610975748486,28.177610975748486,0,28.177610975748486,0.537045112825598
2025-09-18T11:10:00-04:00,238.6,238.61,238.31,238.38,0,0,238.35430366750657,0,0,51.61341268507798,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,26.66866176769635,26.66866176769635,0,26.66866176769635,0.5201133190523418
2025-09-18T11:15:00-04:00,238.4,238.46,238.13,238.42,0,0,238.35805774364906,0,0,52.20131975344769,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,23.62906275988983,23.62906275988983,0,23.62906275988983,0.5065337962628897
2025-09-18T11:20:00-04:00,238.43,238.57,238.32,238.42,0,0,238.36159730115483,0,0,52.20131975344769,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,36.17272969835953,36.17272969835953,0,36.17272969835953,0.48820995367268333
2025-09-18T11:25:00-04:00,238.42,238.48,238.11,238.19,0,0,238.35179174108885,0,1,48.288710241487934,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,23.143266381627406,23.143266381627406,0,23.143266381627406,0.4797663855532042
2025-09-18T11:30:00-04:00,238.2,238.44,238.2,238.34,0,0,238.35111792731234,0,0,50.87476530625264,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,23.95833988518953,23.95833988518953,0,23.95833988518953,0.4633545008708325
2025-09-18T11:35:00-04:00,238.34,238.42,238.31,238.36,0,0,238.35162547432307,1,0,51.22501115527773,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,15.214373922027676,15.214373922027676,0,15.214373922027676,0.438114893665772
2025-09-18T11:40:00-04:00,238.34,238.54,238.24,238.33,0,0,238.3503897329332,0,1,50.64176334029699,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,14.383106732652276,14.383106732652276,0,14.383106732652276,0.42824954411821564
2025-09-18T11:45:00-04:00,238.33,238.46,238.09,238.22,0,0,238.3429388910513,0,0,48.462868411297436,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,7.9062911377216825,7.9062911377216825,0,7.9062911377216825,0.42408886239548627
2025-09-18T11:50:00-04:00,238.22,238.23,237.63,237.645,0,0,238.3030566687055,0,0,39.01350974143788,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-20.448783737429416,0,-20.448783737429416,-20.448783737429416,0.4366539436529511
2025-09-18T11:55:00-04:00,237.665,237.69,237.35,237.61,0,0,238.26345343049374,0,0,38.52115580918592,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-17.620782075802527,0,-17.620782075802527,-17.620782075802527,0.42975009053488344
2025-09-18T12:00:00-04:00,237.59,237.77,237.52,237.68,0,0,238.23011323446553,0,0,40.14803564479731,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-10.77338223847599,0,-10.77338223847599,-10.77338223847599,0.41691079835382033
2025-09-18T12:05:00-04:00,237.69,237.82,237.57,237.58,0,0,238.19296390678178,0,0,38.577490590425306,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-31.318943871532767,0,-31.318943871532767,-31.318943871532767,0.4049885984714046
2025-09-18T12:10:00-04:00,237.57,237.8,237.45,237.765,0,0,238.16850882639426,0,0,43.01844966977892,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-17.100508009507976,0,-17.100508009507976,-17.100508009507976,0.40106084143773446
2025-09-18T12:15:00-04:00,237.77,238.17,237.73,238.05,0,0,238.16173689345746,0,0,49.121429462126905,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-7.4752706475935815,0,-7.4752706475935815,-7.4752706475935815,0.4038422099064675
2025-09-18T12:20:00-04:00,238.06,238.1,237.91,237.94,0,0,238.1490662138313,0,0,47.02782298084858,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-11.684526524207305,0,-11.684526524207305,-11.684526524207305,0.38856776634171963
2025-09-18T12:25:00-04:00,237.94,238.04,237.91,237.945,0,0,238.13740528732666,0,0,47.13811110186696,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-13.17464420794943,0,-13.17464420794943,-13.17464420794943,0.3700986401744536
2025-09-18T12:30:00-04:00,237.945,237.98,237.66,237.67,0,0,238.11069641376514,0,0,41.96326370644002,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-17.66081230763196,0,-17.66081230763196,-17.66081230763196,0.3665201658762779
2025-09-18T12:35:00-04:00,237.66,237.99,237.64,237.94,0,0,238.10094233297855,0,0,47.99928097887047,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-9.148740623412598,0,-9.148740623412598,-9.148740623412598,0.365340154027974
2025-09-18T12:40:00-04:00,237.97,238.11,237.95,238.07,0,0,238.0991741996655,0,0,50.660069143504074,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,14.104253465628508,14.104253465628508,0,14.104253465628508,0.35138728588311985
2025-09-18T12:45:00-04:00,238.08,238.13,237.99,238.09,0,0,238.09864995968462,0,0,51.07483649533527,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,10.040446812222001,10.040446812222001,0,10.040446812222001,0.33628819403432464
2025-09-18T12:50:00-04:00,238.1,238.1,237.91,238.03,0,0,238.0947271048455,0,0,49.72437774750775,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,9.328855445031305,9.328855445031305,0,9.328855445031305,0.325839037317587
2025-09-18T12:55:00-04:00,238,238.05,237.87,237.96,0,0,238.08702841314005,0,0,48.12562183168649,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,19.7830137493397,19.7830137493397,0,19.7830137493397,0.31542196322347416
2025-09-18T13:00:00-04:00,237.96,238.05,237.84,237.87,0,0,238.07462678953203,0,0,46.074449655931396,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-2.044705775027369,0,-2.044705775027369,-2.044705775027369,0.3078918229932266
2025-09-18T13:05:00-04:00,237.87,238.12,237.85,238.01,0,0,238.0709338301302,0,0,49.66812686564748,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-7.09097474690256,0,-7.09097474690256,-7.09097474690256,0.3051852642079969
2025-09-18T13:10:00-04:00,238,238.21,237.92,238.01,0,0,238.0674518969799,0,0,49.66812686564748,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-6.187257686708074,0,-6.187257686708074,-6.187257686708074,0.30410060247885573
2025-09-18T13:15:00-04:00,238.005,238.12,237.94,237.96,0,0,238.06131178858104,0,0,48.3339658519914,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-11.411401351412886,0,-11.411401351412886,-11.411401351412886,0.29523627373036654
2025-09-18T13:20:00-04:00,237.96,238.025,237.77,237.77,0,0,238.04466540066213,0,0,43.54703320960341,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-19.261654713182057,0,-19.261654713182057,-19.261654713182057,0.2923622541781971
2025-09-18T13:25:00-04:00,237.78,237.975,237.76,237.875,0,0,238.03497023491,0,0,46.68927674637415,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-26.594755510730106,0,-26.594755510730106,-26.594755510730106,0.2868363788797547
2025-09-18T13:30:00-04:00,237.86,238.1,237.86,237.97,0,0,238.031257650058,0,0,49.431795430221165,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-30.479551829456447,0,-30.479551829456447,-30.479551829456447,0.28349092324548514
2025-09-18T13:35:00-04:00,237.98,238.02,237.69,238.02,0,0,238.03061435576896,0,0,50.86451550323266,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-20.369769451771912,0,-20.369769451771912,-20.369769451771912,0.28681300015652283
2025-09-18T13:40:00-04:00,238,238,237.495,237.53,0,0,238.0020078211536,0,0,39.15618564466892,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-30.33292195761333,0,-30.33292195761333,-30.33292195761333,0.30382635728820023
2025-09-18T13:45:00-04:00,237.52,237.6,237.37,237.41,0,0,237.96817880280196,0,0,36.91512197919092,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-37.36144422633784,0,-37.36144422633784,-37.36144422633784,0.29855304605332805
2025-09-18T13:50:00-04:00,237.43,237.5,237.32,237.41,0,0,237.93628287121328,0,0,36.91512197919092,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-31.668677722235735,0,-31.668677722235735,-31.668677722235735,0.2900849713352337
2025-09-18T13:55:00-04:00,237.42,237.47,237.22,237.39,0,0,237.90506670714396,0,0,36.511199491162245,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-27.95021240342252,0,-27.95021240342252,-27.95021240342252,0.28722175909700276
2025-09-18T14:00:00-04:00,237.39,237.67,237.32,237.6,0,0,237.8876343238786,0,0,43.50162574702155,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-20.091009131383196,0,-20.091009131383196,-20.091009131383196,0.2917059191615022
2025-09-18T14:05:00-04:00,237.59,237.87,237.59,237.87,0,0,237.88662664822837,0,0,50.97554592860437,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-4.492605213345467,0,-4.492605213345467,-4.492605213345467,0.2908697820785378
2025-09-18T14:10:00-04:00,237.86,237.98,237.75,237.88,0,0,237.88624798261532,0,0,51.23285833422884,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,15.386257150969966,15.386257150969966,0,15.386257150969966,0.28652194050149865
2025-09-18T14:15:00-04:00,237.88,238.02,237.71,237.73,0,0,237.87731952646587,0,0,47.22854147927699,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,3.732518954643539,3.732518954643539,0,3.732518954643539,0.2881989447513918
2025-09-18T14:20:00-04:00,237.72,237.81,237.65,237.77,0,0,237.8711869820964,0,0,48.38703099249676,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,9.151197947389827,9.151197947389827,0,9.151197947389827,0.2790418772691493
2025-09-18T14:25:00-04:00,237.78,237.95,237.75,237.8,0,0,237.86711915454802,0,0,49.28624837876397,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-6.171582470065128,0,-6.171582470065128,-6.171582470065128,0.2733960288927807
2025-09-18T14:30:00-04:00,237.81,237.94,237.8,237.83,0,0,237.86499806000242,0,0,50.22024074853281,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-3.168175522244352,0,-3.168175522244352,-3.168175522244352,0.26386774111472394
2025-09-18T14:35:00-04:00,237.83,237.9,237.69,237.77,0,0,237.85956959943084,0,0,48.304147291008114,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,2.1563454263586297,2.1563454263586297,0,2.1563454263586297,0.26002004532081563
2025-09-18T14:40:00-04:00,237.79,237.85,237.67,237.71,0,0,237.85102276517765,0,0,46.39772432478613,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-3.006381043497687,0,-3.006381043497687,-3.006381043497687,0.25430432779790074
2025-09-18T14:45:00-04:00,237.71,237.75,237.62,237.62,0,0,237.83782146431037,0,0,43.616948000340905,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-16.622962059434577,0,-16.622962059434577,-16.622962059434577,0.2454254472409075
2025-09-18T14:50:00-04:00,237.62,237.72,237.57,237.67,0,0,237.82823166634978,0,0,45.56872442216688,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-18.191092048985137,0,-18.191092048985137,-18.191092048985137,0.23860934386655736
2025-09-18T14:55:00-04:00,237.67,237.8,237.66,237.69,0,0,237.82033271398694,0,0,46.36846002233103,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-33.411773728358845,0,-33.411773728358845,-33.411773728358845,0.23156581930466147
2025-09-18T15:00:00-04:00,237.685,237.79,237.66,237.76,0,0,237.81688513033055,0,0,49.18270677406575,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-31.05729018411082,0,-31.05729018411082,-31.05729018411082,0.22431111792575673
2025-09-18T15:05:00-04:00,237.76,237.77,237.515,237.57,0,0,237.80277740859736,0,0,42.64206481284202,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-27.532798078586048,0,-27.532798078586048,-27.532798078586048,0.22650318093106153
2025-09-18T15:10:00-04:00,237.56,237.65,237.52,237.62,0,0,237.79233298524895,0,0,44.725286724800945,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-23.686686528534572,0,-23.686686528534572,-23.686686528534572,0.21961009657884253
2025-09-18T15:15:00-04:00,237.61,237.725,237.51,237.53,0,0,237.77734252894902,0,0,41.783545267577516,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-29.12628270937985,0,-29.12628270937985,-29.12628270937985,0.2192808039660683
2025-09-18T15:20:00-04:00,237.57,237.61,237.31,237.33,0,0,237.75178009872337,0,0,36.101001524600136,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-35.40294922051677,0,-35.40294922051677,-35.40294922051677,0.22504646082563567
2025-09-18T15:25:00-04:00,237.39,237.505,237.26,237.45,0,0,237.73453552165347,0,0,41.262643001765895,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-26.0407795922575,0,-26.0407795922575,-26.0407795922575,0.22647171362380486
2025-09-18T15:30:00-04:00,237.46,237.7,237.435,237.68,0,0,237.73141920613043,0,0,49.656614253201056,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-11.340658773992677,0,-11.340658773992677,-11.340658773992677,0.2292237340792464
2025-09-18T15:35:00-04:00,237.69,237.9,237.68,237.82,0,0,237.73648096578012,1,0,53.96873460503183,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,-1.5994555874232375,0,-1.5994555874232375,-1.5994555874232375,0.2285648959307287
2025-09-18T15:40:00-04:00,237.83,237.91,237.51,237.79,0,0,237.73953919630696,0,0,52.92264733581244,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,1.4732982892136834,1.4732982892136834,0,1.4732982892136834,0.24081026050710563
2025-09-18T15:45:00-04:00,237.79,237.8,237.55,237.62,0,0,237.7327083850894,0,1,47.32473351110632,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,1.4441152556742753,1.4441152556742753,0,1.4441152556742753,0.2414666704708838
2025-09-18T15:50:00-04:00,237.58,237.96,237.44,237.88,0,0,237.74112504879858,1,0,55.14014154232519,50,30,70,237.92,236.68,237.92,236.68,237.3,237.3,1,0,17.258835210245806,17.258835210245806,0,17.258835210245806,0.2613619082943928
2025-09-18T15:55:00-04:00,237.89,238.11,237.74,237.87,0,0,237.7484893317244,0,0,54.80334831916017,50,30,70,NaN,NaN,237.92,236.68,NaN,237.3,1,0,6.787859657025232,6.787859657025232,0,6.787859657025232,0.2691217719876508
2025-09-19T09:30:00-04:00,241.175,242.7,240.98,241.7,0,0,237.97428994134015,0,0,87.1574678694275,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-6.5609106345799155,0,-6.5609106345799155,-6.5609106345799155,0.5948987882742459
2025-09-19T09:35:00-04:00,241.69,242.33,240.8,241.23,0,0,238.1603305161207,0,0,79.62469499403306,50,30,70,242.7,240.98,NaN,NaN,241.83999999999997,NaN,1,0,-11.782725572763693,0,-11.782725572763693,-11.782725572763693,0.6616917319689427
2025-09-19T09:40:00-04:00,241.26,241.35,240.44,240.94,0,0,238.31916877234238,0,0,75.30023933496578,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-7.3404702558055295,0,-7.3404702558055295,-7.3404702558055295,0.6794280368283037
2025-09-19T09:45:00-04:00,240.95,241.3,240.36,241.28,0,0,238.48835912820854,0,0,76.88527145245601,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,0.5691169641798967,0.5691169641798967,0,0.5691169641798967,0.6980403199119961
2025-09-19T09:50:00-04:00,241.26,241.73,240.65,241.23,0,0,238.64502432088233,0,0,76.1117492291133,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-0.4753443782803324,0,-0.4753443782803324,-0.4753443782803324,0.7253231542039952
2025-09-19T09:55:00-04:00,241.24,241.31,240.7,240.87,0,0,238.77216578826048,0,0,70.60397681005563,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-3.2347658261007286,0,-3.2347658261007286,-3.2347658261007286,0.7170857860465679
2025-09-19T10:00:00-04:00,240.9,241.3,240.62,240.79,0,0,238.88747060035988,0,0,69.40207521922342,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-6.85200473291398,0,-6.85200473291398,-6.85200473291398,0.7144368013289564
2025-09-19T10:05:00-04:00,240.82,240.95,240.55,240.95,0,0,239.00532942319646,0,0,70.48427605555133,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-2.1752902772649674,0,-2.1752902772649674,-2.1752902772649674,0.6919770298054579
2025-09-19T10:10:00-04:00,240.94,241.51,240.9,241.33,0,0,239.13816774187094,0,0,72.93281637134393,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-4.490892433856308,0,-4.490892433856308,-4.490892433856308,0.6861215276764956
2025-09-19T10:15:00-04:00,241.32,241.36,240.24,240.54,0,0,239.21827244233546,0,0,61.50879035229983,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-5.104939907724421,0,-5.104939907724421,-5.104939907724421,0.7171128471281748
2025-09-19T10:20:00-04:00,240.55,241.09,240.45,240.84,0,0,239.31094258848773,0,0,63.82603135008998,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,1.732261349787635,1.732261349787635,0,1.732261349787635,0.7116047866190206
2025-09-19T10:25:00-04:00,240.83,241.23,240.8,241.15,0,0,239.4160315834313,0,0,66.09730267941131,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,16.652774450407883,16.652774450407883,0,16.652774450407883,0.6914901590033747
2025-09-19T10:30:00-04:00,241.15,241.7,241.06,241.7,0,0,239.54654406437808,0,0,69.7288182868895,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,25.088877582505017,25.088877582505017,0,25.088877582505017,0.6878122905031328
2025-09-19T10:35:00-04:00,241.7,241.83,241.4,241.72,0,0,239.6707415464136,0,0,69.85526777703686,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,16.618754543631827,16.618754543631827,0,16.618754543631827,0.6693971268957666
2025-09-19T10:40:00-04:00,241.72,242.08,241.48,241.92,0,0,239.79927060090426,0,0,71.15296556352541,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,23.211572101046695,23.211572101046695,0,23.211572101046695,0.6644401892603563
2025-09-19T10:45:00-04:00,241.93,242.22,241.82,242.22,0,0,239.9375979951383,0,0,73.0285732204076,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,38.02866893373917,38.02866893373917,0,38.02866893373917,0.6455516043131884
2025-09-19T10:50:00-04:00,242.23,243.15,242.23,243.08,0,0,240.11716382398754,0,0,77.53739288041714,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,56.32591682927465,56.32591682927465,0,56.32591682927465,0.6658693468622469
2025-09-19T10:55:00-04:00,243.1,243.16,242.54,242.83,0,0,240.27218303404538,0,0,73.68134236821412,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,46.500939521860786,46.500939521860786,0,46.500939521860786,0.6625929649435153
2025-09-19T11:00:00-04:00,242.87,243,242.56,242.63,0,0,240.40691543209994,0,0,70.65412428893532,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,39.941094430935266,39.941094430935266,0,39.941094430935266,0.6466934674475497
2025-09-19T11:05:00-04:00,242.64,243,242.35,242.65,0,0,240.5350916931228,0,0,70.78339514037883,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,44.98598472886749,44.98598472886749,0,44.98598472886749,0.6469296483441537
2025-09-19T11:10:00-04:00,242.65,242.88,242.17,242.21,0,0,240.63080073923007,0,0,64.09411959192195,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,35.58165019614581,35.58165019614581,0,35.58165019614581,0.651434673462429
2025-09-19T11:15:00-04:00,242.2,242.22,241.99,242.09,0,0,240.7141835541312,0,0,62.36315172953519,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,29.82922779056772,29.82922779056772,0,29.82922779056772,0.6213321967865405
2025-09-19T11:20:00-04:00,242.09,242.26,241.8,241.91,0,0,240.78251592246656,0,0,59.756218732917894,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,19.42813882854802,19.42813882854802,0,19.42813882854802,0.6098084684446433
2025-09-19T11:25:00-04:00,241.89,242.29,241.83,242.27,0,0,240.86751501261134,0,0,63.08032122729542,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,20.711632984289416,20.711632984289416,0,20.711632984289416,0.5991078635557388
2025-09-19T11:30:00-04:00,242.26,242.79,242.04,242.79,0,0,240.97737129760498,0,0,67.28392992825388,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,22.775334227870676,22.775334227870676,0,22.775334227870676,0.6098858733017575
2025-09-19T11:35:00-04:00,242.775,242.85,242.34,242.39,0,0,241.05809293774183,0,0,61.48467034857748,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,10.180052810941008,10.180052810941008,0,10.180052810941008,0.6027511680659171
2025-09-19T11:40:00-04:00,242.41,242.87,242.35,242.64,0,0,241.14848762701374,0,0,63.59654668155228,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-12.889377619310796,0,-12.889377619310796,-12.889377619310796,0.5968403703469237
2025-09-19T11:45:00-04:00,242.64,242.7,242.33,242.6,0,0,241.23143119118438,0,0,63.00131078337,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,-10.423241497159237,0,-10.423241497159237,-10.423241497159237,0.5806374867507131
2025-09-19T11:50:00-04:00,242.61,242.94,242.58,242.92,0,0,241.32792083740242,0,0,65.76212424155275,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,3.233057158168874,3.233057158168874,0,3.233057158168874,0.5648776662685183
2025-09-19T11:55:00-04:00,242.91,243.39,242.65,243.28,0,0,241.43946821812227,0,0,68.60074440292732,50,30,70,242.7,240.98,242.7,240.98,241.83999999999997,241.83999999999997,1,0,13.70247686069056,13.70247686069056,0,13.70247686069056,0.5773864043921942
2025-09-19T12:00:00-04:00,243.27,243.45,243.18,243.39,0,0,241.55092717708672,0,0,69.43462724082771,50,30,70,NaN,NaN,242.7,240.98,NaN,241.83999999999997,1,0,31.84199315397435,31.84199315397435,0,31.84199315397435,0.5554302326498933
2025-09-19T12:05:00-04:00,243.39,243.67,243.38,243.63,0,0,241.66973133839605,0,0,71.22989943150453,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,43.43919255743731,43.43919255743731,0,43.43919255743731,0.5364709303177575
2025-09-19T12:10:00-04:00,243.65,244.27,243.65,244.26,0,0,241.8177466904877,0,0,75.32667584612227,50,30,70,243.67,243.38,NaN,NaN,243.52499999999998,NaN,1,0,65.42365980810953,65.42365980810953,0,65.42365980810953,0.5438658638664902
2025-09-19T12:15:00-04:00,244.28,244.39,243.83,244.08,0,0,241.9470183081741,0,0,72.16481310607827,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,51.5238435118793,51.5238435118793,0,51.5238435118793,0.545018302161739
2025-09-19T12:20:00-04:00,244.08,244.49,244.03,244.29,0,0,242.08090297627845,0,0,73.55925179456196,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,42.16106514575247,42.16106514575247,0,42.16106514575247,0.5389455662930439
2025-09-19T12:25:00-04:00,244.29,244.57,244.23,244.52,0,0,242.22027994906253,0,0,75.03441558487413,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,51.387732530057484,51.387732530057484,0,51.387732530057484,0.5247351687006839
2025-09-19T12:30:00-04:00,244.51,244.71,244.27,244.68,0,0,242.36083538054467,0,0,76.03603339628802,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,57.82803820514174,57.82803820514174,0,57.82803820514174,0.518682656650635
2025-09-19T12:35:00-04:00,244.66,245.12,244.66,244.83,0,0,242.5019305016564,0,0,76.96892352815868,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,41.754858310625465,41.754858310625465,0,41.754858310625465,0.5144910383184473
2025-09-19T12:40:00-04:00,244.82,245.8,244.8,245.55,0,0,242.67610590156175,0,0,80.82712538942579,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,40.58973435402957,40.58973435402957,0,40.58973435402957,0.5491702498671297
2025-09-19T12:45:00-04:00,245.54,245.92,245.44,245.48,0,0,242.8363284214725,0,0,79.4338828446504,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,24.62506375194387,24.62506375194387,0,24.62506375194387,0.5442295177337625
2025-09-19T12:50:00-04:00,245.48,245.55,245.11,245.44,0,0,242.98510965453121,0,0,78.6001258877541,50,30,70,243.67,243.38,243.67,243.38,243.52499999999998,243.52499999999998,1,0,25.435647654827218,25.435647654827218,0,25.435647654827218,0.5367845521813507
