time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-06-02T09:30:00-04:00,5896.68,5916.2,5861.43,5909.1,5775.56860000001,6076.244389566984,5474.892810433035,5817.433449214456,5895.576666666668,5895.576666666668,5895.576666666668,1440586310,1482100010.4666667,-8.648955530842173,33.045937118329675,41.69489264917185,57.479746049474,56.628905520474554,NaN,NaN,NaN,NaN,52.16021939610341,14.193250158962176
2025-06-02T13:30:00-04:00,5909.11,5937.4,5905.61,5935.95,5783.783200000009,6079.045513163444,5488.5208868365735,5817.433449214456,5909.679981932796,5924.999231941975,5894.360731923617,1220974810,1485197372.1333334,-6.188813821243471,33.95887537261751,40.147689193860984,60.54749398094182,57.02727841354546,NaN,NaN,NaN,NaN,50.70520372495316,13.660168360781691
2025-06-03T09:30:00-04:00,5938.56,5981.35,5929,5978.16,5793.917000000009,6080.25330996367,5507.580690036347,5858.43935201976,5962.836666666667,5962.836666666667,5962.836666666667,1460150550,1465214051.1333334,-1.9946920406102535,37.654324143098165,39.64901618370842,64.84191640753842,57.61658265405193,NaN,NaN,NaN,NaN,50.822689173170815,13.973835650318225
2025-06-03T13:30:00-04:00,5978.19,5980.39,5959.26,5970.36,5802.749400000009,6083.00196558704,5522.4968344129775,5871.496481615808,5966.359907906546,5969.942737334621,5962.777078478472,1411985160,1457306722.4666667,-0.12058299930374261,39.49828743457874,39.618870433882485,63.467106044097925,58.28548130579928,NaN,NaN,NaN,NaN,48.70178280365862,14.265098133459295
2025-06-04T09:30:00-04:00,5978.94,5990.48,5966.11,5983.46,5811.53920000001,6086.289307604976,5536.7890923950445,5891.180185292646,5980.016666666666,5980.016666666666,5980.016666666666,1377899830,1440365720.1333334,1.5352071171811446,41.53787933035892,40.002672213177775,64.81634623631804,59.24305972102787,NaN,NaN,NaN,NaN,46.96379831768299,14.71881266907205
2025-06-04T13:30:00-04:00,5983.49,5989.61,5970.52,5970.82,5819.739200000008,6088.476026856768,5551.002373143248,5900.625148234117,5978.579998429539,5980.094553820984,5977.065443038094,1239824760,1429829598.8,1.321194192931685,41.65416495434238,40.33297076141069,62.42085084650952,60.238393654476624,NaN,NaN,NaN,NaN,44.97281272356272,15.140119023569612
2025-06-05T09:30:00-04:00,5985.67,5999.7,5949.36,5974.62,5828.887800000009,6086.726621910523,5571.048978089494,5903.342118587294,5974.56,5974.56,5974.56,1508517840,1420839283.4666667,0.9925949823296918,41.57371448932281,40.58111950699312,62.86518860734456,60.36092035446615,NaN,NaN,NaN,NaN,45.356183243308244,14.921724283514598
2025-06-05T13:30:00-04:00,5974.63,5979.41,5921.2,5939.29,5836.292200000009,6084.96110849521,5587.623291504808,5903.342118587294,5960.459900210803,5974.422563735674,5946.497236685933,1538361060,1421194328.8,-1.8900464889799977,38.21856139576812,40.10860788474812,56.210490223320114,59.953750582379435,NaN,NaN,NaN,NaN,46.27431301164337,13.981817459052031
2025-06-06T09:30:00-04:00,5987.06,6016.87,5978.63,5991.82,5843.523000000008,6088.812457130955,5598.233542869061,5903.342118587294,5995.7733333333335,5995.7733333333335,5995.7733333333335,1308194210,1409854555.8,-0.6110715987296942,39.344768386336,39.955839985065694,62.55702854934854,60.0799615632499,NaN,NaN,NaN,NaN,48.5104335108117,13.926724365555165
2025-06-06T13:30:00-04:00,5991.86,6013.1,5991.86,6000.37,5851.44780000001,6090.820032717522,5612.075567282498,5903.465564716695,5998.629877913079,6001.628034405812,5995.631721420346,1187532870,1401987614.8,0.40396972696692046,40.460802143774345,40.056832416807424,63.48468104967035,60.55193526312366,NaN,NaN,NaN,NaN,46.56540254575377,13.87556649302236
2025-06-09T09:30:00-04:00,6004.63,6019.84,5994.18,6017.06,5858.081800000009,6097.059634642853,5619.103965357165,5919.302451773356,6010.360000000001,6010.360000000001,6010.360000000001,1458662790,1402058734.8,1.7189275188281528,42.20549181534261,40.48656429651446,65.29233508075373,61.019677035779765,NaN,NaN,NaN,NaN,45.07215950677135,13.97522677379232
2025-06-09T13:30:00-04:00,6017.15,6021.31,6004.19,6005.89,5864.466400000008,6101.83594189568,5627.096858104337,5932.319961418684,6010.408761213996,6010.4603460684775,6010.357176359514,1303342610,1399269538.1333334,1.3710569835404058,42.200385525939964,40.82932854239956,63.042977744358076,61.27167958203734,NaN,NaN,NaN,NaN,43.07557668485917,14.101326372740363
2025-06-10T09:30:00-04:00,6009.91,6035.83,6000.28,6027.7,5871.639400000009,6106.618341197069,5636.6604588029495,5946.862969134947,6021.27,6021.27,6021.27,1485319690,1408206932.8,2.1007754519277384,43.45529785730923,41.354522405381495,65.53933684878103,62.1747732694634,NaN,NaN,NaN,NaN,42.538035493083534,14.553635248058882
2025-06-10T13:30:00-04:00,6027.7,6043.01,6011.4,6038.8,5879.4080000000085,6110.259250218756,5648.556749781261,5956.031375307957,6026.033024640086,6030.931109751596,6021.134939528577,1404536210,1414994023.1333334,2.779377511849404,44.828744295193246,42.04936678334384,66.76959900888002,62.80964976266686,NaN,NaN,NaN,NaN,41.757461529291895,15.13735000371374
2025-06-11T09:30:00-04:00,6049.38,6059.4,6028.81,6052.08,5888.178600000009,6111.148143892633,5665.209056107386,5974.522100246366,6046.763333333333,6046.763333333333,6046.763333333333,1459865280,1422907650.4666667,3.5231550994798795,46.45331065769369,42.93015555821381,68.23089693821083,63.57758911186234,NaN,NaN,NaN,NaN,40.95978570577099,16.044390124558156
2025-06-11T13:30:00-04:00,6052.13,6052.88,6002.32,6022.25,5896.485600000009,6107.549551602618,5685.4216483974005,5974.522100246366,6036.310777957541,6046.784090680571,6025.837465234511,1454084320,1429630922.8,1.5095839247270746,44.81713546412266,43.30755153939558,61.67063105915276,63.657813188877405,NaN,NaN,NaN,NaN,41.64551529821595,15.944090375260094
2025-06-12T09:30:00-04:00,6009.9,6044.67,6003.88,6037.96,5904.644400000008,6105.150297135599,5704.138502864417,5974.522100246366,6028.836666666666,6028.836666666666,6028.836666666666,1362586920,1428421198.7666667,0.7761304558190361,44.27771460916938,43.50158415335034,63.6527059515216,63.572869584876216,NaN,NaN,NaN,NaN,41.5844070626291,15.850954893769039
2025-06-12T13:30:00-04:00,6038.02,6045.43,6033.13,6045.25,5912.924000000008,6101.421526391178,5724.426473608838,5974.522100246366,6034.614399809419,6040.815551461084,6028.413248157754,1182863060,1414154830.4333334,0.34436512009933296,43.93204055347451,43.587675433375175,64.56832763552,63.65152826997779,NaN,NaN,NaN,NaN,39.492663701012745,15.785341706532877
2025-06-13T09:30:00-04:00,6000.56,6026.16,5974.65,6003.77,5918.816000000009,6099.734321503283,5737.897678496734,5974.522100246366,6001.526666666668,6001.526666666668,6001.526666666668,1472720880,1415170248.4333334,-2.988846428205072,39.85161739811883,42.840463826323905,55.93421973499929,63.01709066274073,NaN,NaN,NaN,NaN,41.714616293797576,15.405234675062962
2025-06-13T13:30:00-04:00,6003.78,6010.23,5963.21,5976.96,5925.0762000000095,6091.354888898394,5758.797511101625,5974.522100246366,5992.546259579192,6001.576123395465,5983.516395762919,1456632820,1420781100.4333334,-7.0228784811742955,34.061865724856034,41.08474420603033,51.17136149451373,62.21355570902675,NaN,NaN,NaN,NaN,42.093572272812004,15.336750407140562
2025-06-16T09:30:00-04:00,6010.93,6050.83,6009.43,6040.31,5932.765600000009,6083.348967853575,5782.182232146442,5974.522100246366,6033.5233333333335,6033.5233333333335,6033.5233333333335,1404565564,1423458839.2333333,-5.514893492738331,34.191127340107414,39.706020832845745,59.86740662230122,61.99942842438079,NaN,NaN,NaN,NaN,44.36331711046829,14.39717466773873
2025-06-16T13:30:00-04:00,6040.38,6043.22,6023.41,6033.12,5940.23000000001,6071.765969223344,5808.694030776675,5974.522100246366,6033.390521968485,6033.527134274242,6033.253909662728,1327495420,1428653532.5666666,-5.101459102262012,33.32919695501823,38.430656057280245,58.59198913738602,62.16953548967121,NaN,NaN,NaN,NaN,42.609508745434866,13.524711481151314
2025-06-17T09:30:00-04:00,6012.15,6023.25,5996.86,5996.86,5943.5798000000095,6072.1495784993485,5815.0100215006705,5974.522100246366,6005.656666666667,6005.656666666667,6005.656666666667,1362044140,1426486878.2333333,-7.239292965500354,29.381539850404806,36.62083281590516,52.51574713712482,61.45230110308381,NaN,NaN,NaN,NaN,42.15597240647525,13.127230420785988
2025-06-17T13:30:00-04:00,5996.82,6005.12,5974.8,5982.73,5946.350400000009,6072.175653931376,5820.525146068643,5974.522100246366,5996.512294571261,6005.565170158092,5987.45941898443,1389715360,1427568472.5666666,-9.435358846863267,24.826634257326077,34.261993104189344,50.32554425555077,60.512362760646695,NaN,NaN,NaN,NaN,41.31054580601271,13.294423730960906
2025-06-18T09:30:00-04:00,5987.28,6018.25,5980.68,5994.76,5948.261200000009,6074.067269335886,5822.455130664132,5963.32731532614,5997.896666666667,5997.896666666667,5997.896666666667,1278501290,1430263107.9,-9.861826849857106,21.93470954186796,31.796536391725066,52.1550713988292,59.57398678336637,NaN,NaN,NaN,NaN,41.04336396272607,13.039859019173836
2025-06-18T13:30:00-04:00,5994.77,6014.54,5971.89,5980.86,5950.147600000008,6075.0202834840375,5825.274916515979,5963.32731532614,5992.984495633881,5997.354584972723,5988.614406295039,1615353210,1440237984.2333333,-10.789103952634797,18.310156450931572,29.09926040356637,49.86960155985482,58.63303134161614,NaN,NaN,NaN,NaN,41.15812367967418,13.026470531149279
2025-06-20T09:30:00-04:00,5999.67,6018.2,5959.18,5959.67,5951.754600000009,6074.997398811408,5828.511801188611,5963.32731532614,5979.016666666667,5979.016666666667,5979.016666666667,1674512939,1445749661.8666666,-12.42230931780211,13.571373756313733,25.993683074115843,46.52268732853808,57.274699233027356,NaN,NaN,NaN,NaN,42.43397198826885,13.332140428759216
2025-06-20T13:30:00-04:00,5959.67,5976.47,5952.56,5967.85,5953.260200000008,6075.408551341374,5831.111848658642,5937.017740357587,5970.533163219081,5976.984851403032,5964.08147503513,2895291200,1499043950.8666666,-12.509723775712025,10.356528354475813,22.86625213018784,47.97424438615474,55.93217390283269,NaN,NaN,NaN,NaN,41.11083113196393,13.780569073756388
2025-06-23T09:30:00-04:00,5970.3,6005.58,5943.23,6000.77,5954.836600000007,6077.36181285596,5832.311387144054,5937.017740357587,5983.193333333334,5983.193333333334,5983.193333333334,1624052190,1504367752.1,-10.016322835780198,10.34584858546259,20.36217142124279,53.450353918329455,54.87642082998401,NaN,NaN,NaN,NaN,42.62791462253796,13.201007292689498
2025-06-23T13:30:00-04:00,6000.95,6028.77,6000.95,6025.16,5957.001400000008,6080.59063622925,5833.412163770767,5937.017740357587,6000.155027926992,6017.695164664033,5982.614891189952,1518701810,1460829170.1,-6.557560447131696,12.16522086232817,18.722781309459865,57.05684096110988,54.546864394409525,NaN,NaN,NaN,NaN,41.583063578070956,12.539525786426504
2025-06-24T09:30:00-04:00,6064.68,6095.37,6059.25,6087.32,5959.841600000007,6088.642734550093,5831.040465449921,5978.517375269529,6080.6466666666665,6080.6466666666665,6080.6466666666665,1619858960,1466804925.1,-0.24970307522401214,18.41065246542985,18.66035554065386,64.58714945421639,54.613610358887726,NaN,NaN,NaN,NaN,43.627844751065886,13.431223049113767
2025-06-24T13:30:00-04:00,6087.36,6101.76,6087.3,6092.19,5962.518000000007,6096.541111677212,5828.494888322803,6001.0479002156235,6087.149989096391,6093.701477396607,6080.598500796176,1596128440,1479310046.1,3.8576986930767987,23.48247890699986,19.62478021392306,65.10345155416567,54.65183349593384,NaN,NaN,NaN,NaN,41.544427268846896,14.377985484477431
2025-06-25T09:30:00-04:00,6104.23,6108.51,6086.26,6093.82,5965.107600000007,6104.083576314534,5826.131623685479,6016.815320172499,6096.196666666667,6096.196666666667,6096.196666666667,1376877679,1476534283.7333333,6.155019024669468,27.318553994759895,21.163534970090428,65.28587997225534,55.319809227166424,NaN,NaN,NaN,NaN,40.166253892500684,15.385974074704775
2025-06-25T13:30:00-04:00,6093.79,6097.19,6080.09,6092.15,5967.678800000007,6111.132190262595,5824.225409737419,6016.815320172499,6093.036719168133,6096.229877972417,6089.843560363848,1348385450,1474414293.4,6.972759226926119,29.879484003748075,22.906724776821957,64.91147205255243,56.30124569559776,NaN,NaN,NaN,NaN,38.518664328750596,16.104920978722728
2025-06-26T09:30:00-04:00,6114.91,6136.16,6107.27,6135.34,5971.439600000008,6122.230512560899,5820.648687439117,6048.630404910399,6126.256666666667,6126.256666666667,6126.256666666667,1523466640,1479266520.4,9.667228045830168,34.99075983410967,25.3235317882795,69.74413737862605,57.00672646390667,NaN,NaN,NaN,NaN,38.91090259098271,17.510365327787838
2025-06-26T13:30:00-04:00,6135.29,6146.52,6134.82,6141.01,5975.450800000007,6133.238764145172,5817.662835854841,6070.646323928319,6133.344618809348,6140.6058344476805,6126.083403171015,1451629660,1486326683.7333333,10.980273180853349,39.048873264346184,28.068600083492836,70.32202106148029,57.84458588705626,NaN,NaN,NaN,NaN,36.96726669162685,18.990449334095892
2025-06-27T09:30:00-04:00,6151.04,6187.68,6151.04,6177.34,5981.8188000000055,6145.860241525962,5817.777358474049,6103.646059142656,6172.020000000001,6172.020000000001,6172.020000000001,1554639180,1487864061.7333333,13.290260026751803,44.68142511693259,31.391165090180785,73.77794825613957,59.36331453841445,NaN,NaN,NaN,NaN,37.660319070796355,20.98402208051231
2025-06-27T13:30:00-04:00,6177.38,6179.26,6132.35,6173.08,5988.388000000006,6156.190156886079,5820.585843113933,6103.646059142656,6165.454956246829,6170.509525930565,6160.400386563093,2622626720,1524006250.4,13.483367130217943,48.24537400295321,34.76200687273527,72.70878012465421,60.96211710049327,NaN,NaN,NaN,NaN,38.32101056573946,22.161313392188795
2025-06-30T09:30:00-04:00,6192.62,6195.34,6179.83,6187.96,5994.973800000006,6167.670791004119,5822.276808995894,6111.6642778513,6187.71,6187.71,6187.71,1460082290,1529069186.4,13.530270792821355,51.67484536376196,38.144574570940605,74.11959033449057,62.53101131018337,NaN,NaN,NaN,NaN,37.17379552532952,23.50537490130753
2025-06-30T13:30:00-04:00,6188.03,6215.08,6174.97,6204.94,6002.232600000006,6179.06097929657,5825.404220703442,6128.084422281039,6193.506255018602,6198.793944122524,6188.21856591468,1754447910,1547966354.4,13.58625707361358,55.12739591295758,41.541138839344,75.66551137407808,64.37357629691358,NaN,NaN,NaN,NaN,37.383524416377384,25.044821153342216
2025-07-01T09:30:00-04:00,6185.38,6205.29,6177.97,6203.48,6009.830800000007,6187.942451671178,5831.719148328836,6128.084422281039,6195.579999999999,6195.579999999999,6195.579999999999,1967703430,1564934375.7333333,12.437237721288014,57.087685990954014,44.650448269666,75.2492956781463,66.42547689331418,NaN,NaN,NaN,NaN,36.664701243778985,26.474306958803002
2025-07-01T13:30:00-04:00,6203.46,6210.78,6190.3,6198.02,6017.734600000007,6193.459236141272,5842.009963858742,6133.9348302598655,6197.362927004728,6199.404208600835,6195.3216454086205,1501139070,1571527591.0666666,10.309560040244435,57.537398319971544,47.22783827972711,73.61838109708769,68.2572009440951,NaN,NaN,NaN,NaN,35.508651154937596,27.88726953969719
2025-07-02T09:30:00-04:00,6194.74,6219.2,6188.29,6217.39,6023.818400000007,6205.6036605393265,5842.033139460688,6142.268864207893,6208.293333333333,6208.293419650079,6208.293247016587,1678206010,1577957135.0666666,9.241109678235489,58.77922537752147,49.53811569928598,75.63582791823958,69.8418776583744,NaN,NaN,NaN,NaN,35.180176072442045,29.332771411588528
2025-07-02T13:30:00-04:00,6217.42,6227.6,6215.44,6227.41,6029.936000000008,6218.018722905585,5841.853277094431,6159.975091366314,6215.168878102338,6222.729725222837,6207.608030981838,1387773490,1577398377.7333333,8.274814897724902,59.88163432144211,51.606819423717205,76.63136355230347,71.24005784345965,NaN,NaN,NaN,NaN,33.53587778155338,30.80844468081711
2025-07-03T09:30:00-04:00,6248.28,6284.65,6248.27,6279.36,6037.238200000008,6234.894843325211,5839.581556674805,6201.930073093051,6270.76,6270.76,6270.76,1790702060,1588426270.4,10.080218692635825,64.20709278951199,54.126874096876165,80.97238572515303,72.41043186281227,NaN,NaN,NaN,NaN,35.229029368585266,32.923330432980265
2025-07-07T09:30:00-04:00,6259.04,6262.07,6215.25,6223.58,6043.938600000007,6243.683467147512,5844.193732852502,6201.930073093051,6233.633333333334,6233.633333333334,6233.633333333334,1363982420,1585422873.7333333,6.630175427181584,62.41459338085315,55.784417953671564,66.65485669457425,72.5212465156986,NaN,NaN,NaN,NaN,37.29195584225772,33.56950981338003
2025-07-07T13:30:00-04:00,6223.58,6234.94,6201,6229.99,6050.431800000008,6252.821492728242,5848.042107271773,6201.930073093051,6227.978907261597,6233.8046454732685,6222.153169049925,1284943120,1582834747.0666666,4.020685729996956,60.81027511616776,56.7895893861708,67.36890402636334,72.67003394813489,NaN,NaN,NaN,NaN,37.05253042495357,33.65506953956959
2025-07-08T09:30:00-04:00,6231.87,6242.7,6217.75,6230,6056.788200000007,6261.3620661184505,5852.214333881564,6201.930073093051,6230.15,6230.150122070312,6230.149877929687,1514766740,1593898203.0666666,1.6572354825662359,58.8611337393786,57.203898256812366,67.37007794258172,72.84564865456555,NaN,NaN,NaN,NaN,36.1880639660283,33.86914193935707
2025-07-08T13:30:00-04:00,6230.07,6234.76,6221.71,6225.51,6063.9066000000075,6266.691438193963,5861.121761806052,6201.930073093051,6228.792611942504,6230.203234720965,6227.381989164042,1402594160,1591560645.7333333,-0.7190626990169804,56.30506988304114,57.02413258205812,66.21818077181929,72.59379461122221,NaN,NaN,NaN,NaN,34.535345111312004,34.06792345344545
2025-07-09T09:30:00-04:00,6249.15,6269.16,6231.43,6245.45,6070.582000000008,6274.852047259946,5866.3119527400695,6201.930073093051,6248.679999999999,6248.680122070312,6248.679877929687,1408741070,1589964254.0666666,-1.4181398230882536,55.25145780319781,56.66959762628606,68.77180527472694,72.4830649121684,NaN,NaN,NaN,NaN,35.18639188907541,34.837712492130414
2025-07-09T13:30:00-04:00,6245.45,6263.84,6242.94,6263.25,6077.665000000007,6283.599791629844,5871.730208370171,6201.930073093051,6252.591566206482,6256.58895796956,6248.594174443403,1348898030,1588108669.6,-1.1626580765214243,55.21627503063428,56.3789331071557,70.88740932229105,72.27659784546493,NaN,NaN,NaN,NaN,34.16593532557006,35.55251659948073
2025-07-10T09:30:00-04:00,6265.75,6284.03,6251.44,6282.59,6084.597800000007,6294.287505737469,5874.908094262545,6205.645058464724,6272.686666666666,6272.686666666666,6272.686666666666,1462574000,1592611288.9333334,-0.22134096281805427,56.10225690363313,56.32359786645119,73.02566396987899,72.29923240583813,NaN,NaN,NaN,NaN,34.05336851660078,36.53502514330499
2025-07-10T13:30:00-04:00,6282.65,6290.22,6274.1,6280.47,6090.6440000000075,6305.088630689572,5876.199369310443,6219.452046771779,6276.894762987912,6281.342915815127,6272.446610160698,1308970300,1590842160.9333334,-0.268523511085796,55.987943477593944,56.25646698867974,72.39793979749882,72.17625736748158,NaN,NaN,NaN,NaN,32.772413622557856,37.541567991310494
2025-07-11T09:30:00-04:00,6249.95,6267.04,6237.6,6265.46,6096.546000000008,6313.650943913291,5879.4410560867245,6219.452046771779,6256.7,6256.7,6256.7,1291729180,1587575954.9333334,-1.754802777122002,54.06296351727724,55.81776629439924,67.94467731908281,71.62476922069621,NaN,NaN,NaN,NaN,33.493669792375144,36.95058919274534
2025-07-11T13:30:00-04:00,6265.5,6269.44,6253.27,6259.74,6102.0716000000075,6321.4341645122095,5882.7090354878055,6219.452046771779,6258.74192023847,6260.800188131797,6256.683652345143,1271291720,1587335635.9333334,-3.468301123478348,51.48238989005131,54.95069101352966,66.27173695779676,70.98351502638552,NaN,NaN,NaN,NaN,32.25626480720543,36.452048990706416
2025-07-14T09:30:00-04:00,6252.94,6270.74,6239.22,6268.84,6108.032000000007,6328.994907691792,5887.069092308223,6219.452046771779,6259.599999999999,6259.599999999999,6259.599999999999,1396602510,1580043945.9333334,-4.280708835072446,49.5998049696891,53.88051380476155,67.6369623100197,70.55627082730923,NaN,NaN,NaN,NaN,32.203674463833586,35.44159055451501
2025-07-14T13:30:00-04:00,6268.88,6273.31,6264.79,6268.55,6113.910600000007,6336.00012282843,5891.821077171585,6219.452046771779,6263.98192358125,6268.616317066226,6259.347530096275,1248580670,1565846203.6333334,-5.075233901057516,47.536471428439654,52.61170532949717,67.54313422197342,69.97822127757594,NaN,NaN,NaN,NaN,30.51198343070265,34.56704220611987
2025-07-15T09:30:00-04:00,6297.62,6302.04,6250.98,6259.46,6120.314000000008,6340.348369896123,5900.2796301038925,6226.907061086176,6270.826666666667,6270.826666666667,6270.826666666667,1588697160,1522293068.9666667,-6.3669281112901,44.653045190384546,51.019973301674646,64.52175317612665,69.11324910784903,NaN,NaN,NaN,NaN,31.979698899938203,34.421312865772016
2025-07-15T13:30:00-04:00,6259.42,6269.63,6241.68,6243.77,6125.353000000008,6344.925338703182,5905.780661296834,6226.907061086176,6261.576507941793,6271.1379374284215,6252.015078455165,1486941340,1517722707.3,-8.309210628579862,40.63346001594982,48.942670644529684,59.56856136440804,67.58440451065296,NaN,NaN,NaN,NaN,31.691863264228317,33.901440805861114
2025-07-16T09:30:00-04:00,6258.52,6261.6,6201.59,6251.89,6130.383400000008,6349.796392307544,5910.970407692472,6226.907061086176,6238.360000000001,6238.360000000001,6238.360000000001,1551468920,1518814944.3,-9.019014686416256,37.668902286509365,46.68791697292562,61.22746424402397,67.19673362132794,NaN,NaN,NaN,NaN,33.71458731678346,31.977748856818828
2025-07-16T13:30:00-04:00,6251.79,6268.12,6248.26,6263.71,6135.316400000007,6355.405987167983,5915.226812832031,6226.907061086176,6248.390742960725,6259.195852660232,6237.585633261218,1337060080,1509388314.9666667,-8.66243450638008,35.859873839950524,44.522308346330604,63.57061249053517,66.9254270830545,NaN,NaN,NaN,NaN,32.72497393701319,30.371132573488502
2025-07-17T09:30:00-04:00,6262.27,6296.12,6262.27,6291.25,6141.023600000007,6362.189296752037,5919.8579032479765,6226.907061086176,6283.213333333333,6283.213333333333,6283.213333333333,1485106548,1505687585.2333333,-6.63320075191583,36.230807406435815,42.864008158351645,68.36731477208198,66.99665828516166,NaN,NaN,NaN,NaN,32.80533294151221,29.597885404923158
2025-07-17T13:30:00-04:00,6291.33,6304.69,6291.15,6297.35,6146.416600000008,6369.408940732427,5923.424259267588,6232.318518576718,6290.393938051763,6297.651855180579,6283.136020922947,1453635910,1508246192.9333334,-5.015088234221153,36.5951478655752,41.61023609979635,69.33058248683275,67.21897269337691,NaN,NaN,NaN,NaN,31.429237731404193,29.082967558306034
2025-07-18T09:30:00-04:00,6313.96,6314.96,6285.27,6289.83,6151.437200000008,6375.811093276962,5927.063306723053,6242.217814861375,6296.686666666665,6296.686752983411,6296.686580349919,1601625250,1516687519.6,-4.597248855636835,35.863675030250306,40.46092388588714,66.63658989083233,67.06645730881301,NaN,NaN,NaN,NaN,31.305006464875294,28.846644255203646
2025-07-18T13:30:00-04:00,6289.94,6298.15,6288.18,6296.78,6156.331200000008,6382.490553434253,5930.171846565762,6242.217814861375,6295.617171067642,6296.772092699727,6294.462249435556,1373453250,1511687073.2666667,-4.019701602652354,35.436296882571696,39.45599848522405,67.87885479750764,66.85156055704276,NaN,NaN,NaN,NaN,29.78107743166987,28.627201188037148
2025-07-21T09:30:00-04:00,6306.67,6336.08,6306.67,6334.93,6162.584800000008,6390.8504438175305,5934.319156182485,6265.88700151128,6325.893333333333,6325.893333333333,6325.893333333333,1300955999,1506664617.9,-1.3720557052373508,37.74092885367736,39.11298455891471,73.67354898441927,66.89783805808135,NaN,NaN,NaN,NaN,30.461000472264892,29.258079457323333
2025-07-21T13:30:00-04:00,6334.92,6336.05,6303.79,6305.59,6167.937400000008,6396.813205965889,5939.061594034127,6265.88700151128,6320.656617706292,6326.029838568745,6315.28339684384,1235694760,1496033137.2333333,-1.8696329935016323,36.77594331703767,38.645576310539305,64.09664661684211,66.3048885451773,NaN,NaN,NaN,NaN,30.5895004385317,29.719109683271483
2025-07-22T09:30:00-04:00,6309.45,6312.74,6281.71,6310.85,6173.249400000008,6402.816405970278,5943.682394029738,6265.88700151128,6301.766666666667,6301.766666666667,6301.766666666667,1520433931,1459293377.6,-2.1001389779221,36.020402588136676,38.120541566058776,64.97565656397654,66.09281563409829,NaN,NaN,NaN,NaN,30.620964692922275,29.2266233651397
2025-07-22T13:30:00-04:00,6310.88,6316.12,6296.99,6309.63,6179.366600000008,6406.83405210989,5951.899147890125,6265.88700151128,6304.524279659654,6307.427122079439,6301.621437239869,1372104740,1456360792.6,-2.5599181585210005,34.92064386790753,37.48056202642853,64.58072624998334,65.97202915496875,NaN,NaN,NaN,NaN,29.80018150057069,28.85428760341898
2025-07-23T09:30:00-04:00,6326.9,6347.09,6317.49,6341.61,6186.659600000008,6411.06336445798,5962.255835542036,6273.768787819021,6335.3966666666665,6335.3966666666665,6335.3966666666665,1663793590,1453338981.9333334,-1.0147179422803774,36.212164598578056,37.22688254085843,69.76800833026553,66.12424672784346,NaN,NaN,NaN,NaN,30.34731139338707,29.22510656278548
2025-07-23T13:30:00-04:00,6341.62,6360.64,6339.13,6358.9,6193.031400000007,6418.540899045567,5967.521900954447,6291.228030255216,6343.6634190094055,6352.396909722166,6334.929928296645,1490711410,1437439247.9333334,0.7709938343016205,38.190624833735455,37.419630999433835,72.14337132089938,66.45283509205245,NaN,NaN,NaN,NaN,29.71607486528801,29.84532790965878
2025-07-24T09:30:00-04:00,6368.6,6379.66,6360.57,6373.98,6199.848600000007,6426.216213619525,5973.4809863804885,6313.750424204172,6371.403333333333,6371.403333333333,6371.403333333333,1788615850,1447021807.2666667,2.4710493474029036,40.50844268368746,38.03739333628456,74.05788978089217,67.13398770667855,NaN,NaN,NaN,NaN,29.07635523205317,30.781945288831125
2025-07-24T13:30:00-04:00,6374,6381.31,6363.17,6363.36,6207.178600000007,6430.494316848957,5983.862883151056,6319.5123393633385,6370.435932635359,6371.493406059233,6369.378459211484,1496893650,1440978061.9333334,2.3825514733687925,41.01558267799555,38.63303120462676,70.38892780009483,67.90687102351333,NaN,NaN,NaN,NaN,28.295187001192254,31.68238521761198
2025-07-25T09:30:00-04:00,6370.01,6391.2,6368.53,6390.81,6215.340200000006,6435.046658474686,5995.633741525326,6327.84187149067,6383.513333333333,6383.513333333333,6383.513333333333,1633041410,1449153659.2666667,3.6017703358977684,43.13524412449897,39.5334737886012,73.97751250921462,68.81758875674123,NaN,NaN,NaN,NaN,28.262673643964245,32.70619911802997
2025-07-25T13:30:00-04:00,6390.79,6395.82,6386.25,6388.65,6223.218000000006,6438.93341886395,6007.502581136063,6340.348497192536,6386.515295664047,6389.859159016791,6383.171432311303,1316165890,1433335786.9333334,3.6788770579836765,44.13207011108079,40.45319305309712,73.22549582515296,69.50722328064249,NaN,NaN,NaN,NaN,26.92748266939535,33.744868494460185
2025-07-28T09:30:00-04:00,6397.69,6401.07,6382.35,6383.24,6231.265600000006,6440.128372408624,6022.402827591388,6347.332797754029,6388.886666666667,6388.886666666667,6388.886666666667,1396790595,1434429392.7666667,2.820295642662252,43.97856260642493,41.15826696376268,71.27128883889266,69.71464999970041,NaN,NaN,NaN,NaN,26.341233907295635,34.811706105492256
2025-07-28T13:30:00-04:00,6383.14,6390.1,6375.79,6389.76,6239.867400000006,6438.452893520162,6041.281906479849,6347.332797754029,6387.073980643274,6388.908844964271,6385.2391163222765,1363228200,1437038895.4333334,2.175167991723086,43.87722695341654,41.70205896169345,72.23305898498265,69.92196974956825,NaN,NaN,NaN,NaN,25.481860056774547,35.42782143458478
