time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-17T20:00:00-04:00,6683.25,6683.25,6680,6680.25,0,0,6675.9908547209525,0,0,55.91914200915219,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-16.54143444560654,0,-16.54143444560654,-16.54143444560654,2.8653698383512523
2025-09-17T20:05:00-04:00,6680,6681.5,6680,6680.75,0,0,6676.262805879755,0,0,56.93639775838515,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-13.98618139836315,0,-13.98618139836315,-13.98618139836315,2.767843421326163
2025-09-17T20:10:00-04:00,6681,6681.75,6680,6680.75,0,0,6676.5192169723405,0,0,56.936397758385155,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-15.672730916124511,0,-15.672730916124511,-15.672730916124511,2.695140319802866
2025-09-17T20:15:00-04:00,6680.75,6681,6680,6680,0,0,6676.718118859635,0,0,54.7388593074521,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-20.28737704243322,0,-20.28737704243322,-20.28737704243322,2.574058868388376
2025-09-17T20:20:00-04:00,6680,6680.25,6677.25,6678,0,0,6676.791369210513,0,0,49.27695853293705,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-29.913522438152974,0,-29.913522438152974,-29.913522438152974,2.6044832349320637
2025-09-17T20:25:00-04:00,6678,6678.25,6677,6677.5,0,0,6676.831862398483,0,0,47.987807898104464,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-28.822686085843976,0,-28.822686085843976,-28.822686085843976,2.507734432436916
2025-09-17T20:30:00-04:00,6677.75,6679,6677.5,6678.5,0,0,6676.927184547141,0,0,50.762231760622115,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-20.81487204819989,0,-20.81487204819989,-20.81487204819989,2.4357534015485647
2025-09-17T20:35:00-04:00,6678.75,6678.75,6677.5,6677.5,0,0,6676.959916858733,0,0,48.00460648800776,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-37.42072729491974,0,-37.42072729491974,-37.42072729491974,2.3510567300093816
2025-09-17T20:40:00-04:00,6677.5,6679,6677.5,6678.5,0,0,6677.047921609663,0,0,50.87837606143448,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-38.89585563541826,0,-38.89585563541826,-38.89585563541826,2.2902669635801405
2025-09-17T20:45:00-04:00,6678.25,6678.75,6677.5,6677.75,0,0,6677.088040374825,0,0,48.704177360352766,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-39.27357380660342,0,-39.27357380660342,-39.27357380660342,2.2159621804672733
2025-09-17T20:50:00-04:00,6677.5,6678.25,6676.75,6678,0,0,6677.140152353407,0,0,49.47917407498918,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-8.773345749909458,0,-8.773345749909458,-8.773345749909458,2.164822024719611
2025-09-17T20:55:00-04:00,6678,6678.75,6677.25,6678,0,0,6677.189286504641,0,0,49.47917407498919,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,-8.796555659300754,0,-8.796555659300754,-8.796555659300754,2.1173347372396387
2025-09-17T21:00:00-04:00,6677.75,6679.5,6677.5,6679.5,0,0,6677.321327275805,0,0,54.28529206970175,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,2.236299958796869,2.236299958796869,0,2.236299958796869,2.1089536845796646
2025-09-17T21:05:00-04:00,6679.5,6682.5,6679.25,6681.5,0,0,6677.56010857433,0,0,59.779386257093854,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,13.891962885473863,13.891962885473863,0,13.891962885473863,2.1904569928239743
2025-09-17T21:10:00-04:00,6681.5,6683.25,6681.5,6682.25,0,0,6677.828102370083,0,0,61.6411381938253,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,19.13755038805955,19.13755038805955,0,19.13755038805955,2.158995779050833
2025-09-17T21:15:00-04:00,6682.25,6682.25,6680.25,6680.5,0,0,6677.980782234649,0,0,55.21842399839581,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,14.32077768084184,14.32077768084184,0,14.32077768084184,2.147638937690059
2025-09-17T21:20:00-04:00,6680.25,6680.5,6678.25,6680.5,0,0,6678.124737535526,0,0,55.21842399839581,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,19.99485979781547,19.99485979781547,0,19.99485979781547,2.1549504421407693
2025-09-17T21:25:00-04:00,6680.75,6681,6680.25,6680.5,0,0,6678.260466819211,0,0,55.21842399839579,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,23.915317625450857,23.915317625450857,0,23.915317625450857,2.0545968391307143
2025-09-17T21:30:00-04:00,6680.5,6681.75,6680,6681.25,0,0,6678.431297286685,0,0,57.58409295503814,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,24.720318667687096,24.720318667687096,0,24.720318667687096,2.032839922049949
2025-09-17T21:35:00-04:00,6681.25,6682.5,6681.25,6682.5,0,0,6678.663794584589,0,0,61.257551124845584,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,34.32519925238373,34.32519925238373,0,34.32519925238373,1.976922784760667
2025-09-17T21:40:00-04:00,6682.25,6682.25,6681.25,6681.75,0,0,6678.840149179755,0,0,58.01120968432634,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,24.774058764884465,24.774058764884465,0,24.774058764884465,1.9249997287063336
2025-09-17T21:45:00-04:00,6682,6682.75,6681.75,6682.75,0,0,6679.063569226626,0,0,60.98041754895546,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,32.27579867212615,32.27579867212615,0,32.27579867212615,1.8589283195130242
2025-09-17T21:50:00-04:00,6682.5,6683,6681.75,6683,0,0,6679.288508127962,0,0,61.70941157879731,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,31.510731092903793,31.510731092903793,0,31.510731092903793,1.8154334395478082
2025-09-17T21:55:00-04:00,6683,6684,6682.75,6683.25,0,0,6679.514879092078,0,0,62.46462005145298,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,25.09417230073304,25.09417230073304,0,25.09417230073304,1.7750453367229648
2025-09-17T22:00:00-04:00,6683.5,6683.5,6682.5,6682.75,0,0,6679.6997431439595,0,0,59.91922227636195,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,30.32235779477299,30.32235779477299,0,30.32235779477299,1.7196849555284675
2025-09-17T22:05:00-04:00,6682.75,6683,6681.5,6681.75,0,0,6679.81690067859,0,0,55.0845602118916,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,30.36449147560259,30.36449147560259,0,30.36449147560259,1.7039931729907196
2025-09-17T22:10:00-04:00,6681.5,6683.75,6681.5,6683.75,0,0,6680.041649211242,0,0,61.7345562719994,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,25.783208020050125,25.783208020050125,0,25.783208020050125,1.7429936606342395
2025-09-17T22:15:00-04:00,6683.75,6685.25,6683.5,6685,0,0,6680.324983542028,0,0,65.20225626633311,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,37.98123057690445,37.98123057690445,0,37.98123057690445,1.7434941134460795
2025-09-17T22:20:00-04:00,6684.75,6685.25,6684.25,6684.5,0,0,6680.563555911055,0,0,62.75256735046656,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,31.194157372817422,31.194157372817422,0,31.194157372817422,1.690387391057074
2025-09-17T22:25:00-04:00,6684.5,6685.25,6684.5,6685,0,0,6680.817067001852,0,0,64.20101790469221,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,26.176227247655827,26.176227247655827,0,26.176227247655827,1.623216863124426
2025-09-17T22:30:00-04:00,6685.25,6685.5,6685,6685,0,0,6681.056091744603,0,0,64.20101790469221,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,15.956276639626015,15.956276639626015,0,15.956276639626015,1.5429870871869669
2025-09-17T22:35:00-04:00,6685,6687,6685,6686.25,0,0,6681.352886502054,0,0,67.82837043750209,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,11.249647788109328,11.249647788109328,0,11.249647788109328,1.575630866673612
2025-09-17T22:40:00-04:00,6686.25,6686.25,6685.5,6686.25,0,0,6681.63272155908,0,0,67.82837043750209,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,10.067098125059488,10.067098125059488,0,10.067098125059488,1.5166572333397828
2025-09-17T22:45:00-04:00,6686,6687,6686,6686.75,0,0,6681.92513746999,0,0,69.27272079157336,50,30,70,6686.5,6664.5,6686.5,6664.5,6675.5,6675.5,1,0,15.654383423759608,15.654383423759608,0,15.654383423759608,1.479753145244084
2025-09-17T22:50:00-04:00,6687,6687.75,6686,6686.5,0,0,6682.18655818599,0,0,67.63762746544568,50,30,70,NaN,NaN,6686.5,6664.5,NaN,6675.5,1,0,10.815464078885586,10.815464078885586,0,10.815464078885586,1.4990564920123635
2025-09-17T22:55:00-04:00,6686.5,6687.75,6686.5,6687.5,0,0,6682.490183432505,0,0,70.62445975393511,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,21.55935886987232,21.55935886987232,0,21.55935886987232,1.481266742582909
2025-09-17T23:00:00-04:00,6687.25,6691.25,6687.25,6690.75,0,0,6682.962172950647,0,0,77.7967153207612,50,30,70,6687.75,6686.5,NaN,NaN,6687.125,NaN,1,0,36.73461640663554,36.73461640663554,0,36.73461640663554,1.661176260969844
2025-09-17T23:05:00-04:00,6690.75,6691.5,6690.25,6690.5,0,0,6683.392905924896,0,0,76.25438969527127,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,25.522523453557945,25.522523453557945,0,25.522523453557945,1.6318065280434266
2025-09-17T23:10:00-04:00,6690.5,6690.5,6688.75,6689.5,0,0,6683.741882729188,0,0,70.25462258123046,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,26.503488595628237,26.503488595628237,0,26.503488595628237,1.6402489188974676
2025-09-17T23:15:00-04:00,6689.5,6690.75,6689,6690.5,0,0,6684.128060858949,0,0,72.5781656656618,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,28.736808762482703,28.736808762482703,0,28.736808762482703,1.6480882818333629
2025-09-17T23:20:00-04:00,6690.5,6691.25,6690.5,6690.75,0,0,6684.506457381294,0,0,73.14299025451064,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,34.30502774890226,34.30502774890226,0,34.30502774890226,1.5839391188452654
2025-09-17T23:25:00-04:00,6690.75,6691.5,6690.25,6690.5,0,0,6684.8489455309345,0,0,71.55573696998442,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,30.114953515194383,30.114953515194383,0,30.114953515194383,1.5600863246420322
2025-09-17T23:30:00-04:00,6690.5,6691.25,6689.75,6691,0,0,6685.200434357738,0,0,72.8258550264872,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,27.51342108659182,27.51342108659182,0,27.51342108659182,1.5557944443104585
2025-09-17T23:35:00-04:00,6690.75,6690.75,6689.75,6690.5,0,0,6685.5032666801535,0,0,69.48450439391266,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,27.13229263043236,27.13229263043236,0,27.13229263043236,1.5339519840025686
2025-09-17T23:40:00-04:00,6690.5,6691,6690,6690.25,0,0,6685.774508584144,0,0,67.80925255063174,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,34.01547528654591,34.01547528654591,0,34.01547528654591,1.4958125565738136
2025-09-17T23:45:00-04:00,6690,6690.25,6689.25,6689.5,0,0,6685.987393807907,0,0,62.90907959021225,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,28.07241399298612,28.07241399298612,0,28.07241399298612,1.4603973739613985
2025-09-17T23:50:00-04:00,6689.25,6690,6688.25,6690,0,0,6686.216685590312,0,0,64.73851257283202,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,6.761503571707177,6.761503571707177,0,6.761503571707177,1.4810832758212986
2025-09-17T23:55:00-04:00,6689.75,6691,6689.75,6690.25,0,0,6686.4471606994375,0,0,65.65077650704853,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,14.189931566858464,14.189931566858464,0,14.189931566858464,1.464577327548349
2025-09-18T00:00:00-04:00,6690.25,6691,6689.5,6690.5,0,0,6686.6787515166125,0,0,66.58185626195994,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,19.561608300907906,19.561608300907906,0,19.561608300907906,1.4671075184377524
2025-09-18T00:05:00-04:00,6690.5,6690.75,6688.75,6689.25,0,0,6686.825680001378,0,0,58.10153587236728,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,2.6163081540770383,2.6163081540770383,0,2.6163081540770383,1.5051712671207702
2025-09-18T00:10:00-04:00,6689.5,6690.75,6689.25,6690.25,0,0,6687.021355429871,0,0,62.244500730708324,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,7.9340101522842685,7.9340101522842685,0,7.9340101522842685,1.504801890897858
2025-09-18T00:15:00-04:00,6690.5,6690.75,6690,6690.75,0,0,6687.234420833878,0,0,64.15311954854292,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,22.9084092126406,22.9084092126406,0,22.9084092126406,1.4508874701194396
2025-09-18T00:20:00-04:00,6690.75,6692,6690.25,6690.75,0,0,6687.435311071942,0,0,64.15311954854292,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,9.733156420462922,9.733156420462922,0,9.733156420462922,1.4722526508251939
2025-09-18T00:25:00-04:00,6690.75,6691.5,6690.5,6691.5,0,0,6687.667579010688,0,0,67.0507631609992,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,10.360850222441915,10.360850222441915,0,10.360850222441915,1.4385203186233944
2025-09-18T00:30:00-04:00,6691.25,6693.5,6691,6691.5,0,0,6687.886574495792,0,0,67.0507631609992,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,-5.266252761029194,0,-5.266252761029194,-5.266252761029194,1.5143402958645804
2025-09-18T00:35:00-04:00,6691.5,6691.75,6690.25,6691,0,0,6688.064484524604,0,0,63.106671630759905,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,-1.5766713071295282,0,-1.5766713071295282,-1.5766713071295282,1.5133159890171104
2025-09-18T00:40:00-04:00,6691,6693,6690.75,6692.25,0,0,6688.303656837484,0,0,68.15060297422235,50,30,70,6687.75,6686.5,6687.75,6686.5,6687.125,6687.125,1,0,-13.21493539568196,0,-13.21493539568196,-13.21493539568196,1.565936275515888
2025-09-18T00:45:00-04:00,6692.25,6692.75,6691.75,6692.25,0,0,6688.529162161056,0,0,68.15060297422235,50,30,70,NaN,NaN,6687.75,6686.5,NaN,6687.125,1,0,-12.035143600360993,0,-12.035143600360993,-12.035143600360993,1.5255122558361818
2025-09-18T00:50:00-04:00,6692.5,6693,6692.25,6692.75,0,0,6688.7703528947095,0,0,70.05013062486464,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-13.367979278009116,0,-13.367979278009116,-13.367979278009116,1.4701185232764544
2025-09-18T00:55:00-04:00,6692.75,6693.5,6692,6692.75,0,0,6688.997761300726,0,0,70.05013062486464,50,30,70,6693,6692.25,NaN,NaN,6692.625,NaN,1,0,-6.806555040969007,0,-6.806555040969007,-6.806555040969007,1.4722529144709935
2025-09-18T01:00:00-04:00,6692.5,6693.25,6692,6692.75,0,0,6689.212174940684,0,0,70.05013062486464,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-7.602981654085599,0,-7.602981654085599,-7.602981654085599,1.456377706294494
2025-09-18T01:05:00-04:00,6692.75,6693.5,6691.75,6693,0,0,6689.428622086931,0,0,71.12556032166064,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-8.320778510607429,0,-8.320778510607429,-8.320778510607429,1.4773507272734587
2025-09-18T01:10:00-04:00,6693,6693.25,6692.25,6692.5,0,0,6689.604129396249,0,0,66.01963028937675,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-10.057461846863086,0,-10.057461846863086,-10.057461846863086,1.443254246753926
2025-09-18T01:15:00-04:00,6692.5,6692.75,6690.75,6691,0,0,6689.683893430749,0,0,53.59044970268111,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-20.694544652877987,0,-20.694544652877987,-20.694544652877987,1.483021800557217
2025-09-18T01:20:00-04:00,6691,6691.25,6689.75,6690.25,0,0,6689.7162423775635,0,0,48.65783823741155,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-9.257196594975513,0,-9.257196594975513,-9.257196594975513,1.4842345290888446
2025-09-18T01:25:00-04:00,6690.25,6690.25,6685.75,6686,0,0,6689.503885670274,0,1,31.157035083016922,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-27.968996975400156,0,-27.968996975400156,-27.968996975400156,1.6996463484396414
2025-09-18T01:30:00-04:00,6685.75,6687.25,6684.75,6686,0,0,6689.303663631973,0,0,31.157035083016922,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-28.26984445144397,0,-28.26984445144397,-28.26984445144397,1.7568144664082384
2025-09-18T01:35:00-04:00,6685.75,6686.25,6685.25,6685.5,0,0,6689.086311424432,0,0,29.6995456454284,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-31.03961103961104,0,-31.03961103961104,-31.03961103961104,1.7027562902362214
2025-09-18T01:40:00-04:00,6685.5,6688,6685.5,6686.25,0,0,6688.924236485893,0,0,34.63862934753361,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-34.55534353842457,0,-34.55534353842457,-34.55534353842457,1.7597022695050628
2025-09-18T01:45:00-04:00,6686.25,6686.75,6685.5,6686.25,0,0,6688.771422972413,0,0,34.63862934753361,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-31.381190909879432,0,-31.381190909879432,-31.381190909879432,1.7232949645404154
2025-09-18T01:50:00-04:00,6686.5,6687.75,6686.5,6686.75,0,0,6688.655913088275,0,0,38.00618458288255,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-35.79869154869154,0,-35.79869154869154,-35.79869154869154,1.7073453242160999
2025-09-18T01:55:00-04:00,6686.5,6687.25,6686.25,6686.75,0,0,6688.547003768945,0,0,38.00618458288255,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-40.33738736142332,0,-40.33738736142332,-40.33738736142332,1.6568206582006642
2025-09-18T02:00:00-04:00,6686.5,6687.25,6685.25,6685.5,0,0,6688.372889267862,0,0,33.066579538916955,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-43.00710650148853,0,-43.00710650148853,-43.00710650148853,1.681333468329188
2025-09-18T02:05:00-04:00,6685.5,6685.5,6682.75,6683.75,0,0,6688.108724166841,0,0,27.648741278047808,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-38.08594036865683,0,-38.08594036865683,-38.08594036865683,1.7576667920199605
2025-09-18T02:10:00-04:00,6683.75,6684.25,6682,6682.5,0,0,6687.788225643021,0,0,24.554054965104314,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-40.67905040850933,0,-40.67905040850933,-40.67905040850933,1.7928334497328204
2025-09-18T02:15:00-04:00,6682.5,6683.75,6681.5,6683.25,0,0,6687.52889846342,0,0,29.642527479515863,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-16.38126591609704,0,-16.38126591609704,-16.38126591609704,1.8254882033233333
2025-09-18T02:20:00-04:00,6683.25,6683.5,6681,6681.5,0,0,6687.184389979796,0,0,25.346804949140832,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-23.210695094470445,0,-23.210695094470445,-23.210695094470445,1.8736676173716664
2025-09-18T02:25:00-04:00,6681.5,6682.75,6681.5,6682.25,0,0,6686.902424838093,0,0,30.026953835327873,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,-18.393213067126112,0,-18.393213067126112,-18.393213067126112,1.8291199304165475
2025-09-18T02:30:00-04:00,6682.25,6685,6680,6685,0,0,6686.793714847345,0,0,43.91174397099161,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,7.491403468908585,7.491403468908585,0,7.491403468908585,2.055611363958223
2025-09-18T02:35:00-04:00,6684.75,6686.25,6684.5,6685.75,0,0,6686.734073998925,0,0,47.000566926711194,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,8.722360039201277,8.722360039201277,0,8.722360039201277,2.03378198081835
2025-09-18T02:40:00-04:00,6685.5,6687.5,6685.25,6687.25,0,0,6686.763555484701,1,0,52.62044318092287,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,20.25269297909482,20.25269297909482,0,20.25269297909482,2.0492261250456107
2025-09-18T02:45:00-04:00,6687.25,6689.5,6687,6687.25,0,0,6686.791352314147,0,0,52.62044318092287,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,6.3307449278672285,6.3307449278672285,0,6.3307449278672285,2.0814242589709244
2025-09-18T02:50:00-04:00,6687.5,6688.5,6686.25,6688.5,0,0,6686.888989324767,0,0,57.024607382325925,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,18.40931653302787,18.40931653302787,0,18.40931653302787,2.093465383330144
2025-09-18T02:55:00-04:00,6688.5,6690,6688.25,6689.5,0,0,6687.03818993478,0,0,60.21107415194365,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,24.459573993531837,24.459573993531837,0,24.459573993531837,2.0689321416637054
2025-09-18T03:00:00-04:00,6689.5,6691.25,6688.5,6691,0,0,6687.264579081364,0,0,64.46702893670835,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,41.000366276077436,41.000366276077436,0,41.000366276077436,2.117579845830584
2025-09-18T03:05:00-04:00,6691,6692.25,6690,6690.5,0,0,6687.4494602767145,0,0,62.08321466457179,50,30,70,6693,6692.25,6693,6692.25,6692.625,6692.625,1,0,27.486097389074235,27.486097389074235,0,27.486097389074235,2.1270384282712564
2025-09-18T03:10:00-04:00,6690.5,6692.5,6690,6692.5,0,0,6687.738062546617,0,0,67.2930032778878,50,30,70,NaN,NaN,6693,6692.25,NaN,6692.625,1,0,43.53352166928868,43.53352166928868,0,43.53352166928868,2.1536785405375953
2025-09-18T03:15:00-04:00,6692.25,6696,6691.5,6695.75,0,0,6688.195887543953,0,0,73.63298031001975,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,54.95564019719213,54.95564019719213,0,54.95564019719213,2.3212729304991955
2025-09-18T03:20:00-04:00,6695.5,6695.75,6690,6690.25,0,0,6688.313265398584,0,0,54.411012797893044,50,30,70,6696,6691.5,NaN,NaN,6693.75,NaN,1,0,32.664191156905694,32.664191156905694,0,32.664191156905694,2.56618200689211
2025-09-18T03:25:00-04:00,6690,6691,6688.25,6690.25,0,0,6688.423935947237,0,0,54.411012797893044,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,33.61518500481514,33.61518500481514,0,33.61518500481514,2.5793118635426735
2025-09-18T03:30:00-04:00,6690.25,6693.25,6690.25,6691.5,0,0,6688.599711035966,0,0,57.34597282970336,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,24.924964668532525,24.924964668532525,0,24.924964668532525,2.609361016146768
2025-09-18T03:35:00-04:00,6691.75,6692,6690.5,6690.75,0,0,6688.722584691053,0,0,55.05573417988008,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,25.45049211189678,25.45049211189678,0,25.45049211189678,2.530120943564856
2025-09-18T03:40:00-04:00,6691,6694.25,6690.75,6693,0,0,6688.967008422993,0,0,60.19206934289942,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,22.450940408379516,22.450940408379516,0,22.450940408379516,2.5993980190245094
2025-09-18T03:45:00-04:00,6693,6698,6693,6697,0,0,6689.426036513108,0,0,67.33834019250467,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,25.685812709586273,25.685812709586273,0,25.685812709586273,2.770869589094187
2025-09-18T03:50:00-04:00,6697.25,6699.75,6697.25,6699.25,0,0,6689.987405855216,0,0,70.5418266593606,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,23.275907994909605,23.275907994909605,0,23.275907994909605,2.769378904158888
2025-09-18T03:55:00-04:00,6699.25,6701.5,6699,6699.5,0,0,6690.530982663489,0,0,70.88354268647834,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,20.797789559935843,20.797789559935843,0,20.797789559935843,2.750137553861824
2025-09-18T04:00:00-04:00,6699.5,6703.5,6698,6703.25,0,0,6691.257783654147,0,0,75.47850917040145,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,26.719135925438817,26.719135925438817,0,26.719135925438817,2.9465563000145507
2025-09-18T04:05:00-04:00,6703.25,6703.5,6700.5,6701.25,0,0,6691.828767445339,0,0,69.20560706644754,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,6.244108353502961,6.244108353502961,0,6.244108353502961,2.9503737071563685
2025-09-18T04:10:00-04:00,6701.5,6705.5,6701.25,6704,0,0,6692.524266448462,0,0,72.58003027140856,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,17.09653303037407,17.09653303037407,0,17.09653303037407,3.0432041566451993
2025-09-18T04:15:00-04:00,6704.25,6705.5,6703.25,6704.5,0,0,6693.208594079979,0,0,73.15599671156738,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,14.370229069683795,14.370229069683795,0,14.370229069683795,2.986546716884828
2025-09-18T04:20:00-04:00,6704.5,6706.25,6703.75,6706,0,0,6693.939531561123,0,0,74.86195219448116,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,21.561201293422542,21.561201293422542,0,21.561201293422542,2.951793379964483
2025-09-18T04:25:00-04:00,6705.75,6707.5,6705,6706.75,0,0,6694.671558329059,0,0,75.69370423795459,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,30.977158193229172,30.977158193229172,0,30.977158193229172,2.919522424252734
2025-09-18T04:30:00-04:00,6706.75,6709,6706.5,6708.25,0,0,6695.447469281684,0,0,77.31066254592727,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,32.06684830285328,32.06684830285328,0,32.06684830285328,2.8895565368061105
2025-09-18T04:35:00-04:00,6708.25,6710.25,6708,6709.75,0,0,6696.264756751302,0,0,78.82749291149717,50,30,70,6696,6691.5,6696,6691.5,6693.75,6693.75,1,0,31.738624422820433,31.738624422820433,0,31.738624422820433,2.8438739270342452
