time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-06-04T13:30:00-04:00,464.69,465.1,463.28,463.8,447.75939999999997,478.6210885241211,416.89771147587885,457.48035041274625,464.363241582107,464.56185988053033,464.1646232836836,344260,679328.2333333333,-0.45402849084078856,5.011667335437323,5.465695826278112,65.95950688297589,64.05594129838809,NaN,NaN,NaN,NaN,4.197077951777723,41.29693259008461
2025-06-05T09:30:00-04:00,464.95,468.7,464.13,467.32,449.30439999999993,475.8987553138638,422.7100446861361,460.15428033019697,466.71666666666664,466.71666666666664,466.71666666666664,780764,667027.5666666667,-0.2556488464945499,5.146134768159925,5.401783614654475,70.02536663611224,64.43039989294701,NaN,NaN,NaN,NaN,4.247286669507884,42.29466440676838
2025-06-05T13:30:00-04:00,467.29,469.63,466.45,467.67,450.80359999999996,472.460443356317,429.1467566436829,461.2034242641576,467.2503948206809,467.8467236246035,466.65406601675835,625444,668902.3333333334,-0.14481764146669196,5.22076156282111,5.365579204287802,70.40389736441263,64.74112686817824,NaN,NaN,NaN,NaN,4.171051907400178,43.34079425292893
2025-06-06T09:30:00-04:00,470.085,473.34,468.77,470.56,451.6327999999999,473.0759830808807,430.18961691911915,463.76373941132607,470.88999999999993,470.88999999999993,470.88999999999993,1012897,667951.2,0.06775687777942174,5.450275301512079,5.382518423732657,73.39186678558667,65.56395592267428,NaN,NaN,NaN,NaN,4.278119628300162,44.73846038590469
2025-06-06T13:30:00-04:00,470.57,471.84,470.07,470.12,452.5299999999999,473.22517789245103,431.8348221075488,463.76373941132607,470.82725589019094,470.9244597316196,470.7300520487623,422031,658678.7,0.12029137557735048,5.532882643204346,5.412591267626995,72.19678128583631,66.35247461951835,NaN,NaN,NaN,NaN,4.09896822627872,46.0362932236679
2025-06-09T09:30:00-04:00,469.73,472.53,468.63,472.39,453.2477999999999,474.1577530520741,432.33784694792575,463.76373941132607,471.1833333333334,471.1833333333334,471.1833333333334,588411,649848.3333333334,0.2424336438067014,5.715633322385372,5.473199678578671,74.50347484216806,67.2288513264889,NaN,NaN,NaN,NaN,4.084756210115953,46.558104923608134
2025-06-09T13:30:00-04:00,472.35,473.44,471.65,472.74,454.0036,474.9452358520481,433.0619641479519,465.51555457859894,471.849150678674,472.5608997041734,471.1374016531746,514917,647052.6,0.2787193446413845,5.821598859380401,5.542879514739017,74.849940909615,68.12632030135936,NaN,NaN,NaN,NaN,3.9208450522505287,47.17071662556848
2025-06-10T09:30:00-04:00,471.185,472.8,466.96,469.48,454.6157999999999,475.541678845107,433.68992115489283,465.51555457859894,469.74666666666667,469.74666666666667,469.74666666666667,700150,635981.9333333333,0.028272631806791182,5.578220304497506,5.549947672690715,65.8713076117112,68.5666722600801,NaN,NaN,NaN,NaN,4.05792754851835,45.79158243974274
2025-06-10T13:30:00-04:00,469.48,471.02,467.92,470.94,455.31339999999994,476.04305908450874,434.58374091549115,465.51555457859894,469.82708797869594,469.9304754013122,469.7237005560797,423641,635890.4666666667,-0.08760863828286602,5.440436874837133,5.528045513119999,67.7378262772377,68.93499972167457,NaN,NaN,NaN,NaN,3.9895041521956083,44.51095783861882
2025-06-11T09:30:00-04:00,470.42,475.47,469.67,474.62,456.087,476.7538389455166,435.4201610544834,465.51555457859894,473.2533333333334,473.2533333333334,473.2533333333334,814691,642137.4,0.02880268332027658,5.564048867270344,5.5352461839500675,71.90817430491117,69.49748006045418,NaN,NaN,NaN,NaN,4.1188252841816375,44.15700520072767
2025-06-11T13:30:00-04:00,474.63,474.78,470.93,472.71,456.8742,477.0084428077123,436.73995719228765,465.51555457859894,473.0990763036396,473.3114586053071,472.8866940019721,429780,641928.5,-0.07209836058015284,5.4451232332248765,5.517221593805029,67.06276611738153,69.6361544137279,NaN,NaN,NaN,NaN,4.099623478168661,43.82833489411445
2025-06-12T09:30:00-04:00,474.93,479.99,473.63,479.29,457.7468,477.90953977017426,437.58406022982575,468.3676857243153,477.6366666666667,477.6366666666667,477.6366666666667,1031457,644066.4,0.23805910687404186,5.814795477397581,5.576736370523539,73.65008314534077,70.16144369631776,NaN,NaN,NaN,NaN,4.326793229728045,44.301967894954025
2025-06-12T13:30:00-04:00,479.35,480.415,477.99,479.03,458.6650000000001,478.4357697371511,438.8942302628491,469.90464857945227,478.21454849704344,478.9478226733526,477.48127432073426,640614,646867.8666666667,0.3525457133918577,6.017418512263362,5.664872798871504,73.02857559470789,70.63177730445021,NaN,NaN,NaN,NaN,4.190950856176043,44.796972067195576
2025-06-13T09:30:00-04:00,476.23,479.22,474.96,475.59,459.3066000000001,479.1504721463139,439.4627278536863,469.90464857945227,476.59,476.59,476.59,961190,642901.2,0.13464434402184988,5.8331782288988165,5.698533884876967,65.19021306238518,70.41284148717016,NaN,NaN,NaN,NaN,4.195882937877758,44.10118594106265
2025-06-13T13:30:00-04:00,475.54,476.04,472.76,474.96,460.0366,479.43978318626085,440.6334168137392,469.90464857945227,475.8110896879102,476.7876733851035,474.83450599071693,611456,646494.8333333334,-0.10114786573032042,5.572099052714066,5.673246918444386,63.83881246627651,70.26136331454877,NaN,NaN,NaN,NaN,4.130462728029348,42.710545181346035
2025-06-16T09:30:00-04:00,475.21,480.73,475.04,480.13,460.90380000000005,479.9423970659544,441.86520293404567,469.90464857945227,478.6333333333334,478.6333333333334,478.6333333333334,839883,648760.1666666666,0.0345798962210937,5.716471788720753,5.681891892499659,69.43792525741495,70.21940321607039,NaN,NaN,NaN,NaN,4.247572533170112,42.22955367383663
2025-06-16T13:30:00-04:00,480.15,480.3,477.77,479.04,461.71139999999997,480.32833090066106,443.0944690993389,470.2818000581436,478.7601161516135,478.9473642589603,478.57286804426667,385039,646374,-0.003523284739454624,5.677487786575341,5.681011071314796,67.07968428777112,69.98195942488171,NaN,NaN,NaN,NaN,4.124888780800821,41.782918702577895
2025-06-17T09:30:00-04:00,475.49,478.73,474.08,476.61,462.3172,480.86249559322033,443.7719044067797,470.2818000581436,476.47333333333336,476.47333333333336,476.47333333333336,591533,637591.1666666666,-0.23409054058083445,5.388397895588753,5.622488436169587,62.022538858002434,69.16986457291141,NaN,NaN,NaN,NaN,4.184539582172193,40.19527880752566
2025-06-17T13:30:00-04:00,476.59,478.7,475.3,478.04,462.894,481.5650694926631,444.2229305073369,470.2818000581436,476.8227010347687,477.25055225708394,476.3948498124535,394420,624468.0666666667,-0.3263341113334244,5.214570797002807,5.540904908336231,63.75429003393196,68.56682948348967,NaN,NaN,NaN,NaN,4.128501040588463,38.721041762120024
2025-06-18T09:30:00-04:00,478.53,479.81,475.19,478.47,463.4925999999999,482.20359957137765,444.7816004286222,470.2818000581436,477.8233333333334,477.8233333333334,477.8233333333334,565308,621234.2666666667,-0.39011739801066003,5.053258160822907,5.443375558833567,64.28172287393186,67.83670434290137,NaN,NaN,NaN,NaN,4.163608109117859,37.584400954143085
2025-06-18T13:30:00-04:00,478.47,481,477.81,480.33,464.1218,482.93913623656124,445.3044637634388,471.0957853038156,478.87553003083775,479.8144303812476,477.9366296804279,709970,631938.2,-0.3405702889903761,5.017662697595597,5.358232986585973,66.54921624449047,67.24379543824963,NaN,NaN,NaN,NaN,4.094064672752297,36.7748225781052
2025-06-20T09:30:00-04:00,481.85,483.46,478.79,478.8,464.68260000000004,483.5449197131137,445.8202802868864,473.2016282430525,480.35,480.35,480.35,812170,637987.1,-0.43815287661196756,4.810541890821014,5.248694767432982,63.00597726030051,67.03912898457743,NaN,NaN,NaN,NaN,4.135202910412844,36.49880825704558
2025-06-20T13:30:00-04:00,478.78,479.18,476.87,477.24,465.16799999999995,484.0488081394881,446.2871918605118,473.2016282430525,479.23765640139595,480.51826322121286,477.95704958157904,612764,645073.2666666667,-0.6237539581016236,4.469002319805952,5.092756277907576,59.5259572626557,66.45256691210729,NaN,NaN,NaN,NaN,4.004831273954784,35.57271375572916
2025-06-23T09:30:00-04:00,478.21,486.38,472.51,485.905,465.7659,485.32982891931164,446.20197108068834,473.2016282430525,481.59833333333336,481.59833333333336,481.59833333333336,1515002,670717,-0.20083653698473558,4.841710606676656,5.042547143661392,69.5773402257093,66.28607876359287,NaN,NaN,NaN,NaN,4.709486182958015,35.92390480247877
2025-06-23T13:30:00-04:00,485.945,487.75,485.16,485.9,466.4228999999999,486.4357895554888,446.41001044451104,474.9155136604429,483.38516760020946,485.6555678702383,481.1147673301806,938376,673981.2,0.028477064344373915,5.07814347409186,5.049666409747486,69.5666043824965,66.46492435395822,NaN,NaN,NaN,NaN,4.558094312746727,36.43476328286076
2025-06-24T09:30:00-04:00,488.95,491.49,486.81,490.49,467.22149999999993,487.81694117031736,446.6260588296825,478.42741092835433,489.59666666666664,489.59666666666664,489.59666666666664,963505,686113.6666666666,0.4175998045075646,5.5716661653819415,5.154066360874377,73.59459568392053,66.46096096385678,NaN,NaN,NaN,NaN,4.631801861836249,37.36981638814779
2025-06-24T13:30:00-04:00,490.45,491.85,489.51,490.11,467.9384999999999,489.1655223300431,446.71147766995676,480.22992874268346,489.95943840707014,490.39815557383764,489.52072124030263,658797,694299.8,0.5683637762402594,5.864521081174701,5.296157304934441,72.73628440606527,66.44008302181088,NaN,NaN,NaN,NaN,4.468101728847947,38.279932748090175
2025-06-25T09:30:00-04:00,491.57,494.56,490.11,490.6,468.57489999999996,490.559887922672,446.58991207732794,483.03894299414674,491.75666666666666,491.75666666666666,491.75666666666666,765021,696068.9333333333,0.6160517446806111,6.066221985785205,5.450170241104594,73.170798442414,67.01012483467008,NaN,NaN,NaN,NaN,4.46680874821595,39.43155028182179
2025-06-25T13:30:00-04:00,490.61,492.43,489.44,492.42,469.24859999999995,492.0359960811678,446.4612039188321,483.03894299414674,491.6173305787974,491.77889143397925,491.45576972361556,569021,700832.5333333333,0.6801071754020711,6.300304210357183,5.620197034955112,74.77865395766734,67.79154208405514,NaN,NaN,NaN,NaN,4.361322409057669,40.25399071814179
2025-06-26T09:30:00-04:00,493.13,496.95,492.84,495.955,470.02039999999994,493.7405110317845,446.3002889682154,486.1155235162539,495.2483333333333,495.2483333333333,495.2483333333333,899722,704074.4666666667,0.8589607144888536,6.693897928066178,5.834937213577325,77.58809980178124,68.37369740865272,NaN,NaN,NaN,NaN,4.373370808410691,41.50788467435759
2025-06-26T13:30:00-04:00,495.97,498.04,495.56,497.43,470.8024,495.48776467140067,446.1170353285993,488.13241881300314,496.1421351272376,497.02287298841674,495.2613972660585,926611,723486.1666666666,0.966969553147119,7.043649155011224,6.076679601864105,78.65643292311003,69.20060802546264,NaN,NaN,NaN,NaN,4.238130036381357,42.77787078682135
2025-06-27T09:30:00-04:00,497.53,499.29,496.2,497.5,471.70239999999995,496.92837766113576,446.47642233886415,489.8189350504025,497.66333333333336,497.66333333333336,497.66333333333336,855543,725978.8,0.9330445673948322,7.242985311107645,6.309940743712813,78.70830444185782,70.39244842430946,NaN,NaN,NaN,NaN,4.156120748068406,44.077829069721496
2025-06-27T13:30:00-04:00,497.43,498.04,493.44,495.89,472.5728,498.0722789876172,447.07332101238273,489.8189350504025,496.7899733085427,497.7244981683595,495.8554484487259,747217,730037.9,0.7025963415103673,7.188186170600773,6.485589829090405,74.23932366354522,71.14137939785326,NaN,NaN,NaN,NaN,4.187826408920665,44.25215919540621
2025-06-30T09:30:00-04:00,497.14,499.3,495.35,497.66,473.41119999999995,499.3937658132522,447.42863418674773,489.8189350504025,497.4366666666667,497.4366666666667,497.4366666666667,745797,721134.5666666667,0.5751539773181511,7.204532300738094,6.629378323419943,75.86196283274373,71.96853939491125,NaN,NaN,NaN,NaN,4.170838808283474,44.57559364239945
2025-06-30T13:30:00-04:00,497.67,500.79,496.95,497.26,474.2586,500.53177666670604,447.98542333329397,490.96881474580607,497.86300953052114,498.31080322968324,497.41521583135903,676056,729602.0666666667,0.3791592082586579,7.103327333743266,6.724168125484608,74.71657371979768,72.55192207171892,NaN,NaN,NaN,NaN,4.147207464834657,45.062897508129794
2025-07-01T09:30:00-04:00,496.47,498.05,490.98,493.26,475.065,501.14572713709964,448.98427286290035,490.96881474580607,494.09666666666664,494.09666666666664,494.09666666666664,875038,739156.3,-0.0801362807059931,6.623997774602117,6.70413405530811,64.26693559334255,72.64199052407906,NaN,NaN,NaN,NaN,4.3559783602036095,43.5615591688282
2025-07-01T13:30:00-04:00,493.26,493.31,491.205,492.1,475.902,501.4236498682969,450.3803501317031,490.96881474580607,493.3898811966968,494.30500786195165,492.474754531442,521963,739391.1666666666,-0.49896171940747003,6.080431906048773,6.579393625456243,61.57733451753195,72.78851747085594,NaN,NaN,NaN,NaN,4.195194191617639,42.16745928233386
2025-07-02T09:30:00-04:00,489.875,493.5,488.66,490.27,476.52579999999995,501.8965486180473,451.1550513819526,490.96881474580607,490.81000000000006,490.81000000000006,490.81000000000006,877587,745305.7333333333,-0.9120863931359464,5.43928563403631,6.351372027172256,57.48973474465335,71.92511707935195,NaN,NaN,NaN,NaN,4.241251749359234,40.14638157487465
2025-07-02T13:30:00-04:00,490.24,492.22,489.7,491.02,477.1323999999999,502.4098162635403,451.85498373645953,490.96881474580607,490.87191753728996,490.9537234043197,490.7901116702602,502746,747942.5666666667,-1.1332528577328471,4.934805955006198,6.068058812739045,58.69976129415766,71.14891400161346,NaN,NaN,NaN,NaN,4.118305195833577,38.26966656080539
2025-07-03T09:30:00-04:00,493.585,500.1,493.4,498.56,477.94579999999985,503.31134871160066,452.58025128839904,490.96881474580607,497.3533333333333,497.3533333333333,497.3533333333333,1057915,756050.0333333333,-0.7866048743419629,5.0848027198115915,5.871407594153554,68.42909127120997,70.77994940070556,NaN,NaN,NaN,NaN,4.472711967559753,37.92644195354916
2025-07-07T09:30:00-04:00,497.37,498.76,495.97,496.46,478.7267999999999,503.9191746209114,453.5344253790884,490.96881474580607,497.06333333333333,497.06333333333333,497.06333333333333,524217,759197.9333333333,-0.7156431030240258,4.976853715373522,5.692496818397548,63.91310201554767,70.14972208709716,NaN,NaN,NaN,NaN,4.352518255591196,37.60773338966837
2025-07-07T13:30:00-04:00,496.43,498,495.21,497.85,479.5135999999999,504.58824345031564,454.4389565496841,490.96881474580607,497.0458616775656,497.0671183564568,497.0246049986744,354151,736621.0666666667,-0.5968412997000465,4.94644519377249,5.543286493472537,65.53445461221902,69.60426895636895,NaN,NaN,NaN,NaN,4.240909808763255,37.07524027290406
2025-07-08T09:30:00-04:00,497.07,498.2,494.11,495.92,480.26079999999996,505.01789678941253,455.5037032105874,490.96881474580607,496.07666666666665,496.07666666666665,496.07666666666665,434862,729762.6666666666,-0.6647963997950805,4.712290993728686,5.377087393523767,61.40886359958009,68.64928393079128,NaN,NaN,NaN,NaN,4.230130536708734,36.23460940023862
2025-07-08T13:30:00-04:00,495.95,496.9,495.58,496.64,481.0519999999999,505.3189352824088,456.785064717591,490.96881474580607,496.19187246494226,496.3364592699904,496.0472856598941,276085,706925.8333333334,-0.675612775646778,4.532571423965294,5.208184199612072,62.36081882166521,67.56162100364014,NaN,NaN,NaN,NaN,4.022264069800967,35.45402358990643
2025-07-09T09:30:00-04:00,500.47,506.77,499.73,501.51,481.8895999999999,506.03184652679323,457.7473534732066,494.55150697225196,502.6700000000001,502.6700000000001,502.6700000000001,1252854,728305.7666666667,-0.38366553078705756,4.72860228612825,5.112267816915308,68.09385224035266,66.80715095487176,NaN,NaN,NaN,NaN,4.45853092195804,36.21919508104721
2025-07-09T13:30:00-04:00,501.47,503.9,501.25,503.44,482.7389999999999,506.8658595552874,458.61214044471245,494.55150697225196,502.7147541197127,502.79629878164536,502.6332094577801,377377,712888.9,-0.10400575123860722,4.982260627867049,5.086266379105656,70.04136098966575,66.18808356542947,NaN,NaN,NaN,NaN,4.329350141818179,36.92971146567795
2025-07-10T09:30:00-04:00,503.29,504.46,497.79,500.92,483.518,507.42644578805493,459.609554211945,494.55150697225196,501.0566666666667,501.0566666666667,501.0566666666667,804608,726874.5333333333,-0.13045929850272042,4.923192255977256,5.053651554479976,64.50497722154391,65.49277310528652,NaN,NaN,NaN,NaN,4.496539417402592,36.52491142929838
2025-07-10T13:30:00-04:00,500.95,502.19,500.26,501.59,484.28899999999993,507.9916562224676,460.58634377753225,494.55150697225196,501.15708010092374,501.295054874615,501.01910532723247,426156,721361.9666666667,-0.14351631924345654,4.874256155425655,5.017772474669112,65.29053560488282,64.7376711604393,NaN,NaN,NaN,NaN,4.313215173302408,36.149025681231635
2025-07-11T09:30:00-04:00,498.1,505.03,497.78,504.57,485.11699999999996,508.70297295004804,461.5310270499519,494.55150697225196,502.46,502.46,502.46,760553,733566.4,0.0002537200504919568,5.018089624732227,5.017835904681735,68.61733749521153,64.30201143011172,NaN,NaN,NaN,NaN,4.5229855180665215,36.23439652893326
2025-07-11T13:30:00-04:00,504.56,504.63,502.56,503.1,485.8841999999999,509.2636146513673,462.50478534863254,494.55150697225196,502.8037041655913,503.26766589596735,502.3397424352152,417383,728635.5666666667,-0.04920592296728277,4.9563285009726314,5.005534423939914,65.29280845476217,64.37528806307027,NaN,NaN,NaN,NaN,4.347772266776055,36.31366945894191
2025-07-14T09:30:00-04:00,501.515,503.96,501.02,502.72,486.66259999999994,509.6371943372342,463.6880056627657,494.55150697225196,502.56666666666666,502.56666666666666,502.56666666666666,540738,722994.5,-0.14751202734881375,4.821144389753897,4.968656417102711,64.42386011687628,64.57861132016629,NaN,NaN,NaN,NaN,4.24721710486348,35.87018640636332
2025-07-14T13:30:00-04:00,502.73,503.48,502.16,503.09,487.37799999999993,510.1253660013752,464.63063399862466,494.72777869098724,502.6875785798834,502.8515706510145,502.52358650875226,293954,705720.6333333333,-0.22308132135296166,4.689804765411509,4.912886086764471,64.9134940853368,65.10887984450083,NaN,NaN,NaN,NaN,4.038130168801802,35.45838071468319
2025-07-15T09:30:00-04:00,502.93,507.74,502.67,506.84,488.1614,510.8377518265218,465.4850481734782,498.2032229527898,505.75,505.75,505.75,610540,705646.5,-0.06422600467392137,4.832603580922068,4.89682958559599,69.49582295889255,65.8800271062676,NaN,NaN,NaN,NaN,4.1118351567445295,35.798113862394075
2025-07-15T13:30:00-04:00,506.85,508.31,505.62,505.63,488.8628,511.48748785730083,466.23811214269915,499.33557836223184,506.04581856840554,506.42034716841135,505.6712899683997,380886,667842.6333333333,-0.08315457025374418,4.79288637277881,4.876040943032554,66.47886993236116,65.74072558206412,NaN,NaN,NaN,NaN,4.010275502691349,36.200767274754305
2025-07-16T09:30:00-04:00,505.08,505.74,501.89,505.48,489.57,512.0168945736456,467.12310542635447,499.33557836223184,504.37000000000006,504.37000000000006,504.37000000000006,842073,664632.5333333333,-0.14468611256885744,4.695183302321482,4.839869414890339,66.09580331773222,65.89663281793445,NaN,NaN,NaN,NaN,3.9988272524991113,35.30393332603302
2025-07-16T13:30:00-04:00,505.43,506.7,504.95,505.48,490.2318,512.5644938599024,467.8991061400976,499.33557836223184,504.79930401895683,505.424576315428,504.17403172248567,396955,645747.5333333333,-0.219792371730394,4.565128950227347,4.784921321957741,66.09580331773222,65.93672915404254,NaN,NaN,NaN,NaN,3.83819673446346,34.65489541991266
2025-07-17T09:30:00-04:00,505.81,513.38,505.71,512.79,491.03280000000007,513.6693977266932,468.39620227330687,502.9030961214627,510.6266666666666,510.6266666666666,510.6266666666666,1125477,661303.5333333333,0.16753826756882795,4.9943441564187765,4.8268058888499485,74.4249809738154,66.86645182363077,NaN,NaN,NaN,NaN,4.128325539144639,35.114503898326085
2025-07-17T13:30:00-04:00,512.78,513,510.91,511.78,491.87880000000007,514.3916084041086,469.3659915958915,503.57347689717017,511.14389474876106,511.76787774158987,510.51991175593224,773313,661579.9333333333,0.2930660672219787,5.193138472877422,4.900072405655443,71.80037531283648,67.54070585871443,NaN,NaN,NaN,NaN,3.982730857777163,35.541283199709966
2025-07-18T09:30:00-04:00,513.8,514.43,508.32,510.9,492.67800000000005,514.9970832249015,470.35891677509863,503.8337815177361,511.2166666666667,511.2166666666667,511.2166666666667,935828,673806.8333333334,0.255548883713999,5.219508510297942,4.963959626583943,69.5006284129687,67.64118987104415,NaN,NaN,NaN,NaN,4.13467865365022,35.100059849248275
2025-07-18T13:30:00-04:00,510.93,511.96,507.43,509.96,493.38480000000004,515.6097702775967,471.1598297224034,503.8337815177361,510.6035925346118,511.3127326462377,509.89445242298586,699452,667131.1666666666,0.11339346879328804,5.105701462575553,4.992307993782265,67.03085039073906,67.42615339969224,NaN,NaN,NaN,NaN,4.162915892675203,34.414654364207955
2025-07-21T09:30:00-04:00,507.17,512.07,505.55,510.95,494.1496000000001,516.1063014681198,472.19289853188036,503.8337815177361,509.52333333333337,509.52333333333337,509.52333333333337,748439,661192.1,0.0360145038689641,5.03732612361847,5.001311619749506,68.30819531142672,67.69781183468386,NaN,NaN,NaN,NaN,4.331279043198405,33.20842090875353
2025-07-21T13:30:00-04:00,510.94,511.05,509.54,510.15,494.7668000000001,516.7529184168544,472.78068158314585,503.8337815177361,509.7782461898051,510.12379850383684,509.43269387577334,407298,646250.6,-0.11102320649496722,4.862532611630797,4.973555818125765,66.08021492796772,67.75421750061851,NaN,NaN,NaN,NaN,4.129759111541376,32.08834698583157
2025-07-22T09:30:00-04:00,510.925,511.2,506.35,507.58,495.3378000000001,517.1416468312377,473.53395316876237,503.8337815177361,508.37666666666655,508.3766720614632,508.3766612718699,535909,639207,-0.40671792985272415,4.465158405809859,4.871876335662583,59.379752808910965,67.09439002302561,NaN,NaN,NaN,NaN,4.181204889288418,30.11500051771943
2025-07-22T13:30:00-04:00,507.59,508.22,505.27,505.53,495.93660000000006,517.1753833399249,474.6978166600752,503.8337815177361,507.360505131348,508.37883614879024,506.3421741139058,533628,632134.7,-0.7459750053613723,3.939407578960868,4.68538258432224,54.621955114617336,66.33218621301526,NaN,NaN,NaN,NaN,4.093261682910677,27.991944427687287
2025-07-23T09:30:00-04:00,506.54,506.83,500.72,504.21,496.52160000000003,517.0152948781916,476.02790512180843,503.8337815177361,503.92,503.92,503.92,861490,638315.8333333334,-1.0464645802419676,3.3773018590197807,4.423766439261748,51.746834129652285,65.42668435678499,NaN,NaN,NaN,NaN,4.237314419845626,27.04152856436337
2025-07-23T13:30:00-04:00,504.15,506.11,504.11,506.04,497.0398,517.1562270147656,476.92337298523444,503.8337815177361,504.3982773187978,505.0973243733958,503.6992302641998,403271,622590.2666666667,-1.103492531247384,3.0444007752025186,4.147893306449903,55.26261140943053,64.73733559422024,NaN,NaN,NaN,NaN,4.07750624699951,26.158999548419736
2025-07-24T09:30:00-04:00,508.66,513.21,507.3,512.65,497.71200000000005,517.622752572426,477.8012474275741,503.8337815177361,511.0533333333333,511.0533387281299,511.05332793853665,755902,630388.2333333333,-0.6973704378767032,3.2761802591040237,3.973550696980727,65.14205305647363,64.42635202976176,NaN,NaN,NaN,NaN,4.298398657928118,24.992262147725025
2025-07-24T13:30:00-04:00,512.69,513.67,510.3,510.96,498.399,517.7113639153923,479.0866360846077,503.8337815177361,511.30851036866534,511.6008100974038,511.0162106399269,576092,620338.4,-0.5503416220130388,3.285623669464428,3.835965291477467,61.408193159694164,64.06416083171412,NaN,NaN,NaN,NaN,4.232084468076105,24.003500383938245
2025-07-25T09:30:00-04:00,512.41,515.43,510.39,515.37,499.1456,518.135592905737,480.1556070942631,504.23820913241514,513.73,513.73,513.73,754025,628714.3666666667,-0.18287285733404346,3.6073742198099126,3.790247077143956,66.76205658782959,64.11175035100678,NaN,NaN,NaN,NaN,4.289792720356381,23.44764607740646
2025-07-25T13:30:00-04:00,515.36,518.28,513.11,513.66,499.8494,518.3235300893971,481.3752699106029,506.74156730593216,514.4829362634315,515.1168644734965,513.8490080533664,1063707,628907.4333333333,-0.086647221557834,3.6819380501966634,3.7685852717544974,63.106221809179246,63.898208814681574,NaN,NaN,NaN,NaN,4.352664668902351,23.473274464914873
2025-07-28T09:30:00-04:00,514.14,515.01,511.11,511.15,500.4658,518.3406262492226,482.59097375077744,506.74156730593216,512.4233333333333,512.4233333333333,512.4233333333333,541112,629470.6,-0.21633247546715895,3.498169677420549,3.714502152887708,58.078891007101454,62.7306309599163,NaN,NaN,NaN,NaN,4.320331478266467,22.930754181382994
2025-07-28T13:30:00-04:00,511.18,512.47,510.12,512.395,501.1377,518.2121115225068,484.06328847749313,506.74156730593216,512.1077160710279,512.4829238692087,511.7325082728471,382882,630428.3,-0.2406875899990757,3.4136426653888634,3.654330255387939,59.79000754365682,61.87274754783203,NaN,NaN,NaN,NaN,4.179593515533149,22.153754573009962
2025-07-29T09:30:00-04:00,515.6,517.62,512.17,512.83,501.8495,517.810630191806,485.8883698081939,506.79932246063726,514.2066666666666,514.2066666666666,514.2066666666666,600147,635937.8,-0.24889081039304362,3.343216742396635,3.5921075527896784,60.39823491111208,61.2225765834137,NaN,NaN,NaN,NaN,4.270336835852214,22.412678979935315
2025-07-29T13:30:00-04:00,512.83,512.91,511.57,512.59,502.38319999999993,517.9558951758565,486.81050482414327,506.79932246063726,513.4801848965975,514.3836313601244,512.5767384330707,388063,639670.4,-0.2890499606618908,3.2307951019623147,3.5198450626242055,59.860241325887294,60.710390221638576,NaN,NaN,NaN,NaN,4.061027061862768,22.480562532404463
2025-07-30T09:30:00-04:00,515.45,515.95,510.72,512.89,502.92299999999994,518.0372004750528,487.808799524947,506.79932246063726,513.1866666666666,513.1866666666666,513.1866666666666,652095,619645.1,-0.3120129178794335,3.1298289152749135,3.441841833154347,60.33584559784943,60.14093667066877,NaN,NaN,NaN,NaN,4.144525128872572,23.062830697263493
2025-07-30T13:30:00-04:00,512.91,514.03,509.435,513.99,503.39300000000003,518.3925791940869,488.39342080591314,506.79932246063726,512.8158665197766,513.166131211324,512.4656018282292,730799,631425.8333333334,-0.2712286066685503,3.102806074818659,3.3740346814872093,62.108674804522636,59.85725523327984,NaN,NaN,NaN,NaN,4.176701905381671,23.21729189143346
2025-07-31T09:30:00-04:00,555.35,555.45,533.67,534.51,504.28100000000006,521.1682605238221,487.393739476178,526.4332104798771,541.2099999999999,541.2099999999999,541.2099999999999,3321254,715314.0333333333,1.0473304926144071,4.683197797255218,3.635867304640811,80.03535008200048,61.33265503850051,NaN,NaN,NaN,NaN,6.8397946264258405,26.50995144511138
2025-07-31T13:30:00-04:00,534.47,535.5,531.92,533.48,505.1386,523.4544566318879,486.8227433681122,526.4332104798771,539.12169511135,542.507160032426,535.7362301902741,1263727,743233.0666666667,1.7199952943332164,5.785861422557332,4.0658661282241155,78.03954001044245,63.005339673916595,NaN,NaN,NaN,NaN,6.606952153109711,29.25144153390214
2025-08-01T09:30:00-04:00,535,535.79,520.88,523.25,505.75520000000006,524.3898618922791,487.12053810772096,526.4332104798771,526.64,526.64,526.64,1573603,770334.7333333333,1.3615211386411827,5.767767551525594,4.406246412884411,61.60742367346395,63.70966749847458,NaN,NaN,NaN,NaN,7.200026999316158,30.021636490876784
2025-08-01T13:30:00-04:00,523.28,526.26,522.33,524.12,506.3185000000001,525.4307775461094,487.20622245389075,526.4332104798771,525.9625810089265,527.0438613390783,524.8813006787747,617637,777009.8666666667,1.080813754810733,5.757263606397828,4.676449851587095,62.33379545298287,64.21475207301403,NaN,NaN,NaN,NaN,6.966453642222143,30.73681752235324
2025-08-04T09:30:00-04:00,528.3,537.53,528,537.31,507.1161000000001,527.9308039652149,486.3013960347853,526.4332104798771,534.28,534.28,534.28,1214116,799455.8,1.6473344469580402,6.735617910284645,5.088283463326605,71.22307115076958,64.64911050832089,NaN,NaN,NaN,NaN,7.426706953491987,32.0495885444343
