time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-06-04T09:30:00-04:00,168.24,169.57,167.8,168.59,165.9229000000001,177.5847101665143,154.26108983348593,168.1724911899096,168.65333333333334,168.65333333333334,168.65333333333334,722618,1065252.4,-0.8646867912838965,0.9647227286356781,1.8294095199195746,48.65580684947299,56.6219391652768,NaN,NaN,NaN,NaN,3.0047302108461005,20.088945994531766
2025-06-04T13:30:00-04:00,168.58,169.57,168.5,169.4,166.0709000000001,177.71762858616674,154.42417141383348,168.1724911899096,168.8192502149916,169.05585766518547,168.58264276479773,355331,1060178.3666666667,-0.8006546506160892,0.8285912066494632,1.6292458572655524,50.620200150398155,56.14582748958927,NaN,NaN,NaN,NaN,2.8665351957856644,18.747438471172405
2025-06-05T09:30:00-04:00,171.62,172.34,169.79,171.58,166.31380000000013,177.90325582155654,154.72434417844372,166.9229929519277,171.23666666666668,171.23666666666668,171.23666666666668,880008,1025554.7333333333,-0.5942799219123631,0.8863959548750984,1.4806758767874615,55.549343500059024,55.58680518039825,NaN,NaN,NaN,NaN,2.871782681800974,18.291902404984484
2025-06-05T13:30:00-04:00,171.605,171.9,169.37,169.84,166.49360000000013,178.01716941923013,154.97003058077013,166.24367640288776,170.91827424581825,171.33608564395647,170.50046284768004,511036,1019501.8333333334,-0.5583168789713819,0.782779778073234,1.341096657044616,51.15971582993024,54.66750243055378,NaN,NaN,NaN,NaN,2.847369633100904,17.695772252339694
2025-06-06T09:30:00-04:00,172.44,175.43,172.355,174.31,166.72120000000012,178.40268938448435,155.0397106155159,167.72135289784816,174.03166666666667,174.03166666666667,174.03166666666667,1135289,1020283.4666666667,-0.2334696119698374,1.049259642082319,1.2827292540521564,59.92167582698497,54.356108462689384,NaN,NaN,NaN,NaN,3.0432718021651257,18.192940833285494
2025-06-06T13:30:00-04:00,174.31,175.83,174.27,174.92,166.96420000000012,178.81112641320132,155.11727358679892,168.88308231827853,174.39551776732424,174.8670760348739,173.92395949977458,675901,1018588.3,0.009611601670121983,1.294743756139809,1.285132154469687,60.95120282507485,54.2657268564549,NaN,NaN,NaN,NaN,2.9373238162961886,18.75977651304355
2025-06-09T09:30:00-04:00,175.86,177.66,175.68,177.4,167.1962000000001,179.39203593854285,155.00036406145733,170.7324658546228,176.91333333333333,176.91333524068196,176.9133314259847,695621,980750.5666666667,0.3080178427976128,1.670154457966703,1.3621366151690901,64.89899487528098,54.628764453192744,NaN,NaN,NaN,NaN,2.923229257989319,19.74957911729694
2025-06-09T13:30:00-04:00,177.38,177.915,176.97,177.62,167.43340000000012,179.96499182864807,154.90180817135217,171.90047268369824,177.1504487559619,177.4390300847411,176.8618674271827,469630,964269.4,0.48052783588033376,1.9627964100195072,1.4822685741391735,65.23476914127014,54.9586948510955,NaN,NaN,NaN,NaN,2.7819271681329383,20.73129516008279
2025-06-10T09:30:00-04:00,177.88,182.44,177.33,180.98,167.7196000000001,180.80957170966573,154.62962829033447,175.07337814695862,180.25,180.25,180.25,1737823,981302.3,0.7643774850562717,2.437740430459513,1.6733629454032415,69.96099694385398,56.23642114488075,NaN,NaN,NaN,NaN,2.94821808469487,22.58873379400604
2025-06-10T13:30:00-04:00,180.99,180.99,176.475,179.99,167.9964000000001,181.52003901321797,154.47276098678225,175.07337814695862,179.8624168396646,180.38727377088568,179.33755990844352,947662,997625.1333333333,0.8237837975017892,2.703092692280478,1.879308894778689,67.06788815272778,56.87880708811138,NaN,NaN,NaN,NaN,3.0601310786452376,23.90538990138758
2025-06-11T09:30:00-04:00,181.14,181.71,178.8,179.03,168.2646000000001,182.1169835984958,154.41221640150437,175.07337814695862,179.84666666666666,179.84666666666666,179.84666666666666,674662,982209.4666666667,0.7394361576177286,2.8036040918008496,2.064167934183121,64.29148239229681,57.69825533972323,NaN,NaN,NaN,NaN,3.049407430170578,25.271684003552163
2025-06-11T13:30:00-04:00,179,179.44,178,178.8,168.5368000000001,182.66887270855332,154.4047272914469,175.07337814695862,179.40403218467776,179.94345098815393,178.8646133812016,454281,958731,0.614309538062034,2.8320548567606636,2.2177453186986296,63.612045766225314,58.4957675470813,NaN,NaN,NaN,NaN,2.934449756586965,26.13976999507564
2025-06-12T09:30:00-04:00,177.37,178.11,176.11,177.61,169.03420000000008,182.64847843992695,155.41992156007322,175.07337814695862,177.27666666666667,177.27666666666667,177.27666666666667,945735,903656.6666666666,0.4075176952630981,2.727142437777502,2.319624742514404,60.074596760208145,59.1863776543855,NaN,NaN,NaN,NaN,2.916989059687896,26.05539383978966
2025-06-12T13:30:00-04:00,177.6,177.9,176.53,176.99,169.51880000000008,182.49126477119458,156.5463352288056,175.07337814695862,177.23401885753483,177.29734103602254,177.17069667904713,428994,887899.4333333333,0.1958272958766223,2.5644088623601817,2.3685815664835594,58.25687493862126,60.018256710886035,NaN,NaN,NaN,NaN,2.806489841138761,25.97704455273839
2025-06-13T09:30:00-04:00,173.63,178.34,173.58,177.79,169.9462000000001,182.5676458062409,157.32475419375928,175.07337814695862,176.57000000000002,176.57000000000002,176.57000000000002,963084,831010.6666666666,0.08233848926151666,2.4715046780604553,2.3891661887989386,59.94116859641932,60.82435397852506,NaN,NaN,NaN,NaN,2.9460262810574203,24.645336004059892
2025-06-13T13:30:00-04:00,177.775,178.18,175.62,175.9,170.34900000000007,182.40668883326745,158.2913111667327,175.07337814695862,176.56851909576264,176.5701753762984,176.56686281522687,769927,829407.7,-0.13550737245328737,2.2197819732323296,2.355289345685617,54.360656570377614,61.091529437095026,NaN,NaN,NaN,NaN,2.9184529752676047,23.408749494572714
2025-06-16T09:30:00-04:00,175.99,177.74,175.83,177,170.80320000000006,182.09347081339996,159.51292918660016,175.07337814695862,176.85666666666668,176.85666666666668,176.85666666666668,852072,823513.9,-0.2162187110011793,2.085015956934143,2.301234667935322,56.87701894455055,61.186363397415846,NaN,NaN,NaN,NaN,2.846420619891347,22.26049059290605
2025-06-16T13:30:00-04:00,176.99,178.24,176.93,178,171.2758000000001,181.72167581009228,160.8299241899079,175.07337814695862,177.141812845603,177.5490208330648,176.7346048581412,417810,816168.6666666666,-0.21263472563225871,2.0354412608949985,2.2480759865272573,59.085545174914515,61.75249406491472,NaN,NaN,NaN,NaN,2.736676289899108,21.38615833276129
2025-06-17T09:30:00-04:00,177,178.715,175.94,177.99,171.6456000000001,181.69956412167232,161.59163587832785,173.73436201405352,177.54833333333332,177.54833333333332,177.54833333333332,895647,799811.2,-0.22037514564390426,1.9726070544723768,2.192982200116281,59.05297498799798,61.69044400498708,NaN,NaN,NaN,NaN,2.7394136977634576,20.116729137325382
2025-06-17T13:30:00-04:00,177.98,178.28,177.09,177.21,171.99840000000006,181.5585107608599,162.43828923914023,173.73436201405352,177.54078411195394,177.5511076638719,177.53046056003598,478942,796080.9333333333,-0.2834450395558332,1.8386759006714897,2.122120940227323,56.4395972001082,61.3681864603466,NaN,NaN,NaN,NaN,2.6287412907803533,18.937973455849182
2025-06-18T09:30:00-04:00,177.31,177.82,176.18,176.78,172.3040000000001,181.4710025635361,163.13699743646407,172.70977005097578,176.92666666666665,176.92666666666665,176.92666666666665,1015387,789399.4666666667,-0.3549059368251424,1.678488519195895,2.0333944560210373,54.9946907994587,60.66073616921644,NaN,NaN,NaN,NaN,2.5581169128674697,17.75963030172882
2025-06-18T13:30:00-04:00,176.78,177.5,173.92,173.97,172.5668000000001,181.13695233469423,163.99664766530594,172.70977005097578,176.05965109223814,176.95743835866443,175.16186382581185,946975,801373.4,-0.5789571915856258,1.3096979665390052,1.888655158124631,46.5990242731116,59.32961153577655,NaN,NaN,NaN,NaN,2.631108561948366,17.607422757593895
2025-06-20T09:30:00-04:00,174.99,175.37,169.17,169.58,172.63240000000008,181.0586775268733,164.20612247312684,172.70977005097578,171.37333333333333,171.37333333333333,171.37333333333333,2018860,836433.9666666667,-0.9864163375347028,0.6556347362062525,1.6420510737409553,37.07608232139235,56.98068906274357,NaN,NaN,NaN,NaN,2.8860293789520552,18.877986031659585
2025-06-20T13:30:00-04:00,169.56,170.35,166.33,167.69,172.65020000000007,181.03075605791793,164.2696439420822,172.70977005097578,169.85273647753735,171.4743791581174,168.2310937969573,1775105,877031.6333333333,-1.3256799128456096,-0.015048817316056784,1.3106310955295528,33.867187966016886,54.609210477978515,NaN,NaN,NaN,NaN,2.9670272804554787,20.66266691562997
2025-06-23T09:30:00-04:00,167.37,168.48,163.33,163.76,172.5988000000001,181.16328540426537,164.03431459573483,172.70977005097578,165.19,165.19,165.19,2036225,898275.7666666667,-1.7315816099331938,-0.8538459168869394,0.8777356930462543,28.368984565252006,52.04331777604674,NaN,NaN,NaN,NaN,3.1229539032800857,22.840189508046723
2025-06-23T13:30:00-04:00,163.79,166.15,163.79,166.02,172.61160000000007,181.1347049365766,164.08849506342352,172.70977005097578,165.23716523815335,165.29967060804503,165.17465986826167,1159405,902460.1666666666,-1.7589947892900053,-1.3210077935662525,0.4379869957237529,34.912892871909904,49.99337828359564,NaN,NaN,NaN,NaN,3.0706000530457946,24.862174772433708
2025-06-24T09:30:00-04:00,167.685,169.25,166.94,168.47,172.6244000000001,181.120622369964,164.1281776300362,172.70977005097578,168.22,168.22,168.22,1609716,926961.5,-1.5316071930560426,-1.4765219955963005,0.05508519745974222,41.18569248676168,48.644170835492325,NaN,NaN,NaN,NaN,3.081985763542523,25.286743447190418
2025-06-24T13:30:00-04:00,168.46,168.88,167.56,167.75,172.6312000000001,181.11124683005204,164.15115316994815,172.70977005097578,168.17432989061527,168.2455283801846,168.10313140104594,662326,934689.4,-1.3552465922246109,-1.6389730428210214,-0.2837264505964105,39.9666596819934,47.33772688859033,NaN,NaN,NaN,NaN,2.956129637575199,25.680985788035937
2025-06-25T09:30:00-04:00,168.62,173.355,168.58,171.21,172.7144000000001,181.0542505118407,164.3745494881595,172.70977005097578,171.04833333333332,171.04833524068195,171.04833142598468,1448638,943152.8333333334,-0.9502671217922689,-1.4715603528367467,-0.5212932310444778,47.94097391293276,46.48057012548414,NaN,NaN,NaN,NaN,3.145334663462684,24.328996111645676
2025-06-25T13:30:00-04:00,171.2,171.87,170.72,171.5,172.78740000000008,181.01885072024973,164.55594927975042,172.5438160407806,171.12613166972315,171.26197678308142,170.99028655636488,475130,938661.3333333334,-0.6233596093266357,-1.3004927427027724,-0.6771331333761367,48.55774978572808,46.06607678372347,NaN,NaN,NaN,NaN,3.0028107589296353,23.073577126426148
2025-06-26T09:30:00-04:00,173.38,173.91,170.86,173.79,172.9004000000001,181.02802298337295,164.77277701662726,171.48905283262448,172.85333333333332,172.85333333333332,172.85333333333332,1411846,961635.6,-0.23346702932420382,-0.9689669200313915,-0.7354998907071877,53.26626518463545,45.808165800872395,NaN,NaN,NaN,NaN,3.0061814190060887,21.618725496114223
2025-06-26T13:30:00-04:00,173.8,174.64,173.65,174.45,173.0828000000001,180.92705908801116,165.23854091198905,168.07058454405347,173.27873783675267,173.9204241177638,172.63705155574155,620506,970474.7666666667,0.07197388403865168,-0.645532535658873,-0.7175064196975247,54.55725186502007,45.484716278737075,NaN,NaN,NaN,NaN,2.8621684605056528,20.497253461421792
2025-06-27T09:30:00-04:00,174.54,176.02,173.73,174.02,173.1530000000001,180.9666682806381,165.33933171936212,169.61946763524278,174.59,174.59,174.59,1085604,977327.9666666667,0.23874511485504102,-0.4190750261287235,-0.6578201409837645,53.519924190085696,45.08949836460048,NaN,NaN,NaN,NaN,2.8212992847552507,19.87915498532086
2025-06-27T13:30:00-04:00,174.03,178.83,172.71,178.38,173.3194000000001,181.21642770413467,165.4223722958655,170.64957410819423,175.8916859599671,176.8786357456997,174.9047361742345,1888399,1023240.0666666667,0.6150009129103795,0.11093100015420987,-0.5040699127561696,61.510963012422614,45.45173877976579,NaN,NaN,NaN,NaN,3.0569207644155902,20.06937120961833
2025-06-30T09:30:00-04:00,180.73,181.57,176.32,178.44,173.4114000000001,181.43668206107805,165.38611793892215,172.40065928655537,178.77666666666664,178.77666666666664,178.77666666666664,2199186,1058703.3,0.8270159627549483,0.5297000406875156,-0.29731592206743257,61.60878078334443,45.92417377861477,NaN,NaN,NaN,NaN,3.2135692812430485,20.871370351286746
2025-06-30T13:30:00-04:00,178.43,178.55,175.5,177.32,173.51790000000008,181.60625337753504,165.42954662246512,172.40065928655537,178.22130947491837,179.00218651171306,177.44043243812368,1112350,1073251.6,0.8477841342698349,0.762414245769861,-0.08536988849997382,58.61420668433461,46.78240109370213,NaN,NaN,NaN,NaN,3.20188576115426,21.286446778600897
2025-07-01T09:30:00-04:00,176.805,177.21,174.66,176.21,173.6187000000001,181.71311778263683,165.52428221736338,172.40065928655537,176.02666666666667,176.02666666666667,176.02666666666667,1331463,1094446.3333333333,0.7462996707539146,0.8475046999424194,0.10120502918850485,55.72339591120685,48.11435206440317,NaN,NaN,NaN,NaN,3.1631796353575266,21.3341019504056
2025-07-01T13:30:00-04:00,176.22,177,175.83,176.89,173.7647000000001,181.8264624400545,165.70293755994567,172.40065928655537,176.1887824158949,176.43846573549655,175.93909909629326,561307,1097502.2333333334,0.6860422576234791,0.9587578512178538,0.2727155935943747,57.118657890628654,49.775171344732584,NaN,NaN,NaN,NaN,3.0208096614034163,21.378353181367114
2025-07-02T09:30:00-04:00,176.53,179.93,176.05,179.6,173.8864000000001,182.1114738695686,165.66132613043158,172.40065928655537,178.52666666666667,178.52666666666667,178.52666666666667,908874,1069870.6,0.7827701826135998,1.2511783218613743,0.46840813924777464,62.22729034215497,52.1936217573685,NaN,NaN,NaN,NaN,3.0821803998746007,22.150820644271736
2025-07-02T13:30:00-04:00,179.61,179.83,178.93,179.775,174.0023000000001,182.39106968570746,165.61353031429275,173.1433904350185,178.89237522905887,179.36827456857765,178.4164758895401,536715,1056172.3666666667,0.8092609692009061,1.4799843507489072,0.6707233815480012,62.53766380838396,54.166819681402366,NaN,NaN,NaN,NaN,2.92631037131213,22.868111859826026
2025-07-03T09:30:00-04:00,179.91,180.75,178.2,180.55,174.1303000000001,182.71714841137134,165.54345158862884,174.12571234801476,179.83333333333334,179.83333333333334,179.83333333333334,977075,1066252.8,0.8267859161950921,1.7042057767918664,0.8774198605967742,63.95038172650701,55.79286891281275,NaN,NaN,NaN,NaN,2.89943105907555,23.75501169567878
2025-07-07T09:30:00-04:00,180.135,180.33,177,177.27,174.2077000000001,182.8364862900773,165.57891370992292,174.12571234801476,178.20000000000002,178.20000000000002,178.20000000000002,881033,1080477.8666666667,0.5771075228242124,1.5988042641270397,1.0216967413028273,54.57090560439523,56.836029335841445,NaN,NaN,NaN,NaN,2.9459002691415828,23.996894024948265
2025-07-07T13:30:00-04:00,177.28,177.68,176.65,177.6,174.30910000000014,182.97571795395356,165.64248204604672,174.12571234801476,177.88646087058808,178.311599717914,177.46132202326217,479197,1064926.6,0.40210622785630656,1.5243295261232106,1.122223298266904,55.28154134569487,57.36035558103874,NaN,NaN,NaN,NaN,2.8090502499171843,24.05297966738601
2025-07-08T09:30:00-04:00,178.78,178.8,173.93,175.12,174.35240000000013,183.01315544971703,165.69164455028323,174.12571234801476,175.95000000000002,175.95000000000002,175.95000000000002,1060451,1085975.1666666667,0.10284083173109937,1.2507743379307783,1.147933506199679,49.06933892622021,57.396897662502454,NaN,NaN,NaN,NaN,2.9562609463516716,22.906925368010253
2025-07-08T13:30:00-04:00,175.145,175.29,174.45,175.17,174.46180000000012,183.02233170310151,165.90126829689873,174.12571234801476,175.57830946903846,176.05381222354845,175.10280671452847,647959,1075471,-0.09739861462569577,1.0261852379175593,1.123583852543255,49.193301173070985,57.10597166167643,NaN,NaN,NaN,NaN,2.8050994501836954,21.842732090018483
2025-07-09T09:30:00-04:00,176.12,180.28,175.66,178.24,174.57120000000015,183.18211390270386,165.96028609729643,174.12571234801476,178.06000000000003,178.06000000000003,178.06000000000003,1801478,1109856.0333333334,-0.03212229558728796,1.083430983059145,1.115553278646433,56.23657375263739,57.225923225077665,NaN,NaN,NaN,NaN,2.969735203742004,22.31591711633396
2025-07-09T13:30:00-04:00,178.25,178.66,173.9,177.685,174.7148000000001,183.28908106839424,166.14051893160598,174.12571234801476,177.53229674897227,178.17549193172937,176.88910156621517,1212615,1121874.1333333333,-0.03511354933206312,1.071661341981354,1.1067748913134172,54.75867149391089,57.31440517535089,NaN,NaN,NaN,NaN,3.0976112606175747,22.040512368463478
2025-07-10T09:30:00-04:00,176.64,179.56,175.74,179.295,174.89390000000012,183.46927970936667,166.31852029063356,174.12571234801476,178.19833333333335,178.19833333333335,178.19833333333335,1232586,1149033.3333333333,0.05750848437637912,1.1786604967838912,1.121152012407512,58.19118528945811,57.07727819513914,NaN,NaN,NaN,NaN,3.1492104562877477,22.024347332979406
2025-07-10T13:30:00-04:00,179.31,179.58,178.335,178.7,175.07870000000014,183.57559727134546,166.58180272865482,174.12571234801476,178.44504895656314,178.76947653589446,178.12062137723183,712812,1142938.8333333333,0.06435465207901658,1.2015953275062827,1.1372406754272661,56.485535117344895,56.71133207613917,NaN,NaN,NaN,NaN,3.013195423695766,22.01482896251797
2025-07-11T09:30:00-04:00,177.82,181.99,177.55,181.69,175.3575000000001,183.78876924014588,166.92623075985432,174.12571234801476,180.41,180.41,180.41,1380861,1173002.8,0.24571892881680113,1.4443893364482676,1.1986704076314665,62.44301264644793,56.98481821629013,NaN,NaN,NaN,NaN,3.1151100362889252,22.637406231948738
2025-07-11T13:30:00-04:00,181.68,182.61,181.24,181.25,175.6107000000001,183.9739326309785,167.24746736902168,175.3039360077857,180.78317385262312,181.3680973908813,180.19825031436494,562049,1157891.5333333334,0.3075057302061295,1.5830525703891283,1.2755468401829988,61.11697220900757,57.370073666133045,NaN,NaN,NaN,NaN,2.990459319411145,23.365933704604593
2025-07-14T09:30:00-04:00,182.14,184.73,180.72,182.33,175.86930000000012,184.24797889585355,167.4906211041467,176.88014880622853,182.59333333333333,182.59333333333333,182.59333333333333,1152656,1164747.5666666667,0.38740670166274516,1.7598052172614302,1.372398515598685,63.183634860434054,57.80328630683342,NaN,NaN,NaN,NaN,3.06328365373892,24.525416986580126
2025-07-14T13:30:00-04:00,182.32,183.16,182.19,182.81,176.0939000000001,184.60169038057788,167.58610961942233,176.88014880622853,182.63238969836695,182.69088533850544,182.57389405822846,513850,1114580.5666666667,0.43529916650591427,1.916522473731078,1.4812233072251637,64.09699587302374,57.93683670189548,NaN,NaN,NaN,NaN,2.9137633927575686,25.602080034128832
2025-07-15T09:30:00-04:00,183.94,185.2,182.77,184.54,176.38790000000012,185.02588473949976,167.74991526050047,178.57309523598627,184.17,184.17,184.17,1021087,1089446.6333333333,0.5393986622856011,2.155471635082165,1.616072972796564,67.2505157649154,58.273468984504866,NaN,NaN,NaN,NaN,2.879208864703455,27.03762677336264
2025-07-15T13:30:00-04:00,184.54,185.41,182.4,183.045,176.5626000000001,185.37694313830985,167.74825686169032,178.60347618878902,183.8915227607878,184.16734342272073,183.61570209885488,1040851,1056267.5,0.4662292040876497,2.198859477906126,1.7326302738184762,62.168727815890534,58.14620799088941,NaN,NaN,NaN,NaN,2.8885510886532075,28.169280933012953
2025-07-16T09:30:00-04:00,184.36,185.32,183.08,184.96,176.7634000000001,185.87146333749624,167.65533666250397,178.7372809510312,184.45333333333335,184.45333333333335,184.45333333333335,992634,1050708.4666666666,0.5023422666660704,2.360558107151064,1.8582158404849938,65.73998209825243,58.943999169022064,NaN,NaN,NaN,NaN,2.844726010892265,29.220102652688247
2025-07-16T13:30:00-04:00,184.975,185.17,183.68,183.78,176.8910000000001,186.20753819827172,167.5744618017285,179.15882476082498,184.35474953286487,184.47420646679979,184.23529259892996,676048,1019586.2,0.40639778054367737,2.3662130661645904,1.959815285620913,61.86463845070435,59.41422039080846,NaN,NaN,NaN,NaN,2.747959867257102,30.195865678101015
2025-07-17T09:30:00-04:00,183.17,184.215,181.5,184.11,177.0208000000001,186.55269873214468,167.4889012678555,179.15882476082498,183.275,183.275,183.275,1243786,1038968.2,0.3281501593957552,2.3700029848656072,2.041852825469852,62.52988447282569,60.37568792985171,NaN,NaN,NaN,NaN,2.7456055910244523,29.829969777183287
2025-07-17T13:30:00-04:00,184.11,185.18,184,184.72,177.09560000000008,186.8075980724809,167.38360192751924,179.656847846928,183.7811175744907,184.43786819139328,183.12436695758814,738665,1015302.4333333333,0.282217485244991,2.394624682026091,2.1124071967811,63.78740377215264,61.41812382978611,NaN,NaN,NaN,NaN,2.633776620236992,29.790351257662635
2025-07-18T09:30:00-04:00,186.71,187.34,184.73,186.12,177.2182000000001,187.2235867011637,167.21281329883652,181.6114782775424,186.06333333333336,186.06333333333336,186.06333333333336,1181615,1038851.9333333333,0.30871978418693313,2.4983069270147666,2.1895871428278335,66.56113301155051,62.15559234827991,NaN,NaN,NaN,NaN,2.6327925759343502,30.355159633614413
2025-07-18T13:30:00-04:00,186.12,186.38,184.8,185.94,177.3564000000001,187.64495384200475,167.06784615799543,181.6114782775424,185.94057421057727,186.11002710931362,185.77112131184091,620134,1012461.5333333333,0.2776980829935831,2.5367097465698123,2.259011663576229,65.86262309114886,62.948731748082615,NaN,NaN,NaN,NaN,2.5575931062247528,30.879624554141067
2025-07-21T09:30:00-04:00,187.1,190.84,187.05,190.28,177.5860000000001,188.48729863822746,166.68470136177274,184.09174609762712,189.39000000000001,189.39000000000001,189.39000000000001,1442262,1039853.4,0.5000705721301659,2.8840998787389367,2.3840293066087708,73.17281640379709,64.0188482562497,NaN,NaN,NaN,NaN,2.7249078843515564,32.354104143796754
2025-07-21T13:30:00-04:00,190.26,191.26,190.26,191.145,177.85670000000013,189.4002207124938,166.31317928750647,185.3613968781017,189.86846143384668,190.56700947898494,189.1699133887084,676621,1026220.6333333333,0.6467023536164982,3.1924072486293937,2.5457048950128955,74.35169334597533,65.29500241543758,NaN,NaN,NaN,NaN,2.6017001783264453,33.799471388064404
2025-07-22T09:30:00-04:00,192.41,192.51,188.49,192.06,178.15810000000013,190.36334918056897,165.9528508194313,185.78111750248135,191.01999999999998,191.01999999999998,191.01999999999998,1176923,1002504.7666666667,0.7398915643185382,3.4705693504110684,2.73067778609253,75.57441615932827,66.23295980921475,NaN,NaN,NaN,NaN,2.7030073084459834,34.15180895313773
2025-07-22T13:30:00-04:00,192.04,192.53,191.2,192.1,178.4443000000001,191.25756469092806,165.63103530907216,186.4818940019851,191.34870140001516,191.79080585484235,190.90659694518797,650581,950884.6,0.7371720562144999,3.652142856360655,2.914970800146155,75.62911325038179,67.26954131217005,NaN,NaN,NaN,NaN,2.6049353578426997,34.48381027997133
2025-07-23T09:30:00-04:00,192.42,193.35,190.19,191.11,178.7485000000001,192.01972153382377,165.47727846617641,186.93151520158807,191.54999999999998,191.54999999999998,191.54999999999998,1025280,947982.2666666667,0.6070690243691921,3.673807080607645,3.066738056238453,71.36929962754378,67.85423165267788,NaN,NaN,NaN,NaN,2.6445828322825067,34.230627387645825
2025-07-23T13:30:00-04:00,191.1,192.1,190.48,191.55,179.0395000000001,192.77457513630097,165.3044248636992,186.93151520158807,191.47382339434492,191.5598528645434,191.38779392414645,803880,930396.1666666666,0.4938203097414968,3.684013443415324,3.1901931336738274,72.12089244703367,68.42736712225002,NaN,NaN,NaN,NaN,2.571398344262328,33.99552898762928
2025-07-24T09:30:00-04:00,198,198.97,191.94,193.98,179.35910000000007,193.71231395227727,165.00588604772287,190.50416972901638,194.96333333333334,194.96333333333334,194.96333333333334,3036813,1012913.0333333333,0.5229438740004775,3.843872976174424,3.3209291021739467,75.88585603370935,69.0441771414496,NaN,NaN,NaN,NaN,2.917727033957875,35.300498184158656
2025-07-24T13:30:00-04:00,194.02,195.18,193,193.21,179.66350000000008,194.52425210074588,164.80274789925429,190.50416972901638,194.66547676452998,195.1741817818938,194.15677174716618,1041119,1017321.2,0.43436850000735117,3.8638897271831354,3.4295212271757842,72.54278744389451,69.78518140059273,NaN,NaN,NaN,NaN,2.8650322458180275,36.51225529522165
2025-07-25T09:30:00-04:00,193.04,195.27,192.13,194.24,180.0041000000001,195.3954707888479,164.61272921115233,190.50416972901638,193.87999999999997,193.88000269739828,193.87999730260165,1598595,1052717.2,0.3905467603903041,3.9177046776636644,3.5271579172733603,74.18130081576882,70.3881327375582,NaN,NaN,NaN,NaN,2.884672799688169,37.16559500501016
2025-07-25T13:30:00-04:00,194.18,194.86,193.69,194.09,180.3503000000001,196.20767360472513,164.49292639527505,190.50416972901638,193.99205058982847,194.14951443304872,193.8345867466082,809478,1047130.6333333333,0.3008779614096597,3.903255369035435,3.602377407625775,73.49347096317129,71.21876363130582,NaN,NaN,NaN,NaN,2.7621961711390157,37.77226759267092
2025-07-28T09:30:00-04:00,194.41,194.82,191.86,192.9,180.7289000000001,196.8604183773822,164.597381622618,190.50416972901638,193.19333333333336,193.19333333333336,193.19333333333336,1657030,1072997.2,0.12011756833250509,3.7525243680414064,3.6324067997089013,68.09878319622204,71.61654211154841,NaN,NaN,NaN,NaN,2.776325016057656,37.33982831436952
2025-07-28T13:30:00-04:00,192.88,193.52,192.6,193.42,181.2057000000001,197.40007606207212,165.01132393792807,190.50416972901638,193.18935743747517,193.19545696186026,193.18325791309007,704058,1080492.5666666667,0.0005929202032701753,3.6331479499629893,3.632555029759719,69.16394938039647,72.00058108356583,NaN,NaN,NaN,NaN,2.643730372053539,36.9382775559468
2025-07-29T09:30:00-04:00,193.27,196.505,193,195.81,181.7681000000001,197.99898277204423,165.53721722795595,190.50416972901638,195.105,195.1050026973983,195.10499730260167,1446550,1093362.5333333334,0.04505301018789032,3.688871292494582,3.643818282306692,73.53737966905086,72.49888441624444,NaN,NaN,NaN,NaN,2.7052496311925713,37.31310037307417
2025-07-29T13:30:00-04:00,195.83,196.65,195.46,196.44,182.4217000000001,198.32800763061783,166.51539236938237,190.78561615155462,195.49446897144404,196.01243740146145,194.97650054142662,817848,1099025.5,0.07754311248353751,3.7407471729111137,3.663204060427576,74.56157095897754,73.12023783537505,NaN,NaN,NaN,NaN,2.5970175146788157,37.6940043245526
2025-07-30T09:30:00-04:00,196.31,198.47,195.56,197.75,183.05630000000008,198.8257335738428,167.28686642615736,192.32349292124368,197.26,197.26,197.26,1168267,1077918.4666666666,0.14404674850056676,3.843262496053285,3.699215747552718,76.59045245667292,73.36435469629475,NaN,NaN,NaN,NaN,2.6193734064874716,38.445487535782604
2025-07-30T13:30:00-04:00,197.74,198.23,196.19,197.49,183.6367000000001,199.35208426001157,167.92131573998864,192.32349292124368,197.2775637551187,197.29883840094254,197.25628910929487,796255,1064039.8,0.12786113413920575,3.8590421652267253,3.7311810310875195,75.30668413470335,73.43256832406105,NaN,NaN,NaN,NaN,2.577989591738366,39.14329337478188
2025-07-31T09:30:00-04:00,196.6,196.8,192.3,193.115,184.1440000000001,199.40637085120943,168.88162914879075,192.32349292124368,194.0716666666667,194.0716666666667,194.0716666666667,1663235,1078394.7666666666,-0.20220513175006838,3.478424616399934,3.6806297481500025,57.76205946459082,72.1602571315798,NaN,NaN,NaN,NaN,2.764561763757054,37.73744707380607
2025-07-31T13:30:00-04:00,193.12,194.1,192.1,192.85,184.5768000000001,199.57250561993763,169.58109438006258,192.32349292124368,193.7648573585898,194.24397307372698,193.28574164345264,682040,1077369.0333333334,-0.44895162538402245,3.1194402164199744,3.568391841803997,56.897379647027314,70.82227615991162,NaN,NaN,NaN,NaN,2.709950209202979,36.341336317520465
