time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-05T11:20:00-04:00,228.17,228.42,227.84,228.02,0,0,226.38006369056805,0,0,55.759463895605116,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,3.8359150592225424,3.8359150592225424,0,3.8359150592225424,1.3817362629697942
2025-09-05T11:25:00-04:00,228,228.27,227.33,228.04,0,0,226.47491719396416,0,0,55.84034160403185,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-1.3221944127773442,0,-1.3221944127773442,-1.3221944127773442,1.350183672757666
2025-09-05T11:30:00-04:00,228.06,228.11,227.53,227.64,0,0,226.54149335430907,0,0,53.72491073198881,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,1.701604504771821,1.701604504771821,0,1.701604504771821,1.2951705532749764
2025-09-05T11:35:00-04:00,227.87,229.04,227.87,229.04,0,0,226.68426516263426,0,0,59.50698439445156,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,6.859196361883442,6.859196361883442,0,6.859196361883442,1.302658370898193
2025-09-05T11:40:00-04:00,228.97,229.09,228.6,228.915,0,0,226.81173572476945,0,0,58.80052979855004,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,3.3683301467890225,3.3683301467890225,0,3.3683301467890225,1.2446113444054654
2025-09-05T11:45:00-04:00,228.87,228.88,227.95,228.29,0,0,226.89620796906834,0,0,55.26754954981288,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,14.44398942936409,14.44398942936409,0,14.44398942936409,1.2246391055193608
2025-09-05T11:50:00-04:00,228.37,228.52,227.95,228.12,0,0,226.96613894226445,0,0,54.31166233391848,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,20.634274730743698,20.634274730743698,0,20.634274730743698,1.1778791694108366
2025-09-05T11:55:00-04:00,228.16,228.43,227.93,228.31,0,0,227.0429310027065,0,0,55.24337739037675,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,19.292271859140246,19.292271859140246,0,19.292271859140246,1.129459228738634
2025-09-05T12:00:00-04:00,228.29,228.32,227.73,228.01,0,0,227.09819208826613,0,0,53.39195332869491,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,1.346091400011814,1.346091400011814,0,1.346091400011814,1.0909264266858747
2025-09-05T12:05:00-04:00,228.1,228.96,228.04,228.92,0,0,227.20229539750807,0,0,57.99104800401165,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,18.349146888469924,18.349146888469924,0,18.349146888469924,1.0808602533511706
2025-09-05T12:10:00-04:00,228.96,229.65,228.96,229.53,0,0,227.33530708907904,0,0,60.78450671186978,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,28.29209845264663,28.29209845264663,0,28.29209845264663,1.0557988066832311
2025-09-05T12:15:00-04:00,229.47,229.74,229.26,229.43,0,0,227.45500382684594,0,0,60.07919778230317,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,17.965230168441213,17.965230168441213,0,17.965230168441213,1.014670320491573
2025-09-05T12:20:00-04:00,229.38,229.98,229.38,229.97,0,0,227.5987178938833,0,0,62.6027080908556,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,34.24654025101224,34.24654025101224,0,34.24654025101224,0.9850510118850317
2025-09-05T12:25:00-04:00,229.97,230,229.39,229.48,0,0,227.70621972851853,0,0,58.96058506820589,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,20.89669889852481,20.89669889852481,0,20.89669889852481,0.9582616538932447
2025-09-05T12:30:00-04:00,229.48,229.625,229,229,0,0,227.78015002974604,0,0,55.55113549115797,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,5.342933703071141,5.342933703071141,0,5.342933703071141,0.9344572500437273
2025-09-05T12:35:00-04:00,229.09,229.32,228.93,229.27,0,0,227.86528431376055,0,0,57.055447020887804,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,12.2707351586394,12.2707351586394,0,12.2707351586394,0.8955674464691743
2025-09-05T12:40:00-04:00,229.31,230.25,229.26,229.71,0,0,227.97069663868854,0,0,59.46313846980643,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,8.95015337486255,8.95015337486255,0,8.95015337486255,0.9023126288642339
2025-09-05T12:45:00-04:00,229.71,229.86,229,229.025,0,0,228.0309425450492,0,0,54.35400904274969,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-3.982576283806841,0,-3.982576283806841,-3.982576283806841,0.8992902982310753
2025-09-05T12:50:00-04:00,229,229.26,228.8,228.99,0,0,228.08574582818923,0,0,54.09824211518919,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-5.064275244091165,0,-5.064275244091165,-5.064275244091165,0.867912419785997
2025-09-05T12:55:00-04:00,228.98,229.76,228.92,229.76,0,0,228.18141749514984,0,0,58.70235015327158,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-4.222702980985053,0,-4.222702980985053,-4.222702980985053,0.8659186755155688
2025-09-05T13:00:00-04:00,229.7,229.8,229.35,229.41,0,0,228.2516222097127,0,0,55.95498144911239,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-19.880217044901457,0,-19.880217044901457,-19.880217044901457,0.8362101986930294
2025-09-05T13:05:00-04:00,229.42,230,229.35,230,0,0,228.35152951201485,0,0,59.40413045835233,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-9.524009730670231,0,-9.524009730670231,-9.524009730670231,0.8229094702149562
2025-09-05T13:10:00-04:00,230.02,230.36,229.93,230.21,0,0,228.457727825614,0,0,60.58718450798535,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,-16.20965584022053,0,-16.20965584022053,-16.20965584022053,0.7948445080567456
2025-09-05T13:15:00-04:00,230.23,230.63,230.18,230.63,0,0,228.58185766415033,0,0,62.914935175307235,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,3.9859175006436147,3.9859175006436147,0,3.9859175006436147,0.7702127574812628
2025-09-05T13:20:00-04:00,230.63,231.14,230.485,231.14,0,0,228.7280372261989,0,0,65.57378520957559,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,19.743176793533994,19.743176793533994,0,19.743176793533994,0.7619832748040277
2025-09-05T13:25:00-04:00,231.15,231.16,230.62,230.95,0,0,228.85500652755894,0,0,63.740301638479885,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,17.898421341872613,17.898421341872613,0,17.898421341872613,0.7461273266037394
2025-09-05T13:30:00-04:00,230.87,231.1,230.61,230.92,0,0,228.97300615455558,0,0,63.43868639430905,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,25.04725232662691,25.04725232662691,0,25.04725232662691,0.7278325175606138
2025-09-05T13:35:00-04:00,230.91,230.94,230.28,230.59,0,0,229.06540580286668,0,0,60.0713688705582,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,36.48085456766961,36.48085456766961,0,36.48085456766961,0.7229873377348556
2025-09-05T13:40:00-04:00,230.63,230.95,230.29,230.895,0,0,229.16995404270287,0,0,62.075036330148215,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,45.855051357786145,45.855051357786145,0,45.855051357786145,0.7184882421823656
2025-09-05T13:45:00-04:00,230.86,230.91,230.44,230.66,0,0,229.255099525977,0,0,59.59365257569592,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,39.543534168334354,39.543534168334354,0,39.543534168334354,0.7007390820264823
2025-09-05T13:50:00-04:00,230.49,230.67,230.4,230.59,0,0,229.331379553064,0,0,58.8391543280318,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,54.668337736039874,54.668337736039874,0,54.668337736039874,0.6699720047388752
2025-09-05T13:55:00-04:00,230.54,230.84,230.49,230.54,0,0,229.40044357860322,0,0,58.27164609689058,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,33.4067614961517,33.4067614961517,0,33.4067614961517,0.6471168615432409
2025-09-05T14:00:00-04:00,230.62,230.86,230.6,230.85,0,0,229.4832753741116,0,0,60.796339991349654,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,42.62760919331373,42.62760919331373,0,42.62760919331373,0.623751371433011
2025-09-05T14:05:00-04:00,230.86,230.95,230.5,230.75,0,0,229.55565963844808,0,0,59.54480119762915,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,28.8518659885654,28.8518659885654,0,28.8518659885654,0.6113405591877951
2025-09-05T14:10:00-04:00,230.73,230.98,230.67,230.69,0,0,229.62047908767963,0,0,58.76315908502029,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,15.885743112264661,15.885743112264661,0,15.885743112264661,0.5898162335315241
2025-09-05T14:15:00-04:00,230.685,231.16,230.65,231.11,0,0,229.70559456838365,0,0,62.47638595089193,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,21.358516977303616,21.358516977303616,0,21.358516977303616,0.5841150739935576
2025-09-05T14:20:00-04:00,231.12,231.22,230.94,231.05,0,0,229.78241773590457,0,0,61.62270905667676,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,16.993536761689814,16.993536761689814,0,16.993536761689814,0.5623925687083035
2025-09-05T14:25:00-04:00,231.08,231.33,230.96,231.31,0,0,229.86970815099573,0,0,63.92315961456473,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,26.18029418164931,26.18029418164931,0,26.18029418164931,0.5486502423719963
2025-09-05T14:30:00-04:00,231.31,231.58,231.29,231.3,0,0,229.95143911379597,0,0,63.76484128187226,50,30,70,232.715,228.79,232.715,228.79,230.7525,230.7525,1,0,11.614664019800875,11.614664019800875,0,11.614664019800875,0.5301752250597124
2025-09-05T14:35:00-04:00,231.29,231.62,231.25,231.57,0,0,230.04392830729336,0,0,66.19901086460646,50,30,70,NaN,NaN,232.715,228.79,NaN,230.7525,1,0,17.784387354294523,17.784387354294523,0,17.784387354294523,0.5187341375554475
2025-09-05T14:40:00-04:00,231.64,232.22,231.58,232.18,0,0,230.1659895468766,0,0,70.94749510042739,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,35.413000375349775,35.413000375349775,0,35.413000375349775,0.5281102705872016
2025-09-05T14:45:00-04:00,232.17,232.29,231.9,232.05,0,0,230.27364728705507,0,0,68.7314465242978,50,30,70,232.22,231.58,NaN,NaN,231.9,NaN,1,0,37.98755220422701,37.98755220422701,0,37.98755220422701,0.5182452512595433
2025-09-05T14:50:00-04:00,232.03,232.47,231.96,232.46,0,0,230.39858172779478,0,0,71.73050820744366,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,40.41299923355281,40.41299923355281,0,40.41299923355281,0.5176563047410039
2025-09-05T14:55:00-04:00,232.48,232.5,232.07,232.19,0,0,230.5009484862065,0,0,67.16208461287684,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,32.64762173490806,32.64762173490806,0,32.64762173490806,0.5113951401166469
2025-09-05T15:00:00-04:00,232.2,232.53,232.06,232.2,0,0,230.59803714413758,0,0,67.245291087456,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,20.976464623818504,20.976464623818504,0,20.976464623818504,0.5084383443940291
2025-09-05T15:05:00-04:00,232.24,233.01,232.24,232.98,0,0,230.73414930732972,0,0,72.9934627687965,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,24.10008661524428,24.10008661524428,0,24.10008661524428,0.5299784626515986
2025-09-05T15:10:00-04:00,232.99,233.68,232.98,233.57,0,0,230.89619791833945,0,0,76.37129448066858,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,33.002798375873844,33.002798375873844,0,33.002798375873844,0.5421228581764856
2025-09-05T15:15:00-04:00,233.59,233.8,233.14,233.555,0,0,231.0481294658629,0,0,76.11065602000406,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,29.64766162609039,29.64766162609039,0,29.64766162609039,0.5505426540210242
2025-09-05T15:20:00-04:00,233.56,234.02,233.21,234.02,0,0,231.21795063924216,0,0,78.55408291516159,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,41.48138492706732,41.48138492706732,0,41.48138492706732,0.5690753215909512
2025-09-05T15:25:00-04:00,234.03,234.62,233.82,234.56,0,0,231.40892488842832,0,0,80.98622511951494,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,45.75274339775449,45.75274339775449,0,45.75274339775449,0.5855699414773127
2025-09-05T15:30:00-04:00,234.56,234.59,233.92,234.24,0,0,231.57070060908956,0,0,75.52047284958724,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,35.39130644506735,35.39130644506735,0,35.39130644506735,0.59160065994322
2025-09-05T15:35:00-04:00,234.2,234.27,233.21,233.425,0,0,231.67666057428443,0,0,63.72441351535944,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,26.098193895612283,26.098193895612283,0,26.098193895612283,0.6250577556615615
2025-09-05T15:40:00-04:00,233.44,233.78,233.33,233.36,0,0,231.77285139861104,0,0,62.88082451778584,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,12.818950428798482,12.818950428798482,0,12.818950428798482,0.6125536302571634
2025-09-05T15:45:00-04:00,233.33,233.5,233.04,233.29,0,0,231.8595456044047,0,0,61.93001049090301,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,16.450730154868044,16.450730154868044,0,16.450730154868044,0.6016569423816522
2025-09-05T15:50:00-04:00,233.29,233.82,232.82,232.83,0,0,231.91500014129585,0,0,55.943528475593475,50,30,70,232.22,231.58,232.22,231.58,231.9,231.9,1,0,1.9682036402945113,1.9682036402945113,0,1.9682036402945113,0.63011001792582
2025-09-05T15:55:00-04:00,232.89,233.11,232.73,232.85,0,0,231.96842870465036,0,0,56.14203548552753,50,30,70,NaN,NaN,232.22,231.58,NaN,231.9,1,0,-10.317615981610562,0,-10.317615981610562,-10.317615981610562,0.612245016645406
2025-09-08T09:30:00-04:00,239.04,242.35,237.23,237.23,0,1,232.2690899215275,0,0,78.73719699190671,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-39.39411195145087,0,-39.39411195145087,-39.39411195145087,1.2470846583135913
2025-09-08T09:35:00-04:00,237.21,237.97,235.31,236.12,0,0,232.48914192601163,0,0,69.03108634746714,50,30,70,242.35,237.23,NaN,NaN,239.79,NaN,1,0,-42.10257513932538,0,-42.10257513932538,-42.10257513932538,1.348007182719763
2025-09-08T09:40:00-04:00,236.23,238.99,236.23,238.93,0,0,232.85719095881097,0,0,76.8209377601973,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-35.15993893071806,0,-35.15993893071806,-35.15993893071806,1.4567209553826375
2025-09-08T09:45:00-04:00,238.98,239.59,238.12,239.4,0,0,233.23106576116464,0,0,77.82562483485174,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-31.48368674506651,0,-31.48368674506651,-31.48368674506651,1.457669458569592
2025-09-08T09:50:00-04:00,239.38,239.455,237.91,238.04,0,0,233.5058620033838,0,0,68.56457022051922,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-37.03732358228823,0,-37.03732358228823,-37.03732358228823,1.4639073543860508
2025-09-08T09:55:00-04:00,238.05,238.32,237.3,237.97,0,0,233.76095560319044,0,0,68.11528079674655,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-30.728956452425713,0,-30.728956452425713,-30.728956452425713,1.4321996862156172
2025-09-08T10:00:00-04:00,237.99,238.93,237.62,238.88,0,0,234.05347242586527,0,0,70.79456143276329,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-20.553401065182324,0,-20.553401065182324,-20.553401065182324,1.4234711372002162
2025-09-08T10:05:00-04:00,238.81,239.21,238.43,238.75,0,0,234.32184543010155,0,0,69.89102912281241,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-21.45453743091051,0,-21.45453743091051,-21.45453743091051,1.3775089131144864
2025-09-08T10:10:00-04:00,238.71,238.83,237.7,238.8,0,0,234.5777399769529,0,0,70.04935841023632,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-6.133559468470194,0,-6.133559468470194,-6.133559468470194,1.359829705034882
2025-09-08T10:15:00-04:00,238.8,238.81,237,237.45,0,0,234.74186912112702,0,0,60.75914951869543,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-4.909850241620696,0,-4.909850241620696,-4.909850241620696,1.3919847261038192
2025-09-08T10:20:00-04:00,237.37,239.04,236.73,239.03,0,0,234.98690517134833,0,0,66.37916835484671,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,24.283475333600247,24.283475333600247,0,24.283475333600247,1.4575572456678323
2025-09-08T10:25:00-04:00,239.1,240.01,239,239.81,0,0,235.26251059012841,0,0,68.75798309998908,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,41.20522079606866,41.20522079606866,0,41.20522079606866,1.4255888709772722
2025-09-08T10:30:00-04:00,239.735,240.425,239.56,240,0,0,235.5332242706925,0,0,69.32729199810188,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,28.900531113484245,28.900531113484245,0,28.900531113484245,1.3855468087646106
2025-09-08T10:35:00-04:00,239.99,239.99,238.4,239.3,0,0,235.7484685980815,0,0,64.65289085350219,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,21.553963850714535,21.553963850714535,0,21.553963850714535,1.400864893852852
2025-09-08T10:40:00-04:00,239.4,240.42,239.21,240.32,0,0,236.0096989639054,0,0,68.03496935216717,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,40.53207194377181,40.53207194377181,0,40.53207194377181,1.3872316871490755
2025-09-08T10:45:00-04:00,240.35,240.48,239.76,240.04,0,0,236.24000188025366,0,0,66.16346615110461,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,36.30612219798509,36.30612219798509,0,36.30612219798509,1.3395722809241415
2025-09-08T10:50:00-04:00,239.95,240.73,239.89,240.65,0,0,236.4920017728106,0,0,68.21481539627325,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,33.67411533190356,33.67411533190356,0,33.67411533190356,1.3038885465724175
2025-09-08T10:55:00-04:00,240.55,240.73,239.64,239.88,0,0,236.68560167150713,0,0,63.02102108251931,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,34.30008814078585,34.30008814078585,0,34.30008814078585,1.2886107932458164
2025-09-08T11:00:00-04:00,239.88,240.23,239.76,240.23,0,0,236.88813871884958,0,0,64.34973299251678,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,29.606630936124432,29.606630936124432,0,29.606630936124432,1.230138593728258
2025-09-08T11:05:00-04:00,240.26,240.7,240.06,240.585,0,0,237.0993879349153,0,0,65.696102809369,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,41.973697654532366,41.973697654532366,0,41.973697654532366,1.1879858370333818
2025-09-08T11:10:00-04:00,240.63,241.16,240.25,240.8,0,0,237.31085148149157,0,0,66.52075724024363,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,33.58913352687518,33.58913352687518,0,33.58913352687518,1.1681297058167115
2025-09-08T11:15:00-04:00,240.79,241.2,240.41,240.64,0,0,237.50108853969206,0,0,65.26338366966765,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,18.64490642713705,18.64490642713705,0,18.64490642713705,1.1411204411155171
2025-09-08T11:20:00-04:00,240.66,241.03,240.4,240.665,0,0,237.6818834802811,0,0,65.37351736982913,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,18.813550323262046,18.813550323262046,0,18.813550323262046,1.1046118381786942
2025-09-08T11:25:00-04:00,240.63,241.26,240.63,241.26,0,0,237.8863472814079,0,0,67.97590077996037,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,26.39898509242182,26.39898509242182,0,26.39898509242182,1.0707109925945015
2025-09-08T11:30:00-04:00,241.24,241.52,241.02,241.12,0,0,238.071127436756,0,0,66.70555870363505,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,13.074683916841192,13.074683916841192,0,13.074683916841192,1.0299459216948943
2025-09-08T11:35:00-04:00,241.2,241.39,240.77,241.175,0,0,238.2484915832271,0,0,66.96673666543882,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,18.98742805590351,18.98742805590351,0,18.98742805590351,1.0006640701452574
2025-09-08T11:40:00-04:00,241.15,241.45,240.98,241.27,0,0,238.42114920704267,0,0,67.44182077608271,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,9.874142796250762,9.874142796250762,0,9.874142796250762,0.9627594937063104
2025-09-08T11:45:00-04:00,241.27,241.45,240.85,241.25,0,0,238.5827978237831,0,0,67.22262832723717,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,17.655272552248995,17.655272552248995,0,17.655272552248995,0.9368481012987164
2025-09-08T11:50:00-04:00,241.19,241.6,241.06,241.16,0,0,238.73006651956692,0,0,66.18025820085347,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,5.936019035580286,5.936019035580286,0,5.936019035580286,0.9085018083488076
2025-09-08T11:55:00-04:00,241.18,241.72,240.99,240.99,0,0,238.85920557559166,0,0,64.15659213236077,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-8.58297617223392,0,-8.58297617223392,-8.58297617223392,0.8957516791810348
2025-09-08T12:00:00-04:00,241.01,241.37,240.74,241.17,0,0,238.99125097127214,0,0,65.3642482288885,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-9.161317723525016,0,-9.161317723525016,-9.161317723525016,0.8767694163823891
2025-09-08T12:05:00-04:00,241.23,241.29,240.72,240.94,0,0,239.10260805862802,0,0,62.4680266492129,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-3.3271455088001054,0,-3.3271455088001054,-3.3271455088001054,0.854857315212218
2025-09-08T12:10:00-04:00,240.92,241.15,240.56,240.7,0,0,239.19388759813498,0,0,59.505146187742,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-4.893086720635016,0,-4.893086720635016,-4.893086720635016,0.8359389355542026
2025-09-08T12:15:00-04:00,240.63,240.79,240.52,240.64,0,0,239.27652259252727,0,0,58.75486361713493,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-20.308529101068647,0,-20.308529101068647,-20.308529101068647,0.7955147258717583
2025-09-08T12:20:00-04:00,240.68,241.33,240.64,241.08,0,0,239.37957844438284,0,0,62.48997685449381,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-10.933757657038601,0,-10.933757657038601,-10.933757657038601,0.7879779597380632
2025-09-08T12:25:00-04:00,241.1,241.17,240.57,240.57,0,0,239.44760253327524,0,0,56.143500072479114,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-26.98331468338443,0,-26.98331468338443,-26.98331468338443,0.7745509626139154
2025-09-08T12:30:00-04:00,240.56,240.57,240.09,240.41,0,0,239.50259667423094,0,0,54.28096532304817,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-28.027262482865275,0,-28.027262482865275,-28.027262482865275,0.7535116081414922
2025-09-08T12:35:00-04:00,240.41,240.75,239.99,240.68,0,0,239.5698768642749,0,0,56.88056473222632,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-22.688140517003138,0,-22.688140517003138,-22.688140517003138,0.7539750647028135
2025-09-08T12:40:00-04:00,240.779,240.8,240,240.33,0,0,239.61331247203063,0,0,52.69755560760618,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-17.730381167492233,0,-17.730381167492233,-17.730381167492233,0.7572625600811848
2025-09-08T12:45:00-04:00,240.27,240.28,239.6,239.61,0,0,239.6131231879146,0,1,45.31486397932641,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-12.736401243462721,0,-12.736401243462721,-12.736401243462721,0.7553152343611015
2025-09-08T12:50:00-04:00,239.65,239.8,239.33,239.64,0,0,239.61465900574805,1,0,45.65648565593697,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-13.619536505809812,0,-13.619536505809812,-13.619536505809812,0.7349355747638799
2025-09-08T12:55:00-04:00,239.64,240.17,239.58,239.77,0,0,239.62353563399103,0,0,47.19588284773073,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-14.009643502169975,0,-14.009643502169975,-14.009643502169975,0.7245830337093153
2025-09-08T13:00:00-04:00,239.7,239.9,239.58,239.87,0,0,239.63761931204868,0,0,48.406588435340616,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-2.1277516049488594,0,-2.1277516049488594,-2.1277516049488594,0.6956842455872209
2025-09-08T13:05:00-04:00,239.8,239.8,238.94,239.08,0,0,239.6057553513602,0,1,40.50535369918715,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-8.496176172499524,0,-8.496176172499524,-8.496176172499524,0.7124210851881341
2025-09-08T13:10:00-04:00,239.1,239.4,238.87,239.09,0,0,239.57628361699676,0,0,40.63744088751175,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-12.735117163128788,0,-12.735117163128788,-12.735117163128788,0.699391007674696
2025-09-08T13:15:00-04:00,239.1,239.71,239.03,239.55,0,0,239.57478169602552,0,0,46.519395039747735,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,5.442105161921728,5.442105161921728,0,5.442105161921728,0.6980059356979325
2025-09-08T13:20:00-04:00,239.57,239.79,239.3,239.58,0,0,239.57507988482408,1,0,46.88900322345064,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,3.8085024372228777,3.8085024372228777,0,3.8085024372228777,0.6831483688623645
2025-09-08T13:25:00-04:00,239.61,239.7,239.36,239.49,0,0,239.57021817711984,0,1,45.8649278555893,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-10.416066982969909,0,-10.416066982969909,-10.416066982969909,0.6586377710864796
2025-09-08T13:30:00-04:00,239.47,239.64,239.3,239.35,0,0,239.5576342812844,0,0,44.246080376920844,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-16.532234198257868,0,-16.532234198257868,-16.532234198257868,0.6358779302945864
2025-09-08T13:35:00-04:00,239.39,239.39,238.53,238.53,0,0,239.49891232235387,0,0,36.18908186335523,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-18.794281509983936,0,-18.794281509983936,-18.794281509983936,0.6518866495592578
2025-09-08T13:40:00-04:00,238.52,238.99,238.4,238.86,0,0,239.4624030467908,0,0,40.856635099990214,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-15.712917966395095,0,-15.712917966395095,-15.712917966395095,0.6474661745907396
2025-09-08T13:45:00-04:00,238.91,238.92,238.49,238.545,0,0,239.4099800155456,0,0,37.9993611656166,50,30,70,242.35,237.23,242.35,237.23,239.79,239.79,1,0,-20.2970010353468,0,-20.2970010353468,-20.2970010353468,0.6319328764056852
