time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-04T10:35:00-04:00,17.88,17.885,17.82,17.845,0,0,18.037586731615097,0,0,31.469178643892036,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,12.764592781934674,12.764592781934674,0,12.764592781934674,0.0732096984501214
2025-09-04T10:40:00-04:00,17.85,17.895,17.83,17.89,0,0,18.029153204094236,0,0,37.474232689552736,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,10.528681607409881,10.528681607409881,0,10.528681607409881,0.07262329141796996
2025-09-04T10:45:00-04:00,17.885,17.89,17.84,17.84,0,0,18.018344449574567,0,0,33.91790199358971,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,7.933749663306094,7.933749663306094,0,7.933749663306094,0.07100734203097216
2025-09-04T10:50:00-04:00,17.84,17.87,17.825,17.84,0,0,18.008153338170306,0,0,33.91790199358971,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-14.678892644000019,0,-14.678892644000019,-14.678892644000019,0.0691496747430457
2025-09-04T10:55:00-04:00,17.85,17.88,17.835,17.835,0,0,17.99825886170343,0,0,33.548657605713316,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-20.72763539507525,0,-20.72763539507525,-20.72763539507525,0.06742469797568516
2025-09-04T11:00:00-04:00,17.835,17.835,17.81,17.825,0,0,17.988358355320376,0,0,32.78004215735376,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-39.27401980044014,0,-39.27401980044014,-39.27401980044014,0.06439436240599351
2025-09-04T11:05:00-04:00,17.82,17.84,17.8,17.819,0,0,17.978680735016354,0,0,32.30185559594993,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-30.635546915907195,0,-30.635546915907195,-30.635546915907195,0.06265190794842249
2025-09-04T11:10:00-04:00,17.815,17.9,17.815,17.88,0,0,17.97304183587256,0,0,41.62528895400661,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-9.312525308215367,0,-9.312525308215367,-9.312525308215367,0.06424820023782069
2025-09-04T11:15:00-04:00,17.87,17.87,17.8,17.805,0,0,17.96343944525127,0,0,35.205437697278626,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-15.649076542592727,0,-15.649076542592727,-15.649076542592727,0.06537332879226194
2025-09-04T11:20:00-04:00,17.81,17.81,17.78,17.8,0,0,17.95410004837977,0,0,34.81988085946503,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-11.23783860240537,0,-11.23783860240537,-11.23783860240537,0.06284666244995735
2025-09-04T11:25:00-04:00,17.8,17.8,17.76,17.77,0,0,17.943580045615214,0,0,32.518714757458355,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-12.759046499937458,0,-12.759046499937458,-12.759046499937458,0.06121475798924604
2025-09-04T11:30:00-04:00,17.78,17.815,17.775,17.8,0,0,17.93537547158006,0,0,37.002344656540664,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-13.895635986860551,0,-13.895635986860551,-13.895635986860551,0.06005656099001431
2025-09-04T11:35:00-04:00,17.805,17.845,17.805,17.82,0,0,17.92878258748977,0,0,39.87065606767932,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-9.399278810284384,0,-9.399278810284384,-9.399278810284384,0.0589810923478703
2025-09-04T11:40:00-04:00,17.82,17.83,17.79,17.81,0,0,17.921995011061785,0,0,38.916562271812175,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-3.6458795094089473,0,-3.6458795094089473,-3.6458795094089473,0.05762530003730808
2025-09-04T11:45:00-04:00,17.81,17.825,17.795,17.795,0,0,17.914738153286827,0,0,37.46820238059217,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-1.1882112649461942,0,-1.1882112649461942,-1.1882112649461942,0.05565206432035733
2025-09-04T11:50:00-04:00,17.795,17.81,17.77,17.775,0,0,17.90675311595615,0,0,35.567480633310964,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-7.596311152311429,0,-7.596311152311429,-7.596311152311429,0.05453405972604603
2025-09-04T11:55:00-04:00,17.77,17.8,17.765,17.79,0,0,17.900081509330082,0,0,38.1035850394928,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-2.043858697844881,0,-2.043858697844881,-2.043858697844881,0.05313876974561418
2025-09-04T12:00:00-04:00,17.795,17.82,17.795,17.8,0,0,17.89436256593979,0,0,39.804640420141745,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-21.225159380742213,0,-21.225159380742213,-21.225159380742213,0.051486000478070386
2025-09-04T12:05:00-04:00,17.8,17.8,17.77,17.77,0,0,17.887256133600374,0,0,36.5586375605022,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-17.117790252523125,0,-17.117790252523125,-17.117790252523125,0.0499512861582083
2025-09-04T12:10:00-04:00,17.77,17.78,17.765,17.775,0,0,17.880841497394638,0,0,37.47382590728197,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-19.080552478577903,0,-19.080552478577903,-19.080552478577903,0.047454765718336324
2025-09-04T12:15:00-04:00,17.775,17.8,17.775,17.78,0,0,17.875079126114944,0,0,38.43033576241751,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-17.400302333597846,0,-17.400302333597846,-17.400302333597846,0.04585085388131245
2025-09-04T12:20:00-04:00,17.785,17.815,17.78,17.81,0,0,17.871360318908376,0,0,43.96884752750435,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-20.85678305893075,0,-20.85678305893075,-20.85678305893075,0.04507579288979014
2025-09-04T12:25:00-04:00,17.82,17.855,17.81,17.84,0,0,17.86956830068504,0,0,48.91746019827286,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-12.706985739025775,0,-12.706985739025775,-12.706985739025775,0.04507037911194811
2025-09-04T12:30:00-04:00,17.84,17.84,17.81,17.82,0,0,17.86673582636018,0,0,46.00063022892889,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-15.540964108687549,0,-15.540964108687549,-15.540964108687549,0.04399392346109476
2025-09-04T12:35:00-04:00,17.82,17.82,17.79,17.8,0,0,17.86292235056817,0,0,43.224968231526596,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-12.13337210839626,0,-12.13337210839626,-12.13337210839626,0.04299435749958807
2025-09-04T12:40:00-04:00,17.81,17.825,17.805,17.805,0,0,17.859612501964275,0,0,44.13255118336115,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-13.799798953747784,0,-13.799798953747784,-13.799798953747784,0.041709046249617396
2025-09-04T12:45:00-04:00,17.805,17.805,17.74,17.75,0,0,17.853348930423458,0,0,37.10588793316884,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-41.88534007254638,0,-41.88534007254638,-41.88534007254638,0.043372685803216245
2025-09-04T12:50:00-04:00,17.75,17.76,17.73,17.74,0,0,17.846871848684973,0,0,35.98406998590919,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-39.4171245463765,0,-39.4171245463765,-39.4171245463765,0.04241749396012945
2025-09-04T12:55:00-04:00,17.75,17.79,17.74,17.79,0,0,17.843622028760116,0,0,44.94638286210415,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-28.653033544161154,0,-28.653033544161154,-28.653033544161154,0.04295910153440596
2025-09-04T13:00:00-04:00,17.79,17.79,17.73,17.735,0,0,17.83741505568811,0,0,38.55253433979627,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-39.32656439455661,0,-39.32656439455661,-39.32656439455661,0.04417630856766259
2025-09-04T13:05:00-04:00,17.73,17.735,17.7,17.73,0,0,17.831277052505932,0,0,38.02298575552638,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-13.251170812054527,0,-13.251170812054527,-13.251170812054527,0.0435208579556867
2025-09-04T13:10:00-04:00,17.73,17.765,17.73,17.765,0,0,17.827489792362737,0,0,43.838332269694945,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-14.642208184948371,0,-14.642208184948371,-14.642208184948371,0.042912225244566234
2025-09-04T13:15:00-04:00,17.76,17.76,17.735,17.74,0,0,17.822490375656294,0,0,40.88719815636739,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-21.521063665311242,0,-21.521063665311242,-21.521063665311242,0.04198992344138301
2025-09-04T13:20:00-04:00,17.74,17.74,17.71,17.715,0,0,17.816348068475936,0,0,38.123370873031654,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-21.265803975512473,0,-21.265803975512473,-21.265803975512473,0.04113350033842691
2025-09-04T13:25:00-04:00,17.715,17.725,17.705,17.71,0,0,17.810271035991597,0,0,37.57628926085168,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-22.99892802119304,0,-22.99892802119304,-22.99892802119304,0.039623964599968066
2025-09-04T13:30:00-04:00,17.71,17.73,17.71,17.725,0,0,17.805398405363505,0,0,40.34217465218355,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-13.949628599790586,0,-13.949628599790586,-13.949628599790586,0.038222252842827466
2025-09-04T13:35:00-04:00,17.73,17.73,17.71,17.73,0,0,17.80108992505702,0,0,41.276207443792565,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,13.453158952672625,13.453158952672625,0,13.453158952672625,0.03692066335405404
2025-09-04T13:40:00-04:00,17.73,17.73,17.705,17.715,0,0,17.79617050076805,0,0,39.28887624562219,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,18.014406688009185,18.014406688009185,0,18.014406688009185,0.036069187400193194
2025-09-04T13:45:00-04:00,17.715,17.725,17.695,17.705,0,0,17.79096075786702,0,0,37.97614808897028,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,4.653265391013954,4.653265391013954,0,4.653265391013954,0.03563567401446519
2025-09-04T13:50:00-04:00,17.705,17.705,17.65,17.66,0,0,17.783477285988905,0,0,32.68394122895704,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,6.316430786070438,6.316430786070438,0,6.316430786070438,0.03701884015628909
2025-09-04T13:55:00-04:00,17.675,17.7,17.67,17.695,0,0,17.778421441075253,0,0,39.720143603915155,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-17.6531994497927,0,-17.6531994497927,-17.6531994497927,0.03723178014512552
2025-09-04T14:00:00-04:00,17.69,17.69,17.665,17.665,0,0,17.771940215870952,0,0,36.22499335820689,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-26.611177651201984,0,-26.611177651201984,-26.611177651201984,0.03671522442047378
2025-09-04T14:05:00-04:00,17.67,17.68,17.67,17.675,0,0,17.76640077496404,0,0,38.17781604226167,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-22.11918027214883,0,-22.11918027214883,-22.11918027214883,0.03516413696186855
2025-09-04T14:10:00-04:00,17.67,17.67,17.665,17.669,0,0,17.760835016394665,0,0,37.43710220538958,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-18.904245607230365,0,-18.904245607230365,-18.904245607230365,0.03336669860744948
2025-09-04T14:15:00-04:00,17.66,17.66,17.645,17.65,0,0,17.7545015868864,0,0,35.11380734087071,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-16.885276016457773,0,-16.885276016457773,-16.885276016457773,0.03269764870691744
2025-09-04T14:20:00-04:00,17.655,17.665,17.65,17.655,0,0,17.74881578192146,0,0,36.23526721257763,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-23.786918298133486,0,-23.786918298133486,-23.786918298133486,0.03143353094213766
2025-09-04T14:25:00-04:00,17.655,17.665,17.65,17.66,0,0,17.74374059438309,0,0,37.400432302112954,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-28.99774814557269,0,-28.99774814557269,-28.99774814557269,0.03025970730341358
2025-09-04T14:30:00-04:00,17.66,17.665,17.625,17.625,0,0,17.7369554175612,0,0,32.87229424996828,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-40.530100840103486,0,-40.530100840103486,-40.530100840103486,0.030955442496026834
2025-09-04T14:35:00-04:00,17.62,17.63,17.62,17.62,0,0,17.73027225084342,0,0,32.271196981443495,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-47.120649804088394,0,-47.120649804088394,-47.120649804088394,0.02945862517488192
2025-09-04T14:40:00-04:00,17.625,17.64,17.615,17.64,0,0,17.72511383650951,0,0,37.216626967797175,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-22.337555910503387,0,-22.337555910503387,-22.337555910503387,0.029140151948104792
2025-09-04T14:45:00-04:00,17.639,17.64,17.62,17.62,0,0,17.71910733156611,0,0,34.50345149688388,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-28.91849801837876,0,-28.91849801837876,-28.91849801837876,0.028487283951811566
2025-09-04T14:50:00-04:00,17.615,17.62,17.605,17.62,0,0,17.713444055476618,0,0,34.50345149688388,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-7.790933600852834,0,-7.790933600852834,-7.790933600852834,0.02752390652668221
2025-09-04T14:55:00-04:00,17.62,17.62,17.605,17.615,0,0,17.707818680877953,0,0,33.78923704514963,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,3.594115686805126,3.594115686805126,0,3.594115686805126,0.02662934177477638
2025-09-04T15:00:00-04:00,17.61,17.62,17.6,17.605,0,0,17.701943327684926,0,0,32.34706951504677,50,30,70,18.07,17.98,18.07,17.98,18.025,18.025,1,0,-1.9118716442368788,0,-1.9118716442368788,-1.9118716442368788,0.026155817362292322
2025-09-04T15:05:00-04:00,17.605,17.62,17.605,17.615,0,0,17.696975137531503,0,0,35.320047566580826,50,30,70,NaN,NaN,18.07,17.98,NaN,18.025,1,0,3.260264699679045,3.260264699679045,0,3.260264699679045,0.02535897326498577
2025-09-04T15:10:00-04:00,17.61,17.61,17.57,17.575,0,0,17.69000512967256,0,0,29.698191008312563,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-15.766308139046302,0,-15.766308139046302,-15.766308139046302,0.026761903746058083
2025-09-04T15:15:00-04:00,17.58,17.585,17.575,17.585,0,0,17.684004836548414,0,0,32.58705102696747,50,30,70,17.61,17.57,NaN,NaN,17.59,NaN,1,0,-12.875626474359077,0,-12.875626474359077,-12.875626474359077,0.025564624907054048
2025-09-04T15:20:00-04:00,17.57,17.575,17.56,17.57,0,0,17.677490274459934,0,0,30.558578681612744,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,2.4330115225354887,2.4330115225354887,0,2.4330115225354887,0.02552429455655034
2025-09-04T15:25:00-04:00,17.575,17.59,17.575,17.59,0,0,17.67249083020508,0,0,36.25610147889281,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,13.604568001795748,13.604568001795748,0,13.604568001795748,0.025129702088225285
2025-09-04T15:30:00-04:00,17.59,17.6,17.58,17.595,0,0,17.668062782764792,0,0,37.63376043814777,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,5.780440006344199,5.780440006344199,0,5.780440006344199,0.024763294796209416
2025-09-04T15:35:00-04:00,17.595,17.605,17.58,17.58,0,0,17.663030623749663,0,0,35.17750213392391,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-3.3389151552450445,0,-3.3389151552450445,-3.3389151552450445,0.024780202310766036
2025-09-04T15:40:00-04:00,17.58,17.58,17.56,17.565,0,0,17.65742887382111,0,0,32.867324097060916,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-13.752795122104764,0,-13.752795122104764,-13.752795122104764,0.02443875928856843
2025-09-04T15:45:00-04:00,17.57,17.595,17.57,17.595,0,0,17.653861509602763,0,0,41.18636322059363,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-10.171154556359438,0,-10.171154556359438,-10.171154556359438,0.02483599076795623
2025-09-04T15:50:00-04:00,17.59,17.59,17.515,17.52,0,0,17.646212280482604,0,0,30.882922231178213,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-37.82641683785141,0,-37.82641683785141,-37.82641683785141,0.02877627714167352
2025-09-04T15:55:00-04:00,17.52,17.525,17.47,17.5,0,0,17.637857293026457,0,0,28.81292569912766,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-27.709628503898507,0,-27.709628503898507,-27.709628503898507,0.030649400202982534
2025-09-05T09:30:00-04:00,17.05,17.115,16.99,17.11,0,0,17.60769401913923,0,0,11.96762936119731,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,15.846043260424416,15.846043260424416,0,15.846043260424416,0.06488872875991246
2025-09-05T09:35:00-04:00,17.11,17.17,17.1,17.13,0,0,17.58039721804556,0,0,14.721115404203815,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,4.973261192025847,4.973261192025847,0,4.973261192025847,0.06525381956277587
2025-09-05T09:40:00-04:00,17.14,17.14,17.04,17.06,0,0,17.550660234157245,0,0,13.1686099194132,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-9.073883854089518,0,-9.073883854089518,-9.073883854089518,0.06773568959400626
2025-09-05T09:45:00-04:00,17.05,17.135,17.025,17.04,0,0,17.521479649348258,0,0,12.754724481425242,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-17.57237949038353,0,-17.57237949038353,-17.57237949038353,0.07075456890872031
2025-09-05T09:50:00-04:00,17.05,17.14,17.015,17.08,0,0,17.496252240814073,0,0,18.28631100348393,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-13.597468038023694,0,-13.597468038023694,-13.597468038023694,0.07462924255809744
2025-09-05T09:55:00-04:00,17.08,17.16,17.08,17.105,0,0,17.47389496991041,0,0,21.630712361810353,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-14.230854349485107,0,-14.230854349485107,-14.230854349485107,0.07501286808966204
2025-09-05T10:00:00-04:00,17.1,17.21,17.1,17.14,0,0,17.4548152573441,0,0,26.185597221364617,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-14.868926980743787,0,-14.868926980743787,-14.868926980743787,0.07751194894040044
2025-09-05T10:05:00-04:00,17.135,17.25,17.135,17.225,0,0,17.44168295692444,0,0,35.92545469428896,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-11.199802488102721,0,-11.199802488102721,-11.199802488102721,0.08018966687322886
2025-09-05T10:10:00-04:00,17.22,17.315,17.215,17.31,0,0,17.434158216528758,0,0,43.89763872326066,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,8.262304315006032,8.262304315006032,0,8.262304315006032,0.08160469066799833
2025-09-05T10:15:00-04:00,17.32,17.46,17.305,17.45,0,0,17.435063461298544,1,0,54.040507371643145,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,21.501977441396686,21.501977441396686,0,21.501977441396686,0.08684721276314138
2025-09-05T10:20:00-04:00,17.45,17.5,17.365,17.5,0,0,17.438774120652912,0,0,57.02854699158376,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,24.490704878079782,24.490704878079782,0,24.490704878079782,0.09028669756577425
2025-09-05T10:25:00-04:00,17.5,17.59,17.47,17.54,0,0,17.444558456615603,0,0,59.30782201687098,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,27.656147460165375,27.656147460165375,0,27.656147460165375,0.09240907631107616
2025-09-05T10:30:00-04:00,17.54,17.585,17.52,17.56,0,0,17.45115511623757,0,0,60.43775404570251,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,35.298552664302626,35.298552664302626,0,35.298552664302626,0.09045128514599939
2025-09-05T10:35:00-04:00,17.55,17.63,17.54,17.62,0,0,17.460803395309707,0,0,63.69474679655242,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,44.230570983792184,44.230570983792184,0,44.230570983792184,0.0904190504927137
2025-09-05T10:40:00-04:00,17.61,17.68,17.575,17.645,0,0,17.471328915577725,0,0,64.98812249140067,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,47.895745271090426,47.895745271090426,0,47.895745271090426,0.09146054688609133
2025-09-05T10:45:00-04:00,17.655,17.725,17.65,17.685,0,0,17.483538691830425,0,0,67.01301737554897,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,49.90812716884966,49.90812716884966,0,49.90812716884966,0.0906419363942278
2025-09-05T10:50:00-04:00,17.681,17.73,17.58,17.58,0,0,17.489050766582974,0,0,57.59637225311721,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,42.51844305763901,42.51844305763901,0,42.51844305763901,0.09488179808035453
2025-09-05T10:55:00-04:00,17.585,17.78,17.575,17.78,0,0,17.505676437063947,0,0,67.08420057650824,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,47.19661775088544,47.19661775088544,0,47.19661775088544,0.1027473839317579
2025-09-05T11:00:00-04:00,17.78,17.84,17.74,17.8,0,0,17.522494926374577,0,0,67.85868402727544,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,39.52482172486363,39.52482172486363,0,39.52482172486363,0.10255114222234672
2025-09-05T11:05:00-04:00,17.8,17.815,17.745,17.795,0,0,17.53806664486746,0,0,67.43151931192827,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,32.26345429366467,32.26345429366467,0,32.26345429366467,0.10022606063503627
2025-09-05T11:10:00-04:00,17.795,17.865,17.71,17.715,0,0,17.548177122303606,0,0,60.83317343050403,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,14.666706260729525,14.666706260729525,0,14.666706260729525,0.10413848487539065
2025-09-05T11:15:00-04:00,17.71,17.735,17.67,17.71,0,0,17.55742414388626,0,0,60.43513379402645,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,14.834354323702483,14.834354323702483,0,14.834354323702483,0.1013428788128626
2025-09-05T11:20:00-04:00,17.71,17.715,17.62,17.63,0,0,17.561571335664187,0,0,54.31184084340035,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,7.872131554850819,7.872131554850819,0,7.872131554850819,0.10088981604051518
2025-09-05T11:25:00-04:00,17.63,17.66,17.57,17.585,0,0,17.562910116483376,0,0,51.17113127236216,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-4.344780389297928,0,-4.344780389297928,-4.344780389297928,0.10011197203762123
2025-09-05T11:30:00-04:00,17.585,17.64,17.57,17.615,0,0,17.565886681255755,0,0,53.117553028940584,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-8.866500843616658,0,-8.866500843616658,-8.866500843616658,0.09796111689207687
2025-09-05T11:35:00-04:00,17.61,17.61,17.52,17.55,0,0,17.564978870898283,0,1,48.597428854412065,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-11.295924780583771,0,-11.295924780583771,-11.295924780583771,0.09774960854264272
2025-09-05T11:40:00-04:00,17.56,17.565,17.505,17.515,0,0,17.56212293541838,0,0,46.312112797969846,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-1.2787476470867463,0,-1.2787476470867463,-1.2787476470867463,0.09505320793245411
2025-09-05T11:45:00-04:00,17.52,17.605,17.52,17.55,0,0,17.561430196251614,0,0,48.89996154095829,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-21.246593734431748,0,-21.246593734431748,-21.246593734431748,0.09469226450870738
2025-09-05T11:50:00-04:00,17.545,17.615,17.545,17.6,0,0,17.563634185037238,1,0,52.42775284390095,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-25.77635972589822,0,-25.77635972589822,-25.77635972589822,0.09292853132951376
2025-09-05T11:55:00-04:00,17.59,17.64,17.565,17.62,0,0,17.566855088749396,0,0,53.801645616449015,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-30.868243543870832,0,-30.868243543870832,-30.868243543870832,0.09164792194883416
2025-09-05T12:00:00-04:00,17.615,17.665,17.59,17.64,0,0,17.571034797963716,0,0,55.19515169357031,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-10.98697768149931,0,-10.98697768149931,-10.98697768149931,0.09045878466677452
2025-09-05T12:05:00-04:00,17.63,17.67,17.59,17.6,0,0,17.57268995236579,0,0,51.82800867830257,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-20.221796422356203,0,-20.221796422356203,-20.221796422356203,0.0897117286191479
2025-09-05T12:10:00-04:00,17.6,17.6,17.535,17.54,0,0,17.570821955087744,0,1,47.17875688234453,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-16.435808043639994,0,-16.435808043639994,-16.435808043639994,0.0879466051463517
2025-09-05T12:15:00-04:00,17.54,17.595,17.53,17.56,0,0,17.57020355765416,0,0,48.826638170041775,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-8.58650280804643,0,-8.58650280804643,-8.58650280804643,0.08630756192161214
2025-09-05T12:20:00-04:00,17.57,17.63,17.55,17.56,0,0,17.56962049721678,0,0,48.826638170041775,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-14.504710546921393,0,-14.504710546921393,-14.504710546921393,0.08585702178435402
2025-09-05T12:25:00-04:00,17.55,17.61,17.55,17.61,0,0,17.57192789737582,1,0,53.07149815403297,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-5.949153583931562,0,-5.949153583931562,-5.949153583931562,0.08401009165690007
2025-09-05T12:30:00-04:00,17.605,17.645,17.59,17.635,0,0,17.575532017525774,0,0,55.07797182130449,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,0.6416201140648122,0.6416201140648122,0,0.6416201140648122,0.08193794225283577
2025-09-05T12:35:00-04:00,17.64,17.66,17.61,17.62,0,0,17.578073045095728,0,0,53.59724423058059,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-2.3910742344998717,0,-2.3910742344998717,-2.3910742344998717,0.07965666066334755
2025-09-05T12:40:00-04:00,17.63,17.63,17.55,17.57,0,0,17.577611728233116,0,1,48.87996539722213,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-13.957984607186729,0,-13.957984607186729,-13.957984607186729,0.07968118490167975
2025-09-05T12:45:00-04:00,17.57,17.625,17.55,17.625,0,0,17.58031962947694,1,0,53.706611193665815,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-13.043933893949767,0,-13.043933893949767,-13.043933893949767,0.0793468145515597
2025-09-05T12:50:00-04:00,17.63,17.64,17.6,17.61,0,0,17.582015650649687,0,0,52.25745304869042,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-30.301733387297784,0,-30.301733387297784,-30.301733387297784,0.07653632779787681
2025-09-05T12:55:00-04:00,17.62,17.63,17.54,17.54,0,0,17.579614756326848,0,1,46.01723182056674,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-23.06998194138704,0,-23.06998194138704,-23.06998194138704,0.07749801866945703
2025-09-05T13:00:00-04:00,17.54,17.62,17.54,17.62,0,0,17.581922484536744,1,0,52.93445058068283,50,30,70,17.61,17.57,17.61,17.57,17.59,17.59,1,0,-1.967640594559378,0,-1.967640594559378,-1.967640594559378,0.07767673162163881
