time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-03T09:55:00-04:00,6.15,6.17,6.12,6.145,0,0,6.407739053939841,0,0,21.527835709948775,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-35.44957767227551,0,-35.44957767227551,-35.44957767227551,0.056748023728072285
2025-09-03T10:00:00-04:00,6.15,6.185,6.145,6.175,0,0,6.394439679428993,0,0,26.475857733965114,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-31.179844581831183,0,-31.179844581831183,-31.179844581831183,0.05555173631892427
2025-09-03T10:05:00-04:00,6.175,6.175,6.145,6.15,0,0,6.380471697747336,0,0,25.057897476598313,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-42.61221703221387,0,-42.61221703221387,-42.61221703221387,0.05372661229614399
2025-09-03T10:10:00-04:00,6.155,6.18,6.14,6.15,0,0,6.367301886447488,0,0,25.057897476598313,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-50.01807571378882,0,-50.01807571378882,-50.01807571378882,0.05274613998927657
2025-09-03T10:15:00-04:00,6.145,6.16,6.14,6.145,0,0,6.354598921507631,0,0,24.75043213478766,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-46.33331653931284,0,-46.33331653931284,-46.33331653931284,0.05040712999004256
2025-09-03T10:20:00-04:00,6.145,6.16,6.125,6.155,0,0,6.343193268850053,0,0,26.687932037434322,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-40.93177988212505,0,-40.93177988212505,-40.93177988212505,0.04930662070503953
2025-09-03T10:25:00-04:00,6.155,6.18,6.15,6.165,0,0,6.333010796344335,0,0,28.66590131059226,50,30,70,6.535,6.52,6.535,6.52,6.5275,6.5275,1,0,-32.24303987091155,0,-32.24303987091155,-32.24303987091155,0.04792757636896523
2025-09-03T10:30:00-04:00,6.17,6.19,6.17,6.175,0,0,6.323981607981802,0,0,30.68002956945682,50,30,70,NaN,NaN,6.535,6.52,NaN,6.5275,1,0,-23.008168016940036,0,-23.008168016940036,-23.008168016940036,0.0462898923426106
2025-09-03T10:35:00-04:00,6.175,6.175,6.14,6.15,0,0,6.314039801811413,0,0,28.51257001892418,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-13.966899268749465,0,-13.966899268749465,-13.966899268749465,0.045483471460995566
2025-09-03T10:40:00-04:00,6.15,6.165,6.14,6.155,0,0,6.3049518131364755,0,0,29.584042437348245,50,30,70,6.175,6.14,NaN,NaN,6.1575,NaN,1,0,-9.021266166165024,0,-9.021266166165024,-9.021266166165024,0.044020366356638765
2025-09-03T10:45:00-04:00,6.15,6.155,6.11,6.13,0,0,6.294954566671534,0,0,27.37473608882638,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-10.907119315110533,0,-10.907119315110533,-10.907119315110533,0.044090340188307424
2025-09-03T10:50:00-04:00,6.13,6.14,6.08,6.085,0,0,6.282957162861733,0,0,23.913029798540364,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-27.76669693443773,0,-27.76669693443773,-27.76669693443773,0.04522674446057116
2025-09-03T10:55:00-04:00,6.09,6.1,6.08,6.08,0,0,6.271359610698205,0,0,23.5565829790756,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-26.128871848962408,0,-26.128871848962408,-26.128871848962408,0.043424834141958905
2025-09-03T11:00:00-04:00,6.085,6.125,6.085,6.12,0,0,6.262710490086879,0,0,32.256275075046574,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-14.48125293770964,0,-14.48125293770964,-14.48125293770964,0.04353734598896184
2025-09-03T11:05:00-04:00,6.12,6.12,6.11,6.115,0,0,6.254269890653343,0,0,31.769565641623316,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-12.63001438511521,0,-12.63001438511521,-12.63001438511521,0.041141821275464556
2025-09-03T11:10:00-04:00,6.11,6.12,6.11,6.12,0,0,6.246597325473152,0,0,32.86054873520915,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-26.9139933918214,0,-26.9139933918214,-26.9139933918214,0.03891740547007422
2025-09-03T11:15:00-04:00,6.115,6.12,6.09,6.095,0,0,6.2379346211604005,0,0,30.25559358691244,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-34.49702267312194,0,-34.49702267312194,-34.49702267312194,0.03828044793649751
2025-09-03T11:20:00-04:00,6.095,6.1,6.085,6.085,0,0,6.229195499951235,0,0,29.256530449650214,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-36.82670898183085,0,-36.82670898183085,-36.82670898183085,0.036617558798176235
2025-09-03T11:25:00-04:00,6.08,6.09,6.04,6.05,0,0,6.218955757096879,0,0,26.018226066082235,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-41.6970146981744,0,-41.6970146981744,-41.6970146981744,0.03757344745544934
2025-09-03T11:30:00-04:00,6.05,6.075,6.045,6.065,0,0,6.2101582852627715,0,0,29.61397360800271,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-36.44300973393808,0,-36.44300973393808,-36.44300973393808,0.03703248692291726
2025-09-03T11:35:00-04:00,6.065,6.105,6.06,6.1,0,0,6.203863526104898,0,0,37.274679814680525,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-37.03688820786528,0,-37.03688820786528,-37.03688820786528,0.037601594999851794
2025-09-03T11:40:00-04:00,6.105,6.11,6.09,6.11,0,0,6.198499896041762,0,0,39.307205907361805,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-16.400295897463003,0,-16.400295897463003,-16.400295897463003,0.03634433821414813
2025-09-03T11:45:00-04:00,6.11,6.13,6.11,6.13,0,0,6.194585616267947,0,0,43.26675342016998,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,0.7648266972218147,0.7648266972218147,0,0.7648266972218147,0.03517688548456609
2025-09-03T11:50:00-04:00,6.13,6.14,6.125,6.14,0,0,6.1914664381954925,0,0,45.1920886902252,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-3.3350409573812314,0,-3.3350409573812314,-3.3350409573812314,0.03373567937852563
2025-09-03T11:55:00-04:00,6.14,6.145,6.11,6.115,0,0,6.1870969274414644,0,0,41.408667616874304,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-10.774069145160022,0,-10.774069145160022,-10.774069145160022,0.03382598799434518
2025-09-03T12:00:00-04:00,6.12,6.12,6.1,6.1,0,0,6.182119960159095,0,0,39.28361520180385,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-19.678094463598967,0,-19.678094463598967,-19.678094463598967,0.032838417423320554
2025-09-03T12:05:00-04:00,6.1,6.145,6.095,6.145,0,0,6.179998819578575,0,0,47.91869210792965,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-2.793850050442809,0,-2.793850050442809,-2.793850050442809,0.034064244750226215
2025-09-03T12:10:00-04:00,6.145,6.145,6.13,6.13,0,0,6.177141744174085,0,0,45.591115661481226,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,0.6676343581857114,0.6676343581857114,0,0.6676343581857114,0.03270251298235289
2025-09-03T12:15:00-04:00,6.13,6.14,6.13,6.135,0,0,6.174733644506994,0,0,46.52356421640161,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,28.67472934253557,28.67472934253557,0,28.67472934253557,0.031080904912184813
2025-09-03T12:20:00-04:00,6.135,6.14,6.12,6.12,0,0,6.171606007678023,0,0,44.08277687907964,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,19.169503784537486,19.169503784537486,0,19.169503784537486,0.03028941170417158
2025-09-03T12:25:00-04:00,6.12,6.13,6.115,6.115,0,0,6.1683713786678505,0,0,43.267910657649935,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,6.953444067755338,6.953444067755338,0,6.953444067755338,0.029197310868159302
2025-09-03T12:30:00-04:00,6.12,6.12,6.11,6.115,0,0,6.1653215856011165,0,0,43.267910657649935,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-1.0518325451696242,0,-1.0518325451696242,-1.0518325451696242,0.02782607437757648
2025-09-03T12:35:00-04:00,6.115,6.12,6.11,6.115,0,0,6.16244606642391,0,0,43.26791065764994,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-22.287226211097337,0,-22.287226211097337,-22.287226211097337,0.026552783350606714
2025-09-03T12:40:00-04:00,6.115,6.12,6.11,6.11,0,0,6.159449148342544,0,0,42.2915175813112,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-36.47635388307722,0,-36.47635388307722,-36.47635388307722,0.02537044168270622
2025-09-03T12:45:00-04:00,6.11,6.15,6.1,6.145,0,0,6.15862348272297,0,0,50.68133983366581,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,0.5966406158863782,0.5966406158863782,0,0.5966406158863782,0.02712969584822725
2025-09-03T12:50:00-04:00,6.15,6.165,6.145,6.16,0,0,6.158702140853086,1,0,53.78252179693088,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,19.146500238987237,19.146500238987237,0,19.146500238987237,0.026620431859068195
2025-09-03T12:55:00-04:00,6.16,6.17,6.16,6.165,0,0,6.1590620185186244,0,0,54.80273643375919,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-2.321977219540455,0,-2.321977219540455,-2.321977219540455,0.025433258154849026
2025-09-03T13:00:00-04:00,6.165,6.195,6.155,6.19,0,0,6.160829903174703,0,0,59.60422537707981,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,23.734701602388608,23.734701602388608,0,23.734701602388608,0.026473739715216958
2025-09-03T13:05:00-04:00,6.195,6.22,6.195,6.215,0,0,6.1639253372790055,0,0,63.75129195116814,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,28.72707608903956,28.72707608903956,0,28.72707608903956,0.026725615449844274
2025-09-03T13:10:00-04:00,6.215,6.23,6.215,6.215,0,0,6.166843889434491,0,0,63.75129195116814,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,19.99435951098726,19.99435951098726,0,19.99435951098726,0.025888071489141153
2025-09-03T13:15:00-04:00,6.215,6.23,6.21,6.22,0,0,6.169881381466805,0,0,64.594387015766,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,25.203242124771823,25.203242124771823,0,25.203242124771823,0.025467494954202533
2025-09-03T13:20:00-04:00,6.22,6.225,6.2,6.21,0,0,6.172173873954416,0,0,61.51286923106665,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,23.16265786445174,23.16265786445174,0,23.16265786445174,0.025434102457473743
2025-09-03T13:25:00-04:00,6.21,6.21,6.19,6.19,0,0,6.17319250972845,0,0,55.78130400692107,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,20.579501101935197,20.579501101935197,0,20.579501101935197,0.025045952281939874
2025-09-03T13:30:00-04:00,6.195,6.215,6.195,6.21,0,0,6.175295794886824,0,0,59.81375725318767,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,30.357313807582685,30.357313807582685,0,30.357313807582685,0.025042669976086986
2025-09-03T13:35:00-04:00,6.21,6.22,6.21,6.21,0,0,6.177278892321863,0,0,59.81375725318767,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,16.270215230997195,16.270215230997195,0,16.270215230997195,0.023968193549223613
2025-09-03T13:40:00-04:00,6.215,6.215,6.21,6.21,0,0,6.179148669903471,0,0,59.81375725318767,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,7.484815388377039,7.484815388377039,0,7.484815388377039,0.02261332258142192
2025-09-03T13:45:00-04:00,6.205,6.235,6.19,6.23,0,0,6.182054460194701,0,0,63.922881750507116,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,25.787693714733383,25.787693714733383,0,25.787693714733383,0.024212370968463206
2025-09-03T13:50:00-04:00,6.23,6.23,6.2,6.2,0,0,6.183079919612147,0,0,54.86112235162734,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-0.07813972104059869,0,-0.07813972104059869,-0.07813972104059869,0.024625773042144423
2025-09-03T13:55:00-04:00,6.205,6.205,6.19,6.195,0,0,6.183761067062881,0,0,53.499858696104376,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-10.507524355625787,0,-10.507524355625787,-10.507524355625787,0.02393821782484837
2025-09-03T14:00:00-04:00,6.19,6.215,6.185,6.21,0,0,6.185260434659288,0,0,56.95088100907947,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,13.177897308428996,13.177897308428996,0,13.177897308428996,0.024371202265930647
2025-09-03T14:05:00-04:00,6.21,6.22,6.2,6.21,0,0,6.186674124107328,0,0,56.95088100907947,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,12.179774705430123,12.179774705430123,0,12.179774705430123,0.024058973532649856
2025-09-03T14:10:00-04:00,6.21,6.25,6.21,6.245,0,0,6.190007031301195,0,0,64.1506827238388,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,27.174857171616527,27.174857171616527,0,27.174857171616527,0.025197618280317725
2025-09-03T14:15:00-04:00,6.245,6.275,6.245,6.26,0,0,6.194006629512555,0,0,66.71961419028911,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,25.431353735312666,25.431353735312666,0,25.431353735312666,0.025540645546009332
2025-09-03T14:20:00-04:00,6.265,6.28,6.26,6.26,0,0,6.197777679254695,0,0,66.71961419028911,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,16.993033362135606,16.993033362135606,0,16.993033362135606,0.02514488514986584
2025-09-03T14:25:00-04:00,6.26,6.265,6.25,6.26,0,0,6.201333240440141,0,0,66.71961419028911,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,20.272822783692973,20.272822783692973,0,20.272822783692973,0.02442025049630397
2025-09-03T14:30:00-04:00,6.265,6.275,6.26,6.265,0,0,6.204971340986418,0,0,67.68372234303979,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,20.371394507128944,20.371394507128944,0,20.371394507128944,0.023747375460853728
2025-09-03T14:35:00-04:00,6.265,6.265,6.25,6.25,0,0,6.2075444072157655,0,0,61.89114478961356,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,3.224710803609632,3.224710803609632,0,3.224710803609632,0.023122562927935582
2025-09-03T14:40:00-04:00,6.25,6.29,6.245,6.285,0,0,6.21197044108915,0,0,68.6361010336204,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,25.41317059328671,25.41317059328671,0,25.41317059328671,0.02468523700451161
2025-09-03T14:45:00-04:00,6.285,6.29,6.28,6.28,0,0,6.215857844455484,0,0,66.81671442615027,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,21.877352529977436,21.877352529977436,0,21.877352529977436,0.023636291504189336
2025-09-03T14:50:00-04:00,6.28,6.28,6.27,6.275,0,0,6.219237396200885,0,0,64.96225156181232,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,16.353059138720283,16.353059138720283,0,16.353059138720283,0.022662270682461575
2025-09-03T14:55:00-04:00,6.275,6.275,6.26,6.265,0,0,6.221852402132263,0,0,61.29793052144623,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,17.79291188902718,17.79291188902718,0,17.79291188902718,0.022114965633714363
2025-09-03T15:00:00-04:00,6.26,6.27,6.255,6.27,0,0,6.224603693438991,0,0,62.43877611631555,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,12.55809543683705,12.55809543683705,0,12.55809543683705,0.021606753802734743
2025-09-03T15:05:00-04:00,6.265,6.275,6.26,6.26,0,0,6.226626339528191,0,0,58.71118549540395,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,9.830940222855434,9.830940222855434,0,9.830940222855434,0.021134842816825157
2025-09-03T15:10:00-04:00,6.26,6.26,6.22,6.225,0,0,6.226533405840866,0,1,47.92660569449473,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,13.612069487864536,13.612069487864536,0,13.612069487864536,0.022482354044194793
2025-09-03T15:15:00-04:00,6.225,6.245,6.225,6.245,0,0,6.227588639792816,1,0,53.21512929660948,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,24.2396286583911,24.2396286583911,0,24.2396286583911,0.022305043041038055
2025-09-03T15:20:00-04:00,6.245,6.25,6.245,6.245,0,0,6.228583574661798,0,0,53.21512929660948,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,21.52159930562538,21.52159930562538,0,21.52159930562538,0.021068968538106757
2025-09-03T15:25:00-04:00,6.245,6.26,6.245,6.255,0,0,6.2300930846811235,0,0,55.81715514557846,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,26.29450421647609,26.29450421647609,0,26.29450421647609,0.020635470785384823
2025-09-03T15:30:00-04:00,6.26,6.275,6.255,6.265,0,0,6.2320877655564875,0,0,58.31394317020653,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,6.785380569025346,6.785380569025346,0,6.785380569025346,0.020590080015000227
2025-09-03T15:35:00-04:00,6.265,6.285,6.265,6.285,0,0,6.235111321810402,0,0,62.83719866570215,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,28.323029620705118,28.323029620705118,0,28.323029620705118,0.020547931442500243
2025-09-03T15:40:00-04:00,6.28,6.295,6.28,6.285,0,0,6.2379621034212365,0,0,62.83719866570215,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,21.1865276616952,21.1865276616952,0,21.1865276616952,0.020151650625178773
2025-09-03T15:45:00-04:00,6.285,6.315,6.285,6.305,0,0,6.2417928403685945,0,0,66.99113861489006,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,24.34968856400331,24.34968856400331,0,24.34968856400331,0.020855104151951735
2025-09-03T15:50:00-04:00,6.3,6.32,6.29,6.29,0,0,6.244547535204675,0,0,61.44390418034987,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,-6.5858241509114075,0,-6.5858241509114075,-6.5858241509114075,0.021508310998240913
2025-09-03T15:55:00-04:00,6.295,6.33,6.29,6.325,0,0,6.249144818907265,0,0,68.08469282546801,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,28.964534101992882,28.964534101992882,0,28.964534101992882,0.022829145926937994
2025-09-04T09:30:00-04:00,6.07,6.185,6.03,6.12,0,0,6.241765114969707,0,1,32.63232975179858,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,28.334871746741882,28.334871746741882,0,28.334871746741882,0.04226992121787099
2025-09-04T09:35:00-04:00,6.13,6.17,6.125,6.145,0,0,6.236235679828581,0,0,36.944440631681104,50,30,70,6.175,6.14,6.175,6.14,6.1575,6.1575,1,0,20.650806515652633,20.650806515652633,0,20.650806515652633,0.042822069702308764
2025-09-04T09:40:00-04:00,6.14,6.14,6.07,6.085,0,0,6.227593640981233,0,0,31.70005797394066,50,30,70,NaN,NaN,6.175,6.14,NaN,6.1575,1,0,15.612261807462321,15.612261807462321,0,15.612261807462321,0.045120493295000945
2025-09-04T09:45:00-04:00,6.085,6.1,6.03,6.04,0,0,6.216874004353734,0,0,28.43935683998592,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,2.8185163331341676,2.8185163331341676,0,2.8185163331341676,0.046897600916786554
2025-09-04T09:50:00-04:00,6.035,6.035,5.975,5.99,0,0,6.20390977553352,0,0,25.322609677276972,50,30,70,6.1,6.03,NaN,NaN,6.0649999999999995,NaN,1,0,-9.348871694331702,0,-9.348871694331702,-9.348871694331702,0.0481906294227304
2025-09-04T09:55:00-04:00,5.99,6.01,5.975,6.005,0,0,6.192543502645891,0,0,27.87628584729481,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-2.928436009310764,0,-2.928436009310764,-2.928436009310764,0.04724844160682109
2025-09-04T10:00:00-04:00,6,6.025,5.975,5.985,0,0,6.180683873923268,0,0,26.57156602112731,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-6.670974079538986,0,-6.670974079538986,-6.670974079538986,0.0474449814920482
2025-09-04T10:05:00-04:00,5.985,6,5.975,5.99,0,0,6.1697876525562245,0,0,27.485327684731786,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-7.3475769706952,0,-7.3475769706952,-7.3475769706952,0.045841768528330495
2025-09-04T10:10:00-04:00,6,6.05,5.99,6.03,0,0,6.161799786695869,0,0,34.50696588999277,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,1.2880795660180033,1.2880795660180033,0,1.2880795660180033,0.04685307077630686
2025-09-04T10:15:00-04:00,6.04,6.05,6.03,6.04,0,0,6.154839798884677,0,0,36.17097411344242,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-12.967606477078377,0,-12.967606477078377,-12.967606477078377,0.04493499429228492
2025-09-04T10:20:00-04:00,6.03,6.03,6,6.025,0,0,6.147420381805552,0,0,34.74494646163075,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-10.683826970335812,0,-10.683826970335812,-10.683826970335812,0.04458249469997886
2025-09-04T10:25:00-04:00,6.025,6.03,6,6.01,0,0,6.13956778855952,0,0,33.32985081403899,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-11.40832078247597,0,-11.40832078247597,-11.40832078247597,0.043540887935694675
2025-09-04T10:30:00-04:00,6.005,6.035,5.995,6.02,0,0,6.132735343498976,0,0,35.22394710491021,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-5.518747458609948,0,-5.518747458609948,-5.518747458609948,0.04328796736885935
2025-09-04T10:35:00-04:00,6.01,6.03,6,6.015,0,0,6.126007609584749,0,0,34.693221617276166,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,3.1275590946094503,3.1275590946094503,0,3.1275590946094503,0.04233882684251227
2025-09-04T10:40:00-04:00,6.015,6.04,6.015,6.035,0,0,6.120807174751335,0,0,38.67359751774551,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,23.56015364264704,23.56015364264704,0,23.56015364264704,0.04110033921090428
2025-09-04T10:45:00-04:00,6.03,6.045,6.025,6.04,0,0,6.1161896219084015,0,0,39.66367542823917,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,15.516088646581194,15.516088646581194,0,15.516088646581194,0.03959317212441109
2025-09-04T10:50:00-04:00,6.045,6.07,6.035,6.065,0,0,6.113264500656493,0,0,44.4892973680812,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,31.717345069299363,31.717345069299363,0,31.717345069299363,0.03926508840123888
2025-09-04T10:55:00-04:00,6.065,6.075,6.055,6.065,0,0,6.110506529190408,0,0,44.4892973680812,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,29.658007407039516,29.658007407039516,0,29.658007407039516,0.037889010658293275
2025-09-04T11:00:00-04:00,6.07,6.1,6.07,6.08,0,0,6.108763298950956,0,0,47.41580901491293,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,23.738668903118963,23.738668903118963,0,23.738668903118963,0.037682652754129416
2025-09-04T11:05:00-04:00,6.08,6.08,6.06,6.065,0,0,6.106262539010902,0,0,44.86839934903482,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,23.39544224804628,23.39544224804628,0,23.39544224804628,0.03641960612883449
2025-09-04T11:10:00-04:00,6.06,6.065,6.035,6.045,0,0,6.102761822495993,0,0,41.65498980038412,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,6.461256663170284,6.461256663170284,0,6.461256663170284,0.035961062833917756
2025-09-04T11:15:00-04:00,6.045,6.05,6.04,6.045,0,0,6.099461146924794,0,0,41.65498980038412,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,9.645574682851889,9.645574682851889,0,9.645574682851889,0.03410670120292362
2025-09-04T11:20:00-04:00,6.045,6.045,6.02,6.025,0,0,6.095206224243377,0,0,38.46044369766561,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,1.392386695439928,1.392386695439928,0,1.392386695439928,0.033456222545571956
2025-09-04T11:25:00-04:00,6.025,6.03,6,6,0,0,6.089765868572327,0,0,34.86144110074457,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-22.319301207861823,0,-22.319301207861823,-22.319301207861823,0.03320934950660255
2025-09-04T11:30:00-04:00,6,6.05,6,6.045,0,0,6.087207818939622,0,0,44.86300962916282,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-19.234934762909823,0,-19.234934762909823,-19.234934762909823,0.034408681684702354
2025-09-04T11:35:00-04:00,6.045,6.055,6.04,6.055,0,0,6.0853673721430726,0,0,46.81722807271714,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-22.3966359891833,0,-22.3966359891833,-22.3966359891833,0.033022347278652164
2025-09-04T11:40:00-04:00,6.06,6.08,6.06,6.06,0,0,6.083917808020611,0,0,47.813196194394294,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-35.85059452267282,0,-35.85059452267282,-35.85059452267282,0.03244932247303418
2025-09-04T11:45:00-04:00,6.07,6.07,6.06,6.07,0,0,6.083122504705147,0,0,49.83657111386006,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-37.44424625566461,0,-37.44424625566461,-37.44424625566461,0.03084579943924607
2025-09-04T11:50:00-04:00,6.075,6.095,6.075,6.095,0,0,6.083801218721996,1,0,54.577973971464466,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-29.52331028772219,0,-29.52331028772219,-29.52331028772219,0.03042824233644274
2025-09-04T11:55:00-04:00,6.09,6.095,6.075,6.085,0,0,6.083869720509311,0,0,52.442720058856324,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-26.905491968167645,0,-26.905491968167645,-26.905491968167645,0.029683367883839656
2025-09-04T12:00:00-04:00,6.085,6.095,6.085,6.085,0,0,6.083934307908779,0,0,52.44272005885633,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-29.70203882189512,0,-29.70203882189512,-29.70203882189512,0.02827741303499395
2025-09-04T12:05:00-04:00,6.08,6.095,6.07,6.095,0,0,6.084566633171134,0,0,54.506897551107656,50,30,70,6.1,6.03,6.1,6.03,6.0649999999999995,6.0649999999999995,1,0,-25.27795847669453,0,-25.27795847669453,-25.27795847669453,0.028043312103922916
