time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-08T09:30:00-04:00,133.09,133.09,125.26,125.43,146.8323999999998,163.67320392855797,129.99159607144165,137.61951081706144,127.92666666666668,127.92666801536583,127.92666531796752,482477,406541.93333333335,-1.4488562426610923,-6.130713190487569,-4.681856947826477,25.60405078074598,34.290232503277004,NaN,NaN,NaN,NaN,5.157784171162123,31.846357226640365
2025-04-08T13:30:00-04:00,125.38,127.665,121.7,124.5,146.17419999999981,163.86113883746208,128.48726116253755,137.61951081706144,126.36894233006396,128.01872226194342,124.7191623981845,430136,407227.76666666666,-1.4024362258416643,-6.434902230128557,-5.032466004286893,24.85423272744238,33.68551162037961,NaN,NaN,NaN,NaN,5.2154424446505425,32.878241544019424
2025-04-09T09:30:00-04:00,125.49,137.91,125.17,134.28,145.66739999999982,163.23598039114484,128.0988196088548,137.61951081706144,132.45333333333335,132.45333333333335,132.45333333333335,531414,418341.5333333333,-0.6298062501451422,-5.81972381696832,-5.189917566823178,43.56968339347262,34.61080209777155,NaN,NaN,NaN,NaN,5.800767984318361,31.61323704777608
2025-04-09T13:30:00-04:00,134.42,140.57,134.01,139.7,145.2293999999998,162.27136615887213,128.18743384112747,129.09460865364917,135.5179894070782,138.327356489818,132.70862232433842,632382,432399.4666666667,0.2806859603099454,-4.839060116435746,-5.119746076745692,50.87213623981799,35.82190825892134,NaN,NaN,NaN,NaN,5.8549988425813355,29.976695385177916
2025-04-10T09:30:00-04:00,135.94,136.65,129.23,131.75,144.8279999999998,162.17287763001337,127.48312236998623,127.96568692291933,132.54333333333332,132.54333333333332,132.54333333333332,515266,440541.73333333334,0.3759761371646677,-4.649775905289857,-5.025752042454525,42.2381114431532,36.14707167685915,NaN,NaN,NaN,NaN,6.184641782396954,29.09620415820137
2025-04-10T13:30:00-04:00,131.675,134.9,131.07,133.25,144.4741999999998,162.0263954592624,126.92200454073719,121.47575359534193,132.80959223887305,133.07458924858764,132.54459522915846,520185,450843.26666666666,0.5575382013243919,-4.328829290799035,-4.886367492123427,44.1636797096584,36.52768989834518,NaN,NaN,NaN,NaN,6.016453083654315,28.278605161723153
2025-04-11T09:30:00-04:00,132.1,133.22,128.81,130.71,144.0549999999998,161.89850145011155,126.21149854988806,121.47575359534193,130.91333333333333,130.91333333333333,130.91333333333333,392282,456173.36666666664,0.5245619254997909,-4.230665085248688,-4.755227010748479,41.63275169468222,36.002444219058695,NaN,NaN,NaN,NaN,5.90384929196472,27.819407179791455
2025-04-11T13:30:00-04:00,130.71,132.64,130.45,132.35,143.6015999999998,161.45966041428235,125.74353958571723,121.47575359534193,131.35222412326414,131.80208697508286,130.90236127144541,373380,454170.36666666664,0.6244080973624211,-3.974716889045453,-4.599124986407874,43.86945616785103,35.794028501481,NaN,NaN,NaN,NaN,5.638574342538669,27.393009053712024
2025-04-14T09:30:00-04:00,136.49,136.77,132.89,134.58,143.34679999999983,161.34834579585086,125.3452542041488,122.88166133812165,134.74666666666667,134.74666666666667,134.74666666666667,290373,454451,0.8384999742137342,-3.551000018640707,-4.389499992854441,46.8519036121947,36.50093660413136,NaN,NaN,NaN,NaN,5.5515333180716215,26.148047780060125
2025-04-14T13:30:00-04:00,134.58,136.06,134.22,134.64,143.06259999999983,161.156091231935,124.96910876806466,124.02932907049731,134.85628464861736,134.96955706631627,134.74301223091845,271939,457350.4,0.9725803541536164,-3.1737745501624204,-4.146354904316037,46.93360401797616,37.29358338480851,NaN,NaN,NaN,NaN,5.286423795352221,24.992012311669075
2025-04-15T09:30:00-04:00,134.48,136.49,133.97,134.15,142.91459999999984,161.17544684126412,124.65375315873555,125.60546325639785,134.87,134.87,134.87,210591,454584.36666666664,1.0121659403763,-2.881147478845662,-3.893313419221962,46.30754145217238,38.53920188703896,NaN,NaN,NaN,NaN,5.088822095684206,23.827109183050688
2025-04-15T13:30:00-04:00,134.19,134.56,133.72,133.9,142.7117999999998,161.14258226880605,124.28101773119357,125.60546325639785,134.40192195749697,134.8019796540215,134.00186426097244,288291,455174.23333333334,1.003458187121539,-2.6389906853200387,-3.6424488724415776,45.970609109101154,39.82433676515253,NaN,NaN,NaN,NaN,4.785334803135334,22.792613976307646
2025-04-16T09:30:00-04:00,131.39,132.58,129.82,131.12,142.3211999999998,160.8897714647125,123.7526285352871,125.60546325639785,131.17333333333332,131.17333333333332,131.17333333333332,325579,445815.5333333333,0.8011918054483664,-2.6409591156311194,-3.442150921079486,42.286112123222225,40.85981403018574,NaN,NaN,NaN,NaN,4.734953745768526,22.533910815513046
2025-04-16T13:30:00-04:00,131.16,131.16,127.85,129.72,141.8979999999998,160.63081687307405,123.16518312692554,125.60546325639785,130.34131659513045,131.13893902419224,129.54369416606866,354263,440943.06666666665,0.5744520611723241,-2.7240858446140805,-3.2985379057864046,40.52460400021697,41.834176890836254,NaN,NaN,NaN,NaN,4.633171335356488,22.61516531467846
2025-04-17T09:30:00-04:00,130.99,131.3,129.52,129.8,141.53899999999982,160.4961137043616,122.58188629563804,125.60546325639785,130.20666666666668,130.20666666666668,130.20666666666668,229990,430852.86666666664,0.43739980941226175,-2.751788144021077,-3.189187953433339,40.676679404741414,42.910793221121644,NaN,NaN,NaN,NaN,4.429373382831025,22.65313129239779
2025-04-17T13:30:00-04:00,129.89,130.54,128.45,128.55,141.15759999999983,160.3755379996941,121.93966200030556,125.60546325639785,129.6345618587794,130.14451972457869,129.1246039929801,289462,430547.36666666664,0.27787203041109976,-2.8418479154194642,-3.119719945830564,38.99873759218124,43.92111499717441,NaN,NaN,NaN,NaN,4.26227528405738,22.8736435444479
2025-04-21T09:30:00-04:00,127.46,127.5,121.52,121.64,140.58859999999981,160.39077190512447,120.78642809487516,125.60546325639785,123.55333333333333,123.55333333333333,123.55333333333333,523171,425257.63333333336,-0.2492215676321079,-3.431246905370699,-3.182025337738591,31.309827304104587,43.045410990790984,NaN,NaN,NaN,NaN,4.459969906624711,24.089053217873595
2025-04-21T13:30:00-04:00,121.64,123.03,121.24,122.56,140.05509999999984,160.3284603026255,119.78173969737418,125.60546325639785,122.99374449955624,123.62720227102315,122.36028672808933,408269,425559.13333333336,-0.4788068486700263,-3.780533898576124,-3.3017270499060976,33.198238737248076,41.78298974060742,NaN,NaN,NaN,NaN,4.269257770437233,25.252951747937523
2025-04-22T09:30:00-04:00,124.07,127.96,123.39,126.03,139.4976999999998,159.75030805032515,119.24509194967447,125.60546325639785,125.79333333333335,125.79333333333335,125.79333333333335,552624,430989,-0.34605810010339777,-3.734299675035345,-3.388241574931947,39.9085272282715,41.616590868115864,NaN,NaN,NaN,NaN,4.350025072548858,24.981215810737037
2025-04-22T13:30:00-04:00,126,127.57,125.55,127.2,138.96109999999982,159.06632392713138,118.85587607286824,125.60546325639785,126.09159849379365,126.5425283678376,125.6406686197497,241778,424319.36666666664,-0.1391562004841993,-3.5621868255371965,-3.423030625052997,42.023225447657374,41.46370127797294,NaN,NaN,NaN,NaN,4.1835947102239395,24.72888958333658
2025-04-23T09:30:00-04:00,134.62,135.87,131.28,132.39,138.59290000000001,158.49062168766784,118.69517831233217,125.43237060511828,133.17999999999998,133.17999999999998,133.17999999999998,536279,431331.6666666667,0.36024149183860654,-2.972728760254739,-3.3329702520933457,50.367159477983805,42.08758754820877,NaN,NaN,NaN,NaN,4.5040522309222295,23.23886153871503
2025-04-23T13:30:00-04:00,132.44,132.74,130.99,131.39,138.23150000000004,157.9824473443648,118.48055265563526,124.61085869819296,132.7738539620966,133.43221092586575,132.11549699832747,204095,431617.7,0.6209382259351393,-2.5567974696744216,-3.177735695609561,48.906657599200514,42.447387650448015,NaN,NaN,NaN,NaN,4.307334214427785,21.797522414289936
2025-04-24T09:30:00-04:00,132.28,137.13,132.04,137.11,137.93430000000004,157.2926966288502,118.57590337114989,126.35414956684349,135.42666666666665,135.42666666666665,135.42666666666665,257723,422317.26666666666,1.1457951272741225,-1.745491786516908,-2.8912869137910304,56.64993966208625,43.147247368297414,NaN,NaN,NaN,NaN,4.409667484825801,21.2387550207388
2025-04-24T13:30:00-04:00,137.17,137.81,136.83,137.5,137.63510000000005,156.54342752942085,118.72677247057925,128.6993196534748,136.28553727171467,137.2550742053305,135.31600033809886,202246,418001.9,1.4659489907409884,-1.0588506753647948,-2.524799666105783,57.12702671436829,43.875348989468286,NaN,NaN,NaN,NaN,4.164691235909671,20.83317967069465
2025-04-25T09:30:00-04:00,137.43,138.97,136.755,138.97,137.34690000000003,155.71815525270029,118.97564474729978,130.57395572277983,138.23166666666668,138.23166666666668,138.23166666666668,185806,407181.3,1.7065978439164988,-0.39155236121015946,-2.0981502051266583,58.96039012168341,44.77912389443336,NaN,NaN,NaN,NaN,4.025427576201837,20.65415311694604
2025-04-25T13:30:00-04:00,138.96,138.96,137.48,138.44,137.06130000000002,154.90410704485376,119.21849295514627,131.49816457822388,138.2574410516006,138.2878565325552,138.22702557064602,133428,400814.9,1.7532742770417264,0.09344264117549983,-1.6598316358662266,57.997411197195774,45.638181186440114,NaN,NaN,NaN,NaN,3.844325606473135,20.487914174179476
2025-04-28T09:30:00-04:00,139.43,140.57,138.11,138.21,136.76770000000005,154.0327717009762,119.50262829902388,133.37053166257908,138.96333333333334,138.96333333333334,138.96333333333334,186689,380246.7,1.6910749318131142,0.45401202890016634,-1.2370629029129478,57.5580726327686,46.72903550855057,NaN,NaN,NaN,NaN,3.745445206010767,20.625760082766583
2025-04-28T13:30:00-04:00,138.29,140.66,138.15,140.12,136.52500000000006,153.24497619615062,119.80502380384951,133.6454253300633,139.2919576517479,139.6317672953303,138.95214800816552,174601,373730.06666666665,1.6966104491739729,0.8837001585545181,-0.8129102906194546,60.25089837408931,48.13805653525573,NaN,NaN,NaN,NaN,3.65719911986714,20.770419760863092
2025-04-29T09:30:00-04:00,139.99,140.91,139.03,140.12,136.23460000000006,152.17203829352292,120.2971617064772,134.35834026405064,140.02,140.02,140.02,139108,346415.36666666664,1.6185520289021142,1.2102797455081884,-0.40827228339392596,60.25089837408931,49.53621503306629,NaN,NaN,NaN,NaN,3.5302563255909156,20.95399122891499
2025-04-29T13:30:00-04:00,140.15,141.14,140.045,140.72,135.95280000000005,151.0422055760937,120.86339442390641,135.35117221124048,140.28359452465546,140.58794392788005,139.97924512143086,104347,332939.13333333336,1.5267920901991137,1.5002178293549662,-0.026574260844147546,61.148953758136315,51.118373330634505,NaN,NaN,NaN,NaN,3.356309445191564,21.172382352037847
2025-04-30T09:30:00-04:00,138.5,139.4,135.585,139.36,135.66360000000003,149.90246892136676,121.42473107863331,135.35117221124048,138.115,138.115,138.115,217174,324095.7,1.3026920237044843,1.6017907687864579,0.29909874508197354,57.95283553848813,53.02144534737619,NaN,NaN,NaN,NaN,3.4833587705350233,20.006184363554226
2025-04-30T13:30:00-04:00,139.36,141.3,139.09,140.62,135.39780000000005,148.7317256275059,122.0638743724942,135.35117221124048,139.2215664862433,140.33239162480785,138.11074134767873,215512,316941.56666666665,1.1716246053305697,1.7636295017451857,0.5920048964146161,60.03689154455728,54.938491976469706,NaN,NaN,NaN,NaN,3.392404572639665,19.373294116364256
2025-05-01T09:30:00-04:00,146.71,148.64,145.28,146.12,135.37640000000005,148.6377916373755,122.1150083626246,139.13892017215514,146.67999999999998,146.67999999999998,146.67999999999998,589915,318891.6,1.3736555442226677,2.3090743266929508,0.9354187824702831,67.58862927165575,56.915642122425716,NaN,NaN,NaN,NaN,3.722947103165402,20.15627918617018
2025-05-01T13:30:00-04:00,146.12,146.9,145.32,145.52,135.33100000000005,148.43671920956083,122.22528079043924,139.13892017215514,146.47047919394794,146.8121422586878,146.12881612920808,221844,305207,1.381456696469567,2.6622396530572416,1.2807829565876747,66.1207225080525,58.63689191245395,NaN,NaN,NaN,NaN,3.5698794529393028,20.88333675098997
2025-05-02T09:30:00-04:00,148.49,153.06,148.33,151.49,135.45700000000005,149.0514637260855,121.8625362739146,142.57730891017928,150.96,150.96,150.96,631506,309081.6666666667,1.6832428640427655,3.3848365366411315,1.701593672598366,72.51663487269622,60.218997297790544,NaN,NaN,NaN,NaN,3.8534594920150664,22.422761741300445
2025-05-02T13:30:00-04:00,151.52,151.75,150.65,150.72,135.55620000000008,149.51738441393192,121.59501558606821,142.81384712814344,150.98403973451246,151.02071765619039,150.94736181283454,271286,300785.0333333333,1.7195055091008933,3.8509755589744827,2.1314700498735895,70.66367646561035,61.77307007396267,NaN,NaN,NaN,NaN,3.65678381401399,23.8522278037316
2025-05-05T09:30:00-04:00,149.36,150.6,148.53,150.54,135.78040000000004,150.32465740145693,121.23614259854315,142.81384712814344,149.89,149.89,149.89,253721,296166.3333333333,1.6211755272938793,4.157939458990938,2.536763931697059,70.21202234780839,62.74179026579997,NaN,NaN,NaN,NaN,3.552013541584419,24.519987101036804
2025-05-05T13:30:00-04:00,150.53,150.82,149.04,149.28,135.94940000000005,150.91470783378088,120.98409216621924,143.3348621620118,149.82842702360807,149.91260933215992,149.74424471505623,135736,288244.86666666664,1.3710220507093087,4.250541495083695,2.8795194443743863,66.98451750952123,63.445896751168036,NaN,NaN,NaN,NaN,3.4254411457569605,25.174371218529494
2025-05-06T09:30:00-04:00,147.28,148.92,145.9,147.74,136.13800000000006,151.4511911762316,120.82480882376852,143.3348621620118,147.52,147.52,147.52,155091,283735.4666666667,1.0178282250578787,4.151804725696735,3.1339765006388562,63.162857498324804,63.74607299235671,NaN,NaN,NaN,NaN,3.4221953496314628,24.83136749717882
2025-05-06T13:30:00-04:00,147.81,148.24,147.52,147.64,136.29580000000004,151.91419228089228,120.6774077191078,143.3348621620118,147.64827035356024,147.78777811460563,147.50876259251484,131112,279041.23333333334,0.7081433082874318,4.019155635998146,3.3110123277107144,62.91185728897208,64.09710485605501,NaN,NaN,NaN,NaN,3.229181396086358,24.51286404163891
2025-05-07T09:30:00-04:00,147.95,149.64,147.24,149.5,136.45680000000004,152.4459620493325,120.4676379506676,143.3348621620118,148.79333333333332,148.79333333333332,148.79333333333332,140595,276708.0333333333,0.5654317470034917,4.017802011465079,3.4523702644615875,65.64638533488589,64.67484147763483,NaN,NaN,NaN,NaN,3.169954153508759,24.495580923003487
2025-05-07T13:30:00-04:00,149.5,149.9,147.395,149.28,136.60300000000007,152.92142308557422,120.2845769144259,143.52590754156006,148.8322629073025,148.86412056854942,148.80040524605556,209943,274096.43333333335,0.40082755192197883,3.953404704364061,3.5525771524420824,65.03559405501886,65.01660545484408,NaN,NaN,NaN,NaN,3.122457428258133,24.53198591772092
2025-05-08T09:30:00-04:00,148.99,151.66,148.63,151.64,136.69220000000007,153.28732520711372,120.09707479288642,145.04572603324803,150.64333333333332,150.64333333333332,150.64333333333332,213445,270358.63333333336,0.39486630758834806,4.0461600369275175,3.6512937293391694,68.42906023714283,65.60075987363362,NaN,NaN,NaN,NaN,3.1158533262396952,24.91946462929386
2025-05-08T13:30:00-04:00,151.62,151.79,150.23,150.28,136.78160000000008,153.6186345892558,119.94456541074437,145.7185808265984,150.69624180602332,150.7572833641321,150.63520024791455,160356,263895.06666666665,0.2503502000472877,3.964231479398279,3.7138812793509914,64.54157696792834,65.84309010290448,NaN,NaN,NaN,NaN,3.004720945794003,25.30540472080414
2025-05-09T09:30:00-04:00,150.2,151.79,149.75,150.09,137.01800000000006,154.25905704415524,119.77694295584487,145.91286466127875,150.54333333333332,150.54333524068196,150.5433314259847,211279,263271.36666666664,0.10066242958055893,3.83970931632669,3.7390468867461313,63.99459797376457,66.27464456256708,NaN,NaN,NaN,NaN,2.9358123068087165,25.474331610499906
2025-05-09T13:30:00-04:00,150.11,150.68,149.94,150.27,137.27880000000007,154.9147753413239,119.64282465867625,145.91286466127875,150.438651373564,150.5605662511418,150.3167364959862,155771,258815,-0.021036853167465175,3.7127508202868,3.733787673454265,64.30324591942338,66.57938416077181,NaN,NaN,NaN,NaN,2.7789685706080944,25.631192293788835
2025-05-12T09:30:00-04:00,156.31,157.04,154.44,156.63,137.82080000000005,156.1239847895335,119.5176152104666,149.5976333832184,156.03666666666666,156.03666666666666,156.03666666666666,362877,253471.86666666667,0.27562729309654,4.07832178982494,3.8026944967284004,73.08314212032242,66.971849364248,NaN,NaN,NaN,NaN,3.064042244136086,27.00765432333953
2025-05-12T13:30:00-04:00,156.69,157.42,156.33,157.23,138.39820000000006,157.283375006862,119.51302499313812,150.92110670657473,156.35557371648255,156.8065571284892,155.9045903044759,181454,245911.36666666667,0.45074395291299485,4.366124437869644,3.915380484956649,73.73935516355834,67.51603741106985,NaN,NaN,NaN,NaN,2.9230392266977927,28.345215388676948
2025-05-13T09:30:00-04:00,158.17,163.15,157.6,161.81,139.07200000000003,158.82627771394925,119.31772228605082,154.99088536525977,160.85333333333332,160.85333333333332,160.85333333333332,551479,245873.2,0.7934640636655734,4.907210564538616,4.1137465008730425,78.12360390575064,67.91653519914516,NaN,NaN,NaN,NaN,3.137107853362237,30.35043515127049
2025-05-13T13:30:00-04:00,161.73,163.23,160.975,162.26,139.77700000000007,160.26159684738252,119.29240315261762,155.5752082922078,161.43231836945355,162.07917372420343,160.78546301470368,441824,252541.4,0.9578933992534129,5.311113249939808,4.353219850686395,78.50334913119542,68.47651181811553,NaN,NaN,NaN,NaN,3.0741001495506484,32.22161346897959
2025-05-14T09:30:00-04:00,162.66,163.45,161.09,161.5,140.49840000000006,161.4464600953837,119.55033990461641,156.14616663376626,162.01333333333332,162.01333333333332,162.01333333333332,283739,244123.4,0.9225512675179788,5.5064089350838685,4.58385766756589,76.10069676134219,68.89713141908223,NaN,NaN,NaN,NaN,3.0230929960113153,33.9860329608379
2025-05-14T13:30:00-04:00,161.54,163.26,161.49,162.93,141.26700000000005,162.62669260077965,119.90730739922044,156.53193330701302,162.3022451986564,162.57513422455276,162.02935617276006,318037,247921.46666666667,0.9015069460355596,5.7107413501103395,4.80923440407478,77.49630557782962,69.64797342396139,NaN,NaN,NaN,NaN,2.9335863534390776,35.62442248899206
2025-05-15T09:30:00-04:00,161.5,161.73,160.28,160.79,141.79720000000006,163.7448278590604,119.84957214093973,156.53193330701302,160.9333333333333,160.9333333333333,160.9333333333333,324823,250158.13333333333,0.6606436166160785,5.635038924844878,4.974395308228799,70.83038006956639,70.19565360762151,NaN,NaN,NaN,NaN,2.9133301853362865,36.55865532992798
2025-05-15T13:30:00-04:00,160.76,160.76,158.92,159.24,142.18800000000007,164.66188956099447,119.71411043900568,156.53193330701302,160.29344202661852,160.94007319836692,159.64681085487013,318087,254019.5,0.33077512657520813,5.387864216447809,5.057089089872601,66.3769046347407,70.44315698946212,NaN,NaN,NaN,NaN,2.838806600669409,36.79286025352278
2025-05-16T09:30:00-04:00,159.47,160.22,158.54,160.17,142.75640000000007,165.5804100806096,119.93238991939054,156.53193330701302,159.64333333333332,159.64333333333332,159.64333333333332,285493,257342.4,0.11992608034851493,5.2069966903082445,5.08707060995973,67.68958200729065,70.58909960891961,NaN,NaN,NaN,NaN,2.756034700621594,36.834294267217984
2025-05-16T13:30:00-04:00,160.18,160.83,159.98,160.5,143.30140000000006,166.4898547169447,120.1129452830554,156.53193330701302,160.0073354386869,160.40265489290545,159.61201598446837,242051,260963.16666666666,-0.04383476295678701,5.032277156263746,5.076111919220533,68.16453128310252,70.81259512521129,NaN,NaN,NaN,NaN,2.6198893648629107,37.005035486041784
2025-05-19T09:30:00-04:00,158.3,161.94,158,161.71,143.92140000000006,167.38612859761608,120.45667140238405,156.53193330701302,160.54999999999998,160.54999999999998,160.54999999999998,304559,264892.1666666667,-0.11323756646182481,4.934564961143252,5.047802527605077,69.91102930669979,70.91845005875108,NaN,NaN,NaN,NaN,2.714182981658417,36.23202440640678
2025-05-19T13:30:00-04:00,161.7,161.9,159.17,159.6,144.46640000000008,168.09602302195657,120.83677697804359,156.53193330701302,160.41002811044515,160.57168212591444,160.24837409497587,228339,266683.43333333335,-0.3314769215516815,4.6334563756654745,4.964933297217156,63.381237523992894,70.83556866989855,NaN,NaN,NaN,NaN,2.715312768682817,35.51422840388856
2025-05-20T09:30:00-04:00,159.03,160.38,157.53,160.225,144.97930000000005,168.8404446506616,121.1181553493385,156.53193330701302,159.37833333333333,159.37833524068196,159.3783314259847,402895,275476.3333333333,-0.45626686261812033,4.394599718944505,4.8508665815626255,64.44070830481479,70.867433693545,NaN,NaN,NaN,NaN,2.7249332852054726,34.10362115573004
2025-05-20T13:30:00-04:00,160.25,160.35,159.08,160.31,145.49270000000004,169.54577142216604,121.43962857783404,156.53193330701302,159.66712238119823,159.93377388868788,159.40047087370857,472569,287750.4,-0.5493644404626803,4.164161030984275,4.713525471446955,64.59075470570087,70.88797003542196,NaN,NaN,NaN,NaN,2.621009479119366,32.79377156815428
2025-05-21T09:30:00-04:00,158.62,160.9,157.97,158.03,145.97030000000004,170.0518282247579,121.88877177524216,156.53193330701302,158.96666666666667,158.96666666666667,158.96666666666667,185341,286689.3,-0.7673941923997729,3.7542827309472386,4.5216769233470115,57.57308985228374,69.78010915913349,NaN,NaN,NaN,NaN,2.6430802306108405,31.074237396137477
2025-05-21T13:30:00-04:00,157.97,158.9,156.47,157.14,146.43510000000003,170.4638629719012,122.40633702809887,155.866307106042,158.18257985235422,158.91236628634138,157.45279341836707,213948,286637.1666666667,-0.9618439315471132,3.3193720089131205,4.281215940460234,55.05839299599957,68.44575471859356,NaN,NaN,NaN,NaN,2.6278602141386385,28.86361133868065
2025-05-22T09:30:00-04:00,156.73,159.19,156.73,158.73,146.98730000000003,170.85130496228214,123.12329503771791,155.866307106042,158.21666666666667,158.2166685740153,158.21666475931804,171725,272697.5,-0.9708607557106843,3.067639995821878,4.038500751532562,58.54227448921344,67.04708833169805,NaN,NaN,NaN,NaN,2.615870198843022,26.91209694848928
2025-05-22T13:30:00-04:00,158.71,159.08,157.185,157.4,147.54090000000005,171.0586808213236,124.0231191786765,155.866307106042,158.0524770595462,158.21664372461095,157.88831039448144,171773,271028.4666666667,-1.0473139346731237,2.7293583331911577,3.7766722678642815,54.721001921293045,65.34834924527645,NaN,NaN,NaN,NaN,2.5643794703542357,25.09997644331158
2025-05-23T09:30:00-04:00,154.99,156.74,154.25,156.74,148.07970000000006,171.17765457697055,124.98174542302957,155.866307106042,155.91,155.91,155.91,260506,258661.8,-1.1168822373253278,2.3805694712076217,3.4974517085329495,52.87650413850051,63.6894783436449,NaN,NaN,NaN,NaN,2.6062095081860766,24.383158428993834
2025-05-23T13:30:00-04:00,156.72,157.34,155.92,156.02,148.62910000000008,171.14219127507343,126.11600872492673,155.866307106042,156.12915720795894,156.38450274308653,155.87381167283135,191899,256015.56666666668,-1.1797718067954177,2.022736950038677,3.202508756834095,50.86234527007763,61.7870526073769,NaN,NaN,NaN,NaN,2.521480257601358,23.43190030982485
2025-05-27T09:30:00-04:00,159.7,162.4,158.99,161.73,149.43090000000007,170.8721105712292,127.98968942877092,155.6760456848336,161.03999999999996,161.04000269739828,161.03999730260165,419278,261534.13333333333,-0.8221419836052428,2.1748312773275416,2.9969732609327844,62.924110321682555,61.22231905395664,NaN,NaN,NaN,NaN,2.7970888106298317,22.871091671707205
2025-05-27T13:30:00-04:00,161.72,162.25,161.51,161.92,150.21810000000008,170.51493136747658,129.92126863252358,155.68423228211404,161.31670059250683,161.71614348085956,160.9172577041541,201193,263716.0333333333,-0.570085974587625,2.284365792698253,2.854451767285878,63.24739619625461,60.9987827369219,NaN,NaN,NaN,NaN,2.650153895584844,22.350340793455107
2025-05-28T09:30:00-04:00,161.8,163.12,161.27,162.15,150.94050000000007,170.29142765217716,131.58957234782298,156.94238582569125,162.17999999999998,162.17999999999998,162.17999999999998,236220,266420.3333333333,-0.3935627316788537,2.362498352687311,2.7560610843661646,63.6604753781594,60.710989406269675,NaN,NaN,NaN,NaN,2.593000045900212,22.142090128185018
2025-05-28T13:30:00-04:00,162.2,164.31,161.96,163.83,151.67310000000006,170.126116543639,133.22008345636112,158.192908660553,162.8606967814291,163.44756309702078,162.27383046583745,317794,272643.06666666665,-0.18020298172773286,2.5308073572064984,2.7110103389342313,66.61234543713556,60.60011898870061,NaN,NaN,NaN,NaN,2.5756428997644822,22.311343181697932
2025-05-29T09:30:00-04:00,165.88,165.88,161.44,162.3,152.27130000000005,170.11422272134283,134.42837727865728,158.7663269284424,163.20666666666668,163.20666666666668,163.20666666666668,278972,277255.63333333336,-0.15938347526490704,2.5117809948530976,2.6711644701180046,61.69705420128447,60.01340648117094,NaN,NaN,NaN,NaN,2.708811264067019,22.911596859957136
2025-05-29T13:30:00-04:00,162.28,162.96,161.65,162.915,152.90180000000007,169.95936556604124,135.8442344339589,158.7663269284424,162.9561550800828,163.29109468103616,162.62121547912943,156057,275459.43333333335,-0.12308370015859138,2.5173098449197653,2.6403935450783567,62.88265848802461,59.977793692887495,NaN,NaN,NaN,NaN,2.608896173776518,23.46897527548354
2025-05-30T09:30:00-04:00,163.53,163.8,161.59,163.17,153.42300000000006,170.1070745622826,136.7389254377175,158.7663269284424,162.85333333333332,162.85333333333332,162.85333333333332,262173,277083.7,-0.10167791308720364,2.5132961537193523,2.614974066806556,63.38868429882112,59.9026491210308,NaN,NaN,NaN,NaN,2.580403589935339,24.226646466785233
2025-05-30T13:30:00-04:00,163.19,165.74,163.11,165.37,153.98040000000003,170.35875997161588,137.60204002838418,159.47959938736253,164.07291202336944,164.97489111441408,163.1709329323248,479308,287715.43333333335,0.03362758475532024,2.6570085477507064,2.623380962995386,67.50475483260763,60.11079198723843,NaN,NaN,NaN,NaN,2.5839461906542427,25.437227459261972
2025-06-02T09:30:00-04:00,164.4,165.76,162.65,165.55,154.51200000000006,170.63042932793996,138.39357067206015,159.47959938736253,164.65333333333334,164.65333333333334,164.65333333333334,229736,288330.6666666667,0.10424195194698127,2.753683402929113,2.6494414509821316,67.82349794514408,60.84296399387131,NaN,NaN,NaN,NaN,2.621521462750367,26.291496192780823
2025-06-02T13:30:00-04:00,165.56,166.86,165.52,166.59,155.07500000000005,170.87187943866854,139.27812056133155,160.939343607912,165.5032422308912,166.33810912133913,164.66837534044328,238089,291074.6,0.18525305229797429,2.8810077663545997,2.6957547140566254,69.67436976862336,61.886962334773,NaN,NaN,NaN,NaN,2.529984215411055,27.37303281075133
2025-06-03T09:30:00-04:00,166.67,168.79,166.24,168.57,155.68220000000002,171.17031081571437,140.19408918428567,162.7784748863296,167.86666666666665,167.86666666666665,167.86666666666665,232896,286741.9,0.32810026263970915,3.1058800423562616,2.7777797797165524,72.87360471234764,62.9106287792826,NaN,NaN,NaN,NaN,2.531413914310264,28.831582810027122
2025-06-03T13:30:00-04:00,168.54,169.33,167.92,169.15,156.26280000000003,171.54904076219648,140.97655923780357,163.81577990906368,168.23440024771216,168.69045947889498,167.77834101652934,151421,285740.8,0.4121243257380689,3.2929351868891388,2.88081086115107,73.7472956556297,64.26964976030663,NaN,NaN,NaN,NaN,2.4513129204309614,30.304098847460097
2025-06-04T09:30:00-04:00,169.73,170.48,168.11,168.89,156.83820000000003,171.81328968386674,141.86311031613332,164.88362392725094,169.16,169.16,169.16,235604,275211.63333333336,0.40032834719784693,3.3812212951483787,2.9808929479505317,72.61817304520193,65.67976896792817,NaN,NaN,NaN,NaN,2.445504854685891,31.916042888757236
2025-06-04T13:30:00-04:00,168.86,169.3,167.56,168.04,157.38460000000003,171.95559225721578,142.81360774278428,164.88362392725094,168.71953060975179,169.14940313954156,168.289658079962,247363,268729.6,0.290527736654421,3.3440526187685577,3.0535248821141368,68.90393859976085,66.96845420576268,NaN,NaN,NaN,NaN,2.3951116507797567,33.044716571264495
