time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-07-18T10:00:00-04:00,6344.75,6353.5,6323.25,6329.75,6302.205,6350.612095554187,6253.7979044458125,6315.852446859229,6339.191801868745,6344.624604996068,6333.758998741421,492089,183974.5,3.4424075938559184,13.000963686768955,9.558556092913037,55.61324350192022,57.542129095203265,NaN,NaN,NaN,NaN,20.51918927572866,13.858639241798098
2025-07-18T14:00:00-04:00,6329.75,6337,6324.5,6335.25,6303.43,6352.019714960939,6254.840285039061,6315.852446859229,6337.432637383407,6343.014106371702,6331.851168395113,247584,181853.73333333334,2.364934916129993,12.514724738075529,10.149789821945536,57.47049713499377,58.37165527040343,NaN,NaN,NaN,NaN,19.94639004174804,13.01966316198349
2025-07-20T18:00:00-04:00,6335.75,6345,6329.75,6342,6304.685,6353.948557524391,6255.42144247561,6315.852446859229,6338.916666666667,6338.916666666667,6338.916666666667,17830,181107.7,1.9038576540590917,12.529611889519401,10.62575423546031,59.69922464750772,59.09151728907501,NaN,NaN,NaN,NaN,19.61093361019461,12.687848119389367
2025-07-20T22:00:00-04:00,6342,6344,6338.75,6341.75,6306.085,6355.503479336948,6256.666520663052,6315.852446859229,6339.748237874294,6340.955182336811,6338.541293411778,8464,180938.96666666667,1.402232605502146,12.378544992337993,10.976312386835847,59.57470167949927,59.646639772625505,NaN,NaN,NaN,NaN,18.58515263803785,12.379734151266252
2025-07-21T02:00:00-04:00,6341.75,6354.5,6341.25,6351.25,6307.735,6357.564450127346,6257.905549872653,6318.419455829466,6344.2643455521165,6348.96885052076,6339.5598405834735,25075,180599.03333333333,1.5205152543292542,12.876956454747415,11.35644120041816,62.75398253856985,60.611825620785645,NaN,NaN,NaN,NaN,18.204070306749433,12.674318695629966
2025-07-21T06:00:00-04:00,6351.5,6365.5,6339.75,6364.5,6309.71,6360.54437419696,6258.87562580304,6323.760564663573,6353.508031503971,6359.334885710094,6347.681177297849,154404,180167.5,2.256994143847839,14.17768388022796,11.92068973638012,66.68894833949116,61.627416574955156,NaN,NaN,NaN,NaN,18.74306528483876,13.49054704920003
2025-07-21T10:00:00-04:00,6364.25,6374,6362.25,6370,6311.505,6364.350102895183,6258.659897104817,6334.733451730858,6362.883309421777,6371.133775753532,6354.632843090022,328836,178347.46666666667,2.8426079794335504,15.47394971067206,12.631341731238509,68.19119077466925,62.60585263306829,NaN,NaN,NaN,NaN,18.24356062163599,14.63008905931176
2025-07-21T14:00:00-04:00,6369.75,6370.75,6341,6348.5,6312.275,6366.122400123117,6258.427599876883,6334.733451730858,6359.08549934959,6366.977968601095,6351.193030098084,358159,182322.76666666666,1.573407875352153,14.5981015754287,13.024693700076547,57.310713402321014,62.539437790073585,NaN,NaN,NaN,NaN,19.06544914866199,14.21514311671557
2025-07-21T18:00:00-04:00,6347,6352,6346,6351.5,6313.47,6368.08882825517,6258.851171744831,6334.733451730858,6349.833333333333,6349.833333333333,6349.833333333333,16742,181873.9,0.7681265430314106,13.984851878865811,13.2167253358344,58.31028988388805,62.2096526262556,NaN,NaN,NaN,NaN,18.13220278090042,13.829836170019108
2025-07-21T22:00:00-04:00,6351.75,6352,6339.25,6341.5,6314.175,6369.310401512948,6259.039598487052,6334.733451730858,6347.163028348239,6349.952055801155,6344.374000895323,15347,181269.16666666666,-0.5355456580426701,12.547293263281063,13.082838921323733,53.789079916292486,61.433935648639135,NaN,NaN,NaN,NaN,17.74775972512182,13.04112426300897
2025-07-22T02:00:00-04:00,6341.75,6347,6335.25,6337.5,6315.07,6370.238019721819,6259.90198027818,6334.733451730858,6343.319141023202,6347.40951334059,6339.228768705814,36252,181210.66666666666,-1.6991323494285933,10.95892348453799,12.658055833966584,52.05056043897712,60.45694601744005,NaN,NaN,NaN,NaN,17.31934831618455,12.161366681276265
2025-07-22T06:00:00-04:00,6337.75,6349.5,6318.75,6326,6315.725,6370.618191745317,6260.831808254684,6334.733451730858,6334.142564517589,6339.5134273499825,6328.771701685195,230066,180526.66666666666,-3.1886788324606403,8.672207293390784,11.860886125851424,47.31563989764676,58.978266664520284,NaN,NaN,NaN,NaN,18.278680579314223,12.279007311101642
2025-07-22T10:00:00-04:00,6326,6349.75,6319.25,6341,6316.585,6371.687414647724,6261.482585352276,6334.733451730858,6335.685926081694,6339.252692639435,6332.1191595239525,469594,178178.6,-3.1060103747758507,7.978373157381611,11.084383532157462,53.2849264119819,58.19366093096972,NaN,NaN,NaN,NaN,19.151631966506063,12.370801029092513
2025-07-22T14:00:00-04:00,6340.75,6353.75,6332.5,6347.25,6317.53,6373.081115200379,6261.978884799621,6334.733451730858,6338.303545492604,6343.319882140145,6333.287208845063,324433,177718.8,-2.593567000747818,7.8424247812226895,10.435991781970507,55.545060375501684,57.68557563880428,NaN,NaN,NaN,NaN,19.301515397469917,12.166803695482939
2025-07-22T18:00:00-04:00,6346.5,6364.25,6342.75,6361,6318.1,6374.826272572548,6261.373727427453,6334.733451730858,6356,6356,6356,35773,177979.76666666666,-1.3540684212671117,8.743406255386617,10.097474676653729,60.11673405004526,58.007253535098926,NaN,NaN,NaN,NaN,19.45855001193635,11.33440379895502
2025-07-22T22:00:00-04:00,6360.75,6364.75,6356.5,6362.75,6318.925,6377.008668100474,6260.841331899526,6334.733451730858,6357.685004939924,6360.164410386992,6355.205599492855,16522,178010.23333333334,-0.48656805809985926,9.489264604028904,9.975832662128763,60.67108802255061,58.23586716992442,NaN,NaN,NaN,NaN,18.657939296798038,10.59467429390033
2025-07-23T02:00:00-04:00,6362.75,6373.25,6360,6371.75,6320.375,6380.020389595428,6260.729610404572,6330.127470899931,6362.340819657429,6367.940784654173,6356.740854660686,40630,178164.16666666666,0.5660822770767968,10.683435508474759,10.117353231397962,63.48227244652004,58.50608486985387,NaN,NaN,NaN,NaN,18.271657918455322,10.46529399033509
2025-07-23T06:00:00-04:00,6372,6376.75,6354,6356.25,6321.46,6381.699634793081,6261.220365206919,6330.876976719945,6362.335873913223,6365.598127253804,6359.073620572642,180897,177228.86666666667,0.1147763782172504,10.260823704169525,10.146047325952274,56.051431182860725,58.25442269152255,NaN,NaN,NaN,NaN,18.59153949570851,9.905887256481668
2025-07-23T10:00:00-04:00,6356.25,6385.75,6353.5,6382,6323.49,6384.901070663324,6262.078929336675,6332.926581375956,6369.834425677382,6375.580027288965,6364.088824065799,524385,167219.16666666666,1.3766950831987792,11.86691617995075,10.49022109675197,63.66141524614329,58.319239313492076,NaN,NaN,NaN,NaN,19.56714381744362,9.968406722911665
2025-07-23T14:00:00-04:00,6382.25,6407.25,6382.25,6405.75,6325.69,6390.741791673978,6260.638208326021,6352.366265100764,6378.577155700295,6392.590211799182,6364.564099601409,351748,169808.63333333333,3.515504821248836,14.884602123313016,11.36909730206418,68.99418911428981,58.48389936883484,NaN,NaN,NaN,NaN,19.973062116197646,11.155351723638878
2025-07-23T18:00:00-04:00,6404,6406.75,6400.5,6405,6327.61,6396.151313089432,6259.0686869105675,6359.7180120806115,6404.083333333333,6404.083333333333,6404.083333333333,17669,169728.23333333334,4.5202676198057326,17.019431826821346,12.499164207015614,68.65156499382077,58.51678324163138,NaN,NaN,NaN,NaN,18.9928433936121,12.257514938599863
2025-07-23T22:00:00-04:00,6405,6406.75,6399,6399.25,6329.715,6400.42850719624,6259.00149280376,6365.24940966449,6403.115502284653,6404.299659415079,6401.9313451542275,11803,169646.43333333332,4.432169517285908,18.039376103623,13.60720658633709,65.94763221364701,59.13370601386895,NaN,NaN,NaN,NaN,18.189783151211238,13.15318440344702
2025-07-24T02:00:00-04:00,6399.25,6404,6393.5,6403,6332.335,6404.001701472745,6260.6682985272555,6365.549527731591,6401.572741564065,6403.257334335583,6399.888148792546,32337,169694.26666666666,4.259871617716415,18.93204610848261,14.672174490766194,66.8642542719649,59.744703470160154,NaN,NaN,NaN,NaN,17.64051292612472,13.513774438084338
2025-07-24T06:00:00-04:00,6403.25,6410.25,6391.5,6406.75,6335.175,6407.157237392257,6263.192762607743,6370.114622185273,6402.506138376452,6403.526915664473,6401.485361088432,176324,169507.43333333332,4.034121948081999,19.714826925868692,15.680704977786693,67.79775324760968,60.74532299382566,NaN,NaN,NaN,NaN,17.719762002830098,14.203537780917417
2025-07-24T10:00:00-04:00,6407,6416.75,6396.5,6409,6337.69,6411.0143179308425,6264.365682069157,6374.516697748219,6405.663147458353,6408.093777602149,6403.232517314556,428731,170493.73333333334,3.6817828395553285,20.282933527230853,16.601150687675524,68.37346441245185,61.91124470621671,NaN,NaN,NaN,NaN,17.900493288342236,15.193620587661123
2025-07-24T14:00:00-04:00,6409.25,6418.25,6399.25,6406.5,6340.04,6414.494641225453,6265.585358774547,6374.9633581985745,6406.47312140333,6408.730762233777,6404.215480572883,353756,171092.1,2.957044690483034,20.297456550779316,17.340411860296282,66.94142295125758,63.3130863529032,NaN,NaN,NaN,NaN,17.97902948203208,16.193060907011496
2025-07-24T18:00:00-04:00,6406.75,6418,6404.75,6416.75,6342.175,6419.141372527166,6265.208627472834,6376.74568655886,6413.166666666667,6413.166666666667,6413.166666666667,18847,171149.06666666668,2.8438215193894436,20.895188759533085,18.05136724014364,69.73981244685064,64.48843535539382,NaN,NaN,NaN,NaN,17.64124166188693,17.121112632122554
2025-07-24T22:00:00-04:00,6416.75,6421.25,6410.5,6412.75,6344.24,6423.105832906373,6265.374167093627,6382.871549247088,6413.890464755615,6414.716567945173,6413.0643615660565,14468,171134.83333333334,2.203936081310026,20.80628734178117,18.602351260471146,67.34404844043718,65.33122021717493,NaN,NaN,NaN,NaN,17.149010114609293,18.173494945567477
2025-07-25T02:00:00-04:00,6412.5,6414.5,6401,6407.5,6345.845,6426.508305783914,6265.181694216087,6382.871549247088,6410.980859293832,6414.144148393063,6407.8175701946,29248,171123.8,1.1826974935403598,20.080723127396595,18.898025633856236,64.2254845514709,65.62470239584819,NaN,NaN,NaN,NaN,16.888366534994343,18.151902256895806
2025-07-25T06:00:00-04:00,6407.75,6410.5,6402,6406.75,6347.375,6429.682366012998,6265.067633987002,6382.871549247088,6407.866223160788,6410.639813769644,6405.092632551931,134428,169748.03333333333,0.26045303422808885,19.223591926641348,18.96313889241326,63.771159814403994,65.84613609526629,NaN,NaN,NaN,NaN,16.289197496780464,18.131851903129252
2025-07-25T10:00:00-04:00,6406.75,6428.75,6402.75,6426.25,6349.21,6434.330347743651,6264.089652256349,6388.380233214509,6414.788020646796,6420.610407212823,6408.96563408077,305589,163531.36666666667,0.7403158224495741,19.888533670475226,19.148217848025652,69.76064562388454,66.2945913222209,NaN,NaN,NaN,NaN,16.98282624701043,19.23441008318113
2025-07-25T14:00:00-04:00,6426.5,6431,6421.25,6428.25,6351.4,6438.874853529594,6263.925146470406,6393.829186571607,6419.005176005524,6426.4243423251455,6411.586009685902,270748,164303.5,0.955340623480776,20.342393627376623,19.387053003895847,70.3029320695023,67.31255567126672,NaN,NaN,NaN,NaN,16.466195800795397,20.375644210370975
2025-07-27T18:00:00-04:00,6450,6455,6442.75,6450,6354.235,6445.056275591266,6263.413724408733,6411.888349257286,6449.25,6449.25,6449.25,29908,164706.1,2.2513195953964065,22.201202498141356,19.94988290274495,75.45746778936044,68.1551308529251,NaN,NaN,NaN,NaN,17.200753243595724,22.459718704911342
2025-07-27T22:00:00-04:00,6449.75,6456.25,6448.75,6455.25,6357.865,6450.027313881577,6265.702686118422,6418.010679405828,6450.544454560121,6452.472652697439,6448.616256422803,13479,164873.26666666666,3.0987596751040165,23.82333249662497,20.724572821520955,76.51700028147644,68.69247450772414,NaN,NaN,NaN,NaN,16.5078422976246,24.439120063324147
2025-07-28T02:00:00-04:00,6455.5,6457.75,6440,6441,6361.14,6453.248640202737,6269.031359797264,6418.2835435246625,6448.5243734970645,6451.086300584409,6445.96244640972,38536,165321.96666666667,2.3691329129522245,23.685988962711235,21.31685604975901,67.94306346188898,68.6418672554433,NaN,NaN,NaN,NaN,16.59656784779427,25.369421717812614
2025-07-28T06:00:00-04:00,6441,6442,6424.25,6428,6364.26,6454.631508784482,6273.888491215518,6418.2835435246625,6436.947527746098,6445.08090787642,6428.814147615776,171476,165891.03333333333,0.7636517943456411,22.27142079269106,21.50776899834542,61.205177223456836,68.30312047042972,NaN,NaN,NaN,NaN,16.678955858666107,24.849584261341892
2025-07-28T10:00:00-04:00,6427.75,6434.25,6414.25,6414.75,6366.98,6455.050417280937,6278.909582719062,6418.2835435246625,6427.460322389263,6436.792584610017,6418.1280601685085,376988,167496.1,-1.324330826463818,19.852355465265646,21.176686291729464,55.19689397208406,67.4697375918668,NaN,NaN,NaN,NaN,16.916173297332815,23.625528484367756
2025-07-28T14:00:00-04:00,6414.5,6425.5,6408.75,6424.5,6369.835,6455.900940417813,6283.769059582187,6418.2835435246625,6425.014504575057,6433.577964203486,6416.451044946628,283882,165020.2,-2.1344558563914084,18.508616471240202,20.64307232763161,58.43066134427586,66.80065959877153,NaN,NaN,NaN,NaN,16.904303776094757,22.108208566498053
2025-07-28T18:00:00-04:00,6424.25,6430.25,6423.25,6427.75,6372.54,6457.203767929318,6287.876232070682,6418.2835435246625,6427.083333333333,6427.083333333333,6427.083333333333,14805,164955.63333333333,-2.511126369995278,17.504164365137513,20.01529073513279,59.48051319146837,66.1654487972727,NaN,NaN,NaN,NaN,16.196853506373703,21.006038188016788
2025-07-28T22:00:00-04:00,6427.75,6434.25,6426.5,6432.75,6375.215,6458.861279654118,6291.568720345882,6418.2835435246625,6428.7355833031725,6430.739768279964,6426.731398326381,10062,164779.46666666667,-2.4789660228079775,16.916583206622818,19.395549229430795,61.10788860093001,65.74876777224931,NaN,NaN,NaN,NaN,15.59350682734701,20.238353670885783
2025-07-29T02:00:00-04:00,6433,6440.75,6428.75,6440,6378.18,6460.277444539928,6296.082555460072,6418.2835435246625,6433.160074555865,6437.222747442336,6429.0974016693945,32942,164669.13333333333,-2.0430045023902466,16.841793601442987,18.884798103833234,63.40309058018546,65.29614478177322,NaN,NaN,NaN,NaN,15.336827768250796,19.92882859644321
2025-07-29T06:00:00-04:00,6440,6442.5,6425.5,6432.75,6380.815,6461.275599674678,6300.354400325321,6418.2835435246625,6433.4715192380045,6435.567969341717,6431.375069134292,161020,162367.6,-2.297501757650604,16.012920906769978,18.31042266442058,59.61434987283469,64.7440234555159,NaN,NaN,NaN,NaN,15.45562578480431,19.370113493944928
2025-07-29T10:00:00-04:00,6433,6434.5,6400,6409,6382.855,6460.86090298187,6304.849097018129,6418.2835435246625,6419.854283386039,6428.465378460944,6411.243188311135,556535,165265.63333333333,-4.019179012188133,13.286448899185416,17.30562791137355,49.235028867078604,63.673276620916454,NaN,NaN,NaN,NaN,16.81593822874686,18.858219004651712
2025-07-29T14:00:00-04:00,6409.25,6411.75,6396.25,6403.5,6384.55,6460.568221499919,6308.531778500082,6418.2835435246625,6415.381773313909,6425.633652189399,6405.12989443842,300285,164460.7,-5.396370213015405,10.560165145104293,15.956535358119698,47.18614931484718,62.48863301380525,NaN,NaN,NaN,NaN,16.721942640979226,18.59110733529908
2025-07-29T18:00:00-04:00,6404,6414,6403.25,6412.25,6386.085,6461.173321994629,6310.996678005371,6407.77194523373,6409.833333333333,6409.833333333333,6409.833333333333,15682,163791,-5.563748462042341,9.001849780566772,14.565598242609113,50.701026500030196,61.127231647815655,NaN,NaN,NaN,NaN,16.29537530948071,18.170369519102962
2025-07-29T22:00:00-04:00,6412.25,6416.5,6410.5,6415,6387.54,6461.99101476823,6313.08898523177,6407.77194523373,6411.517130878646,6413.561794403623,6409.472467353668,10635,163594.76666666666,-5.334290221189724,7.897735466121958,13.232025687311681,51.7870405313148,59.80466796651654,NaN,NaN,NaN,NaN,15.559991358803517,17.582328649258375
2025-07-30T02:00:00-04:00,6415,6416.75,6405,6412.25,6388.855,6462.680069590523,6315.029930409476,6407.77194523373,6411.4264940968005,6412.885080202879,6409.967907990722,25604,163093.9,-5.206970361195207,6.723312735817672,11.930283097012879,50.58693183469961,58.028201112612194,NaN,NaN,NaN,NaN,15.28784911888898,17.389435295235202
2025-07-30T06:00:00-04:00,6412.5,6417.5,6405,6409.75,6389.935,6463.370196601984,6316.499803398016,6407.77194523373,6410.935770839835,6411.757588192733,6410.113953486936,137152,161635.73333333334,-5.122521022350796,5.527131819074384,10.64965284142518,49.46468917780562,56.09589317663572,NaN,NaN,NaN,NaN,15.088717038968339,17.144696823425726
2025-07-30T10:00:00-04:00,6409.5,6422.25,6402.25,6419.5,6391.36,6464.267623744077,6318.452376255922,6407.77194523373,6413.299224081893,6415.164546386588,6411.433901777198,326789,155049.2,-4.275927426155761,5.304743558730479,9.58067098488624,53.77196929362982,55.0836721646172,NaN,NaN,NaN,NaN,15.439522964756316,16.496400470806428
2025-07-30T14:00:00-04:00,6419.25,6435.25,6366.75,6425.5,6392.97,6465.2642349013895,6320.675765098611,6407.77194523373,6410.89344269377,6413.2615882364325,6408.525297151108,718710,167281.26666666666,-3.2255869456643715,5.548687302805774,8.774274248470146,56.24358650482467,54.729272827572046,NaN,NaN,NaN,NaN,19.229557038702296,17.82454195394408
2025-07-30T18:00:00-04:00,6435.5,6452.25,6431,6449.75,6395.37,6467.074898019691,6323.6651019803085,6407.617556186983,6444.333333333333,6444.333333333333,6444.333333333333,34761,167851,-0.9305783191313459,7.611051349555964,8.54162966868731,64.50397873488308,55.394064596343405,NaN,NaN,NaN,NaN,19.766731535937847,17.787662210517865
2025-07-30T22:00:00-04:00,6450,6459.25,6449.25,6457.25,6397.81,6469.46860450751,6326.151395492491,6402.750264867464,6448.166820659275,6453.377701412484,6442.955939906065,18813,168084.66666666666,0.957431150867226,9.738418607271342,8.780987456404116,66.60383584317816,55.977862774836424,NaN,NaN,NaN,NaN,19.06910785479943,17.29129492387615
2025-07-31T02:00:00-04:00,6457.5,6468.5,6451.75,6456.75,6400.105,6471.8170694165565,6328.392930583443,6414.92521189397,6453.356672306331,6459.947043289378,6446.766301323285,49269,168649.06666666668,1.9786453684271486,11.254294166938053,9.275648798510904,66.32215189449992,56.466551253624395,NaN,NaN,NaN,NaN,18.903457293742328,16.254235648419233
2025-07-31T06:00:00-04:00,6456.75,6461.5,6427.5,6445.5,6402.18,6473.016645883258,6331.343354116742,6414.92521189397,6447.156007852072,6452.2783066005695,6442.033709103575,274552,171923.33333333334,1.7124857585373512,11.416255996682594,9.703770238145243,60.15735474415308,56.398655978140326,NaN,NaN,NaN,NaN,19.981781772760733,16.474931076543324
2025-07-31T10:00:00-04:00,6445.5,6450,6382.5,6386.5,6402.885,6472.368826175312,6333.401173824688,6414.92521189397,6420.292412961919,6439.887386167902,6400.697439755935,726279,181841.6,-2.3978188480005915,6.706496678144504,9.104315526145095,39.44791317777616,54.68757187796824,NaN,NaN,NaN,NaN,23.37594021756354,18.143603814072996
2025-07-31T14:00:00-04:00,6386.5,6403,6357.5,6368.75,6402.97,6472.275962225422,6333.664037774579,6414.92521189397,6404.097564866643,6430.375454209515,6377.8196755237705,645710,191573.4,-6.064146358880028,1.5241325775450605,7.588278936425088,35.48958656405692,52.96437449876982,NaN,NaN,NaN,NaN,24.956230202023285,20.260131500359925
2025-07-31T18:00:00-04:00,6359.5,6373.5,6346.25,6365,6402.87,6472.380088476328,6333.359911523672,6414.92521189397,6361.583333333333,6361.583333333333,6361.583333333333,48162,192550.56666666668,-8.352733971377953,-2.852638527797353,5.5000954435806,34.69744521247311,51.925975666297994,NaN,NaN,NaN,NaN,25.120070901878766,22.449681102447435
2025-07-31T22:00:00-04:00,6365,6372.5,6357.25,6357.5,6403.05,6472.04065154047,6334.05934845953,6414.92521189397,6361.837693483937,6362.2214482320405,6361.453938735834,21159,192773.6,-9.878088031479031,-6.847514595768189,3.030573435710842,33.1058900614203,50.92024286248179,NaN,NaN,NaN,NaN,24.415065837458855,24.48283430438584
2025-08-01T02:00:00-04:00,6357.25,6358.25,6304.5,6314.75,6402.315,6474.208727821145,6330.421272178854,6414.92521189397,6339.876389052996,6357.439454325017,6322.313323780975,108408,195412.26666666666,-13.072158995688465,-13.30962530889974,-0.23746631321127465,25.832326294687405,49.143907133528735,NaN,NaN,NaN,NaN,26.510418277640365,27.23442321113848
2025-08-01T06:00:00-04:00,6314.75,6331,6258,6262.25,6400.73,6480.931236898268,6320.528763101731,6414.92521189397,6298.899949045998,6325.433937970994,6272.365960121003,480708,206954.93333333332,-17.737139036723313,-22.40889010911542,-4.671751072392103,20.0162243530211,46.874563120793475,NaN,NaN,NaN,NaN,29.83110268638034,30.290289186801004
2025-08-01T10:00:00-04:00,6262.25,6297,6243.75,6252.75,6399.035,6487.6507440864025,6310.419255913597,6414.92521189397,6278.343536561589,6302.17428577137,6254.512787351808,977720,229359.3,-20.294924356724284,-30.04040651829746,-9.745482161573175,19.174923892963292,44.63084826781231,NaN,NaN,NaN,NaN,31.5038810659246,33.25395097779897
2025-08-01T14:00:00-04:00,6252.75,6280.25,6239.5,6263.25,6397.78,6492.091857154961,6303.4681428450385,6414.92521189397,6273.88092798246,6295.772969305351,6251.988886659569,566848,239229.3,-20.075268001508597,-34.83956716345892,-14.764299161950326,23.02584206118989,42.74235918805404,NaN,NaN,NaN,NaN,32.16431813264427,36.0433245799216
2025-08-03T18:00:00-04:00,6257,6284.25,6251.25,6282,6396.6,6495.107055584795,6298.092944415206,6401.640169515176,6272.5,6272.5,6272.5,46225,239773.2,-17.554028438279175,-36.706834709799296,-19.15280627152012,29.486641021494307,41.0076928829015,NaN,NaN,NaN,NaN,32.22400969459825,38.4062496786663
2025-08-03T22:00:00-04:00,6281.5,6291.75,6279.75,6289.25,6395.44,6497.544581679956,6293.335418320044,6368.362135612141,6277.590371562522,6284.480531748473,6270.70021137657,25230,240164.9,-14.416262605676117,-37.173134528615265,-22.756871922939148,31.867941553177445,39.26657538635527,NaN,NaN,NaN,NaN,30.77943757355552,40.166262575457985
2025-08-04T02:00:00-04:00,6289.25,6310,6279.25,6304.25,6394.305,6499.14083786085,6289.46916213915,6314.939708489713,6287.099726674582,6298.379904152437,6275.819549196726,63305,240990.53333333333,-10.529112448210235,-35.91826248320194,-25.389150034991708,36.635813727516364,37.275992171543365,NaN,NaN,NaN,NaN,30.777334889730124,40.798192791365835
2025-08-04T06:00:00-04:00,6304.25,6339,6294.5,6336.75,6393.785,6499.496021658148,6288.073978341852,6297.616413433417,6310.849786788961,6329.356388152393,6292.343185425529,254682,243764.06666666668,-5.235226454473871,-31.933183103084048,-26.697956648610177,45.530018187614296,35.77071948186023,NaN,NaN,NaN,NaN,31.7575252547494,40.01855158486887
2025-08-04T10:00:00-04:00,6337,6352,6329.5,6344.5,6393.24,6499.678290102798,6286.801709897201,6297.616413433417,6328.048649701296,6347.881486804373,6308.21581259822,480094,247200.93333333332,-0.904694982508623,-27.828825376745954,-26.92413039423733,47.42517060494315,34.42093510403475,NaN,NaN,NaN,NaN,31.09627345083873,38.75318188604138
2025-08-04T14:00:00-04:00,6344.25,6370,6343.5,6369.5,6393.505,6499.639136355823,6287.370863644177,6289.077479637233,6337.629852300455,6360.054936358342,6315.204768242568,356489,249621.16666666666,3.6979276065861377,-22.30172088600466,-25.999648492590797,53.0945230840199,33.91644712831094,NaN,NaN,NaN,NaN,30.767968204350247,36.878847346769255
2025-08-04T18:00:00-04:00,6370,6376,6360.25,6365.25,6393.17,6499.552726041337,6286.787273958663,6303.386983709786,6367.166666666667,6367.166752983413,6367.166580349921,27913,250058.1,6.354719563326459,-18.056249038432725,-24.410968601759183,52.066628336429375,34.8177839253576,NaN,NaN,NaN,NaN,29.6952561897538,34.91389463066691
2025-08-04T22:00:00-04:00,6365,6371.25,6362.5,6370,6392.455,6498.970383396124,6285.939616603876,6308.7845869678295,6367.412615671074,6367.764710585763,6367.060520756384,13620,250176.7,8.212504435244092,-14.145338057704066,-22.35784249294816,53.15812535358517,36.07982241032391,NaN,NaN,NaN,NaN,28.199166461914242,33.08929568000045
2025-08-05T02:00:00-04:00,6370.25,6377.5,6358.5,6365.75,6391.67,6498.38234417815,6284.9576558218505,6318.027669574263,6367.33098318525,6367.592419181767,6367.069547188734,41866,250474.16666666666,8.879022059720484,-11.259064918297554,-20.138086978018038,52.01680322725043,37.31691941137943,NaN,NaN,NaN,NaN,27.54208314320608,31.13999360603095
2025-08-05T06:00:00-04:00,6365.75,6376.75,6357.5,6364.75,6390.98,6497.933253340104,6284.026746659895,6319.547135659411,6366.634059097229,6367.113835803147,6366.1542823913105,193275,251549.33333333334,8.951106817029562,-8.949203456731084,-17.900310273760645,51.735340014296135,38.647594408013425,NaN,NaN,NaN,NaN,26.94979149011993,29.367564960617244
2025-08-05T10:00:00-04:00,6364.5,6364.5,6315.5,6346.75,6389.855,6497.460208517177,6282.249791482822,6319.547135659411,6349.06414046634,6360.0089209151165,6338.119360017564,713390,256777.83333333334,7.541532099225169,-8.473395149729186,-16.014927248954354,46.82396232946359,40.146996981926,NaN,NaN,NaN,NaN,28.542663526539936,29.072773830084948
2025-08-05T14:00:00-04:00,6346.75,6347.75,6320.75,6324.5,6388.21,6497.237169090958,6279.182830909042,6319.547135659411,6344.200293435721,6356.518529393124,6331.882057478318,364804,258928.46666666667,4.988760414478033,-9.778976730856812,-14.767737145334845,41.57052315165714,41.68658975325716,NaN,NaN,NaN,NaN,28.432473274644227,28.799039208876387
2025-08-05T18:00:00-04:00,6323,6334.5,6313.25,6334,6386.71,6496.611972684747,6276.808027315253,6319.547135659411,6327.25,6327.25,6327.25,33427,259519.96666666667,3.868115960331645,-9.93259219492029,-13.800708155251934,44.436943939835515,43.49101975660517,NaN,NaN,NaN,NaN,27.919439469312497,28.759197361067883
2025-08-05T22:00:00-04:00,6334,6350.75,6331.5,6347.5,6385.53,6495.822957164182,6275.237042835817,6319.547135659411,6333.0681541273225,6340.7648773642795,6325.371430890365,19101,259802.16666666666,3.950301580031063,-8.862831180213107,-12.81313276024417,48.31710394565041,45.29753846263806,NaN,NaN,NaN,NaN,27.300193792933033,27.937759757426413
2025-08-06T02:00:00-04:00,6347.5,6358.25,6337.5,6340.25,6384,6494.640046999261,6273.359953000739,6319.547135659411,6338.068439292452,6346.519192493836,6329.617686091068,36154,260153.83333333334,3.4488694207546793,-8.502045984300821,-11.9509154050555,46.44142721967677,46.50859461965109,NaN,NaN,NaN,NaN,26.832322807723532,26.833041456888047
2025-08-06T06:00:00-04:00,6340.25,6344.75,6327.25,6333.5,6382.415,6493.63130321136,6271.19869678864,6319.547135659411,6335.9918603507695,6340.684656669348,6331.2990640321905,223166,263020.9666666667,2.6319710074027878,-8.660951645802015,-11.292922653204803,44.70150556081759,47.42527776305396,NaN,NaN,NaN,NaN,26.165728321457568,26.16161678899301
2025-08-06T10:00:00-04:00,6333.25,6375,6325.75,6367.25,6381.61,6492.670936426937,6270.549063573062,6319.547135659411,6348.880787725066,6358.860512450353,6338.901062999778,564583,270947.43333333335,4.238784212578086,-5.994442387482195,-10.23322660006028,53.984408919882846,48.664463133937275,NaN,NaN,NaN,NaN,27.814604869924885,24.328167206183814
2025-08-06T14:00:00-04:00,6367.25,6379.5,6366.75,6370.75,6380.89,6491.756278010857,6270.023721989143,6319.547135659411,6354.722680169471,6368.051818800636,6341.393541538305,290734,256681.56666666668,5.3403557246790605,-3.557781944211456,-8.898137668890516,54.831222490094575,49.328834869828725,NaN,NaN,NaN,NaN,26.73856166493025,22.795348665495546
