time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-03T12:45:00-04:00,88.63,88.72,88.49,88.55,0,0,88.66649489171289,0,0,43.32028563940285,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,2.3410043741447644,2.3410043741447644,0,2.3410043741447644,0.2782683273109886
2025-09-03T12:50:00-04:00,88.555,88.62,88.405,88.47,0,0,88.65526661218644,0,0,41.2763233147533,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-0.7419353757060304,0,-0.7419353757060304,-0.7419353757060304,0.27374916107448966
2025-09-03T12:55:00-04:00,88.5,88.7,88.5,88.63,0,0,88.65382280577579,0,0,46.69353874423762,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-4.800623963708617,0,-4.800623963708617,-4.800623963708617,0.2706242209977407
2025-09-03T13:00:00-04:00,88.61,88.88,88.61,88.8,0,0,88.66217578830289,1,0,51.78305154830396,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,1.2193884578146512,1.2193884578146512,0,1.2193884578146512,0.27057963378361605
2025-09-03T13:05:00-04:00,88.79,88.91,88.78,88.82,0,0,88.67119431468558,0,0,52.35933995897318,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-5.758821842234055,0,-5.758821842234055,-5.758821842234055,0.2605382313705003
2025-09-03T13:10:00-04:00,88.83,89.15,88.83,89,0,0,88.68998321098925,0,0,57.305205290715435,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,8.145825137196686,8.145825137196686,0,8.145825137196686,0.26549978627260834
2025-09-03T13:15:00-04:00,89.02,89.17,89.02,89.05,0,0,88.71055559893273,0,0,58.591200468299164,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,3.575229296372774,3.575229296372774,0,3.575229296372774,0.25867837296742213
2025-09-03T13:20:00-04:00,89.06,89.11,88.89,88.89,0,0,88.720809564708,0,0,53.08133598982551,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-7.163867160446789,0,-7.163867160446789,-7.163867160446789,0.2559156320411776
2025-09-03T13:25:00-04:00,88.88,88.88,88.66,88.79,0,0,88.72476330386755,0,0,49.921525274673314,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-1.9747522783006697,0,-1.9747522783006697,-1.9747522783006697,0.2540645154668081
2025-09-03T13:30:00-04:00,88.77,88.88,88.6,88.61,0,0,88.7182054007894,0,1,44.756925662069456,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-27.243989162266576,0,-27.243989162266576,-27.243989162266576,0.2559170500763219
2025-09-03T13:35:00-04:00,88.59,88.67,88.549,88.55,0,0,88.70859366360143,0,0,43.1542849683477,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-30.188640160837856,0,-30.188640160837856,-30.188640160837856,0.2462801179280128
2025-09-03T13:40:00-04:00,88.57,88.61,88.23,88.25,0,0,88.68238831139564,0,0,36.17866053714235,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-41.993591732310534,0,-41.993591732310534,-41.993591732310534,0.25583153807601156
2025-09-03T13:45:00-04:00,88.26,88.39,87.905,88.35,0,0,88.6633946936016,0,0,39.67885497552996,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-10.337955507551056,0,-10.337955507551056,-10.337955507551056,0.272200713927725
2025-09-03T13:50:00-04:00,88.36,88.5,88.24,88.29,0,0,88.64205785396723,0,0,38.32086219467559,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-15.914866902785613,0,-15.914866902785613,-15.914866902785613,0.2713292343614593
2025-09-03T13:55:00-04:00,88.32,88.32,88,88.11,0,0,88.61165454802625,0,0,34.505525147174254,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-15.907003456997057,0,-15.907003456997057,-15.907003456997057,0.2748057176213546
2025-09-03T14:00:00-04:00,88.11,88.11,87.815,87.9,0,0,88.57098857385333,0,0,30.66907320032746,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-21.08929591278319,0,-21.08929591278319,-21.08929591278319,0.2762481663626865
2025-09-03T14:05:00-04:00,87.92,88,87.75,87.94,0,0,88.53493208391885,0,0,32.21503889497954,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-12.793076390934594,0,-12.793076390934594,-12.793076390934594,0.27437329733678034
2025-09-03T14:10:00-04:00,87.95,88.1,87.87,88.05,0,0,88.50722167912349,0,0,36.41408958928068,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,0.5578356186817349,0.5578356186817349,0,0.5578356186817349,0.27120377609843815
2025-09-03T14:15:00-04:00,88.03,88.03,87.81,87.85,0,0,88.46966615460215,0,0,32.47505612155993,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-4.690514421329348,0,-4.690514421329348,-4.690514421329348,0.26897493494854935
2025-09-03T14:20:00-04:00,87.86,87.95,87.73,87.82,0,0,88.43254237433918,0,0,31.91732782248836,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,-0.5625708270165524,0,-0.5625708270165524,-0.5625708270165524,0.26547672530936717
2025-09-03T14:25:00-04:00,87.81,88,87.77,87.93,0,0,88.40382566723409,0,0,36.24116431284161,50,30,70,87.19,86.73,87.19,86.73,86.96000000000001,86.96000000000001,1,0,5.106280914953605,5.106280914953605,0,5.106280914953605,0.26294267350155553
2025-09-03T14:30:00-04:00,87.93,87.93,87.66,87.81,0,0,88.36989277196356,0,0,33.724898242594435,50,30,70,NaN,NaN,87.19,86.73,NaN,86.96000000000001,1,0,24.988623936019735,24.988623936019735,0,24.988623936019735,0.26344676825144514
2025-09-03T14:35:00-04:00,87.8,87.83,87.59,87.61,0,0,88.32647032785135,0,0,29.987815734553607,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-14.897653130409065,0,-14.897653130409065,-14.897653130409065,0.26177199909062726
2025-09-03T14:40:00-04:00,87.64,87.96,87.62,87.95,0,0,88.30495773768843,0,0,41.79566894150649,50,30,70,87.83,87.59,NaN,NaN,87.71000000000001,NaN,1,0,-0.30640686643804715,0,-0.30640686643804715,-0.30640686643804715,0.26807399915558205
2025-09-03T14:45:00-04:00,87.92,88.02,87.81,87.81,0,0,88.27667443839195,0,0,38.887365966548735,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,-5.531736765169074,0,-5.531736765169074,-5.531736765169074,0.2639258563587543
2025-09-03T14:50:00-04:00,87.81,87.9,87.72,87.86,0,0,88.25286447048384,0,0,40.480292717662614,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,4.985500977014326,4.985500977014326,0,4.985500977014326,0.25793115233312947
2025-09-03T14:55:00-04:00,87.86,87.93,87.78,87.86,0,0,88.23041507217049,0,0,40.48029271766261,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,-2.4319334234199705,0,-2.4319334234199705,-2.4319334234199705,0.2502217843093349
2025-09-03T15:00:00-04:00,87.82,87.91,87.72,87.84,0,0,88.20810563947504,0,0,39.996657563785575,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,-9.567011091520804,0,-9.567011091520804,-9.567011091520804,0.2459202282872394
2025-09-03T15:05:00-04:00,87.85,88.04,87.85,87.89,0,0,88.18992817436218,0,0,41.86658496150148,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,-11.928968165172883,0,-11.928968165172883,-11.928968165172883,0.2426402119810082
2025-09-03T15:10:00-04:00,87.88,87.89,87.75,87.75,0,0,88.16478942154149,0,0,38.27030161833794,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,-17.07675398281839,0,-17.07675398281839,-17.07675398281839,0.2353087682680791
2025-09-03T15:15:00-04:00,87.77,87.92,87.73,87.92,0,0,88.15080145459626,0,0,44.50410103865188,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,7.361618250084165,7.361618250084165,0,7.361618250084165,0.23207242767750186
2025-09-03T15:20:00-04:00,87.9,87.97,87.835,87.96,0,0,88.13989851433362,0,0,45.888757165137854,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,11.278176652302632,11.278176652302632,0,11.278176652302632,0.22513868284339494
2025-09-03T15:25:00-04:00,87.96,88.05,87.93,87.98,0,0,88.1307614563717,0,0,46.606100990194626,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,20.394039966597358,20.394039966597358,0,20.394039966597358,0.21762877692600888
2025-09-03T15:30:00-04:00,87.975,88.22,87.97,88.2,0,0,88.13471794457904,1,0,53.85312240639686,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,24.997872796553086,24.997872796553086,0,24.997872796553086,0.21994100714557965
2025-09-03T15:35:00-04:00,88.21,88.32,88.17,88.28,0,0,88.14301977631737,0,0,56.182131306498704,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,38.95785871147978,38.95785871147978,0,38.95785871147978,0.2149452209208948
2025-09-03T15:40:00-04:00,88.27,88.48,88.27,88.45,0,0,88.16056150338495,0,0,60.71898848344577,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,41.658426304703475,41.658426304703475,0,41.658426304703475,0.21459199085511718
2025-09-03T15:45:00-04:00,88.46,88.605,88.38,88.57,0,0,88.18395798890582,0,0,63.58514223561378,50,30,70,87.83,87.59,87.83,87.59,87.71000000000001,87.71000000000001,1,0,49.43328948773302,49.43328948773302,0,49.43328948773302,0.2153354200797523
2025-09-03T15:50:00-04:00,88.62,88.88,88.58,88.8,0,0,88.21916038953977,0,0,68.3516391515879,50,30,70,NaN,NaN,87.83,87.59,NaN,87.71000000000001,1,0,49.327540095981654,49.327540095981654,0,49.327540095981654,0.2220971757883416
2025-09-03T15:55:00-04:00,88.81,89.1,88.69,89.05,0,0,88.26663693870893,0,0,72.55654554164168,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,63.05418970780202,63.05418970780202,0,63.05418970780202,0.2355188060891741
2025-09-04T09:30:00-04:00,89.41,90.03,89.15,90.03,0,0,88.36740054221127,0,0,82.41804601273458,50,30,70,89.1,88.69,NaN,NaN,88.895,NaN,1,0,74.77313035810113,74.77313035810113,0,74.77313035810113,0.288696034225662
2025-09-04T09:35:00-04:00,90.02,90.17,89.44,89.53,0,0,88.43383479694205,0,0,68.82859954032145,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,58.50037192548676,58.50037192548676,0,58.50037192548676,0.32021774606668646
2025-09-04T09:40:00-04:00,89.52,89.66,89.21,89.51,0,0,88.49532995140251,0,0,68.34317771813157,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,54.19285269589432,54.19285269589432,0,54.19285269589432,0.3294879070619233
2025-09-04T09:45:00-04:00,89.51,89.77,89.18,89.45,0,0,88.54988252560808,0,0,66.82064386677578,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,49.35571554243162,49.35571554243162,0,49.35571554243162,0.3480959137003566
2025-09-04T09:50:00-04:00,89.46,89.66,89.249,89.34,0,0,88.59503209557333,0,0,64.00540929890646,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,41.05666165756515,41.05666165756515,0,41.05666165756515,0.35258906272175977
2025-09-04T09:55:00-04:00,89.34,89.53,89.18,89.37,0,0,88.63931597582628,0,0,64.44536946106777,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,39.21433212836124,39.21433212836124,0,39.21433212836124,0.3524041296702051
2025-09-04T10:00:00-04:00,89.43,89.62,88.8,88.83,0,0,88.65021220577906,0,0,52.10075986470125,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,26.078032496829994,26.078032496829994,0,26.078032496829994,0.3858038346937624
2025-09-04T10:05:00-04:00,88.86,89.1,88.76,88.96,0,0,88.66791436544882,0,0,54.3669652614357,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,21.95525194630744,21.95525194630744,0,21.95525194630744,0.3825321322156357
2025-09-04T10:10:00-04:00,88.96,89.29,88.89,88.91,0,0,88.68174783028032,0,0,53.322031720060046,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,11.259060472133209,11.259060472133209,0,11.259060472133209,0.3837798370573764
2025-09-04T10:15:00-04:00,88.91,89.04,88.62,88.99,0,0,88.69936223997858,0,0,54.81833782651035,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,3.6365245274190756,3.6365245274190756,0,3.6365245274190756,0.38636699155327825
2025-09-04T10:20:00-04:00,88.99,89.4,88.99,89.39,0,0,88.73882725483695,0,0,61.469112103015654,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-11.005342794543969,0,-11.005342794543969,-11.005342794543969,0.3880550635851877
2025-09-04T10:25:00-04:00,89.38,89.56,89.22,89.43,0,0,88.77832284027484,0,0,62.070387036444146,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-2.3957315907864807,0,-2.3957315907864807,-2.3957315907864807,0.3846225590433888
2025-09-04T10:30:00-04:00,89.42,89.72,89.42,89.61,0,0,88.82584724940199,0,0,64.73711731177573,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-3.7607265203431823,0,-3.7607265203431823,-3.7607265203431823,0.37857809054028946
2025-09-04T10:35:00-04:00,89.62,89.96,89.61,89.84,0,0,88.88379883515044,0,0,67.84777176799176,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-0.05062519939839918,0,-0.05062519939839918,-0.05062519939839918,0.3765367983588398
2025-09-04T10:40:00-04:00,89.85,89.891,89.58,89.62,0,0,88.92586747314185,0,0,62.1961034806466,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,1.079871561185955,1.079871561185955,0,1.079871561185955,0.37185559847606603
2025-09-04T10:45:00-04:00,89.62,89.85,89.56,89.85,0,0,88.97867504610517,0,0,65.43752661522733,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,5.752377729234512,5.752377729234512,0,5.752377729234512,0.3660087700134893
2025-09-04T10:50:00-04:00,89.85,89.92,89.655,89.83,0,0,89.02732218632772,0,0,64.91628430812823,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,22.457033166933943,22.457033166933943,0,22.457033166933943,0.35879385786966866
2025-09-04T10:55:00-04:00,89.83,89.88,89.635,89.87,0,0,89.07547520425186,0,0,65.50804387354859,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,25.707695931108262,25.707695931108262,0,25.707695931108262,0.35066572516469163
2025-09-04T11:00:00-04:00,89.87,89.99,89.87,89.91,0,0,89.12316233543747,0,0,66.12339676391352,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,36.69115163987682,36.69115163987682,0,36.69115163987682,0.33418960193864156
2025-09-04T11:05:00-04:00,89.91,90.08,89.87,89.965,0,0,89.17126734484104,0,0,66.99530254541514,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,27.98640688007068,27.98640688007068,0,27.98640688007068,0.32531891608588104
2025-09-04T11:10:00-04:00,89.96,89.99,89.53,89.69,0,0,89.20090921085013,0,0,58.84070956963593,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,13.333836954482427,13.333836954482427,0,13.333836954482427,0.33493899350831763
2025-09-04T11:15:00-04:00,89.7,90.045,89.7,90.04,0,0,89.2488572559444,0,0,64.72559098946523,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,19.487525437489932,19.487525437489932,0,19.487525437489932,0.3363719225434381
2025-09-04T11:20:00-04:00,90.03,90.16,89.98,90.06,0,0,89.29520826989044,0,0,65.033251475649,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,14.30574350833029,14.30574350833029,0,14.30574350833029,0.3252024995046206
2025-09-04T11:25:00-04:00,90.04,90.25,90.03,90.16,0,0,89.34462494018241,0,0,66.60177159543136,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,11.980177675265137,11.980177675265137,0,11.980177675265137,0.3176880352542905
2025-09-04T11:30:00-04:00,90.15,90.17,89.94,90.03,0,0,89.38378922931484,0,0,62.6662987155642,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,18.325755370252143,18.325755370252143,0,18.325755370252143,0.3114246041646986
2025-09-04T11:35:00-04:00,90.03,90.03,89.83,89.95,0,0,89.41614413049685,0,0,60.30476531632095,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,10.540208716676567,10.540208716676567,0,10.540208716676567,0.30346570386722027
2025-09-04T11:40:00-04:00,89.95,90.1,89.85,90,0,0,89.44950732303988,0,0,61.286705162159215,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,8.682826121261263,8.682826121261263,0,8.682826121261263,0.2996467250195617
2025-09-04T11:45:00-04:00,90.01,90.101,89.92,90.09,0,0,89.48610690458047,0,0,63.05812939260736,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,7.477779466583731,7.477779466583731,0,7.477779466583731,0.29117195894673564
2025-09-04T11:50:00-04:00,90.09,90.21,90,90.2,0,0,89.5269007957473,0,0,65.1566680931998,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,16.638034842667867,16.638034842667867,0,16.638034842667867,0.28537396187911124
2025-09-04T11:55:00-04:00,90.19,90.24,90.06,90.07,0,0,89.55793503599031,0,0,60.76351498861809,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,14.582452384687587,14.582452384687587,0,14.582452384687587,0.2778472503163171
2025-09-04T12:00:00-04:00,90.06,90.08,89.94,90.05,0,0,89.58605303393372,0,0,60.09222971985136,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,28.203151603758997,28.203151603758997,0,28.203151603758997,0.2680010181508659
2025-09-04T12:05:00-04:00,90.05,90.215,90,90.215,0,0,89.62199286056608,0,0,63.659183941299055,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,22.834319042336706,22.834319042336706,0,22.834319042336706,0.26421523114009
2025-09-04T12:10:00-04:00,90.2,90.23,90.14,90.17,0,0,89.65330755424802,0,0,62.03078576451971,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,26.452947880502744,26.452947880502744,0,26.452947880502744,0.25177128605865523
2025-09-04T12:15:00-04:00,90.18,90.18,90.05,90.13,0,0,89.6805471225767,0,0,60.54815630653933,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,28.05955378138501,28.05955378138501,0,28.05955378138501,0.24307333705446627
2025-09-04T12:20:00-04:00,90.125,90.18,89.97,89.97,0,0,89.69708728700088,0,0,54.896040659690335,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,18.656164766463856,18.656164766463856,0,18.656164766463856,0.24071095583629068
2025-09-04T12:25:00-04:00,89.97,90.01,89.78,89.86,0,0,89.70639658488655,0,0,51.347217062295606,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,12.939859329725131,12.939859329725131,0,12.939859329725131,0.2399458875622702
2025-09-04T12:30:00-04:00,89.85,90,89.82,89.97,0,0,89.72145963717874,0,0,54.513914949600064,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,18.201353677315733,18.201353677315733,0,18.201353677315733,0.23566403845067999
2025-09-04T12:35:00-04:00,89.96,90.11,89.96,90.06,0,0,89.74080480076853,0,0,56.98105180358299,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,14.376203712834677,14.376203712834677,0,14.376203712834677,0.2295451785613461
2025-09-04T12:40:00-04:00,90.04,90.04,89.95,90,0,0,89.75561595501033,0,0,54.84531542782334,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,5.238046261878836,5.238046261878836,0,5.238046261878836,0.22100623723553564
2025-09-04T12:45:00-04:00,90.02,90.32,90.02,90.3,0,0,89.78672361472402,0,0,62.42819168242129,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,34.31373996674586,34.31373996674586,0,34.31373996674586,0.22807722029013974
2025-09-04T12:50:00-04:00,90.29,90.36,90.24,90.32,0,0,89.8171965510255,0,0,62.87578323353964,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,32.562856461971435,32.562856461971435,0,32.562856461971435,0.22035741884084437
2025-09-04T12:55:00-04:00,90.31,90.35,90.045,90.05,0,0,89.83049960525261,0,0,53.593581287381234,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,15.956656407610927,15.956656407610927,0,15.956656407610927,0.22640331749506926
2025-09-04T13:00:00-04:00,90.06,90.39,90.04,90.39,0,0,89.86247105638104,0,0,61.33447868417184,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,30.390216280257064,30.390216280257064,0,30.390216280257064,0.23523165195970677
2025-09-04T13:05:00-04:00,90.39,90.5,90.38,90.41,0,0,89.89375842458784,0,0,61.73878246689303,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,16.10635964889656,16.10635964889656,0,16.10635964889656,0.2270008196768709
2025-09-04T13:10:00-04:00,90.42,90.42,90.19,90.2,0,0,89.91125794318282,0,0,55.21075997167268,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,20.263332284428483,20.263332284428483,0,20.263332284428483,0.22721504684280897
2025-09-04T13:15:00-04:00,90.22,90.37,90.22,90.37,0,0,89.93747177500094,0,0,58.9909816252578,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,27.6501354594557,27.6501354594557,0,27.6501354594557,0.22312825778260845
2025-09-04T13:20:00-04:00,90.37,90.5,90.37,90.46,0,0,89.96733053071517,0,0,60.8737217672767,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,26.001273169450478,26.001273169450478,0,26.001273169450478,0.21647623936956467
2025-09-04T13:25:00-04:00,90.47,90.53,90.43,90.48,0,0,89.99662592896001,0,0,61.298934344465934,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,23.687322114629968,23.687322114629968,0,23.687322114629968,0.20815650798602392
2025-09-04T13:30:00-04:00,90.49,90.51,90.4,90.43,0,0,90.02139016159087,0,0,59.55636356436397,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,19.121014952769936,19.121014952769936,0,19.121014952769936,0.201145328844165
2025-09-04T13:35:00-04:00,90.41,90.51,90.39,90.41,0,0,90.04359643807139,0,0,58.8358794216446,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-2.618861478334121,0,-2.618861478334121,-2.618861478334121,0.19534923392672496
2025-09-04T13:40:00-04:00,90.4,90.54,90.39,90.46,0,0,90.06739092732445,0,0,60.13431433458826,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-6.8780840633019675,0,-6.8780840633019675,-6.8780840633019675,0.1921100029319593
2025-09-04T13:45:00-04:00,90.46,90.57,90.43,90.54,0,0,90.09439716004877,0,0,62.18935353960549,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,4.158857157672274,4.158857157672274,0,4.158857157672274,0.1883878598653898
2025-09-04T13:50:00-04:00,90.55,90.81,90.54,90.74,0,0,90.13128875090312,0,0,66.79740754416095,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,8.407914586524921,8.407914586524921,0,8.407914586524921,0.19421729844643312
2025-09-04T13:55:00-04:00,90.72,90.72,90.54,90.58,0,0,90.15692939370867,0,0,60.45029032653888,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,15.495293781215176,15.495293781215176,0,15.495293781215176,0.19463034855740138
2025-09-04T14:00:00-04:00,90.57,90.725,90.57,90.72,0,0,90.18910485692531,0,0,63.700492527939204,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,25.23283815146415,25.23283815146415,0,25.23283815146415,0.19179960937472992
2025-09-04T14:05:00-04:00,90.68,90.7,90.63,90.68,0,0,90.21715600795815,0,0,62.12947368522008,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,23.22887268082938,23.22887268082938,0,23.22887268082938,0.18452820870510658
2025-09-04T14:10:00-04:00,90.68,90.73,90.68,90.725,0,0,90.24617566464626,0,0,63.22820288087886,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,23.517424977998306,23.517424977998306,0,23.517424977998306,0.1749190509404559
2025-09-04T14:15:00-04:00,90.73,90.83,90.72,90.76,0,0,90.2755370552379,0,0,64.10060491310685,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,20.915049102760285,20.915049102760285,0,20.915049102760285,0.17028197587328045
2025-09-04T14:20:00-04:00,90.78,90.8,90.72,90.79,0,0,90.30493493779574,0,0,64.86994530257866,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,30.544768169810645,30.544768169810645,0,30.544768169810645,0.16383326331090317
2025-09-04T14:25:00-04:00,90.79,90.81,90.715,90.73,0,0,90.32922436992169,0,0,62.007795422498525,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,31.96636475102501,31.96636475102501,0,31.96636475102501,0.15891660164583857
2025-09-04T14:30:00-04:00,90.74,90.91,90.69,90.91,0,0,90.36241154878331,0,0,66.74776562642373,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,42.74184919031683,42.74184919031683,0,42.74184919031683,0.1632797015282786
2025-09-04T14:35:00-04:00,90.92,90.96,90.89,90.91,0,0,90.39370231742427,0,0,66.74776562642373,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,35.89436040512585,35.89436040512585,0,35.89436040512585,0.15661686570482963
2025-09-04T14:40:00-04:00,90.91,90.97,90.84,90.84,0,0,90.41920504214288,0,0,63.19196130775062,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,10.575947205979322,10.575947205979322,0,10.575947205979322,0.15471566101162718
2025-09-04T14:45:00-04:00,90.84,90.97,90.83,90.97,0,0,90.45067903973471,0,0,66.73605260959084,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,25.155732574155547,25.155732574155547,0,25.155732574155547,0.15366454236793956
2025-09-04T14:50:00-04:00,90.97,91.03,90.95,90.95,0,0,90.47921166603558,0,0,65.6881508064742,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-13.882272580148587,0,-13.882272580148587,-13.882272580148587,0.14840278934165804
2025-09-04T14:55:00-04:00,90.95,91.03,90.94,90.98,0,0,90.50782814226211,0,0,66.5369434798557,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-16.31190102381766,0,-16.31190102381766,-16.31190102381766,0.14423116153153986
2025-09-04T15:00:00-04:00,90.99,91.04,90.96,91.01,0,0,90.53652367698999,0,0,67.40528266610264,50,30,70,89.1,88.69,89.1,88.69,88.895,88.895,1,0,-16.026619060929114,0,-16.026619060929114,-16.026619060929114,0.13964322142214505
