time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-04T12:20:00-04:00,154.34,154.35,154.34,154.35,0,0,154.55990909824783,0,0,46.069486733569526,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,18.94563426688635,18.94563426688635,0,18.94563426688635,0.165951498163609
2025-09-04T12:25:00-04:00,154.12,154.12,154.1,154.1,0,0,154.53362857834796,0,0,39.71278464021653,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,44.62947543713575,44.62947543713575,0,44.62947543713575,0.17195496258049406
2025-09-04T12:30:00-04:00,154.31,154.36,154.24,154.36,0,0,154.5237069452995,0,0,47.78240933905494,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,61.55251141552515,61.55251141552515,0,61.55251141552515,0.17824389382474587
2025-09-04T12:35:00-04:00,154.41,154.49,154.41,154.48,0,0,154.5212094055681,0,0,51.03975801866732,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,51.5132669983339,51.5132669983339,0,51.5132669983339,0.17479790140869225
2025-09-04T12:45:00-04:00,154.69,154.69,154.69,154.69,0,0,154.53085458239278,1,0,56.19016735335808,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,53.417884780731455,53.417884780731455,0,53.417884780731455,0.17731233702235766
2025-09-04T12:50:00-04:00,154.75,154.76,154.64,154.74,0,0,154.5428057491132,0,0,57.34082476308942,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,50.700995807126766,50.700995807126766,0,50.700995807126766,0.17321859866361813
2025-09-04T12:55:00-04:00,154.53,154.53,154.53,154.53,0,0,154.54207399202102,0,1,51.25217843909312,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,62.552537989006055,62.552537989006055,0,62.552537989006055,0.1758458416162174
2025-09-04T13:00:00-04:00,154.59,154.8,154.59,154.8,0,0,154.55681262104838,1,0,57.50058045144301,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,85.06259780907534,85.06259780907534,0,85.06259780907534,0.1825711386436312
2025-09-04T13:05:00-04:00,155,155,154.88,154.88,0,0,154.5752804712742,0,0,59.17051170977933,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,70.58548447437177,70.58548447437177,0,70.58548447437177,0.18381605731194245
2025-09-04T13:10:00-04:00,154.88,154.88,154.71,154.71,0,0,154.58297873005853,0,0,54.28882756848396,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,60.29461279461136,60.29461279461136,0,60.29461279461136,0.18282919607537423
2025-09-04T13:15:00-04:00,154.79,154.86,154.79,154.86,0,0,154.59880851691233,0,0,57.611868174393045,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,47.12832550860586,47.12832550860586,0,47.12832550860586,0.1804842534985622
2025-09-04T13:20:00-04:00,154.99,154.99,154.99,154.99,0,0,154.62116231594592,0,0,60.30516410628313,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,43.83551673944563,43.83551673944563,0,43.83551673944563,0.17687823539152173
2025-09-04T13:30:00-04:00,155.2,155.2,155.15,155.19,0,0,154.6536673264633,0,0,64.08589820943891,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,51.136428776154816,51.136428776154816,0,51.136428776154816,0.17924407572069728
2025-09-04T13:40:00-04:00,155.06,155.19,155.06,155.16,0,0,154.682600622094,0,0,63.11483055802037,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,58.32991305882929,58.32991305882929,0,58.32991305882929,0.17572664174064714
2025-09-04T13:45:00-04:00,155.07,155.17,155.07,155.155,0,0,154.70959487226006,0,0,62.94364295181644,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,66.45912963848247,66.45912963848247,0,66.45912963848247,0.17031759590202908
2025-09-04T13:50:00-04:00,155.19,155.38,155.19,155.32,0,0,154.74447516527377,0,0,66.20153369112384,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,60.169481029743864,60.169481029743864,0,60.169481029743864,0.17422348190902662
2025-09-04T13:55:00-04:00,155.23,155.23,155.23,155.23,0,0,154.77221944154383,0,0,62.95053733287582,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,55.92222354529135,55.92222354529135,0,55.92222354529135,0.16820751891552496
2025-09-04T14:00:00-04:00,155.33,155.33,155.32,155.32,0,0,154.80352118774132,0,0,64.81148457155024,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,34.187092775455135,34.187092775455135,0,34.187092775455135,0.16333555327870336
2025-09-04T14:05:00-04:00,155.24,155.24,155.24,155.24,0,0,154.8284628341561,0,0,61.83816949665892,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,32.813669938656176,32.813669938656176,0,32.813669938656176,0.15738301375879485
2025-09-04T14:10:00-04:00,155.29,155.3,155.29,155.3,0,0,154.85540781506148,0,0,63.2016933631466,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,36.482031289051875,36.482031289051875,0,36.482031289051875,0.15042708420459538
2025-09-04T14:15:00-04:00,155.35,155.35,155.3,155.3,0,0,154.88081308277225,0,0,63.2016933631466,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,22.823470421059525,22.823470421059525,0,22.823470421059525,0.14325372104712306
2025-09-04T14:20:00-04:00,155.25,155.25,155.22,155.22,0,0,154.9001951923281,0,0,59.89255815526806,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,18.213963242364528,18.213963242364528,0,18.213963242364528,0.1387355981151866
2025-09-04T14:25:00-04:00,155.3,155.3,155.22,155.22,0,0,154.9184697527665,0,0,59.89255815526806,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,25.24242024456723,25.24242024456723,0,25.24242024456723,0.13454019824981703
2025-09-04T14:30:00-04:00,155.2,155.26,155.17,155.26,0,0,154.93798576689412,0,0,61.07440296264988,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,34.92893239156566,34.92893239156566,0,34.92893239156566,0.13135875551768747
2025-09-04T14:35:00-04:00,155.4,155.48,155.36,155.48,0,0,154.96895800878588,0,0,66.85872058095217,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,41.24022967507387,41.24022967507387,0,41.24022967507387,0.1376902729807097
2025-09-04T14:40:00-04:00,155.43,155.43,155.3,155.3,0,0,154.98787469399812,0,0,59.11816233318556,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,25.466307593234514,25.466307593234514,0,25.466307593234514,0.1407123963392289
2025-09-04T14:45:00-04:00,155.33,155.33,155.33,155.33,0,0,155.00742471148394,0,0,59.950397126590836,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,25.942448188462127,25.942448188462127,0,25.942448188462127,0.13280436802928405
2025-09-04T14:50:00-04:00,155.31,155.31,155.31,155.31,0,0,155.02471472797058,0,0,59.0868231946586,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,29.016743379363533,29.016743379363533,0,29.016743379363533,0.1247469131700502
2025-09-04T15:00:00-04:00,155.37,155.37,155.37,155.37,0,0,155.0444453149437,0,0,60.90619451994165,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,27.28749764757786,27.28749764757786,0,27.28749764757786,0.12012213365790392
2025-09-04T15:10:00-04:00,155.45,155.61,155.45,155.61,0,0,155.07676272551834,0,0,67.19104822379104,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,32.70981952069324,32.70981952069324,0,32.70981952069324,0.12868483839662573
2025-09-04T15:15:00-04:00,155.5,155.5,155.5,155.5,0,0,155.10094771263158,0,0,62.25133199883021,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,35.844230699952,35.844230699952,0,35.844230699952,0.12735020708258202
2025-09-04T15:25:00-04:00,155.41,155.46,155.295,155.295,0,0,155.11203641476692,0,0,54.247207581790946,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,-23.56717102246676,0,-23.56717102246676,-23.56717102246676,0.13289662086239848
2025-09-04T15:30:00-04:00,155.35,155.36,155.27,155.28,0,0,155.12163433392308,0,0,53.70309771537095,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,-24.990358657928542,0,-24.990358657928542,-24.990358657928542,0.12983257651508454
2025-09-04T15:35:00-04:00,155.24,155.35,155.22,155.35,0,0,155.13468380055605,0,0,55.92484435809605,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,-3.458306399485685,0,-3.458306399485685,-3.458306399485685,0.12984453533543533
2025-09-04T15:40:00-04:00,155.46,155.46,155.46,155.46,0,0,155.15327329766714,0,0,59.23542976071291,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,-3.655620088831127,0,-3.655620088831127,-3.655620088831127,0.12842706852576236
2025-09-04T15:45:00-04:00,155.4,155.4,155.27,155.29,0,0,155.16108625208616,0,0,52.65315158727338,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,-35.38127936394766,0,-35.38127936394766,-35.38127936394766,0.1328251350596363
2025-09-04T15:50:00-04:00,155.25,155.48,155.25,155.48,0,0,155.1793098948241,0,0,58.23861197613641,50,30,70,154.17,154.17,154.17,154.17,154.17,154.17,1,0,6.284610431411928,6.284610431411928,0,6.284610431411928,0.13976619684109012
2025-09-04T15:55:00-04:00,155.48,155.65,155.44,155.53,0,0,155.19934932940558,0,0,59.58963201953975,50,30,70,NaN,NaN,154.17,154.17,NaN,154.17,1,0,2.9204709643609603,2.9204709643609603,0,2.9204709643609603,0.14478289706672712
2025-09-05T09:30:00-04:00,157.28,157.86,157.28,157.34,0,0,155.3216722248681,0,0,82.12870718337766,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-19.899953660253534,0,-19.899953660253534,-19.899953660253534,0.3008698329905332
2025-09-05T09:35:00-04:00,157.3,157.42,157.2,157.2,0,0,155.42900524058993,0,0,78.48242845671436,50,30,70,157.86,157.28,NaN,NaN,157.57,NaN,1,0,-28.31469914868743,0,-28.31469914868743,-28.31469914868743,0.29509341634835223
2025-09-05T09:40:00-04:00,157.3,157.3,157.3,157.3,0,0,155.53591922684194,0,0,79.19302085423337,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-28.11131094904057,0,-28.11131094904057,-28.11131094904057,0.28115817232347157
2025-09-05T09:45:00-04:00,157.74,157.74,157.1,157.44,0,0,155.644723842451,0,0,80.17986079938667,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-26.925279418034698,0,-26.925279418034698,-26.925279418034698,0.3067897314432247
2025-09-05T09:50:00-04:00,157.3,157.3,156.98,157.14,0,0,155.73016819431092,0,0,72.26992111854511,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-26.665393572931563,0,-26.665393572931563,-26.665393572931563,0.3177333220544235
2025-09-05T09:55:00-04:00,157.05,157.05,156.67,156.67,0,0,155.78387286892172,0,0,61.95745101455619,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-24.248040406278275,0,-24.248040406278275,-24.248040406278275,0.32860951333625027
2025-09-05T10:00:00-04:00,156.505,156.52,156.12,156.44,0,0,155.82136584784047,0,0,57.62409935871527,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-17.79599726489219,0,-17.79599726489219,-17.79599726489219,0.3444231195265169
2025-09-05T10:05:00-04:00,156.4,156.4,155.57,155.57,0,0,155.80700208510672,0,1,44.84682560980785,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-36.569667536020816,0,-36.569667536020816,-36.569667536020816,0.38196432527462315
2025-09-05T10:10:00-04:00,155.5,155.75,155,155,0,0,155.76088768024348,0,0,38.779750808878696,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-28.43167232646639,0,-28.43167232646639,-28.43167232646639,0.4082525877550072
2025-09-05T10:15:00-04:00,155.02,155.02,154.44,154.44,0,0,155.68540838422956,0,0,33.92403756182145,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-64.38188470518354,0,-64.38188470518354,-64.38188470518354,0.4205202600582219
2025-09-05T10:20:00-04:00,154.22,154.74,154,154,0,0,155.58909933370217,0,0,30.674139500461806,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-93.07258064516328,0,-93.07258064516328,-93.07258064516328,0.4433402414826353
2025-09-05T10:25:00-04:00,153.8,154.2,153.52,153.79,0,0,155.48629365749062,0,0,29.23464083162311,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-62.93920788286624,0,-62.93920788286624,-62.93920788286624,0.46024450994815985
2025-09-05T10:30:00-04:00,153.8,153.94,153.62,153.74,0,0,155.38650544849116,0,0,28.887042761508553,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-46.87674852819689,0,-46.87674852819689,-46.87674852819689,0.4502270449518622
2025-09-05T10:35:00-04:00,153.75,154.08,153.61,153.61,0,0,155.28499085143451,0,0,27.95632561388942,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-59.02342733623,0,-59.02342733623,-59.02342733623,0.45163939888387195
2025-09-05T10:40:00-04:00,153.74,153.97,153.4,153.45,0,0,155.18013423135255,0,0,26.811354070983782,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-69.85525561691153,0,-69.85525561691153,-69.85525561691153,0.4600937275350235
2025-09-05T10:45:00-04:00,153.32,153.32,152.87,153.04,0,0,155.05784084670384,0,0,24.088789792891674,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-61.53125707147903,0,-61.53125707147903,-61.53125707147903,0.46865846128252064
2025-09-05T10:50:00-04:00,153,153.89,152.99,153.89,0,0,154.99110708403504,0,0,38.11827032217072,50,30,70,157.86,157.28,157.86,157.28,157.57,157.57,1,0,-58.24148163621845,0,-58.24148163621845,-58.24148163621845,0.4994685711909104
2025-09-05T10:55:00-04:00,153.87,153.88,152.98,152.98,0,0,154.87618667923303,0,0,31.422715900474742,50,30,70,NaN,NaN,157.86,157.28,NaN,157.57,1,0,-60.939261428635696,0,-60.939261428635696,-60.939261428635696,0.5287922446772737
2025-09-05T11:00:00-04:00,152.93,153.14,152.68,152.72,0,0,154.7529760118483,0,0,29.81149969285528,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-61.11796661639293,0,-61.11796661639293,-61.11796661639293,0.5238785129146099
2025-09-05T11:05:00-04:00,152.85,153.17,152.85,153.15,0,0,154.66137738259982,0,0,35.685064096536266,50,30,70,153.14,152.68,NaN,NaN,152.91,NaN,1,0,-47.393853438684104,0,-47.393853438684104,-47.393853438684104,0.5186014762778511
2025-09-05T11:10:00-04:00,152.86,153.32,152.86,153.32,0,0,154.58472724645125,0,0,37.89769336298072,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-38.16085218620801,0,-38.16085218620801,-38.16085218620801,0.5144156565437175
2025-09-05T11:15:00-04:00,153.52,153.73,153.49,153.49,0,0,154.5221714037969,0,0,40.116348338982085,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-41.93231669624252,0,-41.93231669624252,-41.93231669624252,0.5069573953620231
2025-09-05T11:20:00-04:00,153.73,153.73,153.73,153.73,0,0,154.47690446643708,0,0,43.2014285190485,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-46.46147363289731,0,-46.46147363289731,-46.46147363289731,0.4878890099790201
2025-09-05T11:25:00-04:00,153.89,153.92,153.88,153.88,0,0,154.44279563978353,0,0,45.10494272998575,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-54.28849136143406,0,-54.28849136143406,-54.28849136143406,0.4666112235519471
2025-09-05T11:30:00-04:00,153.79,154.04,153.79,154.04,0,0,154.41977874608162,0,0,47.13992167279131,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-40.49026403747323,0,-40.49026403747323,-40.49026403747323,0.45113899329823665
2025-09-05T11:35:00-04:00,153.89,154.29,153.89,154.29,0,0,154.4123628177341,0,0,50.24362444222413,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-19.824980595233445,0,-19.824980595233445,-19.824980595233445,0.44748620806264877
2025-09-05T11:40:00-04:00,154.33,154.44,154.33,154.41,0,0,154.41222779957786,0,0,51.7093127660697,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-10.289287537964572,0,-10.289287537964572,-10.289287537964572,0.42623719320103143
2025-09-05T11:45:00-04:00,154.22,154.22,154.22,154.22,0,0,154.4012433538877,0,0,49.236251309158035,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-15.005306242879238,0,-15.005306242879238,-15.005306242879238,0.4093631079723862
2025-09-05T11:50:00-04:00,154.02,154.25,154.02,154.07,0,0,154.38231516223698,0,0,47.312434222846846,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-44.37608717477314,0,-44.37608717477314,-44.37608717477314,0.3965514574029293
2025-09-05T11:55:00-04:00,154.24,154.33,153.99,154.04,0,0,154.36275429582344,0,0,46.917586948490964,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,12.549346067944565,12.549346067944565,0,12.549346067944565,0.39251206758843454
2025-09-05T12:00:00-04:00,154.17,154.17,154.17,154.17,0,0,154.35173976463352,0,0,48.907428051036476,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,15.15911057361662,15.15911057361662,0,15.15911057361662,0.3737612056178317
2025-09-05T12:05:00-04:00,154.03,154.03,154.03,154.03,0,0,154.3333546352259,0,0,46.86977618370207,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,18.56783196402767,18.56783196402767,0,18.56783196402767,0.35706397664512846
2025-09-05T12:10:00-04:00,154.2,154.3,154.2,154.28,0,0,154.33030579892727,0,0,50.81090517427723,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,73.29092744860228,73.29092744860228,0,73.29092744860228,0.35084512117047717
2025-09-05T12:15:00-04:00,154.37,154.37,154.37,154.37,0,0,154.33257403898858,1,0,52.18596496725854,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,89.32171730982695,89.32171730982695,0,89.32171730982695,0.3322133268011576
2025-09-05T12:20:00-04:00,154.37,154.37,154,154.23,0,0,154.32671266533208,0,1,49.851428974994526,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,5.656534015282657,5.656534015282657,0,5.656534015282657,0.33491237488678954
2025-09-05T12:25:00-04:00,154.25,154.28,154.19,154.19,0,0,154.3189005130274,0,0,49.17456096999489,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-49.516855020137456,0,-49.516855020137456,-49.516855020137456,0.31741863382344765
2025-09-05T12:30:00-04:00,154.15,154.21,154.15,154.21,0,0,154.31267762656867,0,0,49.54345242297992,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-4.7650161426721365,0,-4.7650161426721365,-4.7650161426721365,0.2990315885503444
2025-09-05T12:35:00-04:00,153.9,154.05,153.9,154.05,0,0,154.29766747647903,0,0,46.627791789850136,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,26.68905894068945,26.68905894068945,0,26.68905894068945,0.29981504651103424
2025-09-05T12:40:00-04:00,154.14,154.31,154.14,154.31,0,0,154.29837219210881,1,0,51.61127431695544,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,37.37305593398121,37.37305593398121,0,37.37305593398121,0.2969711146173883
2025-09-05T12:45:00-04:00,154.46,154.47,154.46,154.47,0,0,154.30817949541688,0,0,54.43107168833471,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,29.101245679613438,29.101245679613438,0,29.101245679613438,0.2871874635732889
2025-09-05T12:50:00-04:00,154.19,154.33,154.19,154.27,0,0,154.30599780996448,0,1,50.47178392431277,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,19.703471454464772,19.703471454464772,0,19.703471454464772,0.286674073318054
2025-09-05T12:55:00-04:00,154.36,154.64,154.36,154.64,0,0,154.32508364939508,1,0,56.74087179606854,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,32.800739770092754,32.800739770092754,0,32.800739770092754,0.2926259252239056
2025-09-05T13:00:00-04:00,154.48,154.48,154.48,154.48,0,0,154.33393601228678,0,0,53.582401562700504,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,34.18468265471417,34.18468265471417,0,34.18468265471417,0.28315264485076924
2025-09-05T13:05:00-04:00,154.38,154.48,154.33,154.48,0,0,154.3422825258704,0,0,53.582401562700504,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,50.17870023471415,50.17870023471415,0,50.17870023471415,0.2736417416471412
2025-09-05T13:10:00-04:00,154.7,154.78,154.7,154.71,0,0,154.3632949529635,0,0,57.524242843625146,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,39.89399465021379,39.89399465021379,0,39.89399465021379,0.27552447438663197
2025-09-05T13:15:00-04:00,154.78,154.9,154.78,154.9,0,0,154.39396381279417,0,0,60.507824784274874,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,47.18647950480666,47.18647950480666,0,47.18647950480666,0.2694155833590152
2025-09-05T13:20:00-04:00,154.81,154.92,154.81,154.92,0,0,154.42402302349166,0,0,60.81980318818707,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,69.12168450442616,69.12168450442616,0,69.12168450442616,0.2580287559762274
2025-09-05T13:25:00-04:00,154.81,154.85,154.79,154.85,0,0,154.44836456500641,0,0,59.0611975819412,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,69.48676914755075,69.48676914755075,0,69.48676914755075,0.24888384483506795
2025-09-05T13:35:00-04:00,154.72,154.72,154.72,154.72,0,0,154.4638865898632,0,0,55.83240761875301,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,76.75272618633262,76.75272618633262,0,76.75272618633262,0.24039214163256276
2025-09-05T13:40:00-04:00,154.58,154.58,154.49,154.49,0,0,154.46537878472816,0,0,50.5654415921062,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,61.6859957298194,61.6859957298194,0,61.6859957298194,0.23964984580166468
2025-09-05T13:45:00-04:00,154.6,154.62,154.6,154.62,0,0,154.4742142827437,0,0,53.2499013172676,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,67.57397391028434,67.57397391028434,0,67.57397391028434,0.2318177139586883
2025-09-05T13:50:00-04:00,154.5,154.6,154.5,154.6,0,0,154.4814020380155,0,0,52.775084061032125,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,71.84823569716467,71.84823569716467,0,71.84823569716467,0.2238307343902109
2025-09-05T13:55:00-04:00,154.67,154.68,154.67,154.68,0,0,154.49275049298603,0,0,54.52192915842977,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,67.98125285780166,67.98125285780166,0,67.98125285780166,0.21355711050519674
2025-09-05T14:00:00-04:00,154.88,154.92,154.79,154.79,0,0,154.5097361791011,0,0,56.88356756174734,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,54.724722075178526,54.724722075178526,0,54.724722075178526,0.21544588832625272
2025-09-05T14:05:00-04:00,154.94,155.06,154.94,155.06,0,0,154.54117982600962,0,0,62.087688651626756,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,39.95275152863382,39.95275152863382,0,39.95275152863382,0.21934261058866397
2025-09-05T14:10:00-04:00,155.11,155.11,155.11,155.11,0,0,154.57368383595193,0,0,62.97882808138916,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,41.6425260718495,41.6425260718495,0,41.6425260718495,0.20724670983233165
2025-09-05T14:15:00-04:00,155.26,155.3,155.26,155.3,0,0,154.61518761675467,0,0,66.22743881529897,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,69.9115044247788,69.9115044247788,0,69.9115044247788,0.20601480198716496
2025-09-05T14:20:00-04:00,155.39,155.39,155.31,155.31,0,0,154.65489118151154,0,0,66.39458170277828,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,36.22895622895626,36.22895622895626,0,36.22895622895626,0.19772803041665138
2025-09-05T14:25:00-04:00,155.29,155.35,155.29,155.35,0,0,154.69461168542517,0,0,67.09606354822142,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,13.174946004319686,13.174946004319686,0,13.174946004319686,0.1878903139583193
2025-09-05T14:30:00-04:00,155.4,155.41,155.4,155.41,0,0,154.7354910176866,0,0,68.16938091892573,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-1.1485451761102212,0,-1.1485451761102212,-1.1485451761102212,0.17875529153272524
2025-09-05T14:35:00-04:00,155.41,155.41,155.36,155.36,0,0,154.77117724524737,0,0,66.23054062098767,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-19.354838709677384,0,-19.354838709677384,-19.354838709677384,0.16955848499467222
2025-09-05T14:40:00-04:00,155.3,155.37,155.24,155.37,0,0,154.80539568837608,0,0,66.43614821988612,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-24.923640806353045,0,-24.923640806353045,-24.923640806353045,0.1667328789236239
2025-09-05T14:45:00-04:00,155.35,155.35,155.35,155.35,0,0,154.8365159347546,0,0,65.57619281293293,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-26.562499999999957,0,-26.562499999999957,-26.562499999999957,0.15625195900050864
2025-09-05T14:50:00-04:00,155.41,155.44,155.17,155.17,0,0,154.85557216705433,0,0,58.2662235670809,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-42.92549555707446,0,-42.92549555707446,-42.92549555707446,0.16437681907190163
2025-09-05T14:55:00-04:00,155.15,155.27,155.07,155.27,0,0,154.87925375750837,0,0,60.87555766422243,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-33.75499334221035,0,-33.75499334221035,-33.75499334221035,0.16692133199533846
2025-09-05T15:00:00-04:00,155.28,155.41,155.25,155.41,0,0,154.90958211422216,0,0,64.24594650955208,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,10.393700787401574,10.393700787401574,0,10.393700787401574,0.16642695113852832
2025-09-05T15:05:00-04:00,155.47,155.48,155.47,155.48,0,0,154.9421774219809,0,0,65.83091239306641,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,6.916276651066043,6.916276651066043,0,6.916276651066043,0.15953931177149008
2025-09-05T15:10:00-04:00,155.51,155.51,155.5,155.5,0,0,154.9740529978677,0,0,66.290703911397,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-41.64588528678304,0,-41.64588528678304,-41.64588528678304,0.1502865037878123
2025-09-05T15:15:00-04:00,155.58,155.66,155.58,155.66,0,0,155.0132499694181,0,0,69.7926891307875,50,30,70,153.14,152.68,153.14,152.68,152.91,152.91,1,0,-7.434616514839847,0,-7.434616514839847,-7.434616514839847,0.15098032494582547
2025-09-05T15:20:00-04:00,155.61,155.65,155.57,155.65,0,0,155.04963568545136,0,0,69.30805606314827,50,30,70,NaN,NaN,153.14,152.68,NaN,152.91,1,0,8.487654320987655,8.487654320987655,0,8.487654320987655,0.14662458744969534
2025-09-05T15:25:00-04:00,155.74,155.74,155.73,155.73,0,0,155.0885136462827,0,0,71.04053632914828,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,3.640011464603038,3.640011464603038,0,3.640011464603038,0.14257997406043163
