time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-08T13:30:00-04:00,496.7,502.1,484.2,492.87,514.949500000001,547.2543280137103,482.6446719862917,523.8985305546606,499.09488992371246,503.89242668542136,494.29735316200356,438364,330729.86666666664,-5.21171695100753,-7.040865904074394,-1.8291489530668648,31.640625074046213,48.36701486841825,NaN,NaN,NaN,NaN,12.586524462271184,35.5539486938423
2025-04-09T09:30:00-04:00,490,517.89,485.69,510.28,515.238500000001,547.1096114490142,483.36738855098776,523.8985305546606,504.6199999999999,504.6200076293944,504.61999237060536,597202,342861.9666666667,-3.5749368470796057,-6.297820011916372,-2.722883164836766,47.15108235074786,47.293581182514245,NaN,NaN,NaN,NaN,13.987487000680385,34.387385227478866
2025-04-09T13:30:00-04:00,510.04,523.9,508.15,521.06,515.689700000001,547.2372897278209,484.1421102721812,520.3188244437285,511.7231391315772,518.2406656139872,505.2056126491673,709343,359513.4666666667,-1.6488522687950251,-4.783948500830547,-3.1350962320355222,54.09620310713453,46.55538973568688,NaN,NaN,NaN,NaN,14.113380786346072,32.85263510348687
2025-04-10T09:30:00-04:00,519.5,521.34,498.85,508.87,515.9683000000009,547.0201374083632,484.91646259163866,518.6750595549829,509.68666666666667,509.68666666666667,509.68666666666667,577334,369542.8,-1.1045394570829332,-4.5157705533891885,-3.4112310963062553,46.63327513791548,45.51717559023189,NaN,NaN,NaN,NaN,14.711710730178496,31.932577383125288
2025-04-10T13:30:00-04:00,508.35,519.02,507.78,515.37,516.315900000001,546.9411248768108,485.69067512319117,488.2390476439863,511.31115791035364,513.4230421245496,509.19927369615766,341603,376344.36666666664,-0.2595585907149234,-3.7356793346999098,-3.4761207439849864,50.55066885108791,44.60971453583819,NaN,NaN,NaN,NaN,14.463731392308603,31.078238071360964
2025-04-11T09:30:00-04:00,517,523.5,510.77,520.96,516.839500000001,546.8633169624584,486.8156830375435,479.79433107428764,518.41,518.41,518.41,447454,380326.36666666664,0.6720974065809804,-2.6359989857587607,-3.308096392339741,53.69845546621235,43.76807035753893,NaN,NaN,NaN,NaN,14.339893435715132,29.913117879298053
2025-04-11T13:30:00-04:00,521,526.59,520.285,523.7,517.403500000001,546.8567269368739,487.9502730631282,488.47296485943014,520.4834171651302,522.9946857805862,517.9721485496741,305025,383188.73333333334,1.4258285620781912,-1.525810689742002,-2.9516392518201933,55.20371135635138,42.88038871415013,NaN,NaN,NaN,NaN,13.765972476021199,28.57527884218448
2025-04-14T09:30:00-04:00,532.5,536.52,526.87,529.57,518.0481000000009,547.1250481816039,488.97115181839786,499.61637188754406,530.9866666666667,530.9866666666667,530.9866666666667,437853,388541.5,2.225027577100886,-0.17035478044408592,-2.395382357544972,58.32920663763824,42.4729396319945,NaN,NaN,NaN,NaN,13.698403013448253,26.55857140982692
2025-04-14T13:30:00-04:00,529.48,533.09,528.48,529.41,518.690300000001,547.3208424614214,490.0597575385806,501.2620975100353,530.8027569281529,531.0986583228547,530.5068555334511,169139,389040.0333333333,2.620937831888521,0.8807899323156789,-1.7401478995728419,58.20998889496496,42.68433872425901,NaN,NaN,NaN,NaN,13.04923136963052,24.685914508352045
2025-04-15T09:30:00-04:00,533.72,535.97,530.01,530.17,519.440700000001,547.2570704324454,491.62432956755663,507.2276780080282,532.0500000000001,532.0500000000001,532.0500000000001,252601,389044.8333333333,2.7960588382280167,1.7549256482121791,-1.0411331900158376,58.64239173061315,44.78768103216389,NaN,NaN,NaN,NaN,12.585714843228345,23.125874727112002
2025-04-15T13:30:00-04:00,530.45,531.86,527.41,528.28,520.0823000000009,547.1958410604263,492.96875893957554,507.2276780080282,530.9405718954249,532.3368275479429,529.5443162429069,159479,390120.23333333334,2.6481236957190473,2.2690214296329714,-0.3791022660860758,57.061181194299365,46.922749787160924,NaN,NaN,NaN,NaN,12.004592354426324,21.490816257463933
2025-04-16T09:30:00-04:00,528.75,530,520.44,521.09,520.554100000001,546.88921235509,494.218987644912,507.2276780080282,523.8433333333334,523.8433333333334,523.8433333333334,255954,388574.4666666667,1.9611889945745107,2.0723839771320627,0.11119498255755195,51.38488342151571,48.77599199050157,NaN,NaN,NaN,NaN,11.829978614824439,20.539700920116896
2025-04-16T13:30:00-04:00,520.77,520.87,512.91,516.45,520.968300000001,546.3639733014697,495.5726266985323,507.2276780080282,520.0615844380333,523.6040119178249,516.5191569582416,291706,393435.2,1.1306951606823512,1.5245639334104908,0.3938687727281397,48.0621079161683,50.29797527056298,NaN,NaN,NaN,NaN,11.569265856622698,20.21238732796636
2025-04-17T09:30:00-04:00,519.68,523.11,514.71,521.3,521.319900000001,546.2328329055272,496.40696709447474,507.2276780080282,519.7066666666667,519.7066666666667,519.7066666666667,203398,386604.63333333336,0.8568096493274772,1.4648808343874862,0.608071185060009,51.58616966867302,51.58928220052634,NaN,NaN,NaN,NaN,11.34288972400679,19.689520319258687
2025-04-17T13:30:00-04:00,521.43,523.91,517.5,518.12,521.593700000001,546.0549348673369,497.13246513266523,507.2276780080282,519.7640991553363,519.8315574097036,519.6966409009691,147432,385606.4,0.431744299361972,1.147751559262474,0.7160072599005021,49.22765592399953,52.84549868980872,NaN,NaN,NaN,NaN,10.990540458006304,19.12284677925111
2025-04-21T09:30:00-04:00,518.24,518.5,500.98,501.49,521.343300000001,546.3599526624738,496.3266473375282,507.2276780080282,506.99,506.99,506.99,262180,383100.06666666665,-0.9251266275107879,-0.4404010244879828,0.4847256030228051,39.14765274245786,52.27382514635944,NaN,NaN,NaN,NaN,11.456930425291565,19.74936564143838
2025-04-21T13:30:00-04:00,501.475,507.3,498.18,506.89,521.193500000001,546.4635608822991,495.9234391177029,507.2276780080282,505.66892834081193,507.0978586263771,504.23999805524676,224094,384004.06666666665,-1.3868941371845231,-1.2488920684578488,0.1380020687266743,43.21377738532341,51.49650902337293,NaN,NaN,NaN,NaN,11.290006823485026,20.497505237895425
2025-04-22T09:30:00-04:00,514.7,521.5,511.64,515.12,521.083500000001,546.41040776615,495.75659223385196,507.2276780080282,516.0866666666666,516.0866666666666,516.0866666666666,325048,382001.1,-1.0796565492185408,-1.2115686177965017,-0.1319120685779609,48.82609999505451,51.65313937031143,NaN,NaN,NaN,NaN,11.527149193236097,19.797282970276413
2025-04-22T13:30:00-04:00,515.19,522.27,514.37,520.87,521.042300000001,546.3637602429496,495.7208397570523,507.2276780080282,517.1440214410371,518.607639595491,515.6804032865832,169642,379100.5333333333,-0.4623344168038216,-0.7098300895827379,-0.2474956727789163,52.36811281134699,51.782956796044225,NaN,NaN,NaN,NaN,11.268067108004946,19.07843496050651
2025-04-23T09:30:00-04:00,528.23,532.27,523.84,527,521.124300000001,546.4957978673937,495.7528021326082,506.64114240642255,527.7033333333334,527.7033333333334,527.7033333333334,351308,383569.6,0.34228612038516987,0.18036197770254603,-0.16192414268262384,55.874565026649556,51.93839319321831,NaN,NaN,NaN,NaN,11.27749088600459,17.869093045019174
2025-04-23T13:30:00-04:00,526.93,528.02,524.46,526.5,521.186900000001,546.5956706817,495.7781293183019,505.6162609382345,527.2693550367712,527.9089692119213,526.6297408616211,161729,384288.1666666667,0.7982308805647917,0.8358644580233658,0.037633577458574125,55.51557762124986,51.960669354996774,NaN,NaN,NaN,NaN,10.726241537004258,16.74613269492379
2025-04-24T09:30:00-04:00,527.04,531.3,523.32,529.85,521.344900000001,546.8686757777951,495.82112422220683,508.8276070004701,528.1566666666666,528.1566666666666,528.1566666666666,218219,384928.8333333333,1.2556097170015084,1.6071457237104596,0.35153600670895124,57.48642142463779,51.900470411211025,NaN,NaN,NaN,NaN,10.530081427218233,15.979870346226171
2025-04-24T13:30:00-04:00,529.99,533,528.5,531.98,521.473500000001,547.1450947497478,495.80190525025404,512.7720856003762,529.3756943230647,530.8505224376966,527.900866208433,149086,384421.1666666667,1.6091915118783189,2.36302539655685,0.7538338846785311,58.7381563205332,51.93819665589448,NaN,NaN,NaN,NaN,10.099361325274074,15.413358501437521
2025-04-25T09:30:00-04:00,532.17,533,526.79,530.5,521.5333000000011,547.2746974452606,495.79190255474157,513.7126684803009,530.0966666666667,530.0966666666667,530.0966666666667,166832,374264.26666666666,1.6451305506913034,2.8102470730426603,1.1651165223513569,57.47194159145805,51.85459307452625,NaN,NaN,NaN,NaN,9.821549802040213,14.710836736868654
2025-04-25T13:30:00-04:00,530.49,531.4,527.07,530.98,521.580300000001,547.3818671158754,495.7787328841266,513.8051347842407,529.9674426408708,530.1070273049706,529.8278579767709,142985,371924.76666666666,1.601426315747265,3.166899417035438,1.565473101288173,57.78975275749342,51.90663390046869,NaN,NaN,NaN,NaN,9.42929624475162,14.05849509834042
2025-04-28T09:30:00-04:00,533.62,536.7,526.9,527.26,521.650500000001,547.4943631979646,495.8066368020373,517.7241078273926,530.2866666666666,530.2866666666666,530.2866666666666,257729,347899.6666666667,1.2384101054293555,3.1134857330748673,1.8750756276455118,54.39698000808085,52.12178365665192,NaN,NaN,NaN,NaN,9.455775084412224,13.964997731246163
2025-04-28T13:30:00-04:00,527.21,532,526.69,530.74,521.830100000001,547.7990199227612,495.8611800772409,517.7241078273926,530.1176608499079,530.3456882018264,529.8896334979894,141577,337751.1666666667,1.150949837001101,3.3137629238968884,2.1628130868957873,56.94359165789713,52.7561753524897,NaN,NaN,NaN,NaN,9.15964829266849,13.852162459627337
2025-04-29T09:30:00-04:00,531.9,533.5,528.28,532.9,522.016900000001,548.166646376498,495.86715362350395,517.7241078273926,531.56,531.56,531.56,157193,305459.3333333333,1.1539249426048466,3.6052192651518453,2.4512943225469987,58.49294415790312,53.2495163874347,NaN,NaN,NaN,NaN,8.87824484319217,13.899128273383635
2025-04-29T13:30:00-04:00,533.05,535.35,532.91,534.37,522.190100000001,548.5492739239852,495.8309260760169,520.622143207625,532.920886834727,534.2454007587995,531.5963729106544,165945,297395.5,1.1667630122821047,3.9097480878996294,2.7429850756175247,59.55948474062623,53.98750416005089,NaN,NaN,NaN,NaN,8.419084497249875,14.133260627529404
2025-04-30T09:30:00-04:00,532.12,533.4,524.04,532.25,522.2725000000011,548.7310038313738,495.81399616862836,520.622143207625,529.8966666666666,529.8966666666666,529.8966666666666,260129,282919.43333333335,0.9533453019146698,3.934666703010862,2.981321401096192,57.2738084250824,55.28222956595265,NaN,NaN,NaN,NaN,8.55557846173203,13.18939083183984
2025-04-30T13:30:00-04:00,532.22,535.7,529.44,533.3,522.359300000001,548.933214578683,495.785385421319,520.622143207625,531.3881813559842,532.8461371539205,529.9302255580479,272242,277382.0333333333,0.8094316884686492,3.9931110116820037,3.1836793232133545,58.130838729579665,56.347733947685235,NaN,NaN,NaN,NaN,8.391608571608312,12.57691615291456
2025-05-01T09:30:00-04:00,533,533.65,528.26,530.4,522.343300000001,548.8968591293307,495.7897408706714,520.622143207625,530.77,530.77,530.77,256092,266011.7,0.4627014552486912,3.7620561422742185,3.2993546870255273,54.85792360588317,56.77857849131585,NaN,NaN,NaN,NaN,8.177207959350575,11.857304390666156
2025-05-01T13:30:00-04:00,530.32,533.25,528.98,530.04,522.2847000000011,548.7570017819585,495.81239821804365,520.622143207625,530.7648223589508,530.7713206103679,530.7583241075338,162580,247786.26666666666,0.16806814162050632,3.50943986405116,3.3413717224306536,54.448097097252294,56.927148797451935,NaN,NaN,NaN,NaN,7.898121676539818,11.189093468578353
2025-05-02T09:30:00-04:00,537,539.74,535.33,538,522.353600000001,548.9708238250928,495.7363761749093,522.9130318862746,537.69,537.69,537.69,276337,237753.03333333333,0.45211323473800835,3.906513265853164,3.4544000311151555,61.327599974742434,57.31665129374429,NaN,NaN,NaN,NaN,8.026827271072692,11.363238975173285
2025-05-02T13:30:00-04:00,538.06,542.04,537.73,539.8,522.4612000000011,549.3151122333207,495.6072877666814,526.4234255090196,538.6473404242427,539.7233222540114,537.571358594474,218757,233658.16666666666,0.6898253625644322,4.316681734320696,3.6268563717562636,62.699459911949596,57.82978574307998,NaN,NaN,NaN,NaN,7.761339608853211,11.782400966893041
2025-05-05T09:30:00-04:00,520.79,521.38,502.82,517.17,522.308200000001,549.1937648078186,495.4226351921833,526.4234255090196,513.79,513.79,513.79,1754212,277216.76666666666,-0.6746021557802937,2.7836036770308965,3.45820583281119,42.35614232006447,56.749051521324745,NaN,NaN,NaN,NaN,9.848386779649408,13.105601004174325
2025-05-05T13:30:00-04:00,517.05,519.2,510.44,512.75,522.040400000001,549.0344891188321,495.04631088116986,526.4234255090196,513.8539781841573,513.9868667636928,513.7210896046219,406603,280602.7,-1.8080370077303556,1.1981595731482457,3.0061965808786013,39.65015785648645,55.38562305960711,NaN,NaN,NaN,NaN,9.77064486681731,14.334286753078374
2025-05-06T09:30:00-04:00,510.19,515.47,507.95,514.35,521.715200000001,548.6802544934616,494.7501455065404,526.4234255090196,512.59,512.59,512.59,430801,280367.63333333336,-2.3489703853530783,0.06998359918725328,2.4189539845403316,41.1166633957125,54.21738890276816,NaN,NaN,NaN,NaN,9.609884519187505,15.636776198379449
2025-05-06T13:30:00-04:00,514.32,515.72,512,512.32,521.3030000000011,548.1997353408296,494.40626465917256,526.4234255090196,512.7680955432102,513.0890954474133,512.447095639007,132609,279149.9666666667,-2.716483037025541,-0.9766498117415949,1.7398332252839461,39.795365316300284,52.9320755141115,NaN,NaN,NaN,NaN,9.189178482102685,16.813116728759113
2025-05-07T09:30:00-04:00,515.29,520.28,513.16,519.17,521.0664000000011,547.8255458039131,494.30725419608905,526.4234255090196,517.5366666666667,517.5366666666667,517.5366666666667,375698,283253.2,-2.383141047873392,-1.239093084557794,1.144047963315598,46.09079118338281,52.338776312347356,NaN,NaN,NaN,NaN,9.101380019095345,17.298910857994628
2025-05-07T13:30:00-04:00,519.32,520.02,516.1,517.99,520.7660000000011,547.3185158129096,494.21348418709255,526.4234255090196,517.6887382271392,517.9187600102193,517.4587164440591,164209,283410.86666666664,-2.135015465503748,-1.5247213685640872,0.610294096939661,45.21370671445655,51.500927387815885,NaN,NaN,NaN,NaN,8.731281446302818,17.75000540657046
2025-05-08T09:30:00-04:00,521.4,521.99,516.89,518.21,520.425200000001,546.6608869137277,494.18951308627436,526.4234255090196,519.0300000000001,519.0300000000001,519.0300000000001,311619,285266.36666666664,-1.8590981675653606,-1.7135786125170398,0.14551955504832081,45.422236620994056,50.56730542089381,NaN,NaN,NaN,NaN,8.471904200138333,17.893393372080883
2025-05-08T13:30:00-04:00,518.19,518.32,513.1,513.61,519.9468000000011,545.7868004457264,494.1067995542757,526.4234255090196,517.4129870346607,519.3841950882685,515.4417789810528,209694,282532.63333333336,-1.883589480233454,-2.2089672952434967,-0.3253778150100427,41.8365515379538,49.30138162070292,NaN,NaN,NaN,NaN,8.239625328699884,18.37454725294303
2025-05-09T09:30:00-04:00,514.61,515.9,510.25,514.56,519.5256000000011,545.0141358260366,494.03706417396546,526.4234255090196,513.57,513.57,513.57,207651,282674.4,-1.7366060994433499,-2.49613543931423,-0.7595293398708802,42.840116343074556,48.270403614845215,NaN,NaN,NaN,NaN,8.054652090935605,19.073640290694694
2025-05-09T13:30:00-04:00,514.57,515.45,512.85,513.81,519.195400000001,544.5434029066508,493.8473970933511,503.2750699973092,513.7014603101028,513.9113801318971,513.4915404883085,81436,280474.5333333333,-1.5943827664200856,-2.752507797895987,-1.1581250314759015,42.220755680812864,47.133969111361864,NaN,NaN,NaN,NaN,7.665034084440206,19.722798111464098
2025-05-12T09:30:00-04:00,520.36,520.36,510.26,511.48,519.4590000000011,544.1991714625267,494.7188285374754,503.46004467089784,514.0333333333333,514.0333333333333,514.0333333333333,437228,286309.4666666667,-1.5597965092463166,-3.1078706680337973,-1.5480741587874807,40.27277830261644,46.09217301827139,NaN,NaN,NaN,NaN,7.838960221265907,19.54176281240215
2025-05-12T13:30:00-04:00,511.65,514.8,510.58,514.26,519.872200000001,543.5377970690676,496.2066029309345,503.46004467089784,513.7525770351095,514.1416735084204,513.3634805617987,227642,286427.73333333334,-1.2648248008233096,-3.1291051598166177,-1.8642803589933081,43.615434448839295,45.3184114005276,NaN,NaN,NaN,NaN,7.580463062604054,19.37365860613034
2025-05-13T09:30:00-04:00,515,516,512.11,514.28,520.371400000001,542.4369963924656,498.3058036075364,503.46004467089784,514.13,514.13,514.13,253812,284053.2,-0.9953654010028492,-3.1084871102468696,-2.1131217092440204,43.639872200249826,44.05500227377812,NaN,NaN,NaN,NaN,7.316858558132336,19.01922681988772
2025-05-13T13:30:00-04:00,514.41,514.9,511.8,511.84,520.799400000001,541.3008510353659,500.2979489646362,503.46004467089784,513.661958516887,514.2796885603876,513.0442284733864,145708,283255.4,-0.9107449428588033,-3.2515528878175246,-2.3408079449587214,41.288739495090475,42.52566510114532,NaN,NaN,NaN,NaN,7.015654375408595,18.73014676159234
2025-05-14T09:30:00-04:00,511.56,511.85,503.49,503.89,520.9486000000011,540.8379253821043,501.05927461789787,503.46004467089784,506.41,506.41,506.41,389171,284517.5,-1.2959734523626634,-3.9607747604120505,-2.664801308049387,34.72440794704386,41.980541217358144,NaN,NaN,NaN,NaN,7.111679062879411,19.427347663645183
2025-05-14T13:30:00-04:00,503.8,505.04,502.8,503.28,521.1568000000011,540.0595407281329,502.2540592718693,503.46004467089784,505.5314154944642,506.79758927660356,504.2652417123249,187379,285372.5,-1.4841244392048827,-4.51995685705549,-3.0358324178506075,34.274138150347326,41.59653980977678,NaN,NaN,NaN,NaN,6.763701986959453,20.146348525744166
2025-05-15T09:30:00-04:00,502.02,508.8,501.6,506.125,521.0737000000012,540.2021605557942,501.9452394442082,503.46004467089784,505.50833333333344,505.50833333333344,505.50833333333344,291199,287805.1666666667,-1.3150152189393274,-4.679601441524767,-3.3645862225854395,38.29305596052477,41.394853564406226,NaN,NaN,NaN,NaN,6.794866130748063,20.110935389640712
2025-05-15T13:30:00-04:00,506.09,509.77,505.61,507.75,520.8075000000011,540.2963741848989,501.31862581510336,503.46004467089784,506.2835162597557,507.3350797814656,505.2319527380458,158244,288110.43333333335,-1.0057075710783958,-4.621720686433434,-3.6160131153550386,40.52985819064704,41.44731734114527,NaN,NaN,NaN,NaN,6.606661407123199,19.901305362791202
2025-05-16T09:30:00-04:00,509.54,514.15,506.81,513.65,520.903100000001,540.2027821620272,501.60341783797475,503.46004467089784,511.53666666666675,511.53666666666675,511.53666666666675,269044,291517.5,-0.34962795909445354,-4.0530480642231055,-3.703420105128652,47.912479056209385,41.57743790349003,NaN,NaN,NaN,NaN,6.659042735185826,18.941852374670113
2025-05-16T13:30:00-04:00,513.65,514.32,512.725,514.29,520.881500000001,540.2083025548836,501.5546974451184,503.46004467089784,512.4040124722754,513.4958052339341,511.3122197106168,169796,292411.2,0.15452478569249717,-3.5102641230130303,-3.6647889087055274,48.657048261687805,41.82339087114941,NaN,NaN,NaN,NaN,6.29732539695827,18.021996058676883
2025-05-19T09:30:00-04:00,513.4,513.53,510.1,513.28,520.727900000001,540.1714865095821,501.28431349041983,502.1471534708265,512.3033333333333,512.3033333333333,512.3033333333333,166556,289372.1,0.43137285493539457,-3.125572840036284,-3.5569456949716787,47.50301418502536,41.97201784000879,NaN,NaN,NaN,NaN,6.146802154318388,17.567111828772457
2025-05-19T13:30:00-04:00,513.21,513.54,511.86,512.39,520.501700000001,540.0645056892455,500.93889431075667,503.2333782213289,512.4128231044215,512.5546997743703,512.2709464344726,99194,287959.3333333333,0.5579128575750625,-2.8595546230028503,-3.417467480577913,46.45737733811473,42.30207682573457,NaN,NaN,NaN,NaN,5.827744857581357,17.1427728312117
2025-05-20T09:30:00-04:00,511.9,512.03,508.01,508.62,520.0827000000011,539.7478056654951,500.41759433450704,503.2333782213289,509.5533333333333,509.5533333333333,509.5533333333333,202524,289470.36666666664,0.3985427719317278,-2.919289015663253,-3.3178317875949808,42.218076999200925,42.25764544402931,NaN,NaN,NaN,NaN,5.72433451061126,17.32882062616155
2025-05-20T13:30:00-04:00,508.55,509.09,506.59,508.67,519.6679000000009,539.4033564263324,499.9324435736695,503.2333782213289,508.9644012975157,509.6709832686851,508.25781932634624,140696,288628.73333333334,0.3111993413768328,-2.9288326108739398,-3.2400319522507726,42.293287618920395,42.26282629675127,NaN,NaN,NaN,NaN,5.494024902710455,17.703445834750948
2025-05-21T09:30:00-04:00,508.17,509.99,505.7,505.83,519.1811000000009,539.0566078716458,499.30559212835607,503.2333782213289,507.17333333333335,507.17333333333335,507.17333333333335,186709,286181.4,0.08843717511981453,-3.1294854833510044,-3.217922658470819,39.174248185471356,42.18435985981233,NaN,NaN,NaN,NaN,5.408023123945425,17.845805538542706
2025-05-21T13:30:00-04:00,505.7,508.12,505.39,506.75,518.750500000001,538.7513382073229,498.7496617926791,503.2333782213289,506.97049634312833,507.18037414403625,506.7606185422204,174392,282919.73333333334,0.03222757941713894,-3.1776381841993953,-3.209865763616534,40.69991228209202,41.97610827647325,NaN,NaN,NaN,NaN,5.216735757949324,18.027507762766202
2025-05-22T09:30:00-04:00,505.01,507.2,502.7,506.17,518.4521000000009,538.7474446966538,498.15675530334795,503.2333782213289,505.3566666666666,505.3566666666666,505.3566666666666,165065,279885.5,-0.012443440731863209,-3.225420064531363,-3.2129766237995,40.018427272928044,41.7174336388074,NaN,NaN,NaN,NaN,5.165540346667229,18.620677394387247
2025-05-22T13:30:00-04:00,506.23,506.65,503.11,503.55,518.194100000001,538.9083437649928,497.47985623500915,503.2333782213289,504.9967331990883,505.4457172624253,504.54774913575125,106081,278002.2,-0.17770024964109332,-3.4351019358508665,-3.257401686209773,37.00422670162636,41.41139701070282,NaN,NaN,NaN,NaN,5.049430321905282,19.17147776660679
2025-05-23T09:30:00-04:00,501.005,503.96,500.11,503.79,517.843900000001,538.9250729549224,496.76272704507954,503.2333782213289,502.61999999999995,502.61999999999995,502.61999999999995,171207,274497.86666666664,-0.22695132648087935,-3.5410908443108724,-3.314139517829993,37.46885233308063,41.6074287525626,NaN,NaN,NaN,NaN,4.9637567274834735,20.146217175698418
2025-05-23T13:30:00-04:00,503.72,505.5,502.85,503.57,517.5529000000009,539.0091477697248,496.09665223027713,503.2333782213289,503.13313381779847,503.789742365677,502.47652526991993,104561,270691.3333333333,-0.22974929240807018,-3.6013261333400806,-3.3715768409320104,37.19801554982605,41.81627713823964,NaN,NaN,NaN,NaN,4.798488389806081,20.611014083656535
2025-05-27T09:30:00-04:00,506.36,509.04,505.09,508.54,517.6939000000009,538.8161227323732,496.5716772676286,503.2333782213289,507.5566666666667,507.5566666666667,507.5566666666667,182877,218313.5,0.12845264596031924,-3.2110110334816113,-3.3394636794419306,46.590383666780106,42.40894340297217,NaN,NaN,NaN,NaN,4.846453504819934,20.110302211935995
2025-05-27T13:30:00-04:00,508.43,509.67,507.78,509.13,517.7387000000009,538.7784137631597,496.6989862368421,501.5947025770631,508.06110444479447,508.69592181923446,507.4262870703545,115472,208609.13333333333,0.41433065601611085,-2.821550359421792,-3.235881015437903,47.59240343177436,42.913410920195545,NaN,NaN,NaN,NaN,4.635278254475656,19.488191426757634
2025-05-28T09:30:00-04:00,508.17,509.1,504.19,504.8,517.5323000000009,538.8710755233473,496.1935244766545,500.8231452248892,506.03,506.03,506.03,132132,198653.5,0.3249639819163508,-2.8296760380424644,-3.154640019958815,41.446752294622264,42.4515732943679,NaN,NaN,NaN,NaN,4.657044093441681,19.582817811444016
2025-05-28T13:30:00-04:00,504.8,505.15,502.81,503.14,517.1777000000009,538.8691780694109,495.4862219305909,500.8231452248892,504.86831132952585,506.0333066235455,503.7033160355062,131383,198612.63333333333,0.17473846195810783,-2.93621694251118,-3.110955404469288,39.34893288030056,41.78670790998309,NaN,NaN,NaN,NaN,4.49154094391013,19.908953206071153
2025-05-29T09:30:00-04:00,504.5,504.5,501.15,504.04,516.718500000001,538.5305720931195,494.90642790688236,500.8231452248892,503.23,503.23,503.23,169987,191755.6,0.1572178215121376,-2.914433127579116,-3.0716509490912536,41.08988399886105,41.328627182399934,NaN,NaN,NaN,NaN,4.410002305059408,20.49215120410738
2025-05-29T13:30:00-04:00,504.06,506.55,503.78,506.13,516.3111000000009,538.1380942308999,494.484105769102,500.8231452248892,504.15336115079236,505.2629207551141,503.0438015464706,117722,190206.03333333333,0.2993771782732124,-2.697429476249738,-2.9968066545229504,45.03553438562752,41.22706697150799,NaN,NaN,NaN,NaN,4.292859283269453,20.44466370218076
2025-05-30T09:30:00-04:00,504.62,505.49,500.19,500.43,515.7227000000009,537.6440462368427,493.8013537631592,500.8231452248892,502.0366666666667,502.0366666666667,502.0366666666667,192153,186223.83333333334,0.03634669309288485,-2.9513732881568444,-2.9877199812497293,37.63256723585375,40.89953055984033,NaN,NaN,NaN,NaN,4.410512191607349,21.020659050768433
2025-05-30T13:30:00-04:00,500.46,505.34,500.32,503.67,515.156500000001,536.829997940926,493.48300205907594,500.8231452248892,502.61787489053637,503.1526899621203,502.08305981895245,226936,186798.56666666668,0.10358663054986739,-2.858236693062395,-2.961823323612262,43.3345235362658,40.97390455393643,NaN,NaN,NaN,NaN,4.454047035063966,21.55551187445699
2025-06-02T09:30:00-04:00,502.12,503.09,499.48,500.3,514.5525000000009,536.1651041234225,492.9398958765793,500.8231452248892,500.95666666666665,500.9566720614633,500.95666127187,277367,189122.43333333332,-0.04776201083475584,-3.021525837155707,-2.973763826320951,39.308956138060424,40.98352655054993,NaN,NaN,NaN,NaN,4.435186532559397,22.19792804483954
2025-06-02T13:30:00-04:00,500.36,503.23,499.96,502.96,513.992100000001,535.3230711067207,492.6611288932813,500.8231452248892,501.268784473646,501.7625772205486,500.7749917267434,110816,190101.76666666666,0.056745579304723126,-2.9028318521900474,-2.9595774314947705,43.75063466031483,41.20143529185156,NaN,NaN,NaN,NaN,4.351958923090872,22.746924431794774
2025-06-03T09:30:00-04:00,501.1,502.6,493.53,497.61,513.3991000000009,534.869791995277,491.9284080047249,500.8231452248892,497.91333333333336,497.91333333333336,497.91333333333336,471632,191248.56666666668,-0.19516838379423218,-3.203537911237561,-3.0083695274433286,37.764302490093264,41.040426378791935,NaN,NaN,NaN,NaN,4.714676142870096,24.265164498294453
2025-06-03T13:30:00-04:00,497.65,499.31,497.24,497.94,512.7431000000009,534.0581516667347,491.42804833326716,499.5525161799113,497.98014852654217,498.09078092806607,497.86951612501827,172024,189394.63333333333,-0.2943455665069048,-3.3763014855769597,-3.081955919070055,38.32487440787427,41.134758357809645,NaN,NaN,NaN,NaN,4.52577070409366,25.674958845758443
2025-06-04T09:30:00-04:00,495.61,496.44,492.32,492.89,511.94290000000086,533.1748981244351,490.7109018755666,498.1878882841146,493.88333333333344,493.88333333333344,493.88333333333344,358151,192872.6,-0.6352594207292208,-3.876030194981581,-3.2407707742523604,33.37121724503281,40.84207013723479,NaN,NaN,NaN,NaN,4.603929939515543,27.59042030781704
2025-06-04T13:30:00-04:00,492.92,493.36,490.88,490.88,511.07310000000086,532.1212640899134,490.02493591008835,498.1878882841146,493.1679439251169,494.19038329892913,492.14550455130467,175338,193860.26666666666,-0.91436428713916,-4.38372613317631,-3.4693618460371503,31.619402308578557,40.44359776285999,NaN,NaN,NaN,NaN,4.452220658121576,29.52381918425458
2025-06-05T09:30:00-04:00,490.74,491.39,485.58,488.92,510.2065000000009,531.2636871102409,489.14931288976095,498.1878882841146,488.63000000000005,488.63000000000005,488.63000000000005,383396,193667.76666666666,-1.1348224347730556,-4.8878898895034695,-3.753067454730414,29.967402563564903,39.25624196977318,NaN,NaN,NaN,NaN,4.549204896827178,31.81492534581503
