time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-06-04T13:30:00-04:00,124.33,124.74,124.33,124.475,114.92259999999992,130.70701462202751,99.13818537797232,120.78499643940513,124.1292325256541,124.3718329091937,123.88663214211451,10550,32357.2,-0.10028438434372422,2.4155767815054645,2.5158611658491887,68.14557895107794,65.13324458900034,NaN,NaN,NaN,NaN,1.8637943472034597,23.970215446630476
2025-06-05T09:30:00-04:00,124.52,125.79,122.33,123.59,115.3637999999999,130.85670425453216,99.87089574546764,120.89599715152411,123.90333333333334,123.90333524068197,123.9033314259847,39055,32827.23333333333,-0.15635833182398162,2.320413251069212,2.4767715828931935,63.649312589539115,64.60059754039709,NaN,NaN,NaN,NaN,1.9778090366889276,22.605115711656197
2025-06-05T13:30:00-04:00,123.58,123.58,120.19,121.42,115.73659999999991,130.89378330561723,100.57941669438257,120.89599715152411,122.16947836682424,123.04239975446208,121.29655697918639,154082,37520.76666666667,-0.3443724178791179,2.046306060544296,2.390678478423414,54.205287274228034,63.390907701742904,NaN,NaN,NaN,NaN,2.0793941054968617,21.652353623037683
2025-06-06T09:30:00-04:00,124.79,130.55,124.61,130.55,116.2605999999999,131.61717756663577,100.90402243336402,121.49283817697543,128.57000000000002,128.57000000000002,128.57000000000002,188566,42861.2,0.11669647792113835,2.536549075824837,2.4198525979036987,72.61563082815655,63.700503682691725,NaN,NaN,NaN,NaN,2.5830088122470864,21.9482518027544
2025-06-06T13:30:00-04:00,130.585,131.01,129.5,129.6,116.78859999999992,132.1280316765675,101.44916832343232,123.00927054158034,128.98831534044965,129.6505399563723,128.32609072452698,75242,44864.76666666667,0.31687999236277165,2.8159525883571632,2.4990725959943916,69.48539129139675,64.021479511279,NaN,NaN,NaN,NaN,2.5063653256580083,22.341199867180038
2025-06-09T09:30:00-04:00,131.48,131.6,129.99,130.92,117.3021999999999,132.7795747334649,101.82482526653489,124.19941643326426,130.83666666666667,130.83666666666667,130.83666666666667,53076,45263.933333333334,0.4871955166092219,3.108066991755919,2.6208714751466973,71.33441818625364,64.52778545094678,NaN,NaN,NaN,NaN,2.4701963738252934,22.860917518698635
2025-06-09T13:30:00-04:00,130.93,131.5,130.76,131.3,117.8329999999999,133.37367772010282,102.29232227989696,125.20953314661142,130.9611349067599,131.12868054604834,130.79358926747145,29292,45895.2,0.5687631209059214,3.331825376279099,2.7630622553731774,71.86299443935586,65.36236887594109,NaN,NaN,NaN,NaN,2.346610918552059,23.343512480823048
2025-06-10T09:30:00-04:00,131.93,132.11,129.3,130.85,118.3655999999999,133.8287269334536,102.90247306654621,125.67262651728915,130.75333333333333,130.75333333333333,130.75333333333333,34954,46188.96666666667,0.5361643525395672,3.4332676960476363,2.897103343508069,70.21190260556367,66.45565512527732,NaN,NaN,NaN,NaN,2.3797101386554833,23.060432383882443
2025-06-10T13:30:00-04:00,130.74,131.85,130.37,131.49,118.9237999999999,134.22585274595883,103.62174725404098,125.96010121383131,130.8951994232894,131.1152962716733,130.6751025749055,14522,46412.13333333333,0.5020564214098004,3.5246738702703198,3.0226174488605193,71.22450931641436,67.29027733790419,NaN,NaN,NaN,NaN,2.3154451287515196,22.797572293866168
2025-06-11T09:30:00-04:00,132.29,133.66,132.07,133.42,119.5635999999999,134.55839857017463,104.56880142982517,127.86308097106505,133.04999999999998,133.04999999999998,133.04999999999998,40114,47051.63333333333,0.5499710685925803,3.7100812846012445,3.1601102160086643,74.08541958221697,68.20600572462898,NaN,NaN,NaN,NaN,2.305056190983553,23.14070761907493
2025-06-11T13:30:00-04:00,133.39,133.42,131.39,132.34,120.16979999999988,134.72448350188802,105.61511649811176,127.86308097106505,132.8340093923614,133.14600586002982,132.52201292469297,19225,47431.86666666667,0.45343945043553946,3.7269095290530885,3.273470078617549,69.89753696402506,68.72676855631029,NaN,NaN,NaN,NaN,2.2854093201990135,23.098195877008585
2025-06-12T09:30:00-04:00,131.45,131.91,130.82,130.82,120.7401999999999,134.67092675204356,106.80947324795623,127.86308097106505,131.18333333333334,131.18333333333334,131.18333333333334,10427,47045.6,0.24231880617873047,3.576368586340962,3.3340497801622315,64.38149772481319,68.36507748648577,NaN,NaN,NaN,NaN,2.2307372258990847,22.75644554722289
2025-06-12T13:30:00-04:00,131,131.1,129.62,129.79,121.28459999999988,134.43827170641435,108.13092829358541,127.86308097106505,130.49356535497373,130.96598997410837,130.02114073583908,22228,47364.96666666667,0.0011616350485272875,3.3355018239728906,3.3343401889243633,60.87569306994227,67.85815358708092,NaN,NaN,NaN,NaN,2.1771131383348634,21.82549356025633
2025-06-13T09:30:00-04:00,127.5,130.92,127.495,130.475,121.76089999999988,134.47932736977052,109.04247263022926,127.86308097106505,129.63,129.63,129.63,49294,48133.566666666666,-0.13673534597168535,3.1634210064597568,3.300156352431442,62.34426686797313,67.45138854935405,NaN,NaN,NaN,NaN,2.266247914168086,20.525253712720822
2025-06-13T13:30:00-04:00,130.5,131.02,129.18,130.1,122.24269999999987,134.348312286875,110.13708771312476,127.86308097106505,129.79872719470487,130.02418875525828,129.57326563415145,27607,47937.1,-0.2700171288387754,2.962634941382973,3.2326520702217483,60.994480510152066,66.94059580357363,NaN,NaN,NaN,NaN,2.2358016345846514,19.272545143828516
2025-06-16T09:30:00-04:00,133.21,136.57,132.94,136.14,122.83329999999987,134.70978544141514,110.95681455858461,128.96060125807887,135.21666666666667,135.21666666666667,135.21666666666667,39625,47348.36666666667,0.016586393426642587,3.2533850620050515,3.236798668578409,71.64353333595835,67.51161157117501,NaN,NaN,NaN,NaN,2.538244374971462,19.654157415113264
2025-06-16T13:30:00-04:00,136.25,136.25,135.45,135.98,123.41909999999987,134.93676585555139,111.90143414444834,129.7624810064631,135.4538493689559,135.7767084625008,135.130990275411,21385,47504.76666666667,0.15563434077676552,3.431341594549366,3.2757072537726004,71.08985153395821,68.71765187544143,NaN,NaN,NaN,NaN,2.4140840624735014,20.008511667020535
2025-06-17T09:30:00-04:00,135.82,136.2,133.93,134,123.84969999999987,135.30748223043804,112.3919177695617,129.87498480517047,134.71,134.71,134.71,28011,47750.96666666667,0.07840531893818481,3.3737139024453313,3.2953085835071465,64.45169502386602,68.1345136037064,NaN,NaN,NaN,NaN,2.4037923437253927,19.63925073758263
2025-06-17T13:30:00-04:00,133.95,134.5,133.24,134.1,124.28689999999987,135.60674450247154,112.96705549752821,129.87498480517047,134.38167907714845,134.75959927515123,134.00375887914566,21141,47860.166666666664,0.0022285948921227927,3.2980943271222998,3.295865732230177,64.63132473322328,67.78779456383687,NaN,NaN,NaN,NaN,2.32209289060215,18.993389607892837
2025-06-18T09:30:00-04:00,134.54,138.03,134,137.21,124.67389999999986,136.40402877849803,112.94377122150168,131.46299027530912,136.41333333333333,136.41333333333333,136.41333333333333,35120,47938.166666666664,0.12279082913916506,3.449354268654133,3.326563439514968,69.75072727442206,67.67467378442034,NaN,NaN,NaN,NaN,2.444086255559139,19.473442766625574
2025-06-18T13:30:00-04:00,137.23,139.57,136.86,139.22,125.10009999999986,137.35311717782787,112.84708282217184,132.9613922202473,137.75478431040085,138.78761675750437,136.72195186329733,59244,45712.9,0.2898658641013885,3.6888957696417037,3.3990299055403153,72.51925768087939,67.72154973024344,NaN,NaN,NaN,NaN,2.4630800944477707,20.30970795561568
2025-06-20T09:30:00-04:00,142.32,142.57,139.57,141.01,125.55129999999984,138.43672553585898,112.6658744641407,135.60811377619783,141.04999999999998,141.04999999999998,141.04999999999998,82021,47821.36666666667,0.4626353230600686,3.977324059365401,3.5146887363053323,74.73676461084851,68.04475415919235,NaN,NaN,NaN,NaN,2.5264315162729294,21.743678480850832
2025-06-20T13:30:00-04:00,140.99,141.86,140.21,141.46,125.99119999999986,139.5020711132977,112.48032888670203,135.60811377619783,141.09785516151464,141.15926800466403,141.03644231836526,49804,49090.2,0.5433469671353452,4.193872445224514,3.6505254780891687,75.27687685672284,68.3342089835001,NaN,NaN,NaN,NaN,2.463829265110578,23.075222539997764
2025-06-23T09:30:00-04:00,140.92,145.52,139.15,143.38,126.48919999999985,140.67467854110518,112.30372145889451,137.21939281676663,142.68333333333334,142.68333333333334,142.68333333333334,128113,52309.2,0.6547010867119378,4.468901836479091,3.8142007497671533,77.48832270049937,68.57727349194884,NaN,NaN,NaN,NaN,2.7428414604598226,24.98923874996157
2025-06-23T13:30:00-04:00,143.51,144.17,142.87,143.74,127.01039999999986,141.7664242396163,112.25437576038341,137.21939281676663,143.00390601142627,143.43859474503327,142.56921727781926,69677,53968.86666666667,0.6783761975726175,4.662170996732925,3.9837947991603078,77.88770855742992,69.14800003433491,NaN,NaN,NaN,NaN,2.639781356141263,26.76653951635653
2025-06-24T09:30:00-04:00,145.5,147.72,144.16,146.38,127.53959999999987,143.11562809961953,111.9635719003802,139.89761140273063,146.08666666666667,146.08666666666667,146.08666666666667,41947,54476.26666666667,0.7898128328908562,4.9710608402738785,4.181248007383022,80.60513445292588,70.30683122920011,NaN,NaN,NaN,NaN,2.735511259274029,28.960511777207998
2025-06-24T13:30:00-04:00,146.33,147.17,146.13,146.675,128.07169999999988,144.39069563208832,111.75270436791143,140.3920891221845,146.24220690313402,146.49661681517793,145.9877969910901,15679,47692.63333333333,0.7989624340908303,5.179951049996561,4.38098861590573,80.88777725543503,71.73626581387816,NaN,NaN,NaN,NaN,2.6144033121830264,30.99777173371293
2025-06-25T09:30:00-04:00,148.31,149.03,144.905,145.58,128.58789999999988,145.44772076892048,111.72807923107926,141.54517129774763,146.505,146.505,146.505,28572,47759.8,0.6529933170134132,5.197230262172496,4.544236945159083,76.43510421562027,72.74275419585297,NaN,NaN,NaN,NaN,2.7223030755985245,33.14602791333415
2025-06-25T13:30:00-04:00,145.3,145.52,145,145.21,129.09649999999988,146.3914723619358,111.80152763806396,141.54517129774763,146.1520386522141,146.7183758786944,145.5857014257338,11098,47544.9,0.46223023719975487,5.122024741658777,4.659794504459022,74.9340736507854,73.73843942018392,NaN,NaN,NaN,NaN,2.5692814273414877,35.14083722298243
2025-06-26T09:30:00-04:00,146.06,148.31,145.875,148.11,129.65469999999988,147.55606747961212,111.75333252038762,141.73770963055847,147.43166666666667,147.43166666666667,147.43166666666667,16258,47197.63333333333,0.461021529684837,5.236071416565068,4.775049886880231,78.49819547534602,74.22805814442589,NaN,NaN,NaN,NaN,2.6071898968170957,37.3493727774873
2025-06-26T13:30:00-04:00,148.09,148.495,147.79,147.98,130.21509999999986,148.6148042900187,111.81539570998103,142.88466770444677,147.73036368919887,148.05735675771544,147.4033706206823,13566,47298.166666666664,0.3842669102047651,5.255383524636187,4.871116614431422,77.96303068571456,74.71899951240849,NaN,NaN,NaN,NaN,2.47131918990159,39.42213272696936
2025-06-27T09:30:00-04:00,148.55,148.55,145.81,146.6,130.77569999999986,149.42832866300995,112.12307133698975,142.88466770444677,146.98666666666668,146.98666666666668,146.98666666666668,19671,46652.03333333333,0.18353727886697602,5.100538213015142,4.917000934148166,72.32609242502488,75.28145646963412,NaN,NaN,NaN,NaN,2.490510676337191,40.22263058376515
2025-06-27T13:30:00-04:00,146.53,146.53,144.16,145.5,131.31629999999984,150.0774711585434,112.55512884145628,142.88466770444677,146.21756086891858,147.01213905279212,145.42298268504504,18430,42130.3,-0.06692428185878274,4.8333455818246875,4.90026986368347,68.09944135463145,75.52917908544899,NaN,NaN,NaN,NaN,2.4869027708845346,40.123974734709336
2025-06-30T09:30:00-04:00,147.05,147.92,146.5,147.5,131.84629999999984,150.90664709128242,112.78595290871726,142.88466770444677,147.30666666666664,147.30666666666664,147.30666666666664,34377,36990.666666666664,-0.13743995176549273,4.728469923976604,4.865909875742097,71.3748883603736,75.64519059158839,NaN,NaN,NaN,NaN,2.4821240015356385,40.3219502409419
2025-06-30T13:30:00-04:00,147.53,147.82,147.04,147.57,132.39589999999984,151.65234107201942,113.13945892798026,142.88466770444677,147.3811859210003,147.46553729307283,147.2968345489278,26830,35376.933333333334,-0.21432731321668186,4.598000734221245,4.812328047437926,71.48524403641375,75.57133247412655,NaN,NaN,NaN,NaN,2.3605437157116644,40.50578463958643
2025-07-01T09:30:00-04:00,146.345,147.42,143.08,144.84,132.89889999999986,152.11534465451814,113.68245534548159,142.88466770444677,145.11333333333334,145.11333333333334,145.11333333333334,30355,34619.566666666666,-0.46937872833881045,4.225604637014413,4.694983365353224,61.523451981542834,74.62752442917615,NaN,NaN,NaN,NaN,2.5126477360179726,38.84259570592521
2025-07-01T13:30:00-04:00,144.81,145.09,143.75,144.4,133.41169999999983,152.45925192774584,114.36414807225381,142.88466770444677,144.88142382987473,145.21090013345685,144.55194752629262,15039,34144.46666666667,-0.6755174448475483,3.850586559293788,4.526104004141336,60.07048116545282,73.54135330837116,NaN,NaN,NaN,NaN,2.4288871834452608,37.29820598181123
2025-07-02T09:30:00-04:00,144.56,147.2,144.29,146.61,133.88789999999983,153.04068372352643,114.73511627647324,142.88466770444677,146.03333333333333,146.03333333333333,146.03333333333333,30876,34008.53333333333,-0.6695360472976564,3.6891839450192663,4.358719992316923,64.59345455184531,72.620291297753,NaN,NaN,NaN,NaN,2.4632523846277414,36.455017914943156
2025-07-02T13:30:00-04:00,146.43,146.71,146.13,146.37,134.35889999999984,153.55801750993174,115.15978249006791,142.88466770444677,146.16927088455444,146.34764654467278,145.9908952244361,17932,34122.2,-0.6857426947168861,3.501541623920815,4.187284318637701,63.7489410796467,71.6103793350542,NaN,NaN,NaN,NaN,2.328734357154332,35.67205756713708
2025-07-03T09:30:00-04:00,147.17,148.2,146.82,148.19,134.87929999999983,154.13913520283015,115.61946479716951,143.17551210276582,147.73666666666665,147.73666666666665,147.73666666666665,38016,34052.26666666667,-0.5819794658538795,3.4598099863203515,4.041789452174231,67.24617676177506,70.65616807140057,NaN,NaN,NaN,NaN,2.2931104745004505,35.347636211889544
2025-07-07T09:30:00-04:00,147.07,148.22,145.75,147.66,135.40429999999984,154.59785860803737,116.2107413919623,143.17551210276582,147.21,147.21,147.21,40597,34764.666666666664,-0.5571059437039727,3.345407022544265,3.9025129662482376,65.27140755342637,69.54071309268566,NaN,NaN,NaN,NaN,2.3057454406075615,34.52867900023384
2025-07-07T13:30:00-04:00,147.8,148.5,146.85,148.5,135.94949999999983,155.05115744117964,116.84784255882003,143.47132774577014,147.46667905465193,147.81889825252168,147.1144598567822,21560,35135.76666666667,-0.4942829159400497,3.2846593213231756,3.7789422372632253,66.9290233235453,68.86170731468032,NaN,NaN,NaN,NaN,2.2589064805641645,33.85160898479354
2025-07-08T09:30:00-04:00,148.68,149.69,146.825,147.83,136.49989999999983,155.35157743093907,117.64822256906056,144.23456219661608,148.115,148.115,148.115,31656,35450.03333333333,-0.5062052618029513,3.146185660009536,3.6523909218124873,64.29305054729178,68.10163423585935,NaN,NaN,NaN,NaN,2.3021988748095823,33.574066513221446
2025-07-08T13:30:00-04:00,147.83,148.3,147.19,147.78,137.07549999999983,155.50753767900258,118.64346232099709,144.23456219661608,147.97163814505276,148.14719072950308,147.79608556060245,21111,34510.6,-0.5236308749723699,2.997852328097025,3.521483203069395,64.09018986757332,67.0724909781613,NaN,NaN,NaN,NaN,2.2170418123231843,33.31634850390449
2025-07-09T09:30:00-04:00,148.6,149.16,147.57,148.86,137.64089999999985,155.74696314912651,119.53483685087318,144.4295198058343,148.53,148.53,148.53,19227,34231.26666666667,-0.4702849292390403,2.9336270415205945,3.403911970759635,66.54560779552091,66.2569607717189,NaN,NaN,NaN,NaN,2.172253111442957,33.33772913336882
2025-07-09T13:30:00-04:00,148.76,150.06,148.7,149.99,138.21609999999984,156.0251065180559,120.40709348194378,145.59561584466744,149.10742121959817,149.631636588638,148.58320585055833,23328,33688.03333333333,-0.37111446641025436,2.9400188877468167,3.311133354157071,68.93876078594131,66.01500851178436,NaN,NaN,NaN,NaN,2.1142350320541756,33.62062404764094
2025-07-10T09:30:00-04:00,150.96,151.28,148.42,150.6,138.79349999999985,156.29643429685873,121.29056570314097,146.27849267573393,150.1,150.10000190734863,150.09999809265136,29324,33952.666666666664,-0.2807601038148899,2.9601832243884587,3.2409433282033486,70.17891812906511,66.16354256710105,NaN,NaN,NaN,NaN,2.167503958336021,34.21883482217659
2025-07-10T13:30:00-04:00,150.74,151,150.31,150.72,139.31329999999983,156.65771381079753,121.96888618920212,146.65379414058714,150.31927105569056,150.59921125094695,150.03933086043418,17991,33618.666666666664,-0.23129877324245607,2.9518198616502787,3.1831186348927347,70.42904448913448,66.09598229058396,NaN,NaN,NaN,NaN,2.0619679613120194,34.77431625567399
2025-07-11T09:30:00-04:00,150.68,151.43,149.5,150.6,139.83729999999986,156.9290826115406,122.74551738845912,146.98803531246972,150.51,150.51,150.51,18302,33524.03333333333,-0.22485031021699253,2.9020557471214943,3.126906057338487,69.7985703479871,65.97550559855348,NaN,NaN,NaN,NaN,2.0525416783611616,34.7369548771889
2025-07-11T13:30:00-04:00,150.51,150.51,148.71,149.33,140.33529999999985,157.0492203552055,123.62137964479419,146.98803531246972,150.04829185796027,150.54372669659287,149.55285701932766,15895,32883.2,-0.3185773524103972,2.7286843668254903,3.0472617192358875,63.33643222705558,66.10500418751869,NaN,NaN,NaN,NaN,2.0409315584782206,34.182704585589455
2025-07-14T09:30:00-04:00,150.23,152.8,150.12,152.58,140.89739999999986,157.3279201670593,124.46687983294044,147.46614259998063,151.83333333333334,151.83333524068198,151.8333314259847,55039,32743.033333333333,-0.18099719144102844,2.821015229934602,3.0020124213756305,70.78947201154006,66.87064639081063,NaN,NaN,NaN,NaN,2.143007875729776,34.42261493540139
2025-07-14T13:30:00-04:00,152.58,152.82,152.1,152.625,141.47809999999984,157.46723329609094,125.48896670390873,148.1929140799845,151.9934205684999,152.28238113519947,151.7044600018003,16893,30572.1,-0.10977341939723617,2.8647956471290854,2.9745690665263216,70.87774697007748,67.31952442068436,NaN,NaN,NaN,NaN,2.0413644560347923,34.65145094265421
2025-07-15T09:30:00-04:00,153.34,154,152.23,153.13,142.11229999999986,157.36742034826773,126.85717965173198,149.4133312639876,153.12,153.12,153.12,27003,29812.066666666666,-0.054267893033551395,2.906734200234382,2.9610020932679335,71.90388990409872,67.90202076528807,NaN,NaN,NaN,NaN,2.0219812806037365,35.218024866294286
2025-07-15T13:30:00-04:00,153.34,153.5,151.25,151.995,142.5411999999999,157.677294418314,127.40510558168577,149.4133312639876,152.82992546102972,153.24066268640226,152.41918823565717,13468,25990.566666666666,-0.11606123111508637,2.8159255543740755,2.931986785489162,66.25347046842307,67.83111317290579,NaN,NaN,NaN,NaN,2.038268331989184,35.068234121056044
2025-07-16T09:30:00-04:00,153.35,156.65,153.1,156.64,143.08199999999988,158.26210592848747,127.90189407151229,150.48703200895207,155.46333333333334,155.46333333333334,155.46333333333334,66615,25888.5,0.12099470780517274,3.0832301702456277,2.962235462440455,74.93461847961858,68.52134252477666,NaN,NaN,NaN,NaN,2.2251777368470997,35.82154666248946
2025-07-16T13:30:00-04:00,156.6,157.8,156.3,157.2,143.60759999999988,158.88643794534525,128.3287620546545,152.11962560716165,156.17254070469744,156.98356534603772,155.36151606335716,50939,26188.233333333334,0.27196579173402613,3.3021927021079875,3.0302269103739614,75.74472339562118,69.1510353870678,NaN,NaN,NaN,NaN,2.1733793270723067,36.78684518771412
2025-07-17T09:30:00-04:00,157.44,159.32,156.41,158.51,144.15179999999987,159.5760223479873,128.72757765201243,153.3207004857293,158.08,158.08,158.08,44673,27154.7,0.4083097854185045,3.540614142147092,3.1323043567285875,77.57091544793319,70.09945430854218,NaN,NaN,NaN,NaN,2.2259950894242846,38.00436279624637
2025-07-17T13:30:00-04:00,158.54,159.8,158.375,158.92,144.71319999999986,160.20316136341683,129.2232386365829,154.28806038858346,158.47661992732336,158.94581348804982,158.0074263665969,31922,27266.366666666665,0.4699719068354584,3.7197692402729103,3.249797333437452,78.12600813696521,71.10201275635589,NaN,NaN,NaN,NaN,2.168781154465408,39.231528961275906
2025-07-18T09:30:00-04:00,160,162.88,159,159.82,145.27979999999988,160.86581141537235,129.6937885846274,156.49044831086675,160.56666666666666,160.56666666666666,160.56666666666666,51133,28600.866666666665,0.5117919414763641,3.889537260282907,3.377745318806543,79.33502452992953,72.01554252309936,NaN,NaN,NaN,NaN,2.2967253577178792,40.90999609685464
2025-07-18T13:30:00-04:00,159.74,160.18,158.97,160.18,145.81499999999988,161.57212169148013,130.05787830851963,156.49044831086675,160.39419609461788,160.72054813412424,160.06784405511152,14281,28534.966666666667,0.5033550493898957,4.006939130543913,3.503584081154017,79.81560331023081,72.7924598462629,NaN,NaN,NaN,NaN,2.2191021178808885,42.44808076926319
2025-07-21T09:30:00-04:00,161.65,162.5,160.28,161.56,146.39939999999987,162.28106057313062,130.51773942686913,156.76668691895472,161.44666666666666,161.44666666666666,161.44666666666666,40755,29441.266666666666,0.5278071342118777,4.163342998918864,3.6355358647069864,81.58365295800822,73.60708376261597,NaN,NaN,NaN,NaN,2.2263091094608245,44.21974887446574
2025-07-21T13:30:00-04:00,161.41,161.475,159.24,159.25,146.96799999999988,162.6117698781369,131.32423012186285,156.76668691895472,161.0205385261086,161.68375167395155,160.35732537826564,16825,29346.4,0.33490141519270766,4.054162633697871,3.7192612185051632,70.4579764951744,73.60915033447597,NaN,NaN,NaN,NaN,2.233001315927908,45.169484299846786
2025-07-22T09:30:00-04:00,159.29,159.48,154.63,157.3,147.5181999999999,162.6327618209758,132.403638179024,156.76668691895472,157.13666666666668,157.13666666666668,157.13666666666668,46076,30267.933333333334,0.038083523104470274,3.766865622385751,3.728782099281281,62.686482828016025,73.10114408304946,NaN,NaN,NaN,NaN,2.4199297933616286,43.604870773420004
2025-07-22T13:30:00-04:00,157.3,157.77,156.86,157.01,148.0488999999999,162.58483124502547,133.5129687549743,156.76668691895472,157.15822079380928,157.19268675803065,157.1237548295879,18020,29722.7,-0.20245429969394735,3.4757142246638466,3.678168524357794,61.5983264447846,72.97699367003011,NaN,NaN,NaN,NaN,2.3120776652643693,42.1520153560237
2025-07-23T09:30:00-04:00,157.95,157.95,155.65,155.91,148.5650999999999,162.32730033134678,134.802899668653,156.76668691895472,156.50333333333333,156.50333333333333,156.50333333333333,26998,29728.3,-0.4463383486376129,3.1202455885607776,3.5665839371983905,57.519704711528554,72.02915314860071,NaN,NaN,NaN,NaN,2.3112149748883417,40.25632200960631
2025-07-23T13:30:00-04:00,155.92,157.68,155.92,157.68,148.9958999999999,162.52186269254412,135.46993730745567,156.76668691895472,156.70186565085606,156.9806469024465,156.42308439926563,13692,29172.866666666665,-0.49536095191882845,2.947382747299855,3.4427436992186835,61.89214858873459,71.3873246927905,NaN,NaN,NaN,NaN,2.272556762396318,38.49603533079014
2025-07-24T09:30:00-04:00,157.16,157.3,155.3,156.51,149.40649999999988,162.5686100512083,136.24438994879145,156.76668691895472,156.37,156.37,156.37,18742,29296.3,-0.6061732340956514,2.6850271565991193,3.2912003906947707,57.66682443614589,70.37039144507959,NaN,NaN,NaN,NaN,2.2802312793680093,36.56765986962785
2025-07-24T13:30:00-04:00,156.6,157,155.91,155.91,149.84469999999988,162.36939103970715,137.3200089602926,156.76668691895472,156.32827909703897,156.37615797420054,156.2804002198774,14231,28741.466666666667,-0.7121474672060928,2.401016056687155,3.1131635238932476,55.57161443472415,69.6074017283868,NaN,NaN,NaN,NaN,2.195214759413152,34.7770255128343
2025-07-25T09:30:00-04:00,156.17,158.32,155.9,157.87,150.32009999999988,162.20642213765586,138.4337778623439,156.76668691895472,157.36333333333334,157.36333333333334,157.36333333333334,12475,28559.566666666666,-0.6445376129729188,2.307491507677099,2.952029120650018,60.60676717307035,68.58398377791907,NaN,NaN,NaN,NaN,2.2112708480264973,33.62481357335451
2025-07-25T13:30:00-04:00,157.85,157.95,157.36,157.45,150.72489999999988,162.16806660545183,139.28173339454793,156.76668691895472,157.44005385114633,157.54611143511877,157.3339962671739,6528,27509.966666666667,-0.6220898442438232,2.1744168153452392,2.7965066595890624,59.06208618114101,67.39236683402763,NaN,NaN,NaN,NaN,2.095465787453174,32.554902486694694
2025-07-28T09:30:00-04:00,159.09,159.3,157.75,158.39,151.1082999999999,162.2648838158504,139.9517161841494,155.72834953516377,158.48,158.48,158.48,27179,27062.7,-0.540915653520738,2.12036209268814,2.661277746208878,61.43135999882667,66.23954144480574,NaN,NaN,NaN,NaN,2.0779325169208063,32.06939043519553
2025-07-28T13:30:00-04:00,158.62,158.72,158,158.46,151.4572999999999,162.41849997263557,140.4961000273642,154.73310332699955,158.45876789451265,158.49604139055728,158.421494398468,8819,26638,-0.48147667575436515,2.0594319015159215,2.5409085772702866,61.60954358397969,65.05979397673535,NaN,NaN,NaN,NaN,1.9809373371407486,31.618557815946303
2025-07-29T09:30:00-04:00,158.755,159,154.88,156.46,151.7572999999999,162.42474509430926,141.08985490569054,154.73310332699955,156.78,156.78,156.78,35540,26767.466666666667,-0.5697819791868026,1.8286811032867831,2.3984630824735858,53.94167849703354,63.245983545814205,NaN,NaN,NaN,NaN,2.1337275273449814,29.494758933757687
2025-07-29T13:30:00-04:00,156.46,156.77,155.48,155.73,152.0042999999999,162.45411358877382,141.55448641122595,154.73310332699955,156.60878523051636,156.93339954737533,156.2841709136574,9887,26393.333333333332,-0.6637143444347111,1.568820151930197,2.232534496364908,51.42582533528977,61.218142261889845,NaN,NaN,NaN,NaN,2.07346127539177,27.5226599717254
2025-07-30T09:30:00-04:00,156.01,158.34,156,158.16,152.29269999999988,162.60935763898976,141.97604236101,154.73310332699955,157.5,157.5,157.5,19554,26404.233333333334,-0.5530729963016956,1.5411932509877886,2.094266247289484,58.38391680385066,59.56101825087859,NaN,NaN,NaN,NaN,2.1117854700066445,26.39038370808825
2025-07-30T13:30:00-04:00,158.24,158.66,155.92,157.77,152.5204999999999,162.8078279815544,142.23317201844543,154.73310332699955,157.46752401778036,157.4913800376679,157.44366799789282,36238,26834.566666666666,-0.4987140569002819,1.470873676164132,1.9695877330644138,56.973331560861105,58.59782932699907,NaN,NaN,NaN,NaN,2.156657936434742,25.47414553152348
2025-07-31T09:30:00-04:00,161.1,161.44,158.69,158.78,152.7625999999999,163.05801572546147,142.46718427453834,155.18463463855295,159.63666666666666,159.63666666666666,159.63666666666666,48839,27485.066666666666,-0.3920000267878425,1.4795876995796107,1.8715877263674532,59.68955300199923,58.38376291085501,NaN,NaN,NaN,NaN,2.2647537981179737,25.654192511086215
2025-07-31T13:30:00-04:00,158.68,159.49,157.5,158.6,153.0229999999999,163.23687252711144,142.80912747288838,155.18463463855295,159.0243293974897,159.5745078352151,158.47415095976433,60498,28901.966666666667,-0.3331145384879748,1.4551945532574848,1.7883090917454596,58.9750052518601,58.19638282564612,NaN,NaN,NaN,NaN,2.2451285268238332,25.167995296079404
2025-08-01T09:30:00-04:00,151.71,153,148.28,150.63,153.1313999999999,163.12394062589078,143.13885937410902,155.18463463855295,150.63666666666666,150.63666666666666,150.63666666666666,159733,33616.333333333336,-0.8036742939279395,0.7837162243355351,1.5873905182634747,37.54395515033858,56.769543571275406,NaN,NaN,NaN,NaN,2.82190506062213,25.195187534085843
2025-08-01T13:30:00-04:00,150.86,150.93,149.45,150.16,153.1723999999999,163.0987953658966,143.2460046341032,155.18463463855295,150.5141490456558,150.71648328926332,150.3118148020483,58567,35038.73333333333,-1.1009483362269967,0.21120509797972886,1.3121534342067256,36.69705750438539,54.96989420810761,NaN,NaN,NaN,NaN,2.7260546991491217,25.220437469377536
