time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-08T12:45:00-04:00,496.62,496.71,496.47,496.655,0,0,497.17867887853697,0,0,43.43452057076011,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,-12.139879824825874,0,-12.139879824825874,-12.139879824825874,0.4643875472170002
2025-09-08T12:50:00-04:00,496.71,497.38,496.64,497.32,0,0,497.186754371192,1,0,54.00379112918325,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,0.7167907541767111,0.7167907541767111,0,0.7167907541767111,0.4840741509872151
2025-09-08T12:55:00-04:00,497.33,497.34,497.03,497.32,0,0,497.19436840712393,0,0,54.00379112918325,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,12.893523384254154,12.893523384254154,0,12.893523384254154,0.4716402830595571
2025-09-08T13:00:00-04:00,497.33,497.41,497.2,497.2,0,0,497.1946902124311,0,0,51.97149171119105,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,10.108959506352127,10.108959506352127,0,10.108959506352127,0.45295169141244845
2025-09-08T13:05:00-04:00,497.25,497.37,497.09,497.29,0,0,497.2001364860065,0,0,53.38827861110555,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,18.51832887814262,18.51832887814262,0,18.51832887814262,0.44059799916870424
2025-09-08T13:10:00-04:00,497.27,497.27,497.04,497.12,0,0,497.1955572582347,0,1,50.366003326889434,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,15.569214385802086,15.569214385802086,0,15.569214385802086,0.42698385637093966
2025-09-08T13:15:00-04:00,497.04,497.07,496.84,497.01,0,0,497.1849539863356,0,0,48.45460328706362,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,20.012211676790088,20.012211676790088,0,20.012211676790088,0.4164850094873032
2025-09-08T13:20:00-04:00,497.02,497.27,496.85,496.85,0,0,497.16581375854497,0,0,45.73577296314855,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,23.377630383897163,23.377630383897163,0,23.377630383897163,0.41673608023820724
2025-09-08T13:25:00-04:00,496.79,496.9,496.63,496.72,0,0,497.1403386866281,0,0,43.59537028047978,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,19.558642820224527,19.558642820224527,0,19.558642820224527,0.4062549316497626
2025-09-08T13:30:00-04:00,496.68,496.76,496.3,496.32,0,0,497.0934621902494,0,0,37.74247024066835,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,-6.773802289063184,0,-6.773802289063184,-6.773802289063184,0.41009386510334955
2025-09-08T13:35:00-04:00,496.32,496.32,495.69,495.89,0,0,497.02469292223515,0,0,32.6654132273476,50,30,70,497.91,495.11,497.91,495.11,496.51,496.51,1,0,-18.804446645080098,0,-18.804446645080098,-18.804446645080098,0.4258014461673957
2025-09-08T13:40:00-04:00,495.8,496,495.65,495.78,0,0,496.95356761239316,0,0,31.498132182382207,50,30,70,NaN,NaN,497.91,495.11,NaN,496.51,1,0,-30.546406912869973,0,-30.546406912869973,-30.546406912869973,0.4203870571554405
2025-09-08T13:45:00-04:00,495.64,495.77,495.51,495.6,0,0,496.87622089168497,0,0,29.63211988258854,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-40.15254925435348,0,-40.15254925435348,-40.15254925435348,0.40964512450147916
2025-09-08T13:50:00-04:00,495.53,495.7,495.18,495.18,0,0,496.7792939835887,0,0,25.792527881687235,50,30,70,495.77,495.51,NaN,NaN,495.64,NaN,1,0,-45.256070729798836,0,-45.256070729798836,-45.256070729798836,0.41752761560851503
2025-09-08T13:55:00-04:00,495.16,495.2,494.88,495,0,0,496.67762004166934,0,0,24.337073468077932,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-50.97571814606216,0,-50.97571814606216,-50.97571814606216,0.4105613573507635
2025-09-08T14:00:00-04:00,494.91,494.99,494.3,494.41,0,0,496.54804175357395,0,0,20.294582873913654,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-53.754317333869565,0,-53.754317333869565,-53.754317333869565,0.4312355461114224
2025-09-08T14:05:00-04:00,494.43,494.68,494.32,494.64,0,0,496.43901079622685,0,0,25.490394939658998,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-46.539096586030034,0,-46.539096586030034,-46.539096586030034,0.4261472928177503
2025-09-08T14:10:00-04:00,494.54,494.66,494.38,494.61,0,0,496.3344958935853,0,0,25.259102407414602,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-30.110749816051626,0,-30.110749816051626,-30.110749816051626,0.41570820047362744
2025-09-08T14:15:00-04:00,494.65,494.87,494.53,494.76,0,0,496.24452469966616,0,0,28.74072073415944,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-22.96862383026289,0,-22.96862383026289,-22.96862383026289,0.4103004718683706
2025-09-08T14:20:00-04:00,494.77,495.04,494.77,495,0,0,496.17340900254237,0,0,34.03538637589986,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-7.20257845344525,0,-7.20257845344525,-7.20257845344525,0.40099329530634625
2025-09-08T14:25:00-04:00,495,495.03,494.78,494.93,0,0,496.10235705953994,0,0,33.25917488693652,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,1.0235571290683847,1.0235571290683847,0,1.0235571290683847,0.39020805992732155
2025-09-08T14:30:00-04:00,494.93,494.99,494.77,494.85,0,0,496.0307937989948,0,0,32.35111342607972,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,0.4242401508322769,0.4242401508322769,0,0.4242401508322769,0.37805034136108623
2025-09-08T14:35:00-04:00,494.8,494.91,494.6,494.64,0,0,495.9513198676237,0,0,30.03309019155533,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,-5.822798066597702,0,-5.822798066597702,-5.822798066597702,0.37318960269243734
2025-09-08T14:40:00-04:00,494.64,494.93,494.51,494.88,0,0,495.8901015894738,0,0,35.70323685920829,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,17.1915965824472,17.1915965824472,0,17.1915965824472,0.3765332025001215
2025-09-08T14:45:00-04:00,494.8,495.21,494.68,495.14,0,0,495.84723864150385,0,0,41.25720046306059,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,35.95155508515124,35.95155508515124,0,35.95155508515124,0.3874951166072537
2025-09-08T14:50:00-04:00,495.11,495.32,495,495.08,0,0,495.8033964334179,0,0,40.39013515208284,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,41.397772520988426,41.397772520988426,0,41.397772520988426,0.3826740368495923
2025-09-08T14:55:00-04:00,495.05,495.07,494.76,495.07,0,0,495.761488065794,0,0,40.23835126631981,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,45.7489415702212,45.7489415702212,0,45.7489415702212,0.3781973199317638
2025-09-08T15:00:00-04:00,495.01,495.01,494.47,494.67,0,0,495.6991173191772,0,0,34.63208551771881,50,30,70,495.77,495.51,495.77,495.51,495.64,495.64,1,0,38.61511737378689,38.61511737378689,0,38.61511737378689,0.39404036850806395
2025-09-08T15:05:00-04:00,494.64,494.67,494.3,494.49,0,0,495.6300249009385,0,0,32.441635062339444,50,30,70,NaN,NaN,495.77,495.51,NaN,495.64,1,0,36.40167826650585,36.40167826650585,0,36.40167826650585,0.39232319932891685
2025-09-08T15:10:00-04:00,494.49,494.49,493.88,494.2,0,0,495.54830919231347,0,0,29.233545687392905,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,30.484802717545293,30.484802717545293,0,30.484802717545293,0.4078715422339952
2025-09-08T15:15:00-04:00,494.12,494.37,494.11,494.2,0,0,495.4712629527527,0,0,29.233545687392905,50,30,70,494.49,493.88,NaN,NaN,494.185,NaN,1,0,26.423231063628194,26.423231063628194,0,26.423231063628194,0.3973092892172806
2025-09-08T15:20:00-04:00,494.15,494.3,494.11,494.21,0,0,495.399190784024,0,0,29.512304371710442,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,28.08844198525536,28.08844198525536,0,28.08844198525536,0.38250148284461755
2025-09-08T15:25:00-04:00,494.19,494.19,493.91,493.98,0,0,495.318094167794,0,0,26.888782839740045,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,25.562429439350016,25.562429439350016,0,25.562429439350016,0.3766085197842845
2025-09-08T15:30:00-04:00,493.99,494.23,493.88,493.92,0,0,495.2382030724915,0,0,26.233622095674576,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,4.050574751630263,4.050574751630263,0,4.050574751630263,0.3747079112282658
2025-09-08T15:35:00-04:00,493.98,494.07,493.85,493.85,0,0,495.15887718263485,0,0,25.45438293461585,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-23.734679027454167,0,-23.734679027454167,-23.734679027454167,0.3636573461405304
2025-09-08T15:40:00-04:00,493.82,494.2,493.75,494.12,0,0,495.0995127721986,0,0,33.641977933651916,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-4.097534267008467,0,-4.097534267008467,-4.097534267008467,0.36982467855906315
2025-09-08T15:45:00-04:00,494.12,494.58,494.01,494.08,0,0,495.0412548995015,0,0,33.062612847297814,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-25.53252451227467,0,-25.53252451227467,-25.53252451227467,0.38412291580484387
2025-09-08T15:50:00-04:00,494.23,494.39,493.91,494.16,0,0,494.99089747667284,0,0,35.45668239530404,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-18.43734189837992,0,-18.43734189837992,-18.43734189837992,0.390971278961638
2025-09-08T15:55:00-04:00,494.21,495.11,493.46,493.84,0,0,494.92513190657723,0,0,30.72321545992159,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-36.98067440086821,0,-36.98067440086821,-36.98067440086821,0.48090190189295207
2025-09-09T09:30:00-04:00,493.105,494.18,492.01,493.23,0,0,494.8282672262014,0,0,24.114416409548255,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-36.023762005439146,0,-36.023762005439146,-36.023762005439146,0.6015517660434566
2025-09-09T09:35:00-04:00,493.59,494.74,493.26,494.41,0,0,494.804366241847,0,0,47.59711236582425,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-34.33491817919971,0,-34.33491817919971,-34.33491817919971,0.6664409256117805
2025-09-09T09:40:00-04:00,494.61,494.84,494.19,494.5,0,0,494.78697388517,0,0,48.896050093175376,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-34.058065007971905,0,-34.058065007971905,-34.058065007971905,0.6652665737823659
2025-09-09T09:45:00-04:00,494.51,495.005,494.18,494.7,0,0,494.7820039488746,0,0,51.75780440910003,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-30.27094689670204,0,-30.27094689670204,-30.27094689670204,0.6766761042264818
2025-09-09T09:50:00-04:00,494.78,495.4,494.78,494.92,0,0,494.78988943751034,1,0,54.75895555915449,50,30,70,494.49,493.88,494.49,493.88,494.185,494.185,1,0,-30.102811211135474,0,-30.102811211135474,-30.102811211135474,0.6783420967817324
2025-09-09T09:55:00-04:00,494.885,495.39,494.77,495.39,0,0,494.8241814696526,0,0,60.42342081446859,50,30,70,NaN,NaN,494.49,493.88,NaN,494.185,1,0,-25.780177977617665,0,-25.780177977617665,-25.780177977617665,0.6741748041544662
2025-09-09T10:00:00-04:00,495.4,496.62,495.37,496.58,0,0,494.92451395710106,0,0,70.49600502521206,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-27.97849444598427,0,-27.97849444598427,-27.97849444598427,0.71530517528629
2025-09-09T10:05:00-04:00,496.62,496.85,495.73,495.73,0,0,494.970541730981,0,0,58.954192922946774,50,30,70,496.62,495.37,NaN,NaN,495.995,NaN,1,0,-28.19534248739329,0,-28.19534248739329,-28.19534248739329,0.7442119484801267
2025-09-09T10:10:00-04:00,495.84,496,495.54,495.6,0,0,495.00651077492495,0,0,57.406170733225295,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-35.313392368011435,0,-35.313392368011435,-35.313392368011435,0.723911095017259
2025-09-09T10:15:00-04:00,495.5,495.5,493.95,494.26,0,0,494.9638530163578,0,1,44.449914168132786,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-19.48293151175959,0,-19.48293151175959,-19.48293151175959,0.7900603025160287
2025-09-09T10:20:00-04:00,494.29,494.29,493.85,493.99,0,0,494.9082042725659,0,0,42.37466208572547,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-24.307908444501546,0,-24.307908444501546,-24.307908444501546,0.765055995193455
2025-09-09T10:25:00-04:00,494.07,494.73,493.78,494.73,0,0,494.8980211712764,0,0,49.35376689068467,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-22.569417208247305,0,-22.569417208247305,-22.569417208247305,0.7782662812510687
2025-09-09T10:30:00-04:00,494.7,494.8,494.18,494.39,0,0,494.8689913900606,0,0,46.563390967672,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-24.546512327683036,0,-24.546512327683036,-24.546512327683036,0.7669615468759927
2025-09-09T10:35:00-04:00,494.33,494.42,493.52,493.93,0,0,494.8153347392,0,0,43.019567737140406,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-29.869162110822863,0,-29.869162110822863,-29.869162110822863,0.7764642935277101
2025-09-09T10:40:00-04:00,493.92,493.92,493.08,493.7,0,0,494.75160132553145,0,0,41.32598899434353,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-16.947735805620443,0,-16.947735805620443,-16.947735805620443,0.7817168439900181
2025-09-09T10:45:00-04:00,493.6,493.85,493.18,493.27,0,0,494.66693839264394,0,0,38.29097252928315,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-24.286977576193962,0,-24.286977576193962,-24.286977576193962,0.7737370694193036
2025-09-09T10:50:00-04:00,493.29,493.78,493.14,493.62,0,0,494.60711334163574,0,0,42.0232662381362,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-34.08607731368865,0,-34.08607731368865,-34.08607731368865,0.7641844216036382
2025-09-09T10:55:00-04:00,493.81,493.83,493.4,493.58,0,0,494.5484211506851,0,0,41.712758340689604,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-23.090056846934576,0,-23.090056846934576,-23.090056846934576,0.7403141057748074
2025-09-09T11:00:00-04:00,493.39,493.51,493.12,493.35,0,0,494.4799399420745,0,0,39.8877095770517,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-8.571981966677134,0,-8.571981966677134,-8.571981966677134,0.720291669648034
2025-09-09T11:05:00-04:00,493.34,493.57,493.24,493.54,0,0,494.42622908824166,0,0,42.13985050584973,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,17.020046377525226,17.020046377525226,0,17.020046377525226,0.692413693244602
2025-09-09T11:10:00-04:00,493.53,493.86,493.25,493.86,0,0,494.3938731403421,0,0,45.82148321208749,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,28.525472754029582,28.525472754029582,0,28.525472754029582,0.6865270008699885
2025-09-09T11:15:00-04:00,493.92,494.56,493.8,494.51,0,0,494.400508960894,1,0,52.44120599923342,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,29.980907216208763,29.980907216208763,0,29.980907216208763,0.6917750722364173
2025-09-09T11:20:00-04:00,494.53,494.81,494.44,494.75,0,0,494.4204798774143,0,0,54.644755313353805,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,41.63279474762366,41.63279474762366,0,41.63279474762366,0.668791138505245
2025-09-09T11:25:00-04:00,494.8,495.06,494.79,494.96,0,0,494.45130959870494,0,0,56.54213004842895,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,46.82907051301865,46.82907051301865,0,46.82907051301865,0.6431632000405847
2025-09-09T11:30:00-04:00,494.94,495.08,494.87,495.03,0,0,494.4843776216361,0,0,57.18509020502064,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,47.33750569554534,47.33750569554534,0,47.33750569554534,0.6122229714662558
2025-09-09T11:35:00-04:00,495.02,495.14,493.95,494.06,0,0,494.46012747182834,0,1,46.84279746987356,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,33.43750303194723,33.43750303194723,0,33.43750303194723,0.6534927592186659
2025-09-09T11:40:00-04:00,494.14,494.14,493.13,493.18,0,0,494.38697733058103,0,0,39.80871031795332,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,17.72030828243884,17.72030828243884,0,17.72030828243884,0.6789575621316176
2025-09-09T11:45:00-04:00,493.08,493.15,492.69,492.85,0,0,494.29915005454785,0,0,37.532618700391474,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,12.324121447682232,12.324121447682232,0,12.324121447682232,0.6654605934079313
2025-09-09T11:50:00-04:00,492.9,492.91,492.24,492.5,0,0,494.1963414800023,0,0,35.231785813667656,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,10.124222491294395,10.124222491294395,0,10.124222491294395,0.6657848367359372
2025-09-09T11:55:00-04:00,492.47,492.53,492.16,492.16,0,0,494.0799791097164,0,0,33.108487077237825,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-6.747314210176563,0,-6.747314210176563,-6.747314210176563,0.6446573483976523
2025-09-09T12:00:00-04:00,492.15,492.3,491.74,491.79,0,0,493.94912316058975,0,0,30.924328282880623,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-23.476859862775306,0,-23.476859862775306,-23.476859862775306,0.6386103949406773
2025-09-09T12:05:00-04:00,491.84,492.95,491.8,492.91,0,0,493.88974469427035,0,0,43.15008328782631,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-23.692782488016437,0,-23.692782488016437,-23.692782488016437,0.6758525095877694
2025-09-09T12:10:00-04:00,492.95,493.15,492.8,492.87,0,0,493.8314735688835,0,0,42.85833219563809,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-33.54478212324606,0,-33.54478212324606,-33.54478212324606,0.6525773303314978
2025-09-09T12:15:00-04:00,493,493,492.63,492.63,0,0,493.7628179363759,0,0,41.06429613144331,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-43.406926527852015,0,-43.406926527852015,-43.406926527852015,0.6323932353078198
2025-09-09T12:20:00-04:00,492.72,492.79,492.37,492.42,0,0,493.6860854828687,0,0,39.50599411221244,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-55.91806247996231,0,-55.91806247996231,-55.91806247996231,0.6172222899286909
2025-09-09T12:25:00-04:00,492.55,492.58,492.1,492.18,0,0,493.6000234552762,0,0,37.743196092119305,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-54.382353190218645,0,-54.382353190218645,-54.382353190218645,0.6074206977909246
2025-09-09T12:30:00-04:00,492.2,492.2,491.84,491.96,0,0,493.5063078292604,0,0,36.15079125100222,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-49.35666888257003,0,-49.35666888257003,-49.35666888257003,0.5897477908058596
2025-09-09T12:35:00-04:00,491.97,492.14,491.95,491.99,0,0,493.41966166758834,0,0,36.54395284604773,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-52.39620727204561,0,-52.39620727204561,-52.39620727204561,0.5611943771768695
2025-09-09T12:40:00-04:00,492.04,492.37,491.98,492.06,0,0,493.34196671515474,0,0,37.510853009626196,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-54.08882846874819,0,-54.08882846874819,-54.08882846874819,0.5489662073785208
2025-09-09T12:45:00-04:00,492.13,492.38,492.1,492.38,0,0,493.28699718857445,0,0,41.87134519866229,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-41.52845457895367,0,-41.52845457895367,-41.52845457895367,0.5326114782800545
2025-09-09T12:50:00-04:00,492.37,492.94,492.37,492.94,0,0,493.26716877779876,0,0,48.62729044172308,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-22.138195114703034,0,-22.138195114703034,-22.138195114703034,0.5352820869743359
2025-09-09T12:55:00-04:00,492.88,493.02,492.75,492.8,0,0,493.2404734190674,0,0,47.15185792620615,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-38.778982234640374,0,-38.778982234640374,-38.778982234640374,0.5163333664761678
2025-09-09T13:00:00-04:00,492.79,492.91,492.57,492.67,0,0,493.20787493797786,0,0,45.76332292760462,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-36.76026675273844,0,-36.76026675273844,-36.76026675273844,0.5037381260135867
2025-09-09T13:05:00-04:00,492.62,492.79,492.54,492.6,0,0,493.1731392272363,0,0,44.99496894210824,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-31.778481560146385,0,-31.778481560146385,-31.778481560146385,0.48561397415547336
2025-09-09T13:10:00-04:00,492.71,492.73,492.45,492.45,0,0,493.1318169856799,0,0,43.31664231751581,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-26.938754646175504,0,-26.938754646175504,-26.938754646175504,0.4709272617157988
2025-09-09T13:15:00-04:00,492.44,492.44,491.97,492.3,0,0,493.0842845864982,0,0,41.643827561923324,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,6.144387637920124,6.144387637920124,0,6.144387637920124,0.4715753144503818
2025-09-09T13:20:00-04:00,492.3,492.69,492.26,492.69,0,0,493.0617540386983,0,0,47.33821097792421,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,12.537301356848559,12.537301356848559,0,12.537301356848559,0.46860564913249786
2025-09-09T13:25:00-04:00,492.65,493,492.64,492.9,0,0,493.0525109507727,0,0,50.158480118383416,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,20.99500911551066,20.99500911551066,0,20.99500911551066,0.46084810276589183
2025-09-09T13:30:00-04:00,492.99,493.08,492.93,492.98,0,0,493.04836746787146,0,0,51.230006866379064,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,24.443106593416434,24.443106593416434,0,24.443106593416434,0.4407875239969
2025-09-09T13:35:00-04:00,493,493.16,492.92,493.16,0,0,493.05474646970737,1,0,53.6447866165404,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,24.871281080840813,24.871281080840813,0,24.871281080840813,0.4264455579971221
2025-09-09T13:40:00-04:00,493.2,493.35,493.13,493.29,0,0,493.06818952858123,0,0,55.36375547719299,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,15.081599590071523,15.081599590071523,0,15.081599590071523,0.4116994467116153
2025-09-09T13:45:00-04:00,493.26,493.26,493.01,493.07,0,0,493.0682929840909,0,0,51.85900112152255,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,20.333398385304353,20.333398385304353,0,20.333398385304353,0.40229234337507347
2025-09-09T13:50:00-04:00,493.045,493.27,493.045,493.18,0,0,493.0746762421428,0,0,53.44588378806271,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,22.799858628901806,22.799858628901806,0,22.799858628901806,0.3896286045625658
2025-09-09T13:55:00-04:00,493.14,493.51,493.07,493.33,0,0,493.0892661711632,0,0,55.59540100896162,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,26.720405666040417,26.720405666040417,0,26.720405666040417,0.3932265613795253
2025-09-09T14:00:00-04:00,493.43,493.64,493.42,493.61,0,0,493.1190223899539,0,0,59.366902060055054,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,34.885990491551304,34.885990491551304,0,34.885990491551304,0.3872818069952736
2025-09-09T14:05:00-04:00,493.68,493.68,493.41,493.49,0,0,493.140221110528,0,0,57.12746365685715,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,23.42082401268032,23.42082401268032,0,23.42082401268032,0.3789045350670385
2025-09-09T14:10:00-04:00,493.43,493.54,493.23,493.33,0,0,493.1510656184978,0,0,54.19214986587553,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,15.344598252580656,15.344598252580656,0,15.344598252580656,0.3739827825622502
2025-09-09T14:15:00-04:00,493.5,493.54,493.42,493.43,0,0,493.1670047260122,0,0,55.7234082381425,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,2.9575458395061993,2.9575458395061993,0,2.9575458395061993,0.3622697266649492
2025-09-09T14:20:00-04:00,493.4,493.64,493.4,493.54,0,0,493.18831874166864,0,0,57.40993873864885,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,10.88210337291785,10.88210337291785,0,10.88210337291785,0.35353617476031063
2025-09-09T14:25:00-04:00,493.52,493.57,493.4,493.56,0,0,493.20955767071615,0,0,57.725238164530424,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-1.599654642985603,0,-1.599654642985603,-1.599654642985603,0.3404264479917182
2025-09-09T14:30:00-04:00,493.6,493.6,493.35,493.36,0,0,493.2181543752467,0,0,53.46286174627087,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-16.280786975338962,0,-16.280786975338962,-16.280786975338962,0.3339674159923097
2025-09-09T14:35:00-04:00,493.34,493.42,493.22,493.35,0,0,493.2256884109469,0,0,53.25113796206842,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-4.314864326054375,0,-4.314864326054375,-4.314864326054375,0.3243983148500011
2025-09-09T14:40:00-04:00,493.34,493.345,492.92,492.94,0,0,493.20936335889274,0,1,45.32558761703647,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-13.943943951224503,0,-13.943943951224503,-13.943943951224503,0.3319412923607158
2025-09-09T14:45:00-04:00,492.99,493.21,492.98,493.01,0,0,493.197971166956,0,0,46.781913792595745,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-27.82065988519018,0,-27.82065988519018,-27.82065988519018,0.3275169143349491
2025-09-09T14:50:00-04:00,493.07,493.07,492.74,492.74,0,0,493.17180138598707,0,0,42.121458564221825,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-43.574197138057386,0,-43.574197138057386,-43.574197138057386,0.3276942775967373
2025-09-09T14:55:00-04:00,492.7,492.91,492.7,492.76,0,0,493.14826987821635,0,0,42.57779081975655,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-43.75064390668748,0,-43.75064390668748,-43.75064390668748,0.3192875434826873
2025-09-09T15:00:00-04:00,492.8,493.11,492.8,493.11,0,0,493.14608302803254,0,0,50.00629906081734,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-22.974373029057467,0,-22.974373029057467,-22.974373029057467,0.32148129037678264
2025-09-09T15:05:00-04:00,493.17,493.18,492.98,493.18,0,0,493.14802114071637,1,0,51.361539074073185,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-7.557686263379434,0,-7.557686263379434,-7.557686263379434,0.3128040553498688
2025-09-09T15:10:00-04:00,493.15,493.33,493.15,493.28,0,0,493.1555627898183,0,0,53.30879336090546,50,30,70,496.62,495.37,496.62,495.37,495.995,495.995,1,0,-2.1889313833595714,0,-2.1889313833595714,-2.1889313833595714,0.30331805139630724
