time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-08T15:05:00-04:00,169.32,169.38,169.13,169.22,0,0,169.66548817933048,0,0,35.341346377766314,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-10.552389660849483,0,-10.552389660849483,-10.552389660849483,0.2424451880293453
2025-09-08T15:10:00-04:00,169.22,169.29,169.045,169.12,0,0,169.6343174262259,0,0,33.15428459632237,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-8.651009355170023,0,-8.651009355170023,-8.651009355170023,0.24262767459867812
2025-09-08T15:15:00-04:00,169.12,169.18,168.955,169.13,0,0,169.60549928758442,0,0,33.59682354419185,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,0.08013880394855594,0.08013880394855594,0,0.08013880394855594,0.24136855498448642
2025-09-08T15:20:00-04:00,169.13,169.19,169,169.16,0,0,169.58004218543675,0,0,34.987357756122776,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-0.8884366998959351,0,-0.8884366998959351,-0.8884366998959351,0.2376993724855944
2025-09-08T15:25:00-04:00,169.16,169.27,169.075,169.14,0,0,169.5548969176975,0,0,34.4691348198176,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-0.21415371968306743,0,-0.21415371968306743,-0.21415371968306743,0.2346494173080535
2025-09-08T15:30:00-04:00,169.15,169.43,169.15,169.31,0,0,169.5409028081148,0,0,42.29325753136291,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-2.7906912380903184,0,-2.7906912380903184,-2.7906912380903184,0.2386030303574797
2025-09-08T15:35:00-04:00,169.31,169.76,169.31,169.71,0,0,169.55056550479395,1,0,55.69682384153427,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,18.1335346227946,18.1335346227946,0,18.1335346227946,0.2537028139033732
2025-09-08T15:40:00-04:00,169.7,169.86,169.47,169.49,0,0,169.54710461880572,0,1,48.960989916421276,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,12.333791681482237,12.333791681482237,0,12.333791681482237,0.2634383271959904
2025-09-08T15:45:00-04:00,169.485,169.78,169.47,169.78,0,0,169.56041292630255,1,0,56.439481099781645,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,27.571856650118477,27.571856650118477,0,27.571856650118477,0.26676416096770555
2025-09-08T15:50:00-04:00,169.78,169.78,168.85,168.96,0,0,169.5261036162281,0,1,39.02653446083,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-5.768944398812868,0,-5.768944398812868,-5.768944398812868,0.3141381494700128
2025-09-08T15:55:00-04:00,168.97,169,168.11,168.335,0,0,169.45804055244366,0,0,31.140398342304977,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-22.946009019793717,0,-22.946009019793717,-22.946009019793717,0.35527113879358235
2025-09-09T09:30:00-04:00,169.08,169.415,168.35,168.85,0,0,169.4232953780183,0,0,41.61050069678421,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-20.164698437784132,0,-20.164698437784132,-20.164698437784132,0.40703748602261103
2025-09-09T09:35:00-04:00,168.875,169.64,168.59,169.29,0,0,169.4156784992744,0,0,48.77663085903905,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-17.58474137864403,0,-17.58474137864403,-17.58474137864403,0.45296337987813756
2025-09-09T09:40:00-04:00,169.29,169.43,168.88,169,0,0,169.391925442173,0,0,44.868066224866936,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-22.215559624505307,0,-22.215559624505307,-22.215559624505307,0.45989456702969994
2025-09-09T09:45:00-04:00,168.99,169.32,168.36,168.57,0,0,169.34495827404882,0,0,39.778206244481495,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-24.61087644820047,0,-24.61087644820047,-24.61087644820047,0.4956163836704342
2025-09-09T09:50:00-04:00,168.57,168.57,167.94,168.1,0,0,169.27381780124603,0,0,35.09229231633131,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-27.767833364615896,0,-27.767833364615896,-27.767833364615896,0.50521521340826
2025-09-09T09:55:00-04:00,168.08,168.69,168.06,168.36,0,0,169.22159964117483,0,0,39.3487566044272,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-33.886177500253424,0,-33.886177500253424,-33.886177500253424,0.5141284124505269
2025-09-09T10:00:00-04:00,168.37,168.6,167.49,167.71,0,0,169.135222518822,0,0,33.444073627165935,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-33.95278741319462,0,-33.95278741319462,-33.95278741319462,0.5566906687040596
2025-09-09T10:05:00-04:00,167.71,168.595,167.68,168.58,0,0,169.10349551774644,0,0,45.27999966288788,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-32.809846879369516,0,-32.809846879369516,-32.809846879369516,0.5822841923680547
2025-09-09T10:10:00-04:00,168.57,168.735,168.28,168.32,0,0,169.05872434530377,0,0,42.828738570251524,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-29.943724236385457,0,-29.943724236385457,-29.943724236385457,0.573192464341766
2025-09-09T10:15:00-04:00,168.32,168.44,168.12,168.2,0,0,169.00965438271498,0,0,41.70651436050961,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-22.444267064318883,0,-22.444267064318883,-22.444267064318883,0.5551072883173537
2025-09-09T10:20:00-04:00,168.2,168.44,168.09,168.095,0,0,168.95738841798843,0,0,40.701555929123785,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-28.393074165796246,0,-28.393074165796246,-28.393074165796246,0.5404567677232566
2025-09-09T10:25:00-04:00,168.105,168.23,167.92,168.09,0,0,168.90782336553195,0,0,40.6513234882973,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-37.7154171812353,0,-37.7154171812353,-37.7154171812353,0.5239955700287384
2025-09-09T10:30:00-04:00,168.07,168.13,167.51,167.53,0,0,168.82909060178727,0,0,35.38407483697726,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-40.71782595175209,0,-40.71782595175209,-40.71782595175209,0.5308530293124003
2025-09-09T10:35:00-04:00,167.54,167.59,166.93,167.1,0,0,168.73028542454227,0,0,31.959731051461816,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-40.195734389144846,0,-40.195734389144846,-40.195734389144846,0.5400778129329429
2025-09-09T10:40:00-04:00,167.095,167.39,167.04,167.21,0,0,168.6434119717113,0,0,33.72665286454841,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-36.12830870599837,0,-36.12830870599837,-36.12830870599837,0.526500826294875
2025-09-09T10:45:00-04:00,167.2,167.47,166.98,167.1,0,0,168.55521700189922,0,0,32.8091016116511,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-40.195452828655554,0,-40.195452828655554,-40.195452828655554,0.5238936244166703
2025-09-09T10:50:00-04:00,167.095,167.59,166.745,167.51,0,0,168.4954903160764,0,0,39.424142260593506,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-22.92295376159747,0,-22.92295376159747,-22.92295376159747,0.5468297941011938
2025-09-09T10:55:00-04:00,167.51,167.64,167.36,167.41,0,0,168.4334622980149,0,0,38.430346374201726,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-38.235310153662915,0,-38.235310153662915,-38.235310153662915,0.5277705230939638
2025-09-09T11:00:00-04:00,167.4,167.79,167.225,167.32,0,0,168.36983588098548,0,0,37.513802576654605,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-36.4522478973858,0,-36.4522478973858,-36.4522478973858,0.5304297714443947
2025-09-09T11:05:00-04:00,167.32,167.61,167.265,167.585,0,0,168.32498811635773,0,0,41.907094575108246,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-29.2257372727699,0,-29.2257372727699,-29.2257372727699,0.517184787769797
2025-09-09T11:10:00-04:00,167.58,167.61,167.415,167.5,0,0,168.27784593828014,0,0,40.91345280375955,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-24.720346811938633,0,-24.720346811938633,-24.720346811938633,0.4941715886433845
2025-09-09T11:15:00-04:00,167.5,167.77,167.5,167.65,0,0,168.24196902752126,0,0,43.46114139171838,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-25.37216920843352,0,-25.37216920843352,-25.37216920843352,0.4781593323117149
2025-09-09T11:20:00-04:00,167.655,167.82,167.58,167.73,0,0,168.21271365452006,0,0,44.827497258310416,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-14.798620667675078,0,-14.798620667675078,-14.798620667675078,0.46114795143230536
2025-09-09T11:25:00-04:00,167.74,167.81,167.63,167.76,0,0,168.1868443028332,0,0,45.36075531694336,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,0.6538432960336592,0.6538432960336592,0,0.6538432960336592,0.4410659549014269
2025-09-09T11:30:00-04:00,167.75,167.83,167.555,167.59,0,0,168.15273891409987,0,0,42.83426075113079,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-3.3812363366600917,0,-3.3812363366600917,-3.3812363366600917,0.4292041009798968
2025-09-09T11:35:00-04:00,167.59,167.625,167.45,167.57,0,0,168.11943954757987,0,0,42.534108789425666,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,7.290649428616226,7.290649428616226,0,7.290649428616226,0.4110466651956193
2025-09-09T11:40:00-04:00,167.58,167.67,167.46,167.67,0,0,168.09375728771818,0,0,44.62354792628326,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-2.618223012901781,0,-2.618223012901781,-2.618223012901781,0.3966861891102164
2025-09-09T11:45:00-04:00,167.68,167.89,167.66,167.77,0,0,168.07525687127713,0,0,46.71019219151127,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,5.297451455197338,5.297451455197338,0,5.297451455197338,0.3847800327452002
2025-09-09T11:50:00-04:00,167.78,168.24,167.78,168.22,0,0,168.08352790720414,1,0,54.93874993886171,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,31.73243624392919,31.73243624392919,0,31.73243624392919,0.3908671732634001
2025-09-09T11:55:00-04:00,168.22,168.36,168.06,168.09,0,0,168.0838977410782,0,0,52.42051429507698,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,11.010503877390466,11.010503877390466,0,11.010503877390466,0.38437666088744377
2025-09-09T12:00:00-04:00,168.09,168.38,168.05,168.34,0,0,168.09853215587373,0,0,56.5455975255353,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,18.70551139849378,18.70551139849378,0,18.70551139849378,0.3804926136811967
2025-09-09T12:05:00-04:00,168.34,168.6,168.34,168.565,0,0,168.12518746125238,0,0,59.91406374612044,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,27.068269616213232,27.068269616213232,0,27.068269616213232,0.37188599841825337
2025-09-09T12:10:00-04:00,168.56,168.79,168.535,168.66,0,0,168.15574817775226,0,0,61.278873653638286,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,22.503679152864514,22.503679152864514,0,22.503679152864514,0.36353699853123495
2025-09-09T12:15:00-04:00,168.68,168.93,168.67,168.795,0,0,168.19227685330927,0,0,63.19650048513638,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,17.055295369239648,17.055295369239648,0,17.055295369239648,0.35685578435043314
2025-09-09T12:20:00-04:00,168.795,168.8,168.41,168.64,0,0,168.21786103312016,0,0,59.54996661919461,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,22.46156018202646,22.46156018202646,0,22.46156018202646,0.3592232283254032
2025-09-09T12:25:00-04:00,168.63,168.72,168.52,168.71,0,0,168.245983259799,0,0,60.65414003941298,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,26.03562537368032,26.03562537368032,0,26.03562537368032,0.3478501405878736
2025-09-09T12:30:00-04:00,168.71,168.72,168.45,168.7,0,0,168.27192707352478,0,0,60.40048384925354,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,27.0551782906805,27.0551782906805,0,27.0551782906805,0.34228941626016907
2025-09-09T12:35:00-04:00,168.69,168.795,168.66,168.72,0,0,168.29753124075194,0,0,60.753988572254784,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,28.42703694773112,28.42703694773112,0,28.42703694773112,0.327483029384442
2025-09-09T12:40:00-04:00,168.72,168.72,168.52,168.55,0,0,168.3119580269947,0,0,56.16443596809634,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,16.105385877150525,16.105385877150525,0,16.105385877150525,0.3183770987141239
2025-09-09T12:45:00-04:00,168.54,168.58,168.43,168.43,0,0,168.31870328259498,0,0,53.114267936886485,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,21.373781979740937,21.373781979740937,0,21.373781979740937,0.3063501630916869
2025-09-09T12:50:00-04:00,168.43,168.46,168.265,168.32,0,0,168.3187773807324,0,0,50.41162198514025,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,13.271431978379114,13.271431978379114,0,13.271431978379114,0.2983965800137108
2025-09-09T12:55:00-04:00,168.32,168.42,168.25,168.25,0,0,168.31484724469055,0,1,48.71293903505905,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-1.205869204189578,0,-1.205869204189578,-1.205869204189578,0.2892253957270163
2025-09-09T13:00:00-04:00,168.26,168.455,168.26,168.29,0,0,168.3134274021368,0,0,49.754830797764484,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-5.490482173596021,0,-5.490482173596021,-5.490482173596021,0.2832092960322303
2025-09-09T13:05:00-04:00,168.28,168.36,168.22,168.27,0,0,168.31094583630042,0,0,49.2164620135789,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-7.732412971497709,0,-7.732412971497709,-7.732412971497709,0.27298006060135777
2025-09-09T13:10:00-04:00,168.26,168.365,168.07,168.09,0,0,168.2983203599404,0,0,44.54482523251111,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-20.857443867800168,0,-20.857443867800168,-20.857443867800168,0.27455291341554766
2025-09-09T13:15:00-04:00,168.08,168.13,168.05,168.08,0,0,168.28584491080093,0,0,44.293284257364384,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-36.864181005179795,0,-36.864181005179795,-36.864181005179795,0.2606562767430074
2025-09-09T13:20:00-04:00,168.08,168.24,167.935,168.17,0,0,168.27922520161232,0,0,47.183992383273804,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-40.33665782171652,0,-40.33665782171652,-40.33665782171652,0.26382368554707875
2025-09-09T13:25:00-04:00,168.17,168.23,168.055,168.1,0,0,168.2689837615202,0,0,45.21857941712474,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-43.86964336337863,0,-43.86964336337863,-43.86964336337863,0.25747913657942906
2025-09-09T13:30:00-04:00,168.09,168.1,167.97,168.01,0,0,168.25418468943332,0,0,42.75280738291431,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-40.68688927627219,0,-40.68688927627219,-40.68688927627219,0.24837348396661235
2025-09-09T13:35:00-04:00,168,168.06,167.85,168,0,0,168.23965985003713,0,0,42.47565522198873,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-23.62982106125161,0,-23.62982106125161,-23.62982106125161,0.2456325208261406
2025-09-09T13:40:00-04:00,167.99,168.02,167.87,167.89,0,0,168.21967928717785,0,0,39.446383750402276,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-26.286070405753097,0,-26.286070405753097,-26.286070405753097,0.23880162648141665
2025-09-09T13:45:00-04:00,167.89,168.33,167.87,168.25,0,0,168.22141189933913,1,0,51.609675890926816,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,-4.637007619572545,0,-4.637007619572545,-4.637007619572545,0.25460151030417316
2025-09-09T13:50:00-04:00,168.25,168.32,168.15,168.27,0,0,168.22418836223403,0,0,52.1843129520013,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,5.414427198030632,5.414427198030632,0,5.414427198030632,0.24855854528244561
2025-09-09T13:55:00-04:00,168.27,168.29,168.07,168.09,0,0,168.21652045582067,0,1,46.7980221964044,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,1.4142094649446337,1.4142094649446337,0,1.4142094649446337,0.24651864919084227
2025-09-09T14:00:00-04:00,168.09,168.175,167.965,168.15,0,0,168.21271928691664,0,0,48.69883977260284,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,17.062546216688364,17.062546216688364,0,17.062546216688364,0.2439101742486398
2025-09-09T14:05:00-04:00,168.15,168.195,168.06,168.12,0,0,168.20742104194997,0,0,47.77963934775654,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,18.367756378460275,18.367756378460275,0,18.367756378460275,0.23613087608802205
2025-09-09T14:10:00-04:00,168.13,168.44,168.03,168.44,0,0,168.22071126812426,1,0,57.08466396421211,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,23.032430085166983,23.032430085166983,0,23.032430085166983,0.24855009922459168
2025-09-09T14:15:00-04:00,168.44,168.59,168.37,168.44,0,0,168.23324205280286,0,0,57.08466396421211,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,19.455038888361926,19.455038888361926,0,19.455038888361926,0.24651080642283504
2025-09-09T14:20:00-04:00,168.46,168.47,168.27,168.35,0,0,168.23991393549986,0,0,53.949044752794286,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,20.6164012768459,20.6164012768459,0,20.6164012768459,0.24318860596406028
2025-09-09T14:25:00-04:00,168.36,168.39,168.225,168.25,0,0,168.2404902820427,0,0,50.62180807645805,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,13.198546114664216,13.198546114664216,0,13.198546114664216,0.2376037055380554
2025-09-09T14:30:00-04:00,168.24,168.29,168.13,168.2,0,0,168.23817655164027,0,1,48.99474596031917,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,17.352949786181473,17.352949786181473,0,17.352949786181473,0.23206058371390834
2025-09-09T14:35:00-04:00,168.2,168.27,168.18,168.225,0,0,168.23742360583225,0,0,49.86247485787785,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,6.7157809284676135,6.7157809284676135,0,6.7157809284676135,0.22191339916291514
2025-09-09T14:40:00-04:00,168.23,168.45,168.215,168.34,0,0,168.2432851140704,1,0,53.75950806591517,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,2.0336567626388042,2.0336567626388042,0,2.0336567626388042,0.22284815636556302
2025-09-09T14:45:00-04:00,168.335,168.64,168.335,168.6,0,0,168.2636688218378,0,0,61.117874376843886,50,30,70,169.38,167.43,169.38,167.43,168.405,168.405,1,0,21.91380292238758,21.91380292238758,0,21.91380292238758,0.2287161451965927
2025-09-09T14:50:00-04:00,168.59,168.89,168.53,168.875,0,0,168.2986020320185,0,0,67.08420523517302,50,30,70,NaN,NaN,169.38,167.43,NaN,168.405,1,0,25.923870872074787,25.923870872074787,0,25.923870872074787,0.23809356339683502
2025-09-09T14:55:00-04:00,168.87,169.045,168.84,169.04,0,0,168.34096763018886,0,0,70.05341308339574,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,41.793625851570944,41.793625851570944,0,41.793625851570944,0.23572973743991707
2025-09-09T15:00:00-04:00,169.035,169.41,169.02,169.405,0,0,168.40176947989235,0,0,75.3505087635385,50,30,70,169.045,168.84,NaN,NaN,168.9425,NaN,1,0,45.33234730801737,45.33234730801737,0,45.33234730801737,0.24674904190849345
2025-09-09T15:05:00-04:00,169.405,169.405,169.2,169.26,0,0,168.4508112238985,0,0,70.04953603598504,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,44.50470769676041,44.50470769676041,0,44.50470769676041,0.2437669674864591
2025-09-09T15:10:00-04:00,169.25,169.38,169.16,169.32,0,0,168.50047915396146,0,0,70.9599413855901,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,47.75638041451808,47.75638041451808,0,47.75638041451808,0.24206932695171193
2025-09-09T15:15:00-04:00,169.33,169.745,169.32,169.725,0,0,168.5704517737351,0,0,76.21544890497374,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,58.66443219283241,58.66443219283241,0,58.66443219283241,0.255135803598019
2025-09-09T15:20:00-04:00,169.73,170.13,169.67,169.96,0,0,168.64985452952166,0,0,78.63191296146546,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,52.60991228281465,52.60991228281465,0,52.60991228281465,0.2697689604838754
2025-09-09T15:25:00-04:00,169.96,170.37,169.9,170.24,0,0,168.74071998497757,0,0,81.09629063041399,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,53.03283716271206,53.03283716271206,0,53.03283716271206,0.28407117759216993
2025-09-09T15:30:00-04:00,170.245,170.405,170.11,170.35,0,0,168.83267884297885,0,0,81.97575459590483,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,55.805176368332944,55.805176368332944,0,55.805176368332944,0.2848518077641569
2025-09-09T15:35:00-04:00,170.34,170.46,169.905,169.975,0,0,168.89795433766577,0,0,70.01672179604695,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,41.07300526173308,41.07300526173308,0,41.07300526173308,0.30414810720957475
2025-09-09T15:40:00-04:00,169.98,170.05,169.835,170.045,0,0,168.96349980408488,0,0,70.87097771646151,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,42.002038585619694,42.002038585619694,0,42.002038585619694,0.29778038526603395
2025-09-09T15:45:00-04:00,170.04,170.1,169.855,169.98,0,0,169.02158552956573,0,0,68.90772241674482,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,33.741759006043395,33.741759006043395,0,33.741759006043395,0.2940103577470318
2025-09-09T15:50:00-04:00,170,170.67,169.97,170.46,0,0,169.10378064216198,0,0,74.52085995963432,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,30.21718158095641,30.21718158095641,0,30.21718158095641,0.3230096179079573
2025-09-09T15:55:00-04:00,170.45,170.98,170.43,170.75,0,0,169.19785031975272,0,0,77.19908390256046,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,30.427157141662523,30.427157141662523,0,30.427157141662523,0.33922321662881627
2025-09-10T09:30:00-04:00,176.66,177.5,175.47,177.37,0,0,169.66483030148115,0,0,93.63828815111759,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,50.91579920145726,50.91579920145726,0,50.91579920145726,0.7971358440124723
2025-09-10T09:35:00-04:00,177.37,177.87,176.56,177.84,0,0,170.13198285568222,0,0,93.97065897630202,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,57.97485539382947,57.97485539382947,0,57.97485539382947,0.8337689980115817
2025-09-10T09:40:00-04:00,177.83,178.95,177.49,178.57,0,0,170.61415526392895,0,0,94.45521428278492,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,58.15957232648398,58.15957232648398,0,58.15957232648398,0.8784997838678957
2025-09-10T09:45:00-04:00,178.59,178.87,177.42,177.75,0,0,171.02191782027586,0,0,86.08605229898478,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,44.91405887091994,44.91405887091994,0,44.91405887091994,0.919321227877333
2025-09-10T09:50:00-04:00,177.75,178.02,177.07,177.45,0,0,171.3892368019744,0,0,83.18217414746843,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,39.49047347911058,39.49047347911058,0,39.49047347911058,0.921512568743239
2025-09-10T09:55:00-04:00,177.44,177.71,177.13,177.19,0,0,171.7207089847187,0,0,80.64324620835738,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,35.65831480370089,35.65831480370089,0,35.65831480370089,0.8971188138330085
2025-09-10T10:00:00-04:00,177.18,177.85,177.11,177.37,0,0,172.04352561416334,0,0,81.07393568398703,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,29.543612515537884,29.543612515537884,0,29.543612515537884,0.8858960414163637
2025-09-10T10:05:00-04:00,177.37,178.2,177.13,177.34,0,0,172.34618129335402,0,0,80.7514462606836,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,23.681413811697368,23.681413811697368,0,23.681413811697368,0.8990463241723372
2025-09-10T10:10:00-04:00,177.32,177.425,176.82,176.9,0,0,172.60639950516236,0,0,75.97793645817477,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,18.02274699924644,18.02274699924644,0,18.02274699924644,0.8780430153028859
2025-09-10T10:15:00-04:00,176.9,177.27,176.83,176.97,0,0,172.85574810486736,0,0,76.21878915844025,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,15.974439206581442,15.974439206581442,0,15.974439206581442,0.8467542284955367
2025-09-10T10:20:00-04:00,176.975,177.76,176.91,177.66,0,0,173.13027678458923,0,0,78.50641884569403,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,2.1747667097696395,2.1747667097696395,0,2.1747667097696395,0.8469860693172837
2025-09-10T10:25:00-04:00,177.65,177.85,177.45,177.65,0,0,173.3885466826127,0,0,78.38872846354666,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,-13.820989451534567,0,-13.820989451534567,-13.820989451534567,0.8150584929374781
2025-09-10T10:30:00-04:00,177.65,178.32,177.6,177.99,0,0,173.6514868721777,0,0,79.51326152894711,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,-30.13679851260532,0,-30.13679851260532,-30.13679851260532,0.8082686005848011
2025-09-10T10:35:00-04:00,177.99,178.32,177.95,178.315,0,0,173.9179733366247,0,0,80.55484128242489,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,-15.777109601059152,0,-15.777109601059152,-15.777109601059152,0.77696370054303
2025-09-10T10:40:00-04:00,178.32,178.685,178.04,178.685,0,0,174.19037486024615,0,0,81.69580883837979,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,-1.5932914088840835,0,-1.5932914088840835,-1.5932914088840835,0.7675377219328142
2025-09-10T10:45:00-04:00,178.67,179.185,178.645,178.76,0,0,174.45149629680353,0,0,81.92729718482788,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,-3.8976526565593868,0,-3.8976526565593868,-3.8976526565593868,0.7512850275090412
2025-09-10T10:50:00-04:00,178.76,178.89,178.325,178.64,0,0,174.69083936555762,0,0,80.18006878382181,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,0.5551725626517708,0.5551725626517708,0,0.5551725626517708,0.737978954115538
2025-09-10T10:55:00-04:00,178.63,179.01,178.525,178.88,0,0,174.93021997324004,0,0,81.05049814029242,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,12.053763449847555,12.053763449847555,0,12.053763449847555,0.71990902882157
2025-09-10T11:00:00-04:00,178.89,179.14,178.63,178.78,0,0,175.1502074033406,0,0,79.48416037388651,50,30,70,169.045,168.84,169.045,168.84,168.9425,168.9425,1,0,15.749416065765898,15.749416065765898,0,15.749416065765898,0.7049155267628858
