time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-28T09:30:00-04:00,109.69,110.35,106.02,106.28,107.1773,121.26858939593363,93.08601060406637,103.40013592537841,107.55,107.55,107.55,11974106,16489762.433333334,1.0480878196433676,0.16540670398580914,-0.8826811156575584,50.9624450024793,46.52010095720302,NaN,NaN,NaN,NaN,4.135348974409924,16.9956075072224
2025-04-28T13:30:00-04:00,106.285,108.85,106.17,108.66,106.99769999999998,120.77644583697567,93.21895416302429,103.40013592537841,107.65300584857266,107.81034349982299,107.49566819732233,5132176,16067153.666666666,1.0167620976896703,0.38827150645452946,-0.6284905912351408,54.07007084978717,47.171665287854196,NaN,NaN,NaN,NaN,4.031395476237786,16.037442773813467
2025-04-29T09:30:00-04:00,107.67,109.71,107.44,108.73,106.73769999999999,119.87011230086699,93.60528769913299,103.40013592537841,108.62666666666667,108.62666666666667,108.62666666666667,7893456,14835709.066666666,0.9540244579878097,0.5640399812496213,-0.38998447673818837,54.16207990819125,48.14165872391253,NaN,NaN,NaN,NaN,3.9055815136493726,15.345338605689305
2025-04-29T13:30:00-04:00,108.75,110.13,108.75,108.93,106.49169999999998,118.97370875019588,94.00969124980408,103.40013592537841,108.90433170594014,109.22297461144599,108.58568880043428,5993784,14456280.133333333,0.8810091291108249,0.7112769346503427,-0.16973219446048216,54.44288672538224,49.06426392974313,NaN,NaN,NaN,NaN,3.7266114055315596,14.802123376536052
2025-04-30T09:30:00-04:00,104.48,106.9,104.085,106.47,106.21609999999998,118.06318796118148,94.36901203881848,103.40013592537841,105.81833333333334,105.81833333333334,105.81833333333334,10086046,13699233.366666667,0.6336165441925822,0.6222884857802455,-0.011328058412336611,50.356599117767345,50.15341249323677,NaN,NaN,NaN,NaN,3.806496305136449,14.353882755547193
2025-04-30T13:30:00-04:00,106.47,108.88,106.38,108.695,105.97679999999998,117.10900243437769,94.84459756562228,103.40013592537841,106.71450101316402,107.78154371580442,105.64745831052363,7114361,13374485.666666666,0.5874380162488859,0.7229694618987708,0.13553144564988487,53.73869022143012,51.31182894356689,NaN,NaN,NaN,NaN,3.7131751404838456,13.437215388112794
2025-05-01T09:30:00-04:00,113.05,114.94,112.08,113.57,105.97899999999998,117.11715891428928,94.8408410857107,105.57571500161791,113.52999999999999,113.52999999999999,113.52999999999999,16020996,12976694.7,0.8375752348452611,1.1825004892064612,0.34492525436120014,60.14535511247601,52.76375812914329,NaN,NaN,NaN,NaN,3.8940197733064283,13.641079993320751
2025-05-01T13:30:00-04:00,113.57,113.92,111.32,111.54,105.93579999999996,116.97010964945194,94.90149035054797,105.57571500161791,113.20343011931826,113.75849395483391,112.6483662838026,5545694,12043356.833333334,0.817754844406784,1.3671188098696803,0.5493639654628962,56.62849415766876,53.867880517167464,NaN,NaN,NaN,NaN,3.801589789498827,13.638105054510719
2025-05-02T09:30:00-04:00,114.17,115.4,113.37,114.37,105.98939999999997,117.16018737421751,94.81861262578244,106.43685760103547,114.38,114.38,114.38,12232485,11532871.533333333,0.9380592896403234,1.7219380775133004,0.783878787872977,60.12866292732149,54.64570754709298,NaN,NaN,NaN,NaN,3.805761947391768,13.92106497620749
2025-05-02T13:30:00-04:00,114.36,115.03,113.901,114.38,106.04799999999997,117.36256919197452,94.73343080802543,107.29498608082837,114.39724068428173,114.4234223153567,114.37105905320675,5304327,11199184.9,0.9577808705542807,1.981104876065828,1.0233240055115473,60.14090373797039,55.56406386528521,NaN,NaN,NaN,NaN,3.6145646654352137,14.183813474925921
2025-05-05T09:30:00-04:00,112.905,114.38,112.66,114.13,106.14099999999996,117.64178640789291,94.64021359210702,107.33198886466269,113.72333333333331,113.72333333333331,113.72333333333331,6623597,10802163.566666666,0.8946496539310203,2.1416360729253228,1.2469864189943025,59.64787858728342,56.065876507151465,NaN,NaN,NaN,NaN,3.479238617904127,14.06589568857092
2025-05-05T13:30:00-04:00,114.13,114.665,113.69,113.81,106.22419999999998,117.88440743554607,94.5639925644539,108.53909109173016,113.82534729241539,113.97840865890834,113.67228592592244,2942266,10535287.366666667,0.776391027634072,2.2174752035368925,1.4410841759028206,58.981365622908825,56.51419403939171,NaN,NaN,NaN,NaN,3.3003644309109754,14.022269482224168
2025-05-06T09:30:00-04:00,111.48,113.785,110.83,112.91,106.36799999999998,118.17619122473741,94.55980877526255,108.53909109173016,112.50833333333333,112.50833333333333,112.50833333333333,8403120,10245087.466666667,0.5909951243386748,2.179828081326164,1.5888329569874893,57.05050766325803,56.32870671840436,NaN,NaN,NaN,NaN,3.2774812572744776,13.15285449377141
2025-05-06T13:30:00-04:00,112.93,114.74,112.72,113.455,106.46189999999997,118.4184222184369,94.50537778156304,108.61741829870729,112.9082147123484,113.44854872109521,112.36788070360159,4602336,10174174.7,0.4641071628709248,2.1689669105761453,1.7048597477052205,57.94826324967104,56.31458592025682,NaN,NaN,NaN,NaN,3.1876611674691575,12.59425650700871
2025-05-07T09:30:00-04:00,113.06,114.22,112.62,113.95,106.56469999999997,118.68743886710273,94.44196113289722,108.61741829870729,113.59666666666668,113.59666666666668,113.59666666666668,7153665,9957224.2,0.37629384517181896,2.1752270541699943,1.7989332089981753,58.79079770293656,56.87375397028948,NaN,NaN,NaN,NaN,3.0742567983642175,12.045578834298952
2025-05-07T13:30:00-04:00,113.96,117.68,112.29,116.99,106.70069999999998,119.13172329013784,94.26967670986213,110.42654771117267,114.924392634319,115.90817792337552,113.94060734526249,13030013,10205466.1,0.4791333810300584,2.3978499352857483,1.9187165542556899,63.61258456629747,57.55536209289736,NaN,NaN,NaN,NaN,3.2396670270524877,12.414152740241176
2025-05-08T09:30:00-04:00,118.49,118.59,115.85,117.91,106.83409999999998,119.59586362263313,94.07233637736682,111.41723816893814,117.45000000000002,117.45000000000002,117.45000000000002,12681998,9845723.033333333,0.5596939243469752,2.6183339596894086,2.0586400353424334,64.94921242756385,58.325871558566824,NaN,NaN,NaN,NaN,3.2039765251201677,12.965298179935846
2025-05-08T13:30:00-04:00,117.91,118.68,117.295,117.38,106.97469999999997,120.03961077810968,93.90978922189026,112.24929053515051,117.54371815060857,117.69409264544606,117.39334365577108,4925913,9451006.933333334,0.528256041750514,2.7189600875305757,2.1907040457800617,63.50204187745654,58.972954069429285,NaN,NaN,NaN,NaN,3.0740496304687275,13.498459228768722
2025-05-09T09:30:00-04:00,117.31,118.23,115.21,116.42,107.24269999999999,120.52014406276875,93.96525593723122,112.24929053515051,116.62,116.62,116.62,8597480,9124559.566666666,0.3996221435000087,2.6902317251550727,2.290609581655064,60.856977464675374,59.72298109420843,NaN,NaN,NaN,NaN,3.070188942578105,13.25792877783894
2025-05-09T13:30:00-04:00,116.43,116.91,116.23,116.62,107.53829999999998,120.97855931446108,94.09804068553888,112.24929053515051,116.611525098328,116.6260396692116,116.59701052744441,2931110,8974981.233333332,0.2899285374692324,2.6530202534916043,2.363091716022372,61.219392838749215,60.2573169954455,NaN,NaN,NaN,NaN,2.899461160965383,13.034579073404142
2025-05-12T09:30:00-04:00,121.95,122.93,120.28,122.66,108.1091,121.64521919125768,94.57298080874232,115.24407675399706,121.95666666666666,121.95666666666666,121.95666666666666,12328834,8861331.666666666,0.5698910106673076,3.0754554793565063,2.5055644686891987,70.19451032660189,60.97511379645449,NaN,NaN,NaN,NaN,3.1430710780392843,14.25615299473533
2025-05-12T13:30:00-04:00,122.66,123,122.08,123,108.6832,122.2618937162579,95.1045062837421,116.39126140319765,122.20646596419962,122.55520530354198,121.85772662485726,6325612,8822081.2,0.7143466893211228,3.3984978303406024,2.6841511410194796,70.60689045840151,61.97357067507826,NaN,NaN,NaN,NaN,2.984280286750764,15.4043436749182
2025-05-13T09:30:00-04:00,124.98,131,124.48,130.84,109.3352,123.93758253984402,94.73281746015599,121.71300912255812,128.77333333333334,128.77333333333334,128.77333333333334,23521545,9108712.5,1.243301067010774,4.238277474782947,2.994976407772173,78.12323143206893,63.258896996845934,NaN,NaN,NaN,NaN,3.3425459805542808,17.7390845918932
2025-05-13T13:30:00-04:00,130.84,131.21,129.725,129.85,109.97920000000002,125.28657343373862,94.67182656626142,123.03790729804649,129.15824736584466,129.80995402733572,128.5065407043536,8205197,9145815.9,1.4191794116086482,4.768950672282983,3.349771260674335,75.49780951337719,64.35581883794642,NaN,NaN,NaN,NaN,3.2098641248004043,19.933586772301013
2025-05-14T09:30:00-04:00,133.2,135.43,131.68,134.46,110.69300000000003,127.12987050505373,94.25612949494632,126.1023258384372,133.85666666666668,133.85666666666668,133.85666666666668,18192720,9208033.333333334,1.7186810258644263,5.498122543004868,3.779441517140442,79.03155694979077,65.74036729241124,NaN,NaN,NaN,NaN,3.379159544457519,22.464911534700978
2025-05-14T13:30:00-04:00,134.46,135.4,134.23,135.34,111.4672,128.80356930386324,94.13083069613678,127.35286067074975,134.15473859859594,134.6537055109093,133.65577168628258,6492266,9214646.366666667,1.8380098332875487,6.076953808749877,4.238943975462329,79.63533091480805,67.2156505275469,NaN,NaN,NaN,NaN,3.221362434139126,24.81542738550094
2025-05-15T09:30:00-04:00,134.295,136.29,132.67,136.225,112.06310000000002,130.667812724466,93.45838727553405,128.04228853659978,135.06166666666664,135.06166666666664,135.06166666666664,12331592,9182158.966666667,1.834284294766512,6.5317993439204685,4.697515049153957,80.25120795829773,68.87284340576402,NaN,NaN,NaN,NaN,3.2498365459863314,26.39478705238042
2025-05-15T13:30:00-04:00,136.22,136.22,133.58,134.92,112.47750000000002,132.14671831186766,92.80828168813238,128.29933082927982,135.00929817875024,135.0826102316179,134.93598612588258,6292286,9208632.9,1.6096845863459235,6.709620782086361,5.099936195740438,76.57374367525497,70.2032348647343,NaN,NaN,NaN,NaN,3.206633935558735,27.861335314482794
2025-05-16T09:30:00-04:00,136.3,136.31,133.47,135.825,113.06460000000003,133.70971223897556,92.41948776102451,128.55346466342388,135.20166666666665,135.20166666666665,135.20166666666665,11272381,9091643.433333334,1.395787355383927,6.8446703899703465,5.448883034586419,77.34893389297733,71.52881602116578,NaN,NaN,NaN,NaN,3.18044579730454,29.176684572067135
2025-05-16T13:30:00-04:00,135.83,136.25,134.875,135.32,113.61880000000002,135.11847725897078,92.11912274102926,129.3572717307391,135.29526684105033,135.42735414620606,135.1631795358946,5660396,8993725.266666668,1.106646888542386,6.832191645264402,5.725544756722016,75.84081402707992,72.40226098265023,NaN,NaN,NaN,NaN,3.051485383211358,30.398080311252595
2025-05-19T09:30:00-04:00,132.39,135.87,132.37,135.28,114.13000000000004,136.43496303516076,91.82503696483933,129.3572717307391,134.50666666666666,134.50666666666666,134.50666666666666,11353210,8973028.733333332,0.8126555817736403,6.741364233939066,5.928708652165426,75.71488782407945,73.17123779668707,NaN,NaN,NaN,NaN,3.0835221415534044,30.438795706641386
2025-05-19T13:30:00-04:00,135.28,135.685,134.955,135.5,114.62460000000003,137.69327667118975,91.55592332881031,129.50865390767302,134.7279260794908,135.10776485156032,134.34808730742128,3852331,8930367.233333332,0.5457757587517333,6.610928350605093,6.0651525918533595,75.95139826927445,74.06047753895977,NaN,NaN,NaN,NaN,2.915413417156732,30.476602859502407
2025-05-20T09:30:00-04:00,134.3,134.58,132.63,134.1,115.09760000000004,138.7665256401697,91.42867435983038,129.50865390767302,133.77,133.77,133.77,8661251,8955960.4,0.20525062108853476,6.321715868214028,6.116465247125493,71.19939682049971,74.7992217786615,NaN,NaN,NaN,NaN,2.912169601645537,29.56457492411641
2025-05-20T13:30:00-04:00,134.1,134.46,133.04,134.39,115.57140000000003,139.8108042864072,91.33199571359283,129.50865390767302,133.83918288090257,133.93186020265054,133.7465055591546,4826485,8917050.433333334,-0.05619903846910823,6.0462164490391075,6.102415487508216,71.59583679152729,75.54039634671709,NaN,NaN,NaN,NaN,2.805586058670857,28.71769184125798
2025-05-21T09:30:00-04:00,133.06,137.4,133,133.215,115.99870000000003,140.70930912320645,91.2880908767936,130.55131080072857,134.53833333333333,134.53833333333333,134.53833333333333,13312682,9024604.966666667,-0.3477448856340102,5.667734380465703,6.015479266099713,67.53928642796956,75.35073749681477,NaN,NaN,NaN,NaN,2.919472768765796,28.69122934432732
2025-05-21T13:30:00-04:00,133.22,134.22,130.59,131.735,116.39100000000002,141.46300733886102,91.31899266113903,130.55131080072857,133.5521275472946,134.71469214765543,132.38956294693375,9580021,9106793.633333333,-0.6615429315944841,5.188550601606607,5.8500935332010915,62.71895964824854,74.78731386751814,NaN,NaN,NaN,NaN,2.9702247138539533,27.72753601360166
2025-05-22T09:30:00-04:00,132.22,133.95,131.55,133.51,116.98250000000002,142.2458869661197,91.71911303388032,130.55131080072857,133.00333333333333,133.00333333333333,133.00333333333333,11050530,8941111.433333334,-0.7636041266834024,4.895588374846838,5.6591925015302404,65.86551047169903,73.91176237034885,NaN,NaN,NaN,NaN,2.9294943771500974,26.832677920784974
2025-05-22T13:30:00-04:00,133.49,134.25,132.66,132.8,117.54870000000003,142.93544558189564,92.1619544181044,130.55131080072857,133.08172356271123,133.19193257078007,132.9715145546424,5590785,8942614.466666667,-0.8844490354967531,4.553631207159299,5.438080242656052,63.554829641260085,73.05869237948335,NaN,NaN,NaN,NaN,2.8338162073536624,26.090011948232405
2025-05-23T09:30:00-04:00,130.01,132.1,129.16,131.95,118.17110000000002,143.41328542757142,92.92891457242862,130.55131080072857,131.07,131.07,131.07,10780815,8894225.466666667,-1.017650957041754,4.166016546353859,5.183667503395613,60.80463249146722,71.75676920388881,NaN,NaN,NaN,NaN,2.891400763971259,24.339630003951587
2025-05-23T13:30:00-04:00,131.94,132.68,131.15,131.3,118.76920000000001,143.8093970727051,93.72900292729491,130.55131080072857,131.29507069838667,131.60066590072603,130.9894754960473,5847853,8912343,-1.1365323847944655,3.7630020224025316,4.899534407196997,58.71233359817412,70.26226939555782,NaN,NaN,NaN,NaN,2.7941578522590262,22.682916308338832
2025-05-27T09:30:00-04:00,134.14,135.66,133.31,135.6,119.57400000000003,144.13501528845853,95.01298471154152,130.55131080072857,134.85666666666668,134.85666666666668,134.85666666666668,11647053,9079791.533333333,-0.9217182204879251,3.7473866315870907,4.669104852075016,66.8411347457644,69.304407023234,NaN,NaN,NaN,NaN,2.906003719954809,22.058675791049406
2025-05-27T13:30:00-04:00,135.6,135.65,134.73,135.5,120.34880000000003,144.4215007674647,96.27609923253536,130.55131080072857,134.98482781161516,135.1836705155034,134.78598510772693,4838486,9142998.866666667,-0.787707975821883,3.6844698822976625,4.4721778581195455,66.5131678395964,68.5857944635441,NaN,NaN,NaN,NaN,2.76414631138661,21.479023882137795
2025-05-28T09:30:00-04:00,136.03,136.5,134.8,136.45,121.11590000000004,144.74347953663224,97.48832046336783,130.64491713186956,135.91666666666666,135.91666666666666,135.91666666666666,11246251,9237769.9,-0.6425652081988984,3.6689713478709223,4.311536556069821,68.11382009029289,67.92614347763808,NaN,NaN,NaN,NaN,2.6881358605732797,21.193215870409496
2025-05-28T13:30:00-04:00,136.45,137.25,134.79,134.83,121.83510000000004,144.8926202040438,98.77757979595629,131.33593370549565,135.7849389378682,135.93084280770978,135.6390350680266,9167028,9389926.3,-0.6606002744995028,3.4857862129454418,4.1463864874449445,62.61723560687984,66.98160216190949,NaN,NaN,NaN,NaN,2.671840441960903,21.149207533405576
2025-05-29T09:30:00-04:00,142.26,143.485,139.29,139.87,122.55330000000002,145.57600762616545,99.5305923738346,134.42624696439654,140.88166666666666,140.88166666666666,140.88166666666666,21880677,9880826.7,-0.3534353351694808,3.704592318483094,4.058027653652575,70.57331654274658,66.61434707038572,NaN,NaN,NaN,NaN,3.0992089818208384,22.53590118014748
2025-05-29T13:30:00-04:00,139.88,139.98,137.91,139.18,123.28620000000002,146.04479578796318,100.52760421203685,134.42624696439654,140.32189160125213,141.17447622424967,139.4693069782546,9432197,9760899.5,-0.2234130892206636,3.7787612921267453,4.002174381347409,68.42621044518816,66.07683365437957,NaN,NaN,NaN,NaN,3.0256940545479205,23.25541393463259
2025-05-30T09:30:00-04:00,138.72,139.62,132.925,134.47,123.84980000000003,146.29037993546274,101.40922006453731,134.42624696439654,135.67166666666665,135.67166666666665,135.67166666666665,20494390,10021312.566666666,-0.46727423756800013,3.4180815843874086,3.8853558219554087,55.91974329187767,64.98542983090657,NaN,NaN,NaN,NaN,3.287787336365926,22.214634126265537
2025-05-30T13:30:00-04:00,134.46,135.725,133.79,134.86,124.42000000000002,146.49889571513734,102.34110428486271,134.42624696439654,135.3904296303706,135.80078840188338,134.9800708588578,9626149,10177987.1,-0.6061595517999603,3.1276563822054584,3.7338159340054187,56.62665225068277,63.916202363703384,NaN,NaN,NaN,NaN,3.1911596694826456,21.248195732781845
2025-06-02T09:30:00-04:00,135.49,137.73,135.4,137.57,124.93420000000002,147.01662607685822,102.85177392314182,134.42624696439654,136.9,136.9,136.9,11035367,10259250,-0.5225289089701493,3.0806547977927323,3.6031837067628816,61.274059314173705,63.46868614128939,NaN,NaN,NaN,NaN,3.168219693091026,20.85709578508644
2025-06-02T13:30:00-04:00,137.56,138.12,136.965,137.365,125.46230000000003,147.44542318211154,103.47917681788851,134.42624696439654,137.0829885056113,137.35365158354708,136.81232542767552,5044015,10329680.166666666,-0.48865117254288526,2.992369741084275,3.48102091362716,60.743835494780065,63.327605844613075,NaN,NaN,NaN,NaN,3.024418286441667,20.590192865031813
2025-06-03T09:30:00-04:00,138.785,142,137.95,141.61,126.16890000000004,147.9101873850627,104.42761261493736,134.42624696439654,140.52,140.52,140.52,15367263,10430961.133333333,-0.20263118204379493,3.2277319360724164,3.4303631181162113,67.09376976756015,63.415338651460296,NaN,NaN,NaN,NaN,3.1394598374101186,21.208684420261942
2025-06-03T13:30:00-04:00,141.61,141.61,140.26,141.24,126.82050000000002,148.37580943874156,105.2651905612585,134.42624696439654,140.65627063954312,140.88394762540074,140.4285936536855,5505070,10403609.733333332,-0.06762363309384778,3.345833576748902,3.4134572098427496,66.09029201445207,63.5964431066883,NaN,NaN,NaN,NaN,3.0116412775951114,21.78299800726135
2025-06-04T09:30:00-04:00,142.19,142.38,139.55,140.785,127.46160000000003,148.73145222703474,106.19174777296533,135.12692476431025,140.905,140.905,140.905,9323762,9930350.3,-0.03961544920090532,3.363937898341618,3.4035533475425233,64.80666286953378,63.88230241940734,NaN,NaN,NaN,NaN,2.998666900624031,22.480957381171436
2025-06-04T13:30:00-04:00,140.78,141.97,140.67,141.845,128.11990000000003,149.0901202649352,107.14967973506485,135.5175398114482,141.09283255988936,141.36767822527278,140.81798689450594,4354669,9801999.366666667,0.016633422621319394,3.4243451258191726,3.407711703197853,66.44189165055084,64.43441370886282,NaN,NaN,NaN,NaN,2.877333550579458,23.12906251408795
2025-06-05T09:30:00-04:00,142.17,144,140.74,141.58,128.82210000000003,149.18810815967345,108.45609184032662,137.20803184915857,142.10666666666668,142.10666666666668,142.10666666666668,12870440,9624590.033333333,0.003038036223672158,3.4115092484774436,3.4084712122537715,65.62100042836325,64.34726125761988,NaN,NaN,NaN,NaN,2.9046668683952106,24.173821578961597
2025-06-05T13:30:00-04:00,141.57,141.76,138.84,139.94,129.447,149.21295284826675,109.68104715173325,137.20803184915857,141.48687019306794,142.3868666025664,140.58687378356947,6103937,9611645.733333332,-0.1413778975461577,3.2317488403210746,3.3731267378672323,60.62865938409166,63.92693922508382,NaN,NaN,NaN,NaN,2.905762092081266,24.32056548860619
2025-06-06T09:30:00-04:00,142.51,143.27,141.52,142.115,130.0179,149.5642836133416,110.47151638665841,137.20803184915857,142.30166666666668,142.30166666666668,142.30166666666668,9698255,9523867.833333334,-0.1164324778187571,3.227586140593786,3.344018618412543,64.4873870061125,63.667908290499504,NaN,NaN,NaN,NaN,2.9360647997897478,24.8089984828758
2025-06-06T13:30:00-04:00,142.12,142.86,141.64,141.69,130.6209,149.70469120510106,111.53710879489894,137.20803184915857,142.22824791941446,142.3382834696207,142.1182123692082,4317591,9458044.666666666,-0.15230287567353162,3.1536400238206284,3.30594289949416,63.18425873209464,63.708409942300555,NaN,NaN,NaN,NaN,2.8134887426619106,25.26254340612616
2025-06-09T09:30:00-04:00,143.205,145,141.94,142.78,131.18910000000002,149.99335055033825,112.3848494496618,138.26188984541534,143.24,143.24,143.24,13179640,9521619.966666667,-0.1273801745169445,3.1467176813479796,3.274097855864924,65.13043074004148,63.31963238496449,NaN,NaN,NaN,NaN,2.8489538324717745,26.17038499372003
2025-06-09T13:30:00-04:00,142.78,143.03,141.97,142.6,131.75350000000003,150.19634883091217,113.31065116908789,138.26188984541534,143.07496632923207,143.373944056692,142.77598860177213,4015790,9466799.766666668,-0.1464181336998882,3.0910751887400636,3.237493322439952,64.52383613609172,63.04089136288617,NaN,NaN,NaN,NaN,2.7211714158666482,27.013380753628624
2025-06-10T09:30:00-04:00,142.67,143.28,141.53,142.65,132.3239,150.30969787387562,114.33810212612438,138.26188984541534,142.48666666666668,142.48666666666668,142.48666666666668,7892660,9351448.1,-0.17700000262289484,3.016243319161333,3.193243321784228,64.62240167970484,63.662509819159546,NaN,NaN,NaN,NaN,2.6518020290190307,27.568927840608126
2025-06-10T13:30:00-04:00,142.655,144.29,142.105,143.955,132.92680000000001,150.40353914206793,115.45006085793209,138.70838760085263,142.87023045507735,143.34180081361933,142.39866009653537,5221624,9397091.2,-0.1327196315246324,3.0273437823784377,3.16006341390307,67.18503027466919,64.41667967801571,NaN,NaN,NaN,NaN,2.618459026946243,28.335963647091404
2025-06-11T09:30:00-04:00,144.63,144.99,142.78,143.71,133.5428,150.31083496656422,116.77476503343578,139.41971008068214,143.82666666666668,143.82666666666668,143.82666666666668,9322933,9419147.266666668,-0.14245319295717618,2.9819969227065997,3.124450115663776,66.21528905382885,64.76962465941965,NaN,NaN,NaN,NaN,2.589283382164369,29.218708947448857
2025-06-11T13:30:00-04:00,143.72,143.8,141.87,142.85,134.1307,150.08165081930562,118.17974918069436,139.41971008068214,143.4748159943583,143.94742622955707,143.00220575915952,5167293,9430507.533333333,-0.22445457510781264,2.84388189677901,3.0683364718868225,62.789299551282454,64.91572923488411,NaN,NaN,NaN,NaN,2.5421917120097715,29.522007375129476
2025-06-12T09:30:00-04:00,142,145,141.85,144.33,134.7383,149.86104202781686,119.61555797218315,139.41971008068214,143.7266666666667,143.7266666666667,143.7266666666667,10893464,9349866.933333334,-0.19760846855847314,2.821325886188731,3.0189343547472043,66.04523937266114,64.84083420667704,NaN,NaN,NaN,NaN,2.5856065897233593,30.12685632403022
2025-06-12T13:30:00-04:00,144.33,145,144.26,144.995,135.29840000000002,149.81247240439046,120.78432759560957,139.90041156130923,144.03876343035637,144.51045696738382,143.56706989332892,4768971,9189498.6,-0.15550718842418032,2.824550369216979,2.9800575576411594,67.42449356783115,64.93613431763269,NaN,NaN,NaN,NaN,2.453777547600263,30.688501776580914
2025-06-13T09:30:00-04:00,142.48,143.58,141.07,142.66,135.7934,149.57110422675368,122.01569577324629,139.90041156130923,142.43666666666664,142.43666666666664,142.43666666666664,9920847,9151842.5,-0.2971498388170737,2.6086202591198173,2.905770097936891,58.44698772287214,64.48187180715685,NaN,NaN,NaN,NaN,2.5588648656288164,29.501598448040163
2025-06-13T13:30:00-04:00,142.65,142.84,140.86,141.94,136.2846,149.12041767398915,123.44878232601086,139.90041156130923,142.22618061615907,142.49611799900518,141.95624323331296,6032111,9166553.366666667,-0.44279169171050814,2.352280483298756,2.795072175009264,55.97218514150927,63.7340356279396,NaN,NaN,NaN,NaN,2.5175173752267574,28.30056447228429
2025-06-16T09:30:00-04:00,143.38,146.175,143.25,145.62,136.86860000000001,148.64984696965013,125.0873530303499,139.90041156130923,145.01500000000001,145.01500000000001,145.01500000000001,14055213,9275699.966666667,-0.3014984480327918,2.4181991149682744,2.7196975630010662,64.29402461476406,63.63925164125395,NaN,NaN,NaN,NaN,2.6401947055677044,28.257509456246293
2025-06-16T13:30:00-04:00,145.625,145.7,144.27,144.68,137.4298,147.89970791936162,126.95989208063838,139.90041156130923,144.98212057039137,145.03911239444773,144.92512874633502,4678007,9236705.1,-0.2819171008780841,2.367301186903461,2.649218287781545,61.116315880308825,63.6740842481266,NaN,NaN,NaN,NaN,2.5537522265985815,28.217529798496727
2025-06-17T09:30:00-04:00,144.5,145.2,144.03,144.84,137.8734,147.659766729277,128.087033270723,139.90041156130923,144.69000000000003,144.69000000000003,144.69000000000003,7849944,9110134.8,-0.26880692278892404,2.31320963429539,2.582016557084314,61.46543270159541,63.458230369232524,NaN,NaN,NaN,NaN,2.4549127818415393,28.05138056623694
2025-06-17T13:30:00-04:00,144.83,145.06,143.78,144.03,138.294,147.26061653021395,129.32738346978607,140.02483748832785,144.54178973258297,144.73496794978269,144.34861151538325,4620690,9102874.933333334,-0.3217304738537097,2.1798534647671772,2.501583938620887,58.59710197275475,63.13057631499396,NaN,NaN,NaN,NaN,2.3709904402814295,27.75663560946598
2025-06-18T09:30:00-04:00,144.02,145.61,143.13,145.13,138.5798,147.4886151759877,129.67098482401232,140.3418699906623,144.62333333333333,144.62333333333333,144.62333333333333,8027179,8995572.533333333,-0.29064332034641094,2.138279788187873,2.428923108534284,61.24224548468354,62.852848796754095,NaN,NaN,NaN,NaN,2.3787768374041858,27.112013070939316
2025-06-18T13:30:00-04:00,145.14,145.65,143.9,145.48,138.8924,147.64959024344623,130.1352097565538,140.56049599252984,144.79195277192784,144.98370000446005,144.60020553939563,6207547,8896923.166666666,-0.25573033767211006,2.1092601864441463,2.3649905241162563,62.072540245267064,62.677756233123766,NaN,NaN,NaN,NaN,2.3338642061610293,26.5295111119079
2025-06-20T09:30:00-04:00,145.42,146.2,142.65,143.48,139.0728,147.8289519310669,130.3166480689331,140.56049599252984,144.11,144.11,144.11,11755290,8559410.266666668,-0.3696382444403792,1.9029427185657823,2.2725809630061615,54.842546279337135,61.979195133097505,NaN,NaN,NaN,NaN,2.4207310485780975,25.26420483127089
2025-06-20T13:30:00-04:00,143.49,144.31,143.07,143.77,139.2414,148.02814479883904,130.45465520116096,140.56049599252984,144.00366223307535,144.17835758977046,143.82896687638024,4355577,8390189.6,-0.423868030403149,1.7427459250022252,2.1666139554053743,55.64920988442694,61.15520796236591,NaN,NaN,NaN,NaN,2.3363931165368053,24.08927757067939
2025-06-23T09:30:00-04:00,142.5,144.44,142.04,144.4,139.40490000000003,148.26497640824184,130.54482359175822,140.56049599252984,143.62666666666667,143.62666666666667,143.62666666666667,9633616,8028163.8,-0.41518582473276533,1.6476316744894177,2.062817499222183,57.42835229330089,60.5275696223282,NaN,NaN,NaN,NaN,2.340936465355605,22.41272161183589
2025-06-23T13:30:00-04:00,144.41,144.78,143.67,144.175,139.59000000000003,148.45425789335323,130.72574210664683,140.56049599252984,143.80481549877322,144.07293157617676,143.5366994213697,4253139,7849063.466666667,-0.4211445471685056,1.536386815261551,1.9575313624300565,56.55575708624727,60.08231658911139,NaN,NaN,NaN,NaN,2.2530124321159195,21.04107414953332
2025-06-24T09:30:00-04:00,145.59,147.905,145.5,147.195,139.81740000000002,148.8651118079597,130.76968819204035,142.11579132683218,146.86666666666665,146.86666666666665,146.86666666666665,11449704,7862874.7,-0.2279193609227459,1.6726321612766242,1.90055152219937,64.37921959313476,59.963315176288084,NaN,NaN,NaN,NaN,2.3585115441076385,21.18604192883212
2025-06-24T13:30:00-04:00,147.19,147.96,147.17,147.84,140.0678,149.29499505808286,130.84060494191715,142.93363306146574,147.0983817612464,147.45805249909546,146.73871102339734,4752178,7853146.8,-0.07102622034150707,1.8117687467724863,1.8827949671139934,65.79593291219582,59.84698941517127,NaN,NaN,NaN,NaN,2.2464750052428086,21.341943317910264
