time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-04-07T13:30:00-04:00,53.1,53.86,51.84,52.36,61.38880000000002,70.10034166838452,52.677258331615526,53.99614478934696,52.38946546227319,52.663567827317976,52.11536309722841,165170,105921.26666666666,-0.5153322110139915,-2.870385761983428,-2.3550535509694366,31.67742188388509,32.213348665998886,NaN,NaN,NaN,NaN,2.5449971559605826,30.428135773435276
2025-04-08T09:30:00-04:00,55.145,55.66,51.16,51.35,61.05960000000002,70.01622455169344,52.102975448306594,53.981346132145646,52.72333333333333,52.72333333333333,52.72333333333333,146121,107831.13333333333,-0.4787643811170659,-2.9535090273657687,-2.474744646248703,29.754022237839607,32.115731457924575,NaN,NaN,NaN,NaN,2.6846402162491123,29.69393989507128
2025-04-08T13:30:00-04:00,51.31,52.13,49.86,50.67,60.71720000000002,69.92392648882317,51.51047351117687,53.981346132145646,51.681184968303214,52.591133290482865,50.77123664612356,191663,110861.83333333333,-0.45158099063879087,-3.0392208845471913,-2.5876398939084004,28.499359430644873,31.705286687252993,NaN,NaN,NaN,NaN,2.6550230579456047,29.40262125924852
2025-04-09T09:30:00-04:00,50.3,54.39,49.13,53.22,60.39660000000003,69.50838477357728,51.28481522642278,53.981346132145646,52.24666666666667,52.24666666666667,52.24666666666667,177138,114658.23333333334,-0.22454428467445542,-2.86832024975147,-2.6437759650770145,38.90365173727188,32.19276142485611,NaN,NaN,NaN,NaN,2.8410928395209183,28.112832481985624
2025-04-09T13:30:00-04:00,53.17,56.25,53.06,55.59,60.118200000000016,68.94534806945038,51.291051930549656,49.940261524573216,53.52661932415375,54.88426155351931,52.16897709478819,157445,116635.43333333333,0.1048795707056307,-2.512676501694976,-2.617556072400607,46.67078337449771,33.071917119366574,NaN,NaN,NaN,NaN,2.866014779555138,26.18764522348695
2025-04-10T09:30:00-04:00,54.11,54.35,50.76,52.09,59.82300000000002,68.71686080394774,50.929139196052304,49.940261524573216,52.4,52.4,52.4,91689,115746.86666666667,0.10636003655838788,-2.4846060267026218,-2.5909660632610096,38.82161880150479,33.51685709857719,NaN,NaN,NaN,NaN,3.0062994381583428,25.166600899551145
2025-04-10T13:30:00-04:00,52.03,53.14,51.39,51.56,59.535200000000025,68.547880391537,50.52251960846304,47.46555451974254,52.1936395340424,52.377402235628175,52.00987683245662,115626,116941.23333333334,0.09151037620900615,-2.476578092999752,-2.568088469208758,37.78529918656806,33.989004112270074,NaN,NaN,NaN,NaN,2.916563764004175,24.218488313039323
2025-04-11T09:30:00-04:00,51.94,52.79,51.16,52.28,59.29720000000002,68.43431839914525,50.16008160085478,47.46555451974254,52.07666666666666,52.07666666666666,52.07666666666666,135429,118834.5,0.14676726197071543,-2.3846293917453636,-2.531396653716079,40.12368647483285,33.95471622358987,NaN,NaN,NaN,NaN,2.824666352289591,23.416368573461103
2025-04-11T13:30:00-04:00,52.32,53.09,52.12,52.83,59.074200000000026,68.28721804187931,49.86118195812073,47.46555451974254,52.34050138153111,52.63978639819585,52.04121636486637,105246,120053.83333333333,0.23188540025904514,-2.2415399033922725,-2.4734253036513176,41.91952971874501,34.20074525779721,NaN,NaN,NaN,NaN,2.6921901842689064,22.532969713206953
2025-04-14T09:30:00-04:00,54.15,55.36,52.52,52.52,58.90180000000002,68.27495395371257,49.52864604628748,48.71472890502923,53.46666666666667,53.46666666666667,53.46666666666667,117496,115831.36666666667,0.2758462550463716,-2.1286174848433532,-2.404463739889725,41.170018528039606,34.89261817471378,NaN,NaN,NaN,NaN,2.7027480282496983,21.107861253516162
2025-04-14T13:30:00-04:00,52.51,53.04,52.35,52.605,58.74450000000002,68.26984917995124,49.2191508200488,48.71472890502923,53.087257806627846,53.4875181632143,52.686997450041396,105573,115369.2,0.31628528902929576,-2.0091071286031053,-2.325392417632401,41.478987923638186,35.67174410657692,NaN,NaN,NaN,NaN,2.558980311946148,19.712723822706508
2025-04-15T09:30:00-04:00,52.635,53.87,52.55,53.08,58.59680000000002,68.23916127927166,48.95443872072838,48.71472890502923,53.166666666666664,53.166666666666664,53.166666666666664,108266,114660.3,0.3765650437145611,-1.8546861129891994,-2.2312511567037605,43.27196148727449,36.977632408199824,NaN,NaN,NaN,NaN,2.470481718235709,18.761812004601303
2025-04-15T13:30:00-04:00,53.13,53.37,52.89,53.18,58.42700000000003,68.14562006665537,48.70837993334469,48.97882119937497,53.156883042535995,53.166880701323635,53.146885383748355,103680,116016,0.4213307215717159,-1.7045877547391157,-2.1259184763108316,43.66329279227722,38.339369131299414,NaN,NaN,NaN,NaN,2.328304452647444,17.8788224592179
2025-04-16T09:30:00-04:00,52.37,53.15,52.22,52.8,58.20260000000002,67.91242352877735,48.49277647122268,49.157056959499975,52.72333333333333,52.723334287007646,52.72333237965901,80458,115591.6,0.4224330092522015,-1.59787721474558,-2.0203102239977815,42.464508065124605,39.014581545867415,NaN,NaN,NaN,NaN,2.230568420315484,16.725474620841233
2025-04-16T13:30:00-04:00,52.78,52.78,51.63,52.76,57.97260000000002,67.64231855640068,48.30288144359936,49.157056959499975,52.51529588378929,52.67674629754815,52.353845470030436,133590,114667.93333333333,0.4168453415492359,-1.4992535470612367,-1.9160988886104726,42.33275451586769,39.77567673386617,NaN,NaN,NaN,NaN,2.154813533150092,15.69734070743373
2025-04-17T09:30:00-04:00,53.15,53.5,51.81,53.055,57.80460000000003,67.5182509799351,48.090949020064954,49.631516454079986,52.788333333333334,52.788333333333334,52.788333333333334,86209,112946.4,0.4277862967184507,-1.3813660177124092,-1.8091523144308599,43.71963750098111,40.77322068123342,NaN,NaN,NaN,NaN,2.1216125664965135,14.774124740822156
2025-04-17T13:30:00-04:00,53.08,53.61,52.92,53.19,57.65300000000002,67.41328483190922,47.89271516809082,50.170213163263995,53.0222956363406,53.24798261934092,52.796608653340286,92647,113576.4,0.4373276918289539,-1.2624926996446675,-1.6998203914736214,44.378882371932654,41.90747231989683,NaN,NaN,NaN,NaN,2.0193545260324766,13.97337916511037
2025-04-21T09:30:00-04:00,52.81,53.46,50.71,50.78,57.41340000000002,67.24834086204889,47.57845913795114,50.170213163263995,51.65,51.65,51.65,80327,112919.36666666667,0.2820789814226139,-1.347221664695354,-1.629300646117968,36.22190713610039,41.71591913409886,NaN,NaN,NaN,NaN,2.0715434884587283,13.828392246500051
2025-04-21T13:30:00-04:00,50.78,51.35,50.48,51.26,57.17120000000003,67.00390452317143,47.33849547682862,50.170213163263995,51.348731416356806,51.65860842803811,51.038854404675504,75926,113281.9,0.21547155270467844,-1.35996120523712,-1.5754327579417984,38.640932445994665,41.1423583534915,NaN,NaN,NaN,NaN,1.9857189535688193,13.797574757884195
2025-04-22T09:30:00-04:00,52.27,53.23,51.2,52.12,56.96140000000002,66.76857799165481,47.15422200834523,50.170213163263995,52.18333333333334,52.18333333333334,52.18333333333334,99231,113614.6,0.23167404255568802,-1.2858402047471884,-1.5175142473028764,42.825163985322945,41.42832586662138,NaN,NaN,NaN,NaN,1.9888818854567603,12.882633729440466
2025-04-22T13:30:00-04:00,52.07,52.58,52,52.37,56.75880000000003,66.51835645713435,46.99924354286571,50.170213163263995,52.230935533827086,52.294818165062686,52.167052902591486,55098,113635.03333333334,0.2594740168450467,-1.1931717262465682,-1.4526457430916149,44.02023649845011,41.87367853175581,NaN,NaN,NaN,NaN,1.8882474650669914,12.033045631599858
2025-04-23T09:30:00-04:00,54.55,56.69,54.2,54.8,56.63100000000002,66.32221870561172,46.939781294388325,51.735330649338344,55.23,55.23,55.23,136251,116587.2,0.43161686246215214,-0.9131246650139246,-1.3447415274760768,54.06963702748701,42.869817856945396,NaN,NaN,NaN,NaN,2.0619440747050635,12.965284195323326
2025-04-23T13:30:00-04:00,54.84,55.025,53.8,54.18,56.48780000000002,66.10779545945815,46.86780454054189,51.735330649338344,54.78730686631603,55.23478104885252,54.33983268377954,133355,118897.03333333334,0.48957939424102137,-0.7327672846748001,-1.2223466789158215,51.52795006627323,43.55613359605455,NaN,NaN,NaN,NaN,2.0021623550832732,13.60870676712225
2025-04-24T09:30:00-04:00,54.1,56.045,54.04,55.95,56.35980000000002,65.83358930734676,46.886010692653294,51.735330649338344,55.345000000000006,55.345000000000006,55.345000000000006,62317,118815.03333333334,0.6243457917049697,-0.4419144392846093,-1.066260230989579,57.64866276750146,44.733179613158974,NaN,NaN,NaN,NaN,2.0023650440058964,14.562513766180855
2025-04-24T13:30:00-04:00,55.94,56.31,55.81,56.28,56.23120000000003,65.52964278575696,46.9327572142431,52.329209292461236,55.8278901310022,56.21194157024897,55.44383869175543,98520,120254.83333333333,0.7068662407473154,-0.1826774300554348,-0.8895436708027502,58.69586249981541,45.9629563686002,NaN,NaN,NaN,NaN,1.8950532551483323,15.53987779817945
2025-04-25T09:30:00-04:00,56.37,57.3,56.17,56.71,56.09720000000002,65.16829368488708,47.02610631511297,53.55036743396899,56.72666666666667,56.72666666666667,56.72666666666667,71606,117040.76666666666,0.7570847584286116,0.056812277233014186,-0.7002724811955974,60.08096412128918,47.16359941388696,NaN,NaN,NaN,NaN,1.8404065940663084,16.785889754746382
2025-04-25T13:30:00-04:00,56.71,56.88,56.15,56.64,55.97400000000002,64.84267498558812,47.10532501441192,53.55036743396899,56.653919341050894,56.73803159920229,56.5698070828995,53563,114947.2,0.7507901324303932,0.23821518434239408,-0.5125749480879991,59.72981344754724,48.31120803212054,NaN,NaN,NaN,NaN,1.7610918373472866,17.929273428046898
2025-04-28T09:30:00-04:00,57.08,58.4,55.95,55.98,55.83920000000002,64.49599117456327,47.182408825436774,54.483235157740154,56.77666666666666,56.77666762034097,56.77666571299234,95272,112718.7,0.6700405132781249,0.32497569350965705,-0.3450648197684678,56.38369925762751,49.30543597444217,NaN,NaN,NaN,NaN,1.8102995632510515,19.495426467183684
2025-04-28T13:30:00-04:00,55.98,56.76,55.95,56.68,55.713200000000015,64.13067010924291,47.295729890757116,54.483235157740154,56.68447812645074,56.82726123348463,56.541695019416856,39716,110293.63333333333,0.6321218402451967,0.44508748053802805,-0.18703435970716864,59.00671620365282,50.49643323785539,NaN,NaN,NaN,NaN,1.7388495944474047,20.949711432096414
2025-04-29T09:30:00-04:00,56.61,57.6,56.61,57.41,55.551200000000016,63.5073909378796,47.59500906212043,54.483235157740154,57.20666666666667,57.20666666666667,57.20666666666667,69495,106137.43333333333,0.623510330340087,0.59235355321794,-0.0311567771221469,61.600240246282105,51.77361914823404,NaN,NaN,NaN,NaN,1.6853603377011617,22.57119524596772
2025-04-29T13:30:00-04:00,57.47,57.9,57.44,57.73,55.37920000000002,62.745868815685725,48.01253118431431,54.99441640076296,57.47107483640535,57.71166910445012,57.23048056836058,83933,103429.53333333334,0.6061330637572081,0.7265095525743632,0.12037648881715515,62.71385967803146,53.083260384383955,NaN,NaN,NaN,NaN,1.5999774564367932,24.17222575089983
2025-04-30T09:30:00-04:00,56.125,56.71,55.76,56.59,55.19360000000002,61.93472395376302,48.45247604623702,54.99441640076296,56.35333333333333,56.35333333333333,56.35333333333333,58868,100521.1,0.4896172467042695,0.732398047197492,0.24278080049322254,56.434797019132496,54.52703823317197,NaN,NaN,NaN,NaN,1.6264076381198793,24.364104507951232
2025-04-30T13:30:00-04:00,56.58,56.91,56.35,56.81,55.00880000000001,61.01598355304737,49.001616446952646,54.99441640076296,56.49619493718749,56.662589955467666,56.32979991890731,43394,95578.8,0.40274734456015654,0.7462149811934182,0.3434676366332617,57.32283063549091,55.8614595324217,NaN,NaN,NaN,NaN,1.5502356639684591,24.624698693889673
2025-05-01T09:30:00-04:00,57.755,58.64,56.26,58.55,54.927000000000014,60.61944060135896,49.23455939864107,55.107941197190634,57.81666666666666,57.81666666666666,57.81666666666666,77964,92273,0.4350976976973715,0.8873397587549761,0.45224206105760456,63.63631119701165,57.34797004754232,NaN,NaN,NaN,NaN,1.6095045451135694,25.525525160707502
2025-05-01T13:30:00-04:00,58.58,58.81,58.04,58.05,54.85860000000002,60.31208953973493,49.40511046026511,55.59935295775251,58.06796571449683,58.30944034051456,57.826491088479095,84437,89839.4,0.39653389558105145,0.9479094305339189,0.5513755349528674,60.85055426973921,58.55013560263439,NaN,NaN,NaN,NaN,1.5495399347483148,26.42198232561715
2025-05-02T09:30:00-04:00,59.27,60.075,58.86,59.56,54.838600000000014,60.215097387705185,49.46210261229484,56.493982366202005,59.498333333333335,59.498333333333335,59.498333333333335,89246,89757.96666666666,0.44291377633281326,1.105017755368884,0.6621039790360708,65.72973899306774,59.383000028747325,NaN,NaN,NaN,NaN,1.5835013679805783,27.682681238985012
2025-05-02T13:30:00-04:00,59.55,59.78,58.99,59.285,54.81330000000002,60.09309113602023,49.53350886397981,56.52018589296161,59.441267404131814,59.51277369295006,59.369761115313565,56840,87798.43333333333,0.42517938188252435,1.1935782063892262,0.7683988245067018,64.16141422685914,60.28539032593203,NaN,NaN,NaN,NaN,1.5268226988391083,28.85333022996946
2025-05-05T09:30:00-04:00,58.63,59.63,58.6,59.39,54.84470000000001,60.21356632726154,49.47583367273848,56.52018589296161,59.20666666666666,59.20666762034098,59.20666571299235,40098,84620.73333333334,0.3914707105317423,1.2577372126713797,0.8662665021396374,64.50961211079917,60.77545813616757,NaN,NaN,NaN,NaN,1.4913353632077435,29.596008475470427
2025-05-05T13:30:00-04:00,59.42,59.85,59.22,59.36,54.86190000000001,60.28275598037823,49.4410440196218,57.036718971495425,59.386903212255376,59.51409855393035,59.2597078705804,80513,83796.3,0.34000911059498584,1.2912778903833697,0.9512687797883839,64.31733837403566,61.17699212718331,NaN,NaN,NaN,NaN,1.4298114086929048,30.372088921974594
2025-05-06T09:30:00-04:00,57.92,58.37,57.17,57.45,54.85970000000001,60.27626179139524,49.44313820860478,57.036718971495425,57.66333333333333,57.66333428700764,57.66333237965901,59831,81874.13333333333,0.15936586353983695,1.15047610921318,0.9911102456733432,53.403822680092226,60.70005345281209,NaN,NaN,NaN,NaN,1.4841105937862686,29.421086307416367
2025-05-06T13:30:00-04:00,57.46,57.73,56.77,57.05,54.839900000000014,60.21690864421842,49.46289135578161,57.036718971495425,57.39890493562124,57.637658476717554,57.160151394524924,73391,80801.4,0.0032251255699782266,0.9951416526358159,0.9919165270658377,51.43543631019195,60.107597943001004,NaN,NaN,NaN,NaN,1.4466741228015347,28.255175668777117
2025-05-07T09:30:00-04:00,57.205,58.61,57.205,58.26,54.858700000000006,60.27667962713088,49.44072037286913,57.036718971495425,58.025,58.025,58.025,53991,78992.23333333334,-0.02663367087010171,0.9586244384782105,0.9852581093483123,56.641637405212464,60.12602209639993,NaN,NaN,NaN,NaN,1.454768828315711,27.633106742785557
2025-05-07T13:30:00-04:00,58.29,58.5,57.79,58.33,54.89070000000002,60.37105218211386,49.410347817886176,57.036718971495425,58.131305819349684,58.220811666206686,58.04179997249268,76161,78074.93333333333,-0.048467578627142904,0.9246736360643837,0.9731412146915266,56.92929824812839,59.97763509957675,NaN,NaN,NaN,NaN,1.4015710548645888,27.055471311507684
2025-05-08T09:30:00-04:00,59.34,59.55,58.43,59.45,54.90510000000002,60.429336595223006,49.38086340477703,57.036718971495425,59.14333333333334,59.14333333333334,59.14333333333334,71181,77765.7,0.0029919423220834407,0.9768811425941308,0.9738892002720474,61.347907083858786,59.9596113022608,NaN,NaN,NaN,NaN,1.3886016938028323,27.054196075047255
2025-05-08T13:30:00-04:00,59.44,59.82,59.26,59.34,54.93230000000001,60.52973663117378,49.33486336882624,57.1325376580637,59.314929327668764,59.47979743513134,59.15006122020619,77109,75883,0.019190225596247723,0.997876982267357,0.9786867566711093,60.68937697859495,59.8150053951582,NaN,NaN,NaN,NaN,1.3294158585312015,27.184017706017155
2025-05-09T09:30:00-04:00,59.94,60.82,58.95,59.575,55.02320000000002,60.76966456875915,49.27673543124089,57.73503012645096,59.78166666666667,59.78166666666667,59.78166666666667,84503,75826.13333333333,0.03441166305493104,1.021701335489773,0.987289672434842,61.63681412725367,60.18657804573828,NaN,NaN,NaN,NaN,1.3680290114932583,27.767542197684588
2025-05-09T13:30:00-04:00,59.56,59.56,58.75,59.18,55.115200000000016,60.97648005132002,49.253919948680014,57.73503012645096,59.47485383167689,59.784011537800076,59.1656961255537,83226,75512.1,0.007939340231307712,0.9972138477239767,0.989274507492669,59.0602004048768,60.3106758864087,NaN,NaN,NaN,NaN,1.3292412249580257,28.12328130386515
2025-05-12T09:30:00-04:00,61.25,61.615,58.19,60.8,55.30400000000002,61.2763744021953,49.331625597804745,57.73503012645096,60.201666666666675,60.201666666666675,60.201666666666675,319863,83496.63333333333,0.08529639634119612,1.095895002919164,1.010598606577968,65.44097268118422,60.43958027813532,NaN,NaN,NaN,NaN,1.478938280318167,29.297139555079493
2025-05-12T13:30:00-04:00,60.77,61.2,60.52,61.08,55.50360000000001,61.56701324338065,49.440186756619376,57.73503012645096,60.38360112546059,60.699852974026015,60.06734927689517,105859,84494.4,0.13796643369289852,1.183056648694091,1.0450902150011925,66.41528218035896,60.83706084317958,NaN,NaN,NaN,NaN,1.4218712602954409,30.38715078834996
2025-05-13T09:30:00-04:00,61.05,61.93,59.57,60.14,55.645600000000016,61.803397866120925,49.48780213387911,57.90719633979431,60.54666666666666,60.54666734101624,60.54666599231708,178840,87148.03333333334,0.09423007229524072,1.1628778053702433,1.0686477330750026,60.2719349104356,60.44721769442015,NaN,NaN,NaN,NaN,1.4888804559886235,30.510839932644824
2025-05-13T13:30:00-04:00,60.17,60.65,59.92,60.43,55.807000000000016,62.03451154153904,49.57948845846099,57.90719633979431,60.46570812631266,60.569230442842375,60.36218580978295,109376,88957.3,0.0706417372993493,1.1569499046991893,1.08630816739984,61.4564579010473,60.25400652829073,NaN,NaN,NaN,NaN,1.4346747091322931,30.625694138061483
2025-05-14T09:30:00-04:00,60.61,61.66,59.77,60,55.98000000000002,62.183184343544866,49.77681565645517,57.90719633979431,60.47666666666666,60.47666734101624,60.47666599231708,180757,90440.83333333333,0.014808609660936556,1.1048189294760107,1.0900103198150741,58.66347051755058,59.836424985915826,NaN,NaN,NaN,NaN,1.4671979441942717,31.197420653480368
2025-05-14T13:30:00-04:00,59.95,60.23,59.245,59.5,56.15660000000002,62.24677978059755,50.06642021940249,57.90719633979431,60.15885435594461,60.557692346563826,59.7600163653254,114774,89821.46666666666,-0.06280905279382609,1.0114990038227916,1.0743080566166177,55.50470437576205,59.206951128896286,NaN,NaN,NaN,NaN,1.432755233894681,31.22371854455743
2025-05-15T09:30:00-04:00,59.755,59.99,57.54,59.12,56.27460000000001,62.361244671738646,50.18795532826137,57.90719633979431,58.883333333333326,58.883334007682905,58.88333265898375,214708,94901.16666666667,-0.14221071931751395,0.8965446574697253,1.0387553767872393,53.16183559278841,59.18966633694601,NaN,NaN,NaN,NaN,1.5054155743307756,29.826634981729654
2025-05-15T13:30:00-04:00,59.11,59.17,58.44,58.46,56.332000000000015,62.44580797866615,50.21819202133388,57.90719633979431,58.79482482988043,58.89114662812699,58.69850303163388,181288,97660.1,-0.23611301733884849,0.7436141051136786,0.9797271224525271,49.27173319255928,59.03511611425796,NaN,NaN,NaN,NaN,1.4500287475928633,28.529343101961015
2025-05-16T09:30:00-04:00,48.98,52.45,48.38,52.24,56.335000000000015,62.4406206891684,50.22937931083163,57.90719633979431,51.02333333333335,51.02333333333335,51.02333333333335,1319870,139268.9,-0.6884695781294655,0.1191401497906952,0.8076097279201607,28.273804716262234,57.00884235076152,NaN,NaN,NaN,NaN,2.0664552656219444,29.715126234062684
2025-05-16T13:30:00-04:00,52.24,53.09,51.92,52.56,56.35500000000002,62.40421515570398,50.305784844296056,57.90719633979431,51.41833719841007,52.07900182148992,50.757672575330226,471815,153210.63333333333,-0.9228483652112245,-0.3459507285938699,0.5768976366173546,29.928300037885478,55.080199621458455,NaN,NaN,NaN,NaN,2.0024227466489486,30.467139013165657
2025-05-19T09:30:00-04:00,51.73,53.17,51.52,52.96,56.36860000000002,62.38407139964921,50.353128600350836,57.90719633979431,52.550000000000004,52.550000000000004,52.550000000000004,280973,159400.66666666666,-1.0011076121493327,-0.6744868785693114,0.32662073358002136,32.038602691584074,52.98667787915311,NaN,NaN,NaN,NaN,1.9772496933168806,31.26003294258397
2025-05-19T13:30:00-04:00,52.97,53.85,52.86,53.76,56.38720000000002,62.364420143176716,50.40997985682333,57.90719633979431,52.97667464826235,53.444673487894335,52.50867580863037,233544,165861.6,-0.9496028845433326,-0.8603828720991444,0.0892200124441882,36.178448161784,51.23589724938091,NaN,NaN,NaN,NaN,1.9067318580799608,31.602004633397975
2025-05-20T09:30:00-04:00,53.12,53.12,51.57,52.6,56.38880000000002,62.361919975356386,50.41568002464365,57.84840565746836,52.43,52.43,52.43,162587,168964.66666666666,-0.9423828585914927,-1.0887585607951777,-0.146375702203685,33.03604062378561,49.19298485627605,NaN,NaN,NaN,NaN,1.926965296788535,32.256591234722436
2025-05-20T13:30:00-04:00,52.61,53.04,52.44,53.01,56.396900000000024,62.35054019403231,50.443259805967735,57.84840565746836,52.60851445696965,52.80735703651642,52.40967187742288,131043,170535,-0.8609564980372449,-1.2225713247502412,-0.3616148267129963,35.17911899791058,47.48719332720703,NaN,NaN,NaN,NaN,1.8321820613036395,32.86442165023801
2025-05-21T09:30:00-04:00,52.41,53,50.5,50.5,56.34530000000002,62.455693574885075,50.23490642511497,56.68822452597469,51.333333333333336,51.333333333333336,51.333333333333336,196729,175130.36666666667,-0.9216728332757027,-1.5137058683076248,-0.5920330350319221,29.04977203169581,44.887821852243576,NaN,NaN,NaN,NaN,1.8805976283533794,33.91123182470247
2025-05-21T13:30:00-04:00,50.49,51.22,50.45,50.74,56.296500000000016,62.544652126829156,50.048347873170876,55.93157962077976,51.103100083854436,51.36580956799608,50.84039059971279,151096,178720.43333333332,-0.8906993515323585,-1.7054072244473701,-0.8147078729150117,30.300268744436252,42.308178035391954,NaN,NaN,NaN,NaN,1.8012692263281378,34.89509511132347
2025-05-22T09:30:00-04:00,50.39,51.5,50.39,51.38,56.26810000000001,62.59201457564083,49.94418542435919,55.558263696623804,51.089999999999996,51.090000674349575,51.08999932565042,87594,179041.43333333332,-0.7763230004068276,-1.7851116234235462,-1.0087886230167187,33.65818251883596,40.407195721706266,NaN,NaN,NaN,NaN,1.751892853018985,35.611739448209555
2025-05-22T13:30:00-04:00,51.41,51.83,51.17,51.27,56.23830000000002,62.64160246357304,49.834997536427,48.28688179848775,51.27573152154865,51.44130419165455,51.11015885144275,110222,179900.93333333332,-0.6617609945699154,-1.835989866229113,-1.1742288716591975,33.360693525941244,38.40035540919869,NaN,NaN,NaN,NaN,1.6739005063747716,36.037573540926154
2025-05-23T09:30:00-04:00,50,51.16,50,51.16,56.200400000000016,62.70032271954073,49.7004772804593,48.28688179848775,50.77333333333333,50.77333333333333,50.77333333333333,79846,179587.6,-0.5515798664402425,-1.8637037047095006,-1.3121238382692582,33.04614638216509,36.57054654238544,NaN,NaN,NaN,NaN,1.6450504702051454,36.77188121693099
2025-05-23T13:30:00-04:00,51.14,51.29,51.01,51.01,56.15680000000001,62.765249972573095,49.54835002742693,48.331704182182776,50.89208190022636,51.0504668898427,50.733696910610014,44883,179189.03333333333,-0.45121600885194657,-1.8761438493341913,-1.4249278404822447,32.59482840618064,34.93412683027249,NaN,NaN,NaN,NaN,1.5475468651904922,37.35316365737192
2025-05-27T09:30:00-04:00,51.69,52.44,51.57,52.04,56.18200000000001,62.71745071131307,49.64654928868695,49.35836334574622,52.01666666666666,52.01666666666666,52.01666666666666,62816,179946.3,-0.2859334096444195,-1.7823446025377692,-1.4964111928933497,38.77785352202291,33.90669953950352,NaN,NaN,NaN,NaN,1.5391506605340284,37.02369669511221
2025-05-27T13:30:00-04:00,52.03,52.12,51.74,52.09,56.198600000000006,62.688013236957666,49.70918676304235,49.46469067659697,52.00133100110881,52.017944435822045,51.984717566395574,53525,179046.7,-0.15051499830432657,-1.684554940773758,-1.5340399424694313,39.07003734486592,33.178006978953995,NaN,NaN,NaN,NaN,1.4563541847815975,36.71776308729961
2025-05-28T09:30:00-04:00,52,52.26,51.35,51.83,56.192800000000005,62.69728496346959,49.68831503653042,49.680752541277585,51.81333333333333,51.81333333333333,51.81333333333333,58964,179017.8,-0.060354159901131466,-1.6094826423458457,-1.5491284824447142,38.053028184650344,33.876522940981715,NaN,NaN,NaN,NaN,1.417328885868626,36.58728948987013
2025-05-28T13:30:00-04:00,51.85,51.97,51.55,51.64,56.178200000000004,62.72011157384472,49.63628842615529,49.69660203302207,51.77447739721508,51.82048576890686,51.728469025523296,42056,177973.3,0.0013185242433388922,-1.5474803271405406,-1.5487988513838795,37.289142500430394,34.40229740259207,NaN,NaN,NaN,NaN,1.3460911083065814,36.4661354351142
2025-05-29T09:30:00-04:00,52.4,52.8,51.95,52.03,56.122800000000005,62.756726487383226,49.488873512616784,50.40128162641765,52.26,52.26,52.26,67510,178423.93333333332,0.07891364102434362,-1.45015680010345,-1.5290704411277936,39.95367646024843,34.967659814639525,NaN,NaN,NaN,NaN,1.3327988862846827,35.648880328058205
2025-05-29T13:30:00-04:00,52.05,52.11,51.69,51.95,56.07820000000001,62.79326120895421,49.363138791045806,50.40128162641765,52.10817490284858,52.278691050362795,51.93765875533437,53521,177669.26666666666,0.1322468037268556,-1.3637619364692242,-1.4960087401960798,39.58215151345409,35.21078148261596,NaN,NaN,NaN,NaN,1.267598965835777,35.01896425370192
2025-05-30T09:30:00-04:00,51.5,52,51.13,51.42,55.9876,62.82819975148416,49.14700024851584,50.40128162641765,51.51666666666667,51.51666666666667,51.51666666666667,50528,176980.83333333334,0.13855786519297153,-1.3228114087048652,-1.4613692738978368,37.119494915810876,35.50245678918919,NaN,NaN,NaN,NaN,1.2391990397046497,34.71052965749878
2025-05-30T13:30:00-04:00,51.46,52.26,51.39,52.05,55.903,62.83111027625903,48.974889723740965,50.40128162641765,51.707391791465305,51.899056145504865,51.515727437425745,50034,176078.33333333334,0.1887782369293458,-1.2253964777361546,-1.4141747146655004,41.75811936417325,35.97238538677938,NaN,NaN,NaN,NaN,1.212827679725746,34.183549682863514
2025-06-02T09:30:00-04:00,52.76,53.27,51.58,51.87,55.80620000000001,62.82120807127121,48.791191928728814,50.70856495418067,52.239999999999995,52.240000674349574,52.239999325650416,101020,176628.9,0.2117649073265917,-1.1494685805072606,-1.3612334878338523,40.83132516848423,36.81392489654998,NaN,NaN,NaN,NaN,1.246911416888193,32.809126887689864
2025-06-02T13:30:00-04:00,51.88,51.99,51.44,51.51,55.70360000000001,62.816208534145716,48.5909914658543,50.70856495418067,51.9325647507751,52.2290359108247,51.6360935907255,108630,177475.7,0.20450718753642905,-1.1055995034133161,-1.3101066909497452,38.96850554742973,37.433084668192365,NaN,NaN,NaN,NaN,1.197132029967608,31.619871139738017
2025-06-03T09:30:00-04:00,52.23,53.47,51.5,53.27,55.64940000000001,62.79398750103894,48.50481249896107,50.70856495418067,52.74666666666667,52.74666666666667,52.74666666666667,113294,170590.06666666668,0.3135006656177215,-0.9182308589275934,-1.2317315245453149,50.78897203693408,38.65671249091366,NaN,NaN,NaN,NaN,1.2523368849699215,29.370006585739006
2025-06-03T13:30:00-04:00,53.26,53.69,53.21,53.51,55.586000000000006,62.74911691933085,48.42288308066916,51.174545256540505,53.019771028713436,53.37042683713339,52.669115220293484,68723,169352.2,0.39192714370621884,-0.7418225949125414,-1.1337497386187603,52.14993528767028,39.998801188180025,NaN,NaN,NaN,NaN,1.197169964614927,27.43740855090671
