time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-05-05T13:30:00-04:00,280.5,283.39,279.26,280.205,259.35670000000005,299.7939700666093,218.91942993339077,267.4286216717406,280.198071657381,280.6666880748155,279.72945523994645,2686104,5796736.033333333,-0.07121049037109728,8.577924226268124,8.649134716639221,55.11981817168249,60.48078524149896,NaN,NaN,NaN,NaN,11.541459945912008,18.675746130116046
2025-05-06T09:30:00-04:00,273.12,277.72,271.37,273.67,259.7445000000001,300.3511382380993,219.13786176190087,267.4286216717406,274.25333333333333,274.25333333333333,274.25333333333333,6252198,5758849.033333333,-0.9810804161330644,7.42278419647289,8.403864612605954,51.320796158167234,59.446317136808226,NaN,NaN,NaN,NaN,11.348141378346863,17.44209280706491
2025-05-06T13:30:00-04:00,273.68,276.71,272.75,275.27,260.0647000000001,300.90283744087594,219.22656255912423,267.4286216717406,274.43219868833063,274.7245377059306,274.1398596707307,2340516,5720991.266666667,-1.4744475693271824,6.560805150946976,8.035252720274158,52.18964666980096,58.54678146417984,NaN,NaN,NaN,NaN,10.820416994179228,16.29655757851743
2025-05-07T09:30:00-04:00,276.92,277.92,272.16,275.35,260.1049000000001,300.99914837259973,219.21065162740044,267.4286216717406,275.1433333333334,275.1433333333334,275.1433333333334,4007443,5640637.466666667,-1.7745380169965639,5.817080199028453,7.591618216025017,52.23555178137948,57.98488779232289,NaN,NaN,NaN,NaN,10.45895863745214,15.348499853608564
2025-05-07T13:30:00-04:00,275.38,277.25,271,276.21,260.2583000000001,301.3350974705896,219.18150252941058,267.4286216717406,275.0079039935922,275.1674273893474,274.84838059783704,2888312,5667113.766666667,-1.8839328240216489,5.236702185997956,7.120635010019605,52.760644750464046,57.231407414568515,NaN,NaN,NaN,NaN,10.158318734776987,14.34547441753006
2025-05-08T09:30:00-04:00,279.63,289.81,279.44,287.1,260.3285000000001,301.57619410524444,219.0808058947557,267.74407638361345,285.45,285.45,285.45,7660395,5726620.8,-1.2236836092512418,5.591030498455552,6.814714107706794,58.919269064504206,56.9608216497095,NaN,NaN,NaN,NaN,10.404153110864346,14.561490709924426
2025-05-08T13:30:00-04:00,287.11,289.79,284.66,284.9,260.3713,301.7163342270992,219.02626577290084,269.5722611068908,285.7321180997278,286.18214862925646,285.28208757019917,3010434,5621283.633333334,-0.9482319838522155,5.629424127891525,6.577656111743741,57.29420701542345,56.4000181031335,NaN,NaN,NaN,NaN,10.02742788865975,14.762077267147763
2025-05-09T09:30:00-04:00,290.2,307.03,290,297.91,260.96430000000004,303.57602434952616,218.3525756504739,279.79080888551255,298.31333333333333,298.31333333333333,298.31333333333333,11370413,5830046.933333334,0.04442421709673727,6.633186383114662,6.588762166017925,63.67478586422455,56.86096604064272,NaN,NaN,NaN,NaN,10.891897325184052,16.162897520664668
2025-05-09T13:30:00-04:00,297.9,301.09,296.51,298.27,261.58590000000004,305.4316521176223,217.74014788237776,279.79080888551255,298.3874124070432,298.51961226962555,298.25521254446085,3570305,5865945.666666667,0.6271789740281442,7.372735883553105,6.745556909524961,63.83579927433724,57.22139562546317,NaN,NaN,NaN,NaN,10.441047516242334,17.46365918464465
2025-05-12T09:30:00-04:00,321.99,322.21,311.52,318.34,263.13310000000007,309.35634791227824,216.90985208772193,290.974917686728,317.3566666666666,317.3566666666666,317.3566666666666,8522061,5957848.8,2.1788831657441303,9.469160866705124,7.290277700960994,71.43706965420424,58.068066405211994,NaN,NaN,NaN,NaN,11.40525840793931,19.73197788318798
2025-05-12T13:30:00-04:00,318.4,319.82,316.14,318.61,264.71870000000007,312.96204199907726,216.47535800092288,292.9919341493824,317.5644822560192,317.9250267590137,317.20393775302466,2831282,5966857.2,2.9880073346465377,11.025286869269166,8.037279534622629,71.5237839425362,59.06983226093897,NaN,NaN,NaN,NaN,10.853454235943646,21.838273817549645
2025-05-13T09:30:00-04:00,319.98,329.48,316.81,329.39,266.64510000000007,317.3110148339378,215.97918516606236,301.68254731950594,325.22666666666663,325.22666666666663,325.22666666666663,8421767,6000758.666666667,3.953194479063198,12.978772633451626,9.025578154388429,74.81173830107193,59.972505947316826,NaN,NaN,NaN,NaN,10.983207504804815,24.18275621451284
2025-05-13T13:30:00-04:00,329.39,337.58,328.66,333.94,268.65790000000004,321.8007838167444,215.5150161832557,310.8820378556048,328.55174126689445,332.5640541665511,324.5394283672378,5783842,6082570.033333333,4.559007992632585,14.72433814517916,10.165330152546575,76.06777931004746,61.17688853349686,NaN,NaN,NaN,NaN,10.835835540175896,26.64547298816621
2025-05-14T09:30:00-04:00,342.4,350,337,344.57,270.95630000000006,327.0126821811566,214.89991781884348,320.6116302844838,343.8566666666666,343.8566666666666,343.8566666666666,9473618,5992473.733333333,5.285435825774128,16.772124934764236,11.486689108990108,78.73564732339526,62.8518955200885,NaN,NaN,NaN,NaN,11.208990144449047,29.307735431534088
2025-05-14T13:30:00-04:00,344.58,350,343.32,347.47,273.4723000000001,331.70470947135766,215.23989052864252,323.14930422758704,344.79741592948784,346.21382931979747,343.3810025391782,4179108,5997642.3,5.544024711666269,18.416719998572944,12.872695286906675,79.41000002823378,64.58690850984216,NaN,NaN,NaN,NaN,10.885490848416973,31.779836271804257
2025-05-15T09:30:00-04:00,340.31,346.12,334.72,345.43,275.4539000000001,336.5332735491763,214.3745264508239,323.14930422758704,342.09,342.09,342.09,7606263,6009663.7,5.167930339254589,19.33260821097491,14.164677871720322,77.54698353723951,66.46020760834732,NaN,NaN,NaN,NaN,11.018670073530046,32.99058215227929
2025-05-15T13:30:00-04:00,345.41,345.45,339.6,342.77,276.8665000000001,340.7753894364456,212.9576105635546,323.14930422758704,342.2362475312633,342.4689982221438,342.0034968403828,3003077,6010275,4.362398574689479,19.61767609008217,15.255277515392692,75.07374648005906,68.0947861662229,NaN,NaN,NaN,NaN,10.649479353992183,34.11484618414896
2025-05-16T09:30:00-04:00,346.07,351.63,342.33,347.83,278.9065000000001,345.19001279918604,212.62298720081418,326.8124437645246,347.2633333333334,347.2633333333334,347.2633333333334,6962051,5783632.533333333,3.8126606543821495,20.021103333370377,16.208442678988227,76.60245501561252,69.8352792543824,NaN,NaN,NaN,NaN,10.55308797156417,35.42130827076154
2025-05-16T13:30:00-04:00,347.91,349.93,346.87,349.84,280.8543000000001,349.59189940556473,212.11670059443543,328.5459550116197,347.6920188670669,348.40565065306515,346.97838708106866,2512271,5690142.633333334,3.248733830789508,20.26935996747511,17.020626136685603,77.2006199424604,71.58099176809642,NaN,NaN,NaN,NaN,10.017867402166729,36.634451636901794
2025-05-19T09:30:00-04:00,336.31,343,333.37,342.01,282.7835000000001,352.85104173652593,212.7159582634743,328.5459550116197,339.46000000000004,339.46000000000004,339.46000000000004,6428564,5497059.033333333,2.0701053199225647,19.60825778658881,17.538152466666244,69.72278665982839,72.35267159633386,NaN,NaN,NaN,NaN,10.478734016297675,36.087860548863034
2025-05-19T13:30:00-04:00,342.01,342.75,339.31,341.97,284.5775000000001,356.00819444573375,213.14680555426645,328.5459550116197,339.9576264533248,340.78802659785293,339.12722630879665,2308586,5445212.566666666,1.0604007667298916,18.86365342507861,17.80325265834872,69.68565184437355,73.23777479840173,NaN,NaN,NaN,NaN,9.975967300847842,35.58031168139848
2025-05-20T09:30:00-04:00,347.95,354.56,342.89,350.36,286.6249000000001,359.59525078687665,213.65454921312352,330.6699689659493,349.27,349.27,349.27,8015260,5492586.166666667,0.7450708968810709,18.734591279450058,17.989520382568987,72.94105008952621,73.89965081449472,NaN,NaN,NaN,NaN,10.162683922215852,35.793303096795654
2025-05-20T13:30:00-04:00,350.35,354.99,341.65,343.79,288.4519000000001,362.47392158520034,214.42987841479982,330.6699689659493,348.37335659658254,349.5573217056442,347.1893914875209,4597051,5540719.133333334,-0.07491867888408166,17.895872033963883,17.970790712847965,66.88393533858155,74.1173748190836,NaN,NaN,NaN,NaN,10.389635070629009,35.842385371976626
2025-05-21T09:30:00-04:00,344.43,347.35,335.55,336,290.12970000000007,364.5824143738888,215.67698562611133,330.6699689659493,339.6333333333334,339.6333333333334,339.6333333333334,6528954,5471163.766666667,-1.2459207679381343,16.413389752925298,17.659310520863432,60.47178962433824,73.33414053123603,NaN,NaN,NaN,NaN,10.490375422726938,35.169247451230476
2025-05-21T13:30:00-04:00,336.035,340.18,332.21,334.6,291.73930000000007,366.48765219615143,216.9909478038487,330.6699689659493,338.18367353911293,340.0951221688406,336.2722249093853,3755351,5463372.666666667,-2.164910258333034,14.953172697947139,17.118082956280173,59.370186300158096,72.4660264139233,NaN,NaN,NaN,NaN,10.310348606817872,34.16799271214065
2025-05-22T09:30:00-04:00,331.89,345.15,331.4,344.78,293.70220000000006,368.7636261031583,218.64077389684184,330.6699689659493,340.4433333333333,340.4433333333333,340.4433333333333,6900766,5477291.966666667,-2.1338253711354085,14.45080124236091,16.58462661349632,64.44251999135203,71.72536796322903,NaN,NaN,NaN,NaN,10.556037992045166,33.59072901225606
2025-05-22T13:30:00-04:00,344.75,347.27,340.67,341.03,295.6914000000001,370.39188441716993,220.99091558283027,330.6699689659493,341.306425459977,342.5118631108382,340.1009878091158,3537709,5516385.666666667,-2.392998428545166,13.59337857781486,15.986377006360026,61.40156095056678,70.67778093755183,NaN,NaN,NaN,NaN,10.273463849756224,33.20223946558015
2025-05-23T09:30:00-04:00,337.55,343.17,333.22,343.05,297.7648000000001,371.8506655874378,223.6789344125624,330.6699689659493,339.81333333333333,339.81333333333333,339.81333333333333,6553988,5439141.2,-2.446831214770995,12.927837987896282,15.374669202667278,62.43001262563153,69.51309274485443,NaN,NaN,NaN,NaN,10.25035928905935,31.965997246597276
2025-05-23T13:30:00-04:00,343.05,343.05,339.02,339.3,299.7216000000001,372.91855759906844,226.5246424009317,330.6699689659493,339.98930014569095,340.2760770570136,339.7025232343683,2467623,5370725.9,-2.7317897904588673,11.959931964593693,14.69172175505256,59.27259056791866,68.07470635483192,NaN,NaN,NaN,NaN,9.806047911269399,30.818058043256038
2025-05-27T09:30:00-04:00,347.35,363,347.25,361.52,302.4820000000001,374.37122147304046,230.5927785269597,333.5890631069503,357.25666666666666,357.25666666666666,357.25666666666666,8536522,5423727.8,-1.483104503060149,12.837841126227374,14.320945629287523,69.20953625545981,67.47917440613335,NaN,NaN,NaN,NaN,10.798473060464442,31.1279201185447
2025-05-27T13:30:00-04:00,361.54,363.78,357.8,362.75,305.1870000000001,375.75318583995994,234.6208141600403,337.2612504855602,358.55567399050693,360.4924472439092,356.61890073710464,3840136,5462195.533333333,-0.6747715683869178,13.477481168803877,14.152252737190794,69.65096113934914,67.09183259608265,NaN,NaN,NaN,NaN,10.454296413288407,31.459884806715166
2025-05-28T09:30:00-04:00,364.89,364.89,358.64,362.61,307.7218000000001,377.24366774706175,238.19993225293842,340.55000038844815,362.0466666666666,362.0466666666666,362.0466666666666,5702255,5443864.1,-0.27070936403529444,13.813866032146677,14.084575396181972,69.52877757705382,66.5865699218999,NaN,NaN,NaN,NaN,10.153989526624951,31.834314699626233
2025-05-28T13:30:00-04:00,362.57,364,355.9,356.76,310.0960000000001,378.0282428600723,242.16375713992798,340.55000038844815,361.0022177310565,362.4886850389417,359.51575042317126,2815207,5459687.133333334,-0.5049996888563069,13.453325785111588,13.958325473967895,64.44173461972966,65.67522097027626,NaN,NaN,NaN,NaN,10.007275989008885,31.821379930022697
2025-05-29T09:30:00-04:00,365.29,367.72,359.45,361.11,312.19880000000006,379.80743032365046,244.59016967634966,343.42240024860683,362.76000000000005,362.76000000000005,362.76000000000005,5461845,5508167.2,-0.47502395866360203,13.364545525638391,13.839569484301993,66.4097655534726,65.43857660553655,NaN,NaN,NaN,NaN,10.075327704079681,32.05947847347495
2025-05-29T13:30:00-04:00,361.11,362.4,355.99,358.37,314.3518,380.83906349489877,247.86453650510128,343.42240024860683,361.47989673259127,363.29012659966156,359.669666865521,2731253,5502931.9,-0.7323673229597745,12.924110330602275,13.65647765356205,64.00671513780935,65.03293826935341,NaN,NaN,NaN,NaN,9.813518582359702,31.809345684792454
2025-05-30T09:30:00-04:00,355.54,363.68,345.3,348.41,316.2126,381.18332079760364,251.24187920239638,343.42240024860683,352.46333333333337,352.46333333333337,352.46333333333337,7514655,5498073.9,-1.6154006844814486,11.637226797960238,13.252627482441687,56.0649693183922,63.82750392855812,NaN,NaN,NaN,NaN,10.425410112191154,30.294095061170257
2025-05-30T13:30:00-04:00,348.31,352.42,345.45,345.78,317.93780000000004,381.357857715521,254.51774228447908,343.42240024860683,350.8086365699568,353.0087478847604,348.60852525515315,4250662,5539414.833333333,-2.3728490459746627,10.286566174973359,12.659415220948022,54.15421945347707,62.91823850819351,NaN,NaN,NaN,NaN,10.178595104177502,28.887076624949643
2025-06-02T09:30:00-04:00,343.65,348.01,333.33,338.25,318.969,381.99869985649696,255.939300143503,343.42240024860683,339.8633333333333,339.8633333333333,339.8633333333333,5163883,5332530.5,-3.319174817455009,8.510446699129261,11.82962151658427,49.00462283644149,62.09915516620089,NaN,NaN,NaN,NaN,10.50012402530768,27.29292163325544
2025-06-02T13:30:00-04:00,338.22,343.05,337.89,342.71,320.1252,382.7321559700843,257.5182440299157,343.42240024860683,340.2339452944262,340.8374420176703,339.63044857118206,1947446,5278435.2,-3.561538469698828,7.377698429460736,10.939236899159564,51.92085573768149,61.56706012602399,NaN,NaN,NaN,NaN,10.118686594928562,25.81263485525368
2025-06-03T09:30:00-04:00,346.55,355.4,343.85,354.5,321.68420000000003,383.7529950377648,259.6154049622353,343.42240024860683,351.25,351.25,351.25,5763931,5186497.533333333,-2.874066258099102,7.346654076535685,10.220720334634787,58.652275066209384,61.153471202799516,NaN,NaN,NaN,NaN,10.30235183814795,24.679439521163857
2025-06-03T13:30:00-04:00,354.5,354.52,343.04,344.345,322.8525,384.3820663969773,261.32293360302276,343.42240024860683,349.65573920130896,351.59300675105004,347.7184716515679,3903537,5222239.366666666,-3.0337574243950236,6.428523554141009,9.462280978536032,51.91075175716778,60.475556260413875,NaN,NaN,NaN,NaN,10.386469563994524,23.54214562303914
2025-06-04T09:30:00-04:00,345.11,345.58,327.33,332.87,323.8121,384.43338441694505,263.1908155830549,343.42240024860683,335.26,335.26,335.26,7507140,5191751.8,-3.793387678262686,4.720546380707674,8.51393405897036,45.54086253759952,59.26918839698301,NaN,NaN,NaN,NaN,10.948150309423486,22.667965926699736
2025-06-04T13:30:00-04:00,332.83,335.6,331.95,332.15,324.6152,384.589658428902,264.64074157109803,343.42240024860683,334.7180702529947,335.6150781142952,333.8210623916942,2740110,5090294.066666666,-4.194222184130351,3.2711563288074217,7.4653785129377725,45.16636053556186,58.261600537528956,NaN,NaN,NaN,NaN,10.426853858750382,21.85622763724172
2025-06-05T09:30:00-04:00,322.51,324.55,301.5,302.37,325.1022,383.9399930299921,266.2644069700079,339.75692019888544,309.4733333333333,309.4733333333333,309.4733333333333,13457850,5223101.8,-6.194139888814923,-0.2772963480808812,5.916843540734042,33.05757139006455,55.67931733285786,NaN,NaN,NaN,NaN,11.871364297411066,22.95944004613332
2025-06-05T13:30:00-04:00,302.36,305,273.22,284.57,325.152,383.8480980985971,266.45590190140285,336.3755361591084,297.8070530913596,308.72113708449945,286.89296909821974,15376798,5596358.133333334,-8.312839662053573,-4.474206036832925,3.838633625220648,28.192404618771945,52.71799186710235,NaN,NaN,NaN,NaN,13.293409704738846,24.999124648274528
2025-06-06T09:30:00-04:00,298.86,305.5,291.14,300.07,325.4714,383.4397626486045,267.5030373513955,329.3251716107708,298.90333333333336,298.90333333333336,298.90333333333336,12034532,5743967.1,-8.250849143339686,-6.47492780395396,1.775921339385726,36.900956483689974,50.38743321757636,NaN,NaN,NaN,NaN,13.838880440114641,26.84660345365823
2025-06-06T13:30:00-04:00,300.07,302,293.16,295.19,325.7638,382.96568173688075,268.56191826311925,329.3251716107708,298.2805020883984,299.2461539301974,297.3148502465994,5006438,5810745.8,-8.107092476477971,-8.357944256211738,-0.2508517797337668,35.44353426118478,48.31613319196602,NaN,NaN,NaN,NaN,13.481817551535022,28.562119487228816
2025-06-09T09:30:00-04:00,286,297.85,281.85,297.06,325.862,382.8491770488773,268.8748229511227,329.3251716107708,292.25333333333333,292.25333333333333,292.25333333333333,6713110,5802447.766666667,-7.470375399634882,-9.58882102927737,-2.1184456296424874,36.47884945511098,46.17821061351162,NaN,NaN,NaN,NaN,13.661687726425376,30.510724950147576
2025-06-09T13:30:00-04:00,297,309.83,296.9,308.71,326.2912,382.4255554540363,270.1568445459637,329.3251716107708,297.50242498680467,303.836880385566,291.1679695880433,4609709,5872362.366666666,-5.9168948005647675,-9.514564130348447,-3.5976693297836793,42.64960390953816,44.65270266863511,NaN,NaN,NaN,NaN,13.609424317394993,31.16681016291033
2025-06-10T09:30:00-04:00,314.94,321.21,310.69,319.98,327.081,381.7064266070303,272.4555733929697,327.9201372886166,317.29333333333335,317.29333333333335,317.29333333333335,8974576,5957229.433333334,-3.8810055185671946,-8.448926227992672,-4.5679207094254775,47.920333967622845,44.070943000723005,NaN,NaN,NaN,NaN,13.53017972329535,30.819782244340537
2025-06-10T13:30:00-04:00,320,327.81,318.05,326.1,327.9989,380.9597847090014,275.0380152909986,315.1751098308933,319.6368562866924,322.8296419776189,316.44407059576594,4835182,6041449.3,-1.9692918722673438,-7.029535549759657,-5.060243677492314,50.57664406694671,43.81540190168513,NaN,NaN,NaN,NaN,13.260881171631395,29.988023720046613
2025-06-11T09:30:00-04:00,334.49,335.4,326.03,330.93,329.14410000000004,379.7816980350572,278.50650196494286,309.4510878647147,330.7866666666666,330.78667327391605,330.7866600594171,7199154,6014245.766666667,-0.313460668838089,-5.452069513539925,-5.138608844701836,52.63013650574872,44.074367163778504,NaN,NaN,NaN,NaN,12.982961087943439,28.659214483226457
2025-06-11T13:30:00-04:00,330.96,331.08,322.48,326.39,330.16650000000004,378.41998112830856,281.9130188716915,302.61930698353035,329.4619031184406,331.3919566805192,327.53184955636203,3391716,5974067.933333334,0.497929899150825,-4.516196470763305,-5.01412636991413,50.505930375557526,43.97330106648394,NaN,NaN,NaN,NaN,12.66989243880462,27.627091892532242
2025-06-12T09:30:00-04:00,323.13,332.56,322.77,325.1,331.1615,376.83538751792616,285.4876124820738,303.24535646945947,326.81,326.81,326.81,5884660,5952591.466666667,0.9437795264924542,-3.8344019617985623,-4.7781814882910165,49.88977218908499,43.34740800383219,NaN,NaN,NaN,NaN,12.464185836032863,26.55358573524447
2025-06-12T13:30:00-04:00,325.11,325.76,316.88,319.19,332.0211,375.0680547025128,288.97414529748715,303.24535646945947,324.6841630520948,327.6271218265165,321.7412042776731,3070527,5929764,0.8401543284589064,-3.727988577717383,-4.5681429061762895,47.05733905097077,43.000735667675265,NaN,NaN,NaN,NaN,12.208172562030516,25.91276503741316
2025-06-13T09:30:00-04:00,313.99,332.98,313.3,332.2,332.9231,374.0127098248717,291.83349017512825,303.24535646945947,326.16,326.16,326.16,8062660,5968493.8,1.603076476859881,-2.5642973101014377,-4.167373786961319,53.337753302247684,43.55765643657871,NaN,NaN,NaN,NaN,12.74187452188548,24.72973619555186
2025-06-13T13:30:00-04:00,332.15,332.99,323.29,325.37,333.7325,372.5371648871003,294.92783511289974,303.24535646945947,326.5575021832769,327.0693804122183,326.04562395433544,4862102,6012640.233333333,1.5993438888036495,-2.168193925956757,-3.7675378147604066,49.98537102955975,43.901871471864276,NaN,NaN,NaN,NaN,12.52459777032223,23.630393875277544
2025-06-16T09:30:00-04:00,331.2,332.05,326.45,329.27,334.35970000000003,371.8184972262868,296.90090277371326,304.2518420098906,329.25666666666666,329.25666666666666,329.25666666666666,5413614,5974627.766666667,1.7964009374670957,-1.5220366429265368,-3.3184375803936326,51.84649502147981,45.243937445536794,NaN,NaN,NaN,NaN,12.1071265010135,22.60957600645139
2025-06-16T13:30:00-04:00,329.22,330.67,327.21,329.09,334.97610000000003,371.02698011630315,298.9252198836969,306.7014736079125,329.1826334598448,329.3020540307905,329.0632128888991,2080569,5961725.966666667,1.8445085548854179,-1.0128018867868605,-2.8573104416722783,51.75077832004902,46.92667842419944,NaN,NaN,NaN,NaN,11.489474608083967,21.661673699684254
2025-06-17T09:30:00-04:00,326.02,327.26,317.34,318.62,334.9817,371.0223271649125,298.9410728350875,306.7014736079125,321.0733333333333,321.0733333333333,321.0733333333333,5283826,5853302.766666667,1.1358479048440664,-1.4375005606171953,-2.5733484654612617,46.386417144284806,47.60421132852764,NaN,NaN,NaN,NaN,11.508083564649398,21.519948256481264
2025-06-17T13:30:00-04:00,318.53,320.69,314.75,316.27,334.93489999999997,371.0664050608232,298.80339493917677,306.7014736079125,319.7443480157424,321.5699086677363,317.9187873637485,2800247,5818639.8,0.5056193311439499,-1.9413243015313242,-2.446943632675274,45.25258088303868,48.304857515802915,NaN,NaN,NaN,NaN,11.110363310031584,21.56746496238509
2025-06-18T09:30:00-04:00,317.32,329.33,315.45,321.99,334.7869,371.0683553671726,298.5054446328274,306.7014736079125,322.25666666666666,322.25666666666666,322.25666666666666,5436765,5809790.133333334,0.4714442249259059,-1.8576383515178918,-2.3290825764437977,48.54916948173811,49.16702323199057,NaN,NaN,NaN,NaN,11.308194502172185,20.731441179038697
2025-06-18T13:30:00-04:00,321.96,325.17,320.09,322.14,334.5509,371.0044233792308,298.09737662076924,306.7014736079125,322.3251877223231,322.4236472907871,322.22672815385914,2633133,5803721,0.4561164959744035,-1.758936956475793,-2.2150534524501966,48.63651397042406,49.59465966491099,NaN,NaN,NaN,NaN,10.863323466302745,19.955133380217053
2025-06-20T09:30:00-04:00,327.81,332.35,317.79,321.51,334.0897,370.6079579217596,297.5714420782404,306.81535327184076,323.8833333333334,323.8833333333334,323.8833333333334,6719510,5845643.166666667,0.402588083303673,-1.7118183483206053,-2.1144064316242783,48.265903629958004,49.61934321222065,NaN,NaN,NaN,NaN,11.127371790138264,18.53911646740655
2025-06-20T13:30:00-04:00,321.51,324.64,319.63,322.02,333.5807,370.04819862603995,297.11320137396,306.81535327184076,323.3245927858035,324.15289955997633,322.4962860116306,3057564,5856520.2,0.3997568270668155,-1.614710397790759,-2.0144672248575746,48.60730932322291,49.4786764448118,NaN,NaN,NaN,NaN,10.690416662271245,17.2242436197968
2025-06-23T09:30:00-04:00,327.7,357.53,327.4,351.12,333.69450000000006,370.34425231839964,297.0447476816005,321.42882609397805,345.3499999999999,345.3500066072494,345.34999339275043,14528710,6090322.033333333,2.2524858673214956,0.8011401092942947,-1.4513457580272007,63.43484083883755,50.250441040032435,NaN,NaN,NaN,NaN,12.463244043537584,18.273398583305344
2025-06-23T13:30:00-04:00,351.17,354.88,346.42,348.71,333.8133,370.6181357480393,297.00846425196073,321.76906087518245,346.3571405185127,348.27344647585176,344.4408345611737,4013077,6082402.533333333,3.1550925776434484,2.4925199640271103,-0.6625726136163383,61.84347467644181,51.060265632952735,NaN,NaN,NaN,NaN,12.177298040427756,19.24761390656328
2025-06-24T09:30:00-04:00,356.16,356.24,340.48,342.23,333.70130000000006,370.3686641708814,297.0339358291187,321.871248700146,346.31666666666666,346.31666666666666,346.31666666666666,7632748,6164698.033333333,3.147935897317965,3.272347258031118,0.12441136071315295,57.65530574337046,51.61494660111599,NaN,NaN,NaN,NaN,12.433205323254343,19.5603501024664
2025-06-24T13:30:00-04:00,342.2,343.7,340.48,340.48,333.51410000000004,369.94478583982584,297.08341416017424,321.871248700146,345.1775410126672,347.2093943397896,343.1456876855448,2399051,6179751.533333333,2.865615080974579,3.7064302119313766,0.8408151309567977,56.541661186862925,52.29239818225114,NaN,NaN,NaN,NaN,11.775119228736173,19.850747998662154
2025-06-25T09:30:00-04:00,342.71,342.98,320.4,327.03,333.21450000000004,369.6071488318745,296.8218511681256,321.871248700146,330.13666666666666,330.13666666666666,330.13666666666666,8685980,6277153.166666667,1.6724284556055413,2.9313507004637245,1.2589222448581832,48.74813122123391,51.9645680336073,NaN,NaN,NaN,NaN,12.546896426683592,18.490278276561963
2025-06-25T13:30:00-04:00,326.99,328.39,322.62,327.55,332.9261,369.26514804972476,296.5870519502753,321.871248700146,329.14264934963785,330.8567957773699,327.4285029219058,2920861,6244397.3,0.8585985628765234,2.3321704484538373,1.473571885577314,49.04058405254707,51.89708324953496,NaN,NaN,NaN,NaN,12.062832396206192,17.226984963183217
2025-06-26T09:30:00-04:00,324.67,331.1,323.62,329.01,332.49910000000006,368.5089416375317,296.48925836246843,321.871248700146,327.91,327.91,327.91,5336276,6172035.166666667,0.38323611275923253,1.9526170265263545,1.569380913767122,49.90490595117134,51.7583983159415,NaN,NaN,NaN,NaN,11.735487225048606,16.155073910324255
2025-06-26T13:30:00-04:00,329.01,329.11,324.77,325.72,332.13770000000005,368.04959213672925,296.22580786327086,321.871248700146,327.562310339555,328.16044466049084,326.9641760186191,1803119,6140802.133333334,-0.1590695921542098,1.3705439235743597,1.5296135157285695,47.93200886598734,51.48562906922281,NaN,NaN,NaN,NaN,11.207238137545136,15.159727932669506
2025-06-27T09:30:00-04:00,324.54,329.32,320.07,324.57,331.9091,367.86522858415344,295.9529714158466,321.871248700146,324.65333333333336,324.65333333333336,324.65333333333336,4372938,5837971.733333333,-0.577973118751526,0.807147117289162,1.385120236040688,47.229166237454386,51.54582543302064,NaN,NaN,NaN,NaN,11.067435413434769,14.333848804408273
2025-06-27T13:30:00-04:00,324.53,325.88,317.5,323.73,331.6917000000001,367.711509417041,295.6718905829592,321.871248700146,323.65951607091614,324.7915687779219,322.5274633639104,3370180,5437751.133333334,-0.8764701421751937,0.2895325583216959,1.1660027004968896,46.69061357956229,51.648542054200895,NaN,NaN,NaN,NaN,10.875475741046571,13.790253895735564
2025-06-30T09:30:00-04:00,319.89,325.57,317.81,319.8,331.1921,367.1648255620178,295.21937443798214,321.871248700146,321.06,321.06,321.06,3591192,5156306.466666667,-1.279049923311311,-0.43280970364224913,0.8462402196690618,44.15382554892064,51.334588916142515,NaN,NaN,NaN,NaN,10.652941759543243,13.28548719482519
2025-06-30T13:30:00-04:00,319.82,320.11,316.6,317.63,330.7241,366.78145141077437,294.6667485892257,321.871248700146,320.0294843888325,321.43469738907623,318.62427138858874,1931361,5053803.9,-1.6105285613852447,-1.166920482062494,0.4436080793227506,42.771960530469094,50.915692241860015,NaN,NaN,NaN,NaN,10.142731633861583,12.932694979144916
2025-07-01T09:30:00-04:00,298.46,305.88,293.21,302.08,329.9047,366.6597194890466,293.1496805109534,314.5949989601168,300.38999999999993,300.38999999999993,300.38999999999993,8346005,5108233.733333333,-2.7302753440080725,-2.96923610068734,-0.23896075667926753,34.4512932264516,49.928934355895265,NaN,NaN,NaN,NaN,11.162536517157184,14.345806091210761
2025-07-01T13:30:00-04:00,302.08,304.42,298.33,300.66,329.13190000000003,366.68054902443316,291.5832509755669,308.40599916809344,300.59496101801784,300.92817047348717,300.2617515625485,3157814,5059837.233333333,-3.377427912173057,-4.460745646895589,-1.0833177347225318,33.80457205747574,48.87159597977047,NaN,NaN,NaN,NaN,10.800212480217386,15.657980695271903
2025-07-02T09:30:00-04:00,312.62,316.81,303.83,315.59,328.2133,364.7821017637987,291.6444982362013,304.92676925925105,312.07666666666665,312.07666666666665,312.07666666666665,7057508,4995934.966666667,-2.643326130581041,-4.387475397948833,-1.744149267367792,45.40822894157441,47.58398084425168,NaN,NaN,NaN,NaN,11.182340160201857,15.545360497920408
