time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-05T14:10:00-04:00,645.05,645.44,645.01,645.43,0,0,645.8326711433896,0,0,46.369415630286476,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,-8.905584241432656,0,-8.905584241432656,-8.905584241432656,0.631626989774943
2025-09-05T14:15:00-04:00,645.44,645.96,645.38,645.89,0,0,645.835947078053,1,0,52.10786374640309,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,9.262604554700381,9.262604554700381,0,9.262604554700381,0.6279393476481643
2025-09-05T14:20:00-04:00,645.91,645.98,645.45,645.48,0,0,645.8156072450214,0,1,47.2545712532023,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,-8.593102650861587,0,-8.593102650861587,-8.593102650861587,0.6209436799590078
2025-09-05T14:25:00-04:00,645.47,645.77,645.26,645.709,0,0,645.8095154024487,0,0,50.052784374553084,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,1.7959887254115834,1.7959887254115834,0,1.7959887254115834,0.6130191313905067
2025-09-05T14:30:00-04:00,645.71,646.3,645.7,645.98,0,0,645.8192573794516,1,0,53.21588407366522,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,-1.3068657544411453,0,-1.3068657544411453,-1.3068657544411453,0.6120891934340355
2025-09-05T14:35:00-04:00,646.01,646.22,645.8,645.99,0,0,645.8290141006258,0,0,53.33332618167594,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,4.19514991057503,4.19514991057503,0,4.19514991057503,0.598368536760181
2025-09-05T14:40:00-04:00,646,646.19,645.86,646.075,0,0,645.843070437733,0,0,54.38158662139118,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,7.85020834111918,7.85020834111918,0,7.85020834111918,0.579199355563028
2025-09-05T14:45:00-04:00,646.1,646.23,645.93,646.07,0,0,645.8560378412911,0,0,54.304312792320204,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,2.8846944824201004,2.8846944824201004,0,2.8846944824201004,0.5592565444513881
2025-09-05T14:50:00-04:00,646.09,646.28,645.89,646,0,0,645.8642642503602,0,0,53.16531811512494,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,7.057904473229233,7.057904473229233,0,7.057904473229233,0.547166791276288
2025-09-05T14:55:00-04:00,646.01,646.32,645.85,646.3,0,0,645.8891634360539,0,0,57.29896758327764,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,19.955227061615933,19.955227061615933,0,19.955227061615933,0.5416548776136979
2025-09-05T15:00:00-04:00,646.3,646.3,645.74,646.25,0,0,645.9097826682794,0,0,56.40541461865286,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,25.73834101434175,25.73834101434175,0,25.73834101434175,0.5429652434984299
2025-09-05T15:05:00-04:00,646.25,646.78,646.24,646.69,0,0,645.9543665158063,0,0,62.01862749918388,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,26.6901234544054,26.6901234544054,0,26.6901234544054,0.5427534403913966
2025-09-05T15:10:00-04:00,646.7,646.76,646.59,646.69,0,0,645.9964027149031,0,0,62.01862749918388,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,40.62521670329776,40.62521670329776,0,40.62521670329776,0.516128194649151
2025-09-05T15:15:00-04:00,646.7,647.28,646.68,646.92,0,0,646.0491797026228,0,0,64.76874706677737,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,25.82291560735292,25.82291560735292,0,25.82291560735292,0.522119037888499
2025-09-05T15:20:00-04:00,646.94,647.4,646.87,647.26,0,0,646.1183694339015,0,0,68.41011626042179,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,31.374059516502797,31.374059516502797,0,31.374059516502797,0.5226819637536043
2025-09-05T15:25:00-04:00,647.25,647.36,647.05,647.11,0,0,646.1750340376786,0,0,65.20801802721758,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,22.911727523848405,22.911727523848405,0,22.911727523848405,0.5074903949140653
2025-09-05T15:30:00-04:00,647.12,647.179,646.39,646.69,0,0,646.204460664097,0,0,57.14276025843286,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,15.69563158341426,15.69563158341426,0,15.69563158341426,0.5275982238487741
2025-09-05T15:35:00-04:00,646.695,647.171,646.69,646.83,0,0,646.2402057690058,0,0,58.964717209422815,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,9.477074436043399,9.477074436043399,0,9.477074436043399,0.524269779288147
2025-09-05T15:40:00-04:00,646.83,646.97,646.48,646.68,0,0,646.2653368679197,0,0,56.20759010962777,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,8.349998152083586,8.349998152083586,0,8.349998152083586,0.5218219379104229
2025-09-05T15:45:00-04:00,646.69,646.97,646.58,646.78,0,0,646.2947461897529,0,0,57.62997367300799,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,2.5005845358672087,2.5005845358672087,0,2.5005845358672087,0.5124060852025345
2025-09-05T15:50:00-04:00,646.77,646.9,646.15,646.45,0,0,646.3036178360527,0,0,51.666176970899926,50,30,70,646.28,645.2,646.28,645.2,645.74,645.74,1,0,-8.194247807992898,0,-8.194247807992898,-8.194247807992898,0.5293770791166391
2025-09-05T15:55:00-04:00,646.41,647.27,646.34,647.22,0,0,646.3559825311354,0,0,61.64096273346566,50,30,70,NaN,NaN,646.28,645.2,NaN,645.74,1,0,12.024914394870246,12.024914394870246,0,12.024914394870246,0.5579930020368756
2025-09-08T09:30:00-04:00,648.63,648.86,648.1,648.665,0,1,646.4879263864991,0,0,72.93083619967328,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,16.24331605618898,16.24331605618898,0,16.24331605618898,0.6352792161770979
2025-09-08T09:35:00-04:00,648.64,649.06,648.06,648.11,0,0,646.5806163072706,0,0,65.01584548388921,50,30,70,648.86,648.1,NaN,NaN,648.48,NaN,1,0,9.594976027559737,9.594976027559737,0,9.594976027559737,0.6613307007358766
2025-09-08T09:40:00-04:00,648.1,648.88,648.1,648.64,0,0,646.6982953754266,0,0,68.52841845151472,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,9.325052342984575,9.325052342984575,0,9.325052342984575,0.6698070792547407
2025-09-08T09:45:00-04:00,648.64,648.76,648.05,648.66,0,0,646.810392782545,0,0,68.65631031066115,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,17.87534936024308,17.87534936024308,0,17.87534936024308,0.672678002165119
2025-09-08T09:50:00-04:00,648.66,648.79,648.17,648.76,0,0,646.9217989092567,0,0,69.32747416762699,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,25.62945800735775,25.62945800735775,0,25.62945800735775,0.6689152877247536
2025-09-08T09:55:00-04:00,648.76,648.96,648.33,648.38,0,0,647.0051246858707,0,0,63.74185383717072,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,25.052785345272664,25.052785345272664,0,25.052785345272664,0.6661356243158423
2025-09-08T10:00:00-04:00,648.335,648.37,647.93,648.29,0,0,647.0785461323924,0,0,62.458341409757836,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,30.570036492092903,30.570036492092903,0,30.570036492092903,0.6506973654361425
2025-09-08T10:05:00-04:00,648.3,648.7,648.11,648.42,0,0,647.1552006391128,0,0,63.598538007325345,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,31.665270186588145,31.665270186588145,0,31.665270186588145,0.6463618393335632
2025-09-08T10:10:00-04:00,648.43,648.62,648.2,648.2,0,0,647.2149034597348,0,0,60.262889736632104,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,33.815969929302554,33.815969929302554,0,33.815969929302554,0.63019313652402
2025-09-08T10:15:00-04:00,648.205,648.3,647.75,647.91,0,0,647.2546232620357,0,0,56.08694356362881,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,6.963990253664922,6.963990253664922,0,6.963990253664922,0.6244650553437295
2025-09-08T10:20:00-04:00,647.92,648.16,647.78,648.01,0,0,647.2977876470623,0,0,57.188612064404275,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,-0.3423829295350394,0,-0.3423829295350394,-0.3423829295350394,0.6070032656763199
2025-09-08T10:25:00-04:00,648.03,648.9,648,648.77,0,0,647.3819140672301,0,0,64.48164793458815,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,22.80972959146141,22.80972959146141,0,22.80972959146141,0.6279316038422955
2025-09-08T10:30:00-04:00,648.76,649.14,648.66,648.81,0,0,647.4635189776741,0,0,64.82131986965398,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,14.31825398728186,14.31825398728186,0,14.31825398728186,0.6173650607107043
2025-09-08T10:35:00-04:00,648.81,649.27,648.74,649.09,0,0,647.5564607503784,0,0,67.18689583071892,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,7.277974822485303,7.277974822485303,0,7.277974822485303,0.6111246992313664
2025-09-08T10:40:00-04:00,649.09,649.38,649.01,649.26,0,0,647.6538058503568,0,0,68.5688486628325,50,30,70,648.86,648.1,648.86,648.1,648.48,648.48,1,0,-0.6772400304915331,0,-0.6772400304915331,-0.6772400304915331,0.5939015064291262
2025-09-08T10:45:00-04:00,649.26,649.5,649.2,649.395,0,0,647.7533026589078,0,0,69.66156784463155,50,30,70,NaN,NaN,648.86,648.1,NaN,648.48,1,0,10.257985936123168,10.257985936123168,0,10.257985936123168,0.5729085416841854
2025-09-08T10:50:00-04:00,649.38,649.5,649.19,649.485,0,0,647.8522567926846,0,0,70.40036971785815,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,10.296823823295265,10.296823823295265,0,10.296823823295265,0.5541293601353111
2025-09-08T10:55:00-04:00,649.5,649.77,649.34,649.375,0,0,647.9392706902454,0,0,68.21390425848185,50,30,70,649.5,649.19,NaN,NaN,649.345,NaN,1,0,3.227276755155747,3.227276755155747,0,3.227276755155747,0.5452629772684996
2025-09-08T11:00:00-04:00,649.36,649.64,649.35,649.54,0,0,648.0307409365171,0,0,69.73242673927734,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,13.392690361815015,13.392690361815015,0,13.392690361815015,0.5270299074636042
2025-09-08T11:05:00-04:00,649.56,649.64,649.46,649.58,0,0,648.119270025859,0,0,70.10528111392942,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,22.320601797432374,22.320601797432374,0,22.320601797432374,0.5022420569304861
2025-09-08T11:10:00-04:00,649.58,649.81,649.58,649.66,0,0,648.207311738667,0,0,70.87795838599152,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,17.974177327449514,17.974177327449514,0,17.974177327449514,0.48279619572115884
2025-09-08T11:15:00-04:00,649.69,649.69,649.14,649.21,0,0,648.2646082107432,0,0,61.28285107940884,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-0.5947997415017157,0,-0.5947997415017157,-0.5947997415017157,0.48759646745536667
2025-09-08T11:20:00-04:00,649.21,649.46,649.15,649.38,0,0,648.328344884415,0,0,63.303912404141855,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,9.301706898221441,9.301706898221441,0,9.301706898221441,0.47491100549427323
2025-09-08T11:25:00-04:00,649.38,649.82,649.349,649.79,0,0,648.411868033877,0,0,67.68515959276073,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,13.576913930112989,13.576913930112989,0,13.576913930112989,0.4746316479589683
2025-09-08T11:30:00-04:00,649.79,649.84,649.44,649.49,0,0,648.4734755747983,0,0,61.86487508322952,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,1.5370102747962195,1.5370102747962195,0,1.5370102747962195,0.46930081596189754
2025-09-08T11:35:00-04:00,649.49,649.58,649.22,649.33,0,0,648.5224198276669,0,0,58.95320867399541,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-5.6721942192922645,0,-5.6721942192922645,-5.6721942192922645,0.46149361482176293
2025-09-08T11:40:00-04:00,649.33,649.35,649.16,649.17,0,0,648.5594244089431,0,0,56.109291498839454,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-22.623418542815315,0,-22.623418542815315,-22.623418542815315,0.4421012137630695
2025-09-08T11:45:00-04:00,649.16,649.215,648.5,648.87,0,0,648.5771715855749,0,0,51.12891653126636,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-13.325706159667876,0,-13.325706159667876,-13.325706159667876,0.4615939842085668
2025-09-08T11:50:00-04:00,648.86,649.23,648.7,649.19,0,0,648.6121903521134,0,0,55.65086696976684,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-7.142680890850049,0,-7.142680890850049,-7.142680890850049,0.4664801281936672
2025-09-08T11:55:00-04:00,649.18,649.46,649.17,649.38,0,0,648.6560651891356,0,0,58.12819663095528,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-7.165745833991981,0,-7.165745833991981,-7.165745833991981,0.4538744047512679
2025-09-08T12:00:00-04:00,649.39,649.41,648.95,649.12,0,0,648.6825757497564,0,0,53.7070549102332,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-6.381187599557559,0,-6.381187599557559,-6.381187599557559,0.45431194726902896
2025-09-08T12:05:00-04:00,649.12,649.18,648.7,648.76,0,0,648.6869999926275,0,0,48.23643404572424,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-2.3303143243072615,0,-2.3303143243072615,-2.3303143243072615,0.4561468081783772
2025-09-08T12:10:00-04:00,648.76,648.98,648.73,648.77,0,0,648.6917428501916,0,0,48.3936839247947,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-13.118598453290646,0,-13.118598453290646,-13.118598453290646,0.44142203616563597
2025-09-08T12:15:00-04:00,648.75,648.8,648.42,648.57,0,0,648.684786115895,0,1,45.42171451102339,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-22.739866362046754,0,-22.739866362046754,-22.739866362046754,0.4370347478680902
2025-09-08T12:20:00-04:00,648.61,648.68,648.38,648.5,0,0,648.6742269092724,0,0,44.39409212021225,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-16.54822383540241,0,-16.54822383540241,-16.54822383540241,0.4272465515917948
2025-09-08T12:25:00-04:00,648.49,648.65,648.4,648.64,0,0,648.6722710858854,0,0,46.97779459996554,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-5.18595765896952,0,-5.18595765896952,-5.18595765896952,0.41458608362095234
2025-09-08T12:30:00-04:00,648.62,648.8,648.15,648.26,0,0,648.6487127381206,0,0,41.36026780559727,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-3.014375685551683,0,-3.014375685551683,-3.014375685551683,0.4314013633623112
2025-09-08T12:35:00-04:00,648.26,648.31,647.78,648.16,0,0,648.6207862959423,0,0,40.00456900910879,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,0.21407549126046507,0.21407549126046507,0,0.21407549126046507,0.43844412312214415
2025-09-08T12:40:00-04:00,648.15,648.56,648.05,648.36,0,0,648.6058842218885,0,0,43.960841128265535,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-8.09209007194263,0,-8.09209007194263,-8.09209007194263,0.4435552571848475
2025-09-08T12:45:00-04:00,648.35,648.35,647.96,648.12,0,0,648.5781194092091,0,0,40.508746353884845,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-14.442460750000066,0,-14.442460750000066,-14.442460750000066,0.4404441673859282
2025-09-08T12:50:00-04:00,648.155,648.63,648.125,648.62,0,0,648.5805125858257,1,0,49.420003184619134,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-6.289011566427277,0,-6.289011566427277,-6.289011566427277,0.4454124411440755
2025-09-08T12:55:00-04:00,648.61,648.69,648.31,648.56,0,0,648.5793404380642,0,1,48.481516817685474,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,1.6145883815708888,1.6145883815708888,0,1.6145883815708888,0.4407401239195065
2025-09-08T13:00:00-04:00,648.56,648.6,648.16,648.19,0,0,648.5570924130319,0,0,43.05208320655139,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,4.4385349530827325,4.4385349530827325,0,4.4385349530827325,0.4406872579252599
2025-09-08T13:05:00-04:00,648.195,648.28,647.99,648.08,0,0,648.5298299894301,0,0,41.561867865434124,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,5.803540408815714,5.803540408815714,0,5.803540408815714,0.4299238823591673
2025-09-08T13:10:00-04:00,648.06,648.26,648.04,648.05,0,0,648.5024111328913,0,0,41.14358483961426,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,1.443612868753429,1.443612868753429,0,1.443612868753429,0.41492931933351446
2025-09-08T13:15:00-04:00,648.05,648.47,648.01,648.47,0,0,648.5005590681546,0,0,48.897639592507446,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-1.7732946049643918,0,-1.7732946049643918,-1.7732946049643918,0.41814865366683746
2025-09-08T13:20:00-04:00,648.465,648.7,648.39,648.68,0,0,648.5108128356886,1,0,52.28269405561079,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,16.292790285949565,16.292790285949565,0,16.292790285949565,0.4104237498334961
2025-09-08T13:25:00-04:00,648.679,648.76,648.37,648.495,0,0,648.5099092450779,0,1,49.19132846650476,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,7.272425694363244,7.272425694363244,0,7.272425694363244,0.408964910559674
2025-09-08T13:30:00-04:00,648.5,648.68,648.469,648.5,0,0,648.509343002502,0,0,49.27861885782801,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-1.9101138890663403,0,-1.9101138890663403,-1.9101138890663403,0.3948245598054044
2025-09-08T13:35:00-04:00,648.49,648.555,648.25,648.29,0,0,648.4968091166447,0,0,45.72541420110241,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-7.262188266353948,0,-7.262188266353948,-7.262188266353948,0.3884085198193005
2025-09-08T13:40:00-04:00,648.29,648.29,648.08,648.23,0,0,648.4815628814079,0,0,44.73297006804351,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-12.375604207328783,0,-12.375604207328783,-12.375604207328783,0.3756650541179164
2025-09-08T13:45:00-04:00,648.225,648.28,647.81,647.85,0,0,648.4454735738989,0,0,38.96480179396365,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-22.96767792242967,0,-22.96767792242967,-22.96767792242967,0.38240326453806717
2025-09-08T13:50:00-04:00,647.85,647.95,647.23,647.71,0,0,648.4034465125333,0,0,37.068346856153624,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-7.786784115767367,0,-7.786784115767367,-7.786784115767367,0.40651731707106437
2025-09-08T13:55:00-04:00,647.69,647.75,647.43,647.589,0,0,648.356906711817,0,0,35.46187270882369,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-4.596388836859911,0,-4.596388836859911,-4.596388836859911,0.4003375087088491
2025-09-08T14:00:00-04:00,647.59,647.64,647.39,647.46,0,0,648.3056548997132,0,0,33.781010242804,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,0.6379956035600831,0.6379956035600831,0,0.6379956035600831,0.3895991152296456
2025-09-08T14:05:00-04:00,647.47,647.73,647.36,647.59,0,0,648.2647603340154,0,0,37.0207230201142,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-4.009231705184498,0,-4.009231705184498,-4.009231705184498,0.3881991784275284
2025-09-08T14:10:00-04:00,647.58,648,647.56,647.95,0,0,648.2467740292145,0,0,45.039666446242215,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-0.4299402867001498,0,-0.4299402867001498,-0.4299402867001498,0.3918992371112803
2025-09-08T14:15:00-04:00,647.95,648.31,647.93,648.27,0,0,648.2481012275451,1,0,51.01074120440048,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,20.086674717230302,20.086674717230302,0,20.086674717230302,0.39104929160333135
2025-09-08T14:20:00-04:00,648.26,648.51,648.07,648.21,0,0,648.2459240145425,0,1,49.915710340542844,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,16.729687505551624,16.729687505551624,0,16.729687505551624,0.39454577077451775
2025-09-08T14:25:00-04:00,648.23,648.41,648.08,648.39,0,0,648.2541569279972,1,0,53.163970007491635,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,26.06584554291665,26.06584554291665,0,26.06584554291665,0.3899353585763327
2025-09-08T14:30:00-04:00,648.39,648.49,648.26,648.35,0,0,648.2596336749688,0,0,52.351420445675515,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,22.14116327374582,22.14116327374582,0,22.14116327374582,0.37851140439231024
2025-09-08T14:35:00-04:00,648.345,648.43,648.13,648.15,0,0,648.253368893542,0,1,48.370633630148966,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,18.79249559113554,18.79249559113554,0,18.79249559113554,0.37290344693571337
2025-09-08T14:40:00-04:00,648.16,648.3,647.9,648.285,0,0,648.2551763853396,1,0,51.07496585986147,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,26.874948935404372,26.874948935404372,0,26.874948935404372,0.3748389150117322
2025-09-08T14:45:00-04:00,648.28,648.58,648.25,648.42,0,0,648.2645948776059,0,0,53.687409934676225,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,26.47186604781887,26.47186604781887,0,26.47186604781887,0.37163613536803997
2025-09-08T14:50:00-04:00,648.43,648.53,648.13,648.25,0,0,648.2637608845998,0,1,50.06225860715787,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,26.78017463572443,26.78017463572443,0,26.78017463572443,0.3736621256988926
2025-09-08T14:55:00-04:00,648.25,648.375,648.17,648.23,0,0,648.2618316911942,0,0,49.63760941444359,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,20.570081256151074,20.570081256151074,0,20.570081256151074,0.3616148310061175
2025-09-08T15:00:00-04:00,648.22,648.23,648,648.11,0,0,648.2531555945545,0,0,47.05836425428474,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,11.48554752356208,11.48554752356208,0,11.48554752356208,0.352213771648539
2025-09-08T15:05:00-04:00,648.11,648.21,647.95,647.95,0,0,648.2358324177228,0,0,43.791052534045846,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-17.897859942203482,0,-17.897859942203482,-17.897859942203482,0.3456270736736427
2025-09-08T15:10:00-04:00,647.95,647.99,647.34,647.59,0,0,648.1989277081386,0,0,37.484740524442465,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-16.586538543209635,0,-16.586538543209635,-16.586538543209635,0.3673679969826666
2025-09-08T15:15:00-04:00,647.6,647.9,647.49,647.76,0,0,648.1738461248165,0,0,41.75065569645673,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-13.817637042886547,0,-13.817637042886547,-13.817637042886547,0.370413140055331
2025-09-08T15:20:00-04:00,647.74,647.81,647.43,647.59,0,0,648.1404834891126,0,0,38.892556169229806,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-13.60192437199323,0,-13.60192437199323,-13.60192437199323,0.37109791576566414
2025-09-08T15:25:00-04:00,647.6,647.61,647.43,647.57,0,0,648.107884432592,0,0,38.55813342442035,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-2.903761203706404,0,-2.903761203706404,-2.903761203706404,0.3574480646395498
2025-09-08T15:30:00-04:00,647.59,647.93,647.46,647.46,0,0,648.0708624650152,0,0,36.68952303865743,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-23.229411242908906,0,-23.229411242908906,-23.229411242908906,0.36548748859386154
2025-09-08T15:35:00-04:00,647.48,647.93,647.48,647.87,0,0,648.0593846098715,0,0,46.99951755528876,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-18.39876009370773,0,-18.39876009370773,-18.39876009370773,0.3729526679800081
2025-09-08T15:40:00-04:00,647.85,648.25,647.83,648.14,0,0,648.0639912035931,1,0,52.48684990285334,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,-10.702765890803647,0,-10.702765890803647,-10.702765890803647,0.37631319169571886
2025-09-08T15:45:00-04:00,648.14,648.56,648.14,648.5,0,0,648.0889059919592,0,0,58.636151582352056,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,4.826362829590059,4.826362829590059,0,4.826362829590059,0.3794336780031646
2025-09-08T15:50:00-04:00,648.52,648.53,648.03,648.45,0,0,648.1095399352758,0,0,57.52261929226891,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,24.613971455570024,24.613971455570024,0,24.613971455570024,0.38804555814579567
2025-09-08T15:55:00-04:00,648.48,648.88,648.31,648.78,0,0,648.1478519389743,0,0,62.574300144741855,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,51.26852367876993,51.26852367876993,0,51.26852367876993,0.4010423039925281
2025-09-09T09:30:00-04:00,648.97,649.36,648.76,649.17,0,0,648.2062603996044,0,0,67.49437832289232,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,54.21823363340526,54.21823363340526,0,54.21823363340526,0.41525356799306345
2025-09-09T09:35:00-04:00,649.18,649.49,649.06,649.19,0,0,648.2624740910555,0,0,67.72867650667746,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,52.07854865026513,52.07854865026513,0,52.07854865026513,0.41630688456499204
2025-09-09T09:40:00-04:00,649.18,649.28,648.89,649.28,0,0,648.3206184287095,0,0,68.81789031321013,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,55.11469996258811,55.11469996258811,0,55.11469996258811,0.4144278213817773
2025-09-09T09:45:00-04:00,649.27,649.29,648.9,649.08,0,0,648.3640116613547,0,0,63.67466884581837,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,53.207274773450386,53.207274773450386,0,53.207274773450386,0.41268297699736367
2025-09-09T09:50:00-04:00,649.08,649.14,648.63,648.66,0,0,648.3809252807058,0,0,54.46842151029433,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,52.438594233031914,52.438594233031914,0,52.438594233031914,0.41963419292612275
2025-09-09T09:55:00-04:00,648.66,649.17,648.53,649.01,0,0,648.4168724075226,0,0,59.697779307780955,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,51.896466831488794,51.896466831488794,0,51.896466831488794,0.435374607717113
2025-09-09T10:00:00-04:00,649.02,649.5,648.43,648.75,0,0,648.4359082699499,0,0,54.674254958762575,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,46.55090196218921,46.55090196218921,0,46.55090196218921,0.48070499288018
2025-09-09T10:05:00-04:00,648.77,649.21,648.63,649.2,0,0,648.4795706545242,0,0,60.81956058953503,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,47.07201364824862,47.07201364824862,0,47.07201364824862,0.48779749338874145
2025-09-09T10:10:00-04:00,649.17,649.72,649.13,649.38,0,0,648.5310237599799,0,0,62.981587054958815,50,30,70,649.5,649.19,649.5,649.19,649.345,649.345,1,0,41.108447432896206,41.108447432896206,0,41.108447432896206,0.4950976724324051
