time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-06-04T13:30:00-04:00,597.31,597.93,595.89,595.9,580.5129999999995,607.8550734400594,553.1709265599395,588.8787805542887,596.776677307933,596.9453959867936,596.6079586290724,3784009,5436420.233333333,0.1258997600417624,4.270192222674723,4.1442924626329605,62.65758658003344,60.56052437082072,NaN,NaN,NaN,NaN,4.558790087648857,15.604408209490453
2025-06-05T09:30:00-04:00,597.63,599,593.91,596.47,581.4417999999995,607.712911644571,555.170688355428,589.214024443431,596.4599999999999,596.4599999999999,596.4599999999999,5959126,5478001.833333333,0.09698538235297782,4.265524190574183,4.168538808221205,63.323199701774705,60.6949553181462,NaN,NaN,NaN,NaN,4.596733652816799,15.438546527810487
2025-06-05T13:30:00-04:00,596.45,596.97,591.05,593,582.2151999999994,607.5067420613681,556.9236579386308,589.214024443431,595.1865395736427,596.5747068056221,593.7983723416633,5014988,5514077.266666667,-0.18567278947937638,3.936447821371985,4.122120610851361,56.69762353902193,60.29878603656582,NaN,NaN,NaN,NaN,4.691252677615604,14.519843524371753
2025-06-06T09:30:00-04:00,598.66,600.83,596.85,598.2,582.9523999999994,607.9137187344219,557.991081265577,589.214024443431,598.6266666666667,598.6266666666667,598.6266666666667,6729262,5557965.066666666,-0.0588329160645511,4.048579465770672,4.107412381835223,62.95323346213711,60.43728475949184,NaN,NaN,NaN,NaN,4.915448914928779,14.507176924170592
2025-06-06T13:30:00-04:00,598.21,600.64,598.21,599.04,583.7635999999994,608.1198774693041,559.4073225306947,589.3831805150367,598.8924442809721,599.2202144159875,598.5646741459567,4424513,5563422.3,0.03991232092971142,4.1573027829973626,4.117390462067651,63.86144973842251,60.91948237973669,NaN,NaN,NaN,NaN,4.738631135291004,14.495415081126659
2025-06-09T09:30:00-04:00,599.74,601.12,598.49,600.835,584.4448999999995,608.7673915245442,560.1224084754548,590.7995444120294,600.1483333333334,600.1483333333334,600.1483333333334,4913407,5551469.2,0.17672689630007543,4.338299082442745,4.16157218614267,65.79139161517281,61.41051203241333,NaN,NaN,NaN,NaN,4.58801462562736,14.589235246584812
2025-06-09T13:30:00-04:00,600.84,601.25,599.43,599.59,585.1042999999995,609.2450564098816,560.9635435901174,592.0836355296234,600.1228984763904,600.1518254200791,600.0939715327017,3798711,5525725.533333333,0.13582205497219313,4.331349754857911,4.195527699885718,63.26765056095164,61.66867240227725,NaN,NaN,NaN,NaN,4.390299295225409,14.706231518138663
2025-06-10T09:30:00-04:00,600.22,602.66,599.1,601.929,585.8394799999995,609.7449124077133,561.9340475922858,593.5469084236987,601.2296666666666,601.2296666666666,601.2296666666666,4687747,5514233.966666667,0.2140833668146893,4.46313190840408,4.24904854158939,65.91315265303331,62.57205793223526,NaN,NaN,NaN,NaN,4.330992202709305,15.143074642300252
2025-06-10T13:30:00-04:00,601.92,603.47,600.125,603.03,586.6294799999995,610.1411236048164,563.1178363951826,594.507026738959,601.7130967208662,602.2023944444837,601.2237989972488,4575990,5532986.633333334,0.28343892044117514,4.603347192140859,4.319908271699684,67.11379842845128,63.256605364492025,NaN,NaN,NaN,NaN,4.260564188230071,15.73432539322146
2025-06-11T09:30:00-04:00,604.19,605.06,601.96,604.34,587.5224799999995,610.2522345934833,564.7927254065157,596.3396213911672,603.7866666666667,603.7866666666667,603.7866666666667,5368364,5562775.166666667,0.35626866172968086,4.7652440988617855,4.408975437132105,68.53396330112295,64.00955662167357,NaN,NaN,NaN,NaN,4.177666746213631,16.638219568444665
2025-06-11T13:30:00-04:00,604.35,604.44,599.27,601.42,588.3746799999994,609.8975870729845,566.8517729270144,596.3396213911672,602.7134531761865,603.7512004892153,601.6757058631576,5741574,5566593.1,0.15669737486030755,4.604847155707489,4.4481497808471815,62.09685392240821,64.07732652923475,NaN,NaN,NaN,NaN,4.248547692912662,16.50813377881025
2025-06-12T09:30:00-04:00,600.02,603.62,599.53,602.97,589.2088799999995,609.670487216062,568.7472727839369,596.3396213911672,602.0400000000001,602.0400000000001,602.0400000000001,6551707,5521695.266666667,0.08176006971089578,4.550349867985801,4.468589798274905,64.02828710975086,63.98372285410074,NaN,NaN,NaN,NaN,4.237222857704617,16.38733983129258
2025-06-12T13:30:00-04:00,602.965,603.72,602.39,603.69,590.0580799999994,609.2919983770803,570.8241616229186,596.3396213911672,602.5136322479615,603.1108435878721,601.9164209080509,4120794,5411905.7,0.03571425840029896,4.513232621275279,4.47751836287498,64.92245506452122,64.03884234068293,NaN,NaN,NaN,NaN,4.02956408215429,16.30277840654026
2025-06-13T09:30:00-04:00,598.53,601.85,596.62,599.52,590.6646799999995,609.1253369566699,572.2040230433291,596.3396213911672,599.33,599.33,599.33,5753247,5355800,-0.30195890286493476,4.100069734293811,4.402028637158746,56.207928379391866,63.38346957544241,NaN,NaN,NaN,NaN,4.24673807628613,15.861975014340612
2025-06-13T13:30:00-04:00,599.51,600.28,595.49,596.93,591.3050799999994,608.3118863450048,574.298273654994,596.3396213911672,598.4610672285448,599.342641932735,597.5794925243547,5589425,5338487.7,-0.7031969179775697,3.523032489686784,4.226229407664354,51.57714407240731,62.59200939632627,NaN,NaN,NaN,NaN,4.285542499408547,15.737190257475685
2025-06-16T09:30:00-04:00,600.4,604.45,600.23,603.38,592.0934799999994,607.539812485106,576.6471475148928,596.3396213911672,602.6866666666666,602.6866666666666,602.6866666666666,6362213,5357078.433333334,-0.5447281833294868,3.5453191785024956,4.090047361831982,60.34014288649631,62.378933909520676,NaN,NaN,NaN,NaN,4.5165751780222285,14.825693720159942
2025-06-16T13:30:00-04:00,603.39,603.71,601.64,602.715,592.8613799999994,606.4093150922761,579.3134449077227,596.3396213911672,602.6873083334534,602.6881192415526,602.6864974253542,3982850,5377520.033333333,-0.4965744265261982,3.4693293286742346,3.965903755200433,59.151598373704445,62.554217826283704,NaN,NaN,NaN,NaN,4.3418198081635015,13.979304078366752
2025-06-17T09:30:00-04:00,600.21,601.74,598.99,599,593.2153799999994,606.4579874888796,579.9727725111193,596.3396213911672,599.91,599.91,599.91,5594476,5300521.133333334,-0.7136003412607379,3.0739033286245103,3.7875036698852482,52.884592064090235,61.835029154994636,NaN,NaN,NaN,NaN,4.297761250437539,13.499409019480282
2025-06-17T13:30:00-04:00,598.98,599.89,596.76,597.55,593.5087799999994,606.4694831803191,580.5480768196797,596.3396213911672,598.9469947163162,599.8677338559168,598.0262555767157,6119889,5306166.866666666,-0.9392854315913448,2.613396880396067,3.552682311987412,50.62986347636208,60.88991585056175,NaN,NaN,NaN,NaN,4.214349732549143,13.60125252582393
2025-06-18T09:30:00-04:00,598.45,601.22,597.39,598.87,593.7195799999995,606.6793606222104,580.7597993777886,595.2997661522776,599.16,599.16,599.16,3226588,5211894.933333334,-0.9796513897958228,2.3281180747426333,3.307769464538456,52.61064476498854,59.948433932691444,NaN,NaN,NaN,NaN,4.186896180224207,13.282037456886655
2025-06-18T13:30:00-04:00,598.81,601,596.47,597.46,593.9325799999995,606.7807049003961,581.0844550996028,595.2997661522776,598.6370292574709,599.0505830431454,598.2234754717964,5159817,5200764.4,-1.073736254523138,1.965599146384534,3.039335400907672,50.28961672478091,59.0214315158221,NaN,NaN,NaN,NaN,4.211403595922476,13.220521910111014
2025-06-20T09:30:00-04:00,598.38,599.46,593.5,593.54,594.0767799999995,606.7408840191445,581.4126759808546,595.2997661522776,595.5,595.5,595.5,5627550,5207875.433333334,-1.354294079137683,1.3464678019855683,2.700761881123251,44.42206240890918,57.486353641241806,NaN,NaN,NaN,NaN,4.336303339070873,13.862526128195556
2025-06-20T13:30:00-04:00,593.55,595.355,592.86,594.27,594.2111799999996,606.7372470328584,581.6851129671408,592.8753522159728,594.9033183145895,595.5685475646833,594.2380890644956,4527538,5229599.666666667,-1.4371833907577258,0.9042826426760939,2.3414660334338198,45.69280515671583,55.9562826932607,NaN,NaN,NaN,NaN,4.204781671994382,14.599139930660835
2025-06-23T09:30:00-04:00,595.05,598.29,591.9,597.72,594.3523799999996,606.8743079914683,581.8304520085309,592.8753522159728,595.97,595.97,595.97,7836464,5240540.5,-1.2149730359812807,0.8227497384572189,2.0377227744384996,51.353710013911126,54.729121744174144,NaN,NaN,NaN,NaN,4.3608686954233535,14.298683064153591
2025-06-23T13:30:00-04:00,597.73,600.54,597.73,600.07,594.5457799999995,607.1161680627458,581.9753919372531,592.8753522159728,597.14278856162,598.7865531095197,595.4990240137204,3989150,5145760.4,-0.8806110159394678,0.9369590045141649,1.8175700204536327,54.8092171971739,54.20857626380026,NaN,NaN,NaN,NaN,4.250806645750252,13.357799102223247
2025-06-24T09:30:00-04:00,604.33,607.18,603.41,606.33,594.8103799999994,607.7979436015526,581.8228163984463,595.2537892947477,605.64,605.64,605.64,5459868,5156970.9,-0.2419481582841081,1.5151348225984975,1.7570829808826056,62.459145777544,54.0964947400712,NaN,NaN,NaN,NaN,4.45503474248237,13.84439670142009
2025-06-24T13:30:00-04:00,606.34,607.84,606.33,606.76,595.0597799999995,608.4698440076053,581.6497159923937,597.5440314357982,606.1661691518475,606.8192072747523,605.5131310289427,3544507,5148577.4,0.18245927549879348,1.9851570752560974,1.802697799757304,62.9234320554214,53.95370738227835,NaN,NaN,NaN,NaN,4.244675118019343,14.421944443482854
2025-06-25T09:30:00-04:00,607.91,608.48,606.27,607.015,595.2982799999994,609.1198717118288,581.4766882881701,599.1382251486385,607.255,607.255,607.255,6203973,5174361.566666666,0.43874346867206127,2.3511271355973804,1.9123836669253191,63.213982058357914,54.45413978791879,NaN,NaN,NaN,NaN,4.099341181017964,15.08373023944599
2025-06-25T13:30:00-04:00,607.03,607.37,605.54,607.08,595.5412799999995,609.7502231390372,581.3323368609617,599.1382251486385,607.0230632103688,607.3119136781854,606.7342127425522,4000028,5138143.433333334,0.5630910895849093,2.616247528906456,2.0531564393215467,63.29294598719997,55.29098278183255,NaN,NaN,NaN,NaN,3.9372453823738267,15.460594694060898
2025-06-26T09:30:00-04:00,608.99,611.26,608.37,611.19,595.8958799999995,610.7496726935916,581.0420873064073,602.4592640951287,610.2733333333334,610.2733333333334,610.2733333333334,4314459,5098741.133333334,0.8550839669256964,3.1220113979786674,2.266927431052971,67.9741708334062,55.83627049232613,NaN,NaN,NaN,NaN,3.9545849979185497,16.57124346745938
2025-06-26T13:30:00-04:00,611.2,612.305,611.1,611.89,596.2772799999995,611.7615094121584,580.7930505878405,604.661911276103,611.043174028582,611.7886208795264,610.2977271776376,4601450,5125989.166666667,1.0172797510971625,3.5385271199244244,2.521247368827262,68.70616836040158,56.51873977709021,NaN,NaN,NaN,NaN,3.758186069495791,17.78610327207029
2025-06-27T09:30:00-04:00,612.9,616.39,612.7,615.4,596.8912799999995,612.915791759427,580.866768240572,608.0255290208823,614.83,614.83,614.83,5320411,5104698.666666667,1.2666277098358698,4.104532006122099,2.8379042962862293,72.14426171133096,57.89443046617884,NaN,NaN,NaN,NaN,3.8111727788175207,19.55725500640927
2025-06-27T13:30:00-04:00,615.4,615.58,610.83,614.85,597.5286799999994,613.8222129229881,581.2351470770108,608.0255290208823,614.198985400911,614.7292805646274,613.6686902371947,7533359,5188644.366666666,1.2955431152871455,4.457333190395161,3.1617900751080157,70.83108529252736,59.33737488161921,NaN,NaN,NaN,NaN,3.8782318660448403,20.56398357501268
2025-06-30T09:30:00-04:00,617.39,617.46,615.69,616.51,598.1654799999995,614.8823202145816,581.4486397854175,608.9017385733647,616.5533333333334,616.5533333333334,616.5533333333334,5353312,5142779.366666666,1.3228641057077652,4.815370207242722,3.492506101534957,72.46041421819469,60.75521555684822,NaN,NaN,NaN,NaN,3.787643875613067,21.799779044966463
2025-06-30T13:30:00-04:00,616.5,619.22,615.05,617.9,598.8626799999995,615.9026942650227,581.8226657349763,610.2883908586917,617.0415528397891,617.4540073229905,616.6290983565877,7500682,5245318.333333333,1.327507692097015,5.151890716656226,3.8243830245592108,73.78108511166951,62.43317758448313,NaN,NaN,NaN,NaN,3.8149550273549964,23.214371869944674
2025-07-01T09:30:00-04:00,616.42,618.26,615.52,618.08,599.6026799999995,616.7029203653321,582.5024396346669,610.2883908586917,617.2866666666667,617.2866666666667,617.2866666666667,5969238,5280512.7,1.2374490647251148,5.3711943554656045,4.13374529074049,73.9552656079563,64.54269209870078,NaN,NaN,NaN,NaN,3.738172525401069,24.527922350281585
2025-07-01T13:30:00-04:00,618.08,618.83,616.7,617.545,600.3703799999995,617.1746253536061,583.5661346463929,610.9527701495628,617.4588139289818,617.6590262196538,617.2586016383099,4413038,5300990.266666667,1.0443039201577813,5.439125190937716,4.394821270779935,72.41540387200854,66.45144914979312,NaN,NaN,NaN,NaN,3.623303059300992,25.839840080350484
2025-07-02T09:30:00-04:00,617.24,619.68,616.62,619.46,600.9561799999996,618.3297024555054,583.5826575444937,611.8482161196501,618.5866666666667,618.5866666666667,618.5866666666667,6014550,5345217.033333333,0.9506442278438332,5.583126555584727,4.6324823277408935,74.46491208606966,68.10224929780443,NaN,NaN,NaN,NaN,3.5830671264937743,27.19786918614436
2025-07-02T13:30:00-04:00,619.47,620.48,619.23,620.38,601.5425799999995,619.5095456607983,583.5756143392007,613.5895728957202,619.1848049883736,619.8958208291638,618.4737891475834,4256453,5334565.8,0.8585845994957211,5.705713077110545,4.847128477614824,75.41015316978596,69.57374472441958,NaN,NaN,NaN,NaN,3.416419474601362,28.591160777017283
2025-07-03T09:30:00-04:00,622.45,626.27,622.43,625.36,602.2445799999995,621.1135616836121,583.3755983163868,617.8126583165761,624.6866666666666,624.6866666666666,624.6866666666666,7096438,5392168.266666667,1.0294966052061287,6.133999234122484,5.1045026289163555,79.77459457092831,70.81056249537562,NaN,NaN,NaN,NaN,3.593103797844121,30.67456420366409
2025-07-07T09:30:00-04:00,623.35,624.03,619.25,620.19,602.8945799999995,621.9514594343782,583.8377005656207,617.8126583165761,621.1566666666666,621.1566666666666,621.1566666666666,5662538,5389533.733333333,0.706178928020786,5.987226288942338,5.281047360921552,66.5656300412601,71.0707194943641,NaN,NaN,NaN,NaN,3.7728820979981137,31.377753402773756
2025-07-07T13:30:00-04:00,620.16,621.4,617.88,620.78,603.5235799999995,622.8226298008682,584.2245301991308,617.8126583165761,620.6051690373442,621.1732529545194,620.0370851201691,5336708,5349033.766666667,0.4560167262791728,5.851068268770518,5.395051542491346,67.23242848285507,71.35775138182818,NaN,NaN,NaN,NaN,3.754819090998247,31.546385933418534
2025-07-08T09:30:00-04:00,621.35,622.11,619.52,620.83,604.1403799999994,623.6401211548251,584.6406388451736,617.8126583165761,620.82,620.82,620.82,4937539,5376258.6,0.22931998245388652,5.681701520558704,5.4523815381048175,67.29196159790786,71.64339535402159,NaN,NaN,NaN,NaN,3.6716177273555175,31.82709458680934
2025-07-08T13:30:00-04:00,620.83,621.301,620,620.3,604.8285799999994,624.1311700857036,585.5259899142952,617.8126583165761,620.7014815310099,620.8425104666921,620.5604525953277,3487114,5300720.833333333,-0.008322160681792035,5.441978837252577,5.450300997934369,65.92469553925557,71.49700426158226,NaN,NaN,NaN,NaN,3.5022878896872696,32.0877526221008
2025-07-09T09:30:00-04:00,622.77,624.72,620.92,622.33,605.4859799999994,624.8888097173705,586.0831502826283,617.8126583165761,622.6566666666666,622.6566666666666,622.6566666666666,7277279,5356982.633333334,-0.07697488696874721,5.354082389223436,5.431057276192183,68.5597001276088,71.48654224495422,NaN,NaN,NaN,NaN,3.5678387547096126,32.918575656571164
2025-07-09T13:30:00-04:00,622.32,624.21,622.05,624.01,606.1689799999995,625.7271315057128,586.6108284942861,617.8126583165761,622.9623946683956,623.3377902689518,622.5869990678394,4826820,5305802.866666666,-0.058270172287033795,5.3582195608333905,5.416489733120424,70.58682920317698,71.37529706580037,NaN,NaN,NaN,NaN,3.467278843658932,33.69005418857935
2025-07-10T09:30:00-04:00,624.2,626.23,623.01,626.1,606.8383799999993,626.7844129686134,586.8923470313853,618.3269121773924,625.1133333333333,625.1133409627279,625.1133257039388,5774313,5365518.3,0.04050601362197703,5.467122250147895,5.426616236525918,72.92553848213335,71.52490086505793,NaN,NaN,NaN,NaN,3.4496160691118676,34.73000146531432
2025-07-10T13:30:00-04:00,626.09,626.88,625.21,625.88,607.4205799999994,627.8505894257622,586.9905705742366,619.7225297419138,625.4831813018393,625.9161314906627,625.0502311130159,4213771,5319494.8,0.036780310751486134,5.4725916249652755,5.435811314213789,72.27409293207123,71.5115922017634,NaN,NaN,NaN,NaN,3.322500635603874,35.795973375785316
2025-07-11T09:30:00-04:00,622.74,624.63,621.53,624.45,607.9873799999993,628.7012881349928,587.273471865006,619.7225297419138,623.5366666666666,623.5366666666666,623.5366666666666,6336950,5326730.166666667,-0.10829948570091918,5.300436957087641,5.40873644278856,68.02068055972703,71.10013473376752,NaN,NaN,NaN,NaN,3.3958934473464564,35.26831066318466
2025-07-11T13:30:00-04:00,624.45,624.855,623.13,623.61,608.5133799999994,629.4505257267932,587.5762342732056,619.7225297419138,623.6898705347413,623.8536707532244,623.5260703162583,5543586,5403963.433333334,-0.29647270877663434,5.038145556817767,5.334618265594401,65.57922376080035,70.50184603039922,NaN,NaN,NaN,NaN,3.2765439153931397,34.82569455194911
2025-07-14T09:30:00-04:00,623.17,624.96,621.79,624.71,609.0895799999994,630.1915869419207,587.987573058078,619.7225297419138,623.82,623.82,623.82,6201430,5438683.866666666,-0.3773097164263399,4.862981120061477,5.240290836487817,67.23759562139207,70.13200258392662,NaN,NaN,NaN,NaN,3.2689336357222065,33.89780367851115
2025-07-14T13:30:00-04:00,624.71,625.159,624.3,624.7,609.6541799999994,630.8856217172487,588.4227382827502,619.7225297419138,624.1513712436667,624.5853260351489,623.7174164521846,3616034,5371633.333333333,-0.45661049584932734,4.669527716676157,5.126138212525484,67.20589552151174,69.61350140074391,NaN,NaN,NaN,NaN,3.096795518884909,33.085808190621314
2025-07-15T09:30:00-04:00,627.5,627.87,622.95,623.86,610.2713799999995,631.3238350317675,589.2189249682314,620.3741601458303,624.8933333333334,624.8933333333334,624.8933333333334,8306078,5497584.666666667,-0.582719272571576,4.397739121811014,4.98045839438259,64.45685260156603,68.83112278872821,NaN,NaN,NaN,NaN,3.227024410393127,32.97006742162086
2025-07-15T13:30:00-04:00,623.85,624.87,622.07,622.11,610.7495799999995,631.7697117449867,589.7294482550122,620.3741601458303,624.1123458953354,625.0373927664627,623.187299024208,5920476,5433718.4,-0.7883015036985821,3.995081514759363,4.783383018457945,59.03866403652306,67.34998489341355,NaN,NaN,NaN,NaN,3.196522666793615,32.49864342886123
2025-07-16T09:30:00-04:00,623.76,624.12,618.05,623.09,611.2305799999995,632.2575681518163,590.2035918481827,620.3741601458303,621.7533333333336,621.7533333333336,621.7533333333336,14228157,5775018.633333334,-0.8569002753195649,3.712257674308489,4.569157949628054,61.01497615917399,66.95350961612169,NaN,NaN,NaN,NaN,3.401771047736932,30.61541610753875
2025-07-16T13:30:00-04:00,623.1,624.73,622.72,624.19,611.6976799999995,632.8176179675362,590.5777420324629,620.3741601458303,622.1978826707414,623.0626278032439,621.3331375382388,3760212,5718363.433333334,-0.8264332386516378,3.5361164013135067,4.362549639965144,63.16336396036676,66.66286215022967,NaN,NaN,NaN,NaN,3.302358830041436,29.03768571612831
2025-07-17T09:30:00-04:00,624.4,627.5,624.18,627.02,612.2462799999995,633.5042699785561,590.9882900214429,620.3741601458303,626.2333333333332,626.2333333333332,626.2333333333332,6114996,5804046.4,-0.6231826380525884,3.5835713423994093,4.206753980451998,68.0427259071066,66.71648817231525,NaN,NaN,NaN,NaN,3.3036189136099083,28.297124023699027
2025-07-17T13:30:00-04:00,627.03,628.41,626.98,627.99,612.7674999999995,634.2646843040483,591.2703156959507,621.1402031965856,626.9848832078334,627.7643641827484,626.2054022329183,5684611,5786734.333333333,-0.43956987470642606,3.6572916370689654,4.0968615117753915,69.53240011173361,66.97418135606368,NaN,NaN,NaN,NaN,3.1697889912091974,27.828748898558747
2025-07-18T09:30:00-04:00,629.29,629.38,626.46,626.94,613.2456999999995,634.9182056244572,591.5731943755418,622.1041625572685,627.5933333333334,627.5933333333334,627.5933333333334,5677188,5842639.666666667,-0.405800824013935,3.5896104817579726,3.9954113057719076,65.94871254625107,66.78768224310956,NaN,NaN,NaN,NaN,3.1519469204085375,27.625995221996174
2025-07-18T13:30:00-04:00,626.94,627.76,626.67,627.59,613.7106999999995,635.595589673973,591.825810326026,622.1041625572685,627.506987039013,627.6270649808617,627.3869090971642,2935582,5796677.1,-0.35830620824265047,3.5475285454685945,3.905834753711245,67.07984517238327,66.53718338376716,NaN,NaN,NaN,NaN,3.0046649975222155,27.43772395090236
2025-07-21T09:30:00-04:00,628.77,631.54,628.68,631.39,614.3100999999995,636.4557763717432,592.1644236282557,624.4724640366519,630.5366666666665,630.5366666666665,630.5366666666665,5586400,5829508.766666667,-0.10285612707602798,3.7772645948662102,3.8801207219422382,72.77388597314238,66.52635106169637,NaN,NaN,NaN,NaN,3.072188926270624,28.109654350958362
2025-07-21T13:30:00-04:00,631.39,631.52,628.345,628.73,614.8252999999995,637.0899830123863,592.5606169876128,624.4724640366519,630.0511131142016,630.5533272796177,629.5488989487854,5221898,5826225,-0.14248238267535163,3.7020177435980486,3.8445001262734,64.37949838674072,65.96245145131562,NaN,NaN,NaN,NaN,3.0795325743941473,28.588344079362614
2025-07-22T09:30:00-04:00,629.1,629.22,626.19,629.04,615.3322999999996,637.7138311549807,592.9507688450185,624.4724640366519,628.15,628.15,628.15,6360918,5787143.633333334,-0.17511628807335278,3.6256047661817092,3.800721054255062,64.88781701255056,65.73867548366016,NaN,NaN,NaN,NaN,3.075994533365992,28.1340976741557
2025-07-22T13:30:00-04:00,629.05,629.73,627.53,628.85,615.9188999999997,638.1488907593575,593.6889092406418,624.4724640366519,628.3759701343723,628.6479523141435,628.1039879546012,4390773,5755059,-0.23316650704955322,3.5092629204431205,3.7424294274926737,64.2823308829035,65.6460402780961,NaN,NaN,NaN,NaN,3.013423495268424,27.841367584840317
2025-07-23T09:30:00-04:00,631.55,632.79,629.73,632.11,616.6224999999996,638.6297294712848,594.6152705287144,625.2627372694126,631.5433333333334,631.5433333333334,631.5433333333334,5787203,5697943.033333333,-0.08340171677329522,3.6381772815260547,3.72157899829935,69.53511199341094,65.81014859038316,NaN,NaN,NaN,NaN,3.079607531320675,28.27782606016289
2025-07-23T13:30:00-04:00,632.11,634.16,631.79,634.15,617.2378999999996,639.4494113479819,595.0263886520173,626.9531898155301,632.3482482595584,633.253643298827,631.4428532202899,4573961,5651433.8,0.11109911700125386,3.8604528945509173,3.7493537775496635,72.28214031260984,66.17273750403304,NaN,NaN,NaN,NaN,3.0289212790834843,28.962449020368037
2025-07-24T09:30:00-04:00,634.6,635.98,633.99,635.38,617.8911999999996,640.2765015669127,595.5058984330865,629.2195518524242,635.1166666666667,635.1166666666667,635.1166666666667,6931025,5735366.7,0.2714980560024922,4.088726347552779,3.8172282915502866,73.81524460420113,66.84119407564982,NaN,NaN,NaN,NaN,2.9547126162918076,29.944785389618627
2025-07-24T13:30:00-04:00,635.38,636.15,634.25,634.44,618.5999999999995,640.7912361981568,596.4087638018422,629.7916414819392,635.0393546825908,635.124006288814,634.9547030763675,5781236,5727589.566666666,0.263011081121709,4.145992142952423,3.882981061830714,70.6013442816375,67.6670998074437,NaN,NaN,NaN,NaN,2.879376000842391,30.888848035546356
2025-07-25T09:30:00-04:00,635.06,637.13,634.84,637.04,619.3897999999995,641.3377000326316,597.4418999673674,630.6983131855515,636.3366666666667,636.3366666666667,636.3366666666667,4623801,5739834.5,0.374429662989864,4.351018140568044,3.97658847757818,73.97642026422605,68.59291724351885,NaN,NaN,NaN,NaN,2.865849143639359,31.952864237466454
2025-07-25T13:30:00-04:00,637.05,637.57,636.62,637.01,620.1525999999996,641.8444325865312,598.4607674134679,631.9496505484412,636.6846270836107,637.0492291305305,636.3200250366909,4211343,5643664.666666667,0.3864681219178996,4.459673629975555,4.073205508057655,73.87103912712594,69.35775118400166,NaN,NaN,NaN,NaN,2.729002776236551,33.02541528676981
2025-07-28T09:30:00-04:00,637.5,638.04,636.16,636.32,620.9297999999995,642.0918863773421,599.767713622657,632.6037204387529,636.84,636.84,636.84,5040704,5622936.866666666,0.2925854720464365,4.438937348115701,4.146351876069264,71.35338162969195,69.59422659275775,NaN,NaN,NaN,NaN,2.668359720791083,34.11414843274439
2025-07-28T13:30:00-04:00,636.31,637.01,635.54,636.89,621.7967999999996,641.9261142218456,601.6674857781536,632.6037204387529,636.6901386832778,636.8675975790765,636.5126797874792,3594800,5564873.266666667,0.21697840178768235,4.417574878303867,4.200596476516185,72.19639412529317,69.78451187944056,NaN,NaN,NaN,NaN,2.5827625978774362,34.768951181143684
2025-07-29T09:30:00-04:00,638.35,638.67,634.69,636.18,622.6349999999995,641.5641075331675,603.7058924668315,632.6127810808018,636.5133333333333,636.5133409627279,636.5133257039388,6223009,5607722.266666667,0.07460841097667803,4.293856990237032,4.219248579260354,69.45463037354982,70.03493458139047,NaN,NaN,NaN,NaN,2.6825652694576125,35.735108096484666
2025-07-29T13:30:00-04:00,636.18,636.38,634.34,635.23,623.3851999999995,641.2482920011803,605.5221079988187,632.6127810808018,636.0256359625865,636.6136516609162,635.4376202642569,4280785,5634177.966666667,-0.11763030182683121,4.072210701976815,4.189841003803646,65.8511054265883,69.94716745669083,NaN,NaN,NaN,NaN,2.6366677502106377,36.42382827650067
2025-07-30T09:30:00-04:00,635.92,636.82,635,636.21,624.1079999999995,641.0393452508255,607.1766547491735,632.6127810808018,636.0100000000001,636.0100000000001,636.0100000000001,3763969,5517067.633333334,-0.20761209805279712,3.93032588123765,4.137937979290447,67.71213312233799,69.58561368163338,NaN,NaN,NaN,NaN,2.5783343394813096,37.16459353610247
2025-07-30T13:30:00-04:00,636.22,637.7,631.54,634.48,624.6709999999995,641.063811351408,608.2781886485909,632.6127810808018,635.15646951864,635.8619654498295,634.4509735874506,5509283,5539816.4,-0.4012569245465034,3.636366823607318,4.0376237481538215,61.35540383940637,69.36960692825235,NaN,NaN,NaN,NaN,2.8341676009469365,35.963474034174844
2025-07-31T09:30:00-04:00,639.47,639.85,634.42,634.84,625.2325999999995,641.0462351596556,609.4189648403434,632.6127810808018,636.37,636.37,636.37,7234693,5588495.733333333,-0.5154310852617656,3.3933348915766146,3.9087659768383802,62.15166418889494,69.17416744084838,NaN,NaN,NaN,NaN,3.019584200879303,35.46024649089084
2025-07-31T13:30:00-04:00,634.86,635.65,630.76,631.92,625.7306999999995,640.7675172178311,610.6938827821679,632.6127810808018,634.4562240951548,636.2490700275742,632.6633781627353,8243589,5722823,-0.7819565397187138,2.931320302189988,3.713276841908702,52.67166319026548,68.34483403423138,NaN,NaN,NaN,NaN,3.1531853293879233,33.475943273631806
2025-08-01T09:30:00-04:00,626.31,626.35,619.65,620.57,626.0004999999994,640.1467871808376,611.8542128191613,632.6127810808018,622.19,622.19,622.19,11725252,5902433.066666666,-1.6662017976783945,1.6305245948107085,3.296726392489103,32.1464887159504,65.67421808584133,NaN,NaN,NaN,NaN,3.8043863772887847,33.228506645177454
2025-08-01T13:30:00-04:00,620.57,623.3,619.3,621.72,626.2110999999994,639.7705164020018,612.651683597997,632.6127810808018,621.869917487927,622.2408744523696,621.4989605234844,8729694,6008636.666666667,-2.089749855028308,0.6845390737037178,2.774288928732026,34.91396741536509,63.00506287889529,NaN,NaN,NaN,NaN,3.8183587789110147,33.05741464314007
